%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
3.54	35399	33	458862	10.6	0.1948	1148157	species	                Acinetobacter oleivorans
3.537	35366	87	458769	10.6	0.1951	436717	no rank	                  Acinetobacter oleivorans DR1
3.528	35279	35279	457473	10.6	0.1953	1001729882	sequence	                    CP002080.1 Acinetobacter oleivorans DR1, complete genome
0.0003	3	0	11	20.7	2.784e-06	29430	species	                Acinetobacter haemolyticus
0.0003	3	3	6	33.7	5.398e-06	1008155557	sequence	                  CP018871.1 Acinetobacter haemolyticus strain TJS01, complete genome
0.0002	2	1	1566	4.23	4.59e-05	909768	species group	                Acinetobacter calcoaceticus/baumannii complex
0.0001	1	0	319	4.39	2.463e-05	470	species	                  Acinetobacter baumannii
0.0001	1	1	1	8	0.0001339	1002392073	sequence	                    CP007535.2 Acinetobacter baumannii strain AC29, complete genome
0.0002	2	0	8	10.8	2.98e-06	1646498	species	                Acinetobacter sp. TTH0-4
0.0002	2	2	8	10.8	2.98e-06	1011437633	sequence	                  CP012608.1 Acinetobacter sp. TTH0-4, complete genome
0.0001	1	0	34	7.59	2.174e-06	475	genus	              Moraxella
0.0001	1	1	10	11.6	1.306e-06	34062	species	                Moraxella osloensis
3.705	37051	22	735924	11.2	0.0007472	91347	order	          Enterobacterales
3.701	37013	389	721142	11.3	0.001432	543	family	            Enterobacteriaceae
2.26	22598	218	251625	13.7	0.00441	561	genus	              Escherichia
2.237	22375	21469	230923	13.8	0.005302	562	species	                Escherichia coli
0.0367	367	0	2158	11.4	0.1083	168927	no rank	                  Escherichia coli O111:H-
0.0365	365	0	2138	11.4	0.265	585396	no rank	                    Escherichia coli O111:H- str. 11128
0.0365	365	365	2138	11.4	0.5014	1004147492	sequence	                      AP010960.1 Escherichia coli O111:H- str. 11128 DNA, complete genome
0.0002	2	2	20	5.15	0.02035	1010350554	sequence	                    AB426060.1 Escherichia coli O111:H- DNA, genomic island GEI3.10
0.0021	21	21	162	5.15	0.001065	1013318586	sequence	                  CP013029.1 Escherichia coli strain 2012C-4227, complete genome
0.002	20	20	68	4.03	0.0001053	1008404851	sequence	                  CP015229.1 Escherichia coli strain 06-00048, complete genome
0.0019	19	19	28	4.54	0.0001199	1012706741	sequence	                  CP010122.1 Escherichia coli strain C5, complete genome
0.0014	14	8	107	4.13	0.001083	83334	no rank	                  Escherichia coli O157:H7
0.0004	4	4	16	2.5	0.003514	1012413670	sequence	                    CP016625.1 Escherichia coli O157:H7 strain FRIK944, complete genome
0.0001	1	0	4	3.25	0.0003421	1328859	no rank	                    Escherichia coli O157:H7 str. SS17
0.0001	1	1	3	3.67	0.0002933	1003504336	sequence	                      CP008805.1 Escherichia coli O157:H7 str. SS17, complete genome
0.0001	1	0	3	1	0.0002616	155864	no rank	                    Escherichia coli O157:H7 str. EDL933
0.0001	1	1	3	1	0.0004064	1006509749	sequence	                      AE005174.2 Escherichia coli O157:H7 str. EDL933 genome
0.0013	13	0	39	6.9	0.0002762	585397	no rank	                  Escherichia coli ED1a
0.0013	13	13	39	6.9	0.0003287	1010534073	sequence	                    CU928162.2 Escherichia coli ED1a chromosome, complete genome
0.0012	12	0	19	5.74	0.0001289	930406	no rank	                  Escherichia coli O157:H16
0.0012	12	12	19	5.74	0.0001296	1007251998	sequence	                    CP007592.1 Escherichia coli O157:H16 strain Santai, complete genome
0.0011	11	11	50	3.62	0.0004303	1008303822	sequence	                  LT795502.1 Escherichia coli strain KV7 genome assembly, chromosome: I
0.001	10	10	24	49.5	0.0007897	1007213727	sequence	                  CP018970.1 Escherichia coli strain Ecol_542, complete genome
0.001	10	0	58	6.97	0.004049	585034	no rank	                  Escherichia coli IAI1
0.001	10	10	58	6.97	0.004049	1013735992	sequence	                    CU928160.2 Escherichia coli IAI1 chromosome, complete genome
0.001	10	10	21	10.8	0.0004899	1010407600	sequence	                  CP025318.1 Escherichia coli strain FORC_042 chromosome, complete genome
0.0008	8	8	90	14.4	0.004125	1006808279	sequence	                  LM996394.1 Escherichia coli genome assembly FHI66, scaffold scaffold-22_contig-10.0_1_176536_[organism:Escherichia
0.0007	7	7	31	7.39	0.001236	1010692145	sequence	                  CP009104.1 Escherichia coli strain RM9387, complete genome
0.0007	7	7	19	9	0.008047	1007054330	sequence	                  LM995787.1 Escherichia coli genome assembly FHI28, scaffold scaffold-21_contig-0.0_1_87241_[organism:Escherichia
0.0007	7	0	17	9	0.001202	1322345	no rank	                  Escherichia coli ATCC 25922
0.0007	7	7	17	9	0.003428	1011564935	sequence	                    CP009072.1 Escherichia coli ATCC 25922, complete genome
0.0007	7	0	5	6.4	0.000139	758831	no rank	                  Escherichia coli ECC-1470
0.0007	7	7	5	6.4	0.0001818	1000077072	sequence	                    CP010344.1 Escherichia coli ECC-1470, complete genome
0.0006	6	6	39	3.31	0.0003493	1012049728	sequence	                  CP013662.1 Escherichia coli strain 08-00022, complete genome
0.0006	6	6	13	7.31	0.0005585	1011604245	sequence	                  CP020933.1 Escherichia coli strain HB-Coli0, complete genome
0.0006	6	6	5	1.4	4.195e-05	1008581307	sequence	                  CP012379.1 Escherichia coli strain PAR, complete genome
0.0005	5	0	28	8	0.0003931	316401	no rank	                  Escherichia coli ETEC H10407
0.0005	5	5	28	8	0.0004434	1006785457	sequence	                    FN649414.1 Escherichia coli ETEC H10407, complete genomeCP007594.1 Escherichia coli strain SEC470, complete genome
0.0005	5	5	36	4.94	0.000181	1010166014	sequence	                  CP024147.1 Escherichia coli strain 14EC033 chromosome, complete genome
0.0005	5	5	28	6	0.003022	1008388648	sequence	                  LM997165.1 Escherichia coli genome assembly FHI92, scaffold scaffold-17_contig-7.0_1_427502_[organism:Escherichia
0.0005	5	4	8	11.5	3.799e-05	168807	no rank	                  Escherichia coli O127:H6
0.0001	1	1	1	1	0.001961	1013742290	sequence	                    LT903847.1 Escherichia coli O127:H6 isolate EPEC1 genome assembly, chromosome: 1
0.0005	5	5	11	4.36	0.0003181	1011005949	sequence	                  CP025753.1 Escherichia coli strain CV839-06 chromosome, complete genome
0.0005	5	5	7	1.57	6.397e-05	1005457654	sequence	                  CP012378.1 Escherichia coli strain MEM, complete genome
0.0005	5	5	4	2	3.518e-05	1005068531	sequence	                  CP014197.1 Escherichia coli strain MRE600, complete genome
0.0005	5	5	4	1.5	0.0001228	1013330107	sequence	                  CP024821.1 Escherichia coli strain CREC-591 chromosome, complete genome
0.0004	4	4	18	19.2	0.0004329	1002331249	sequence	                  CP010200.1 Escherichia coli strain M10, complete genome
0.0004	4	4	21	6.71	0.0001617	1007261764	sequence	                  CP022279.1 Escherichia coli strain STEC299 chromosome, complete genome
0.0004	4	4	25	5.04	0.001031	1078034	no rank	                  Escherichia coli O145:H28
0.0004	4	4	25	4.84	0.0744	1014256605	sequence	                  LM996720.1 Escherichia coli genome assembly FHI8, scaffold scaffold-13_contig-19.0_1_62868_[organism:Escherichia
0.0004	4	4	28	4	0.02096	1003354047	sequence	                  LM996361.1 Escherichia coli genome assembly FHI6, scaffold scaffold-27_contig-6.0_1_371677_[organism:Escherichia
0.0004	4	4	4	27.5	0.000105	1011436758	sequence	                  CP016404.1 Escherichia coli strain 210221272, complete genome
0.0004	4	4	8	12	0.0002076	1001938492	sequence	                  LM997174.1 Escherichia coli genome assembly FHI92, scaffold scaffold-24_contig-0.0_1_976944_[organism:Escherichia
0.0004	4	4	17	4.12	0.000555	1008911480	sequence	                  LM996612.1 Escherichia coli genome assembly FHI74, scaffold scaffold-20_contig-3.0_1_555979_[organism:Escherichia
0.0004	4	4	9	4.44	0.000218	1006435328	sequence	                  CP010140.1 Escherichia coli strain D3, complete genome
0.0004	4	4	3	6.67	0.003891	1000294248	sequence	                  EU871627.1 Escherichia coli strain EDS-58 enterocyte effacement gene locus, partial sequence
0.0004	4	0	6	1.5	0.0001755	1358422	no rank	                  Escherichia coli PCN061
0.0004	4	4	6	1.5	0.0002654	1006483756	sequence	                    CP006636.1 Escherichia coli PCN061, complete genome
0.0004	4	4	4	2	2.822e-05	1013874263	sequence	                  CP026399.1 Escherichia coli strain ECONIH4 chromosome, complete genome
0.0004	4	4	1	7	0.0001248	1010773492	sequence	                  CP016034.1 Escherichia coli isolate Co6114 genome
0.0004	4	4	2	2	2.213e-05	1002431888	sequence	                  CP010237.1 Escherichia coli strain S43, complete genome
0.0003	3	3	64	6.98	0.0005724	1006818065	sequence	                  CP022154.1 Escherichia coli strain ABWA45, complete genome
0.0003	3	0	57	5.91	0.001609	244320	no rank	                  Escherichia coli O55:H7
0.0003	3	0	30	4.77	0.003404	701177	no rank	                    Escherichia coli O55:H7 str. CB9615
0.0003	3	3	30	4.77	0.003404	1000674441	sequence	                      CP001846.1 Escherichia coli O55:H7 str. CB9615, complete genome
0.0003	3	3	10	10.5	0.000104	1008610632	sequence	                  CP011416.1 Escherichia coli strain CFSAN029787, complete genome
0.0003	3	3	5	20.2	0.001365	1011280815	sequence	                  CP014092.2 Escherichia coli strain 268-78-1 chromosome, complete genome
0.0003	3	3	24	3.92	0.0004578	1009672936	sequence	                  CP010171.1 Escherichia coli strain H7, complete genome
0.0003	3	3	16	4.94	0.0002224	1010653464	sequence	                  CP023353.1 Escherichia coli strain 746 chromosome, complete genome
0.0003	3	0	13	5.62	9.019e-05	861906	no rank	                  Escherichia coli O44:H18
0.0003	3	1	13	5.62	9.024e-05	216592	no rank	                    Escherichia coli 042
0.0002	2	2	12	6	9.58e-05	1008285941	sequence	                      FN554766.1 Escherichia coli 042 complete genome
0.0003	3	3	18	2.89	0.0004933	1009763020	sequence	                  LM996882.1 Escherichia coli genome assembly FHI72, scaffold scaffold-33_contig-0.1_44342_1130685_[organism:Escherichia
0.0003	3	3	11	3.45	0.0002408	1001724684	sequence	                  CP020058.1 Escherichia coli strain AR_0061, complete genome
0.0003	3	3	12	2.75	0.0003126	1006114761	sequence	                  CP010191.1 Escherichia coli strain M8, complete genome
0.0003	3	3	10	2.8	0.00015	1000704633	sequence	                  CP024886.1 Escherichia coli strain AR_0017 chromosome, complete genome
0.0003	3	3	3	5.33	5.287e-05	1000159631	sequence	                  CP010150.1 Escherichia coli strain D7, complete genome
0.0003	3	3	4	1.5	0.00148	1001689776	sequence	                  LM996400.1 Escherichia coli genome assembly FHI66, scaffold scaffold-25_contig-7.0_1_246560_[organism:Escherichia
0.0003	3	3	3	1.67	2.661e-05	1005944183	sequence	                  CP019944.1 Escherichia coli strain DSM 103246, complete genome
0.0003	3	3	1	5	0.01493	1000631229	sequence	                  M58154.1 Escherichia coli attaching and effacing (eae) gene, complete cds
0.0003	3	0	2	1.5	2.065e-05	1392854	no rank	                  Escherichia coli M8
0.0003	3	3	2	1.5	2.065e-05	1006164642	sequence	                    CP019953.1 Escherichia coli M8, complete genome
0.0002	2	2	36	4.72	0.002137	1002522227	sequence	                  CP024479.1 Escherichia coli strain 2011C-4315 chromosome, complete genome
0.0002	2	2	20	8.2	0.0004608	1012505968	sequence	                  CP016628.1 Escherichia coli strain FORC_041, complete genome
0.0002	2	2	28	5	0.02189	1002039522	sequence	                  LM996873.1 Escherichia coli genome assembly FHI72, scaffold scaffold-30_contig-3.0_1_68869_[organism:Escherichia
0.0002	2	2	28	5	0.001342	1004592476	sequence	                  CP010163.1 Escherichia coli strain H2, complete genome
0.0002	2	0	31	4	0.0008294	941323	no rank	                  Escherichia coli VR50
0.0002	2	2	31	4	0.0009263	1010571587	sequence	                    CP011134.1 Escherichia coli VR50, complete genome
0.0002	2	0	21	5.76	0.0007485	1055539	no rank	                  Escherichia coli O91
0.0002	2	0	21	5.76	0.0007485	1055545	no rank	                    Escherichia coli O91 str. RM7190
0.0002	2	2	20	6	0.001606	1002490634	sequence	                      CP015244.1 Escherichia coli O91 str. RM7190 chromosome, complete genome
0.0002	2	2	12	10	0.0003533	1013438530	sequence	                  CP018323.1 Escherichia coli strain KSC9 chromosome, complete genome
0.0002	2	2	17	6.71	0.008863	1005737894	sequence	                  LM997266.1 Escherichia coli genome assembly FHI99, scaffold scaffold-24_contig-8.0_1_266005_[organism:Escherichia
0.0002	2	2	29	2.93	0.003057	1013560500	sequence	                  LM995654.1 Escherichia coli genome assembly FHI23, scaffold scaffold-29_contig-4.0_1_456484_[organism:Escherichia
0.0002	2	2	14	5	0.002708	1013430687	sequence	                  AJ633130.1 Escherichia coli locus of enterocyte effacement, strain 3431-4/86
0.0002	2	2	13	5.38	0.0002164	1001135352	sequence	                  CP024127.1 Escherichia coli strain 14EC001 chromosome, complete genome
0.0002	2	2	5	12	0.01832	1001667919	sequence	                  AM904726.1 Escherichia coli Stx2 gene for variant verocytotoxin type 2A subunit and variant verocytotoxin type 2B subunit, strain FHI 1106-1092
0.0002	2	2	9	5	0.003396	1001509175	sequence	                  LM997163.1 Escherichia coli genome assembly FHI92, scaffold scaffold-16_contig-8.0_1_141554_[organism:Escherichia
0.0002	2	2	11	3.45	0.008321	1009311601	sequence	                  LM996511.1 Escherichia coli genome assembly FHI65, scaffold scaffold-10_contig-16.0_1_13079_[organism:Escherichia
0.0002	2	2	9	3.78	0.0003758	1007785746	sequence	                  LM996215.1 Escherichia coli genome assembly FHI40, scaffold scaffold-24_contig-48.7_285996_319018_[organism:Escherichia
0.0002	2	2	4	4	0.000225	1002752876	sequence	                  LM995653.1 Escherichia coli genome assembly FHI23, scaffold scaffold-28_contig-3.2_33731_452811_[organism:Escherichia
0.0002	2	2	7	2	6.241e-05	1006198109	sequence	                  CP023388.1 Escherichia coli strain 1105 chromosome, complete genome
0.0002	2	0	4	3.25	4.107e-05	409438	no rank	                  Escherichia coli SE11
0.0002	2	2	4	3.25	6.019e-05	1013377775	sequence	                    AP009240.1 Escherichia coli SE11 DNA, complete genome
0.0002	2	0	7	1.57	0.0001047	2048779	no rank	                  Escherichia coli O182:H21
0.0002	2	2	7	1.57	0.0001862	1009972665	sequence	                    CP024252.1 Escherichia coli O182:H21 strain D181 chromosome, complete genome
0.0002	2	2	1	10	0.0007241	1007507976	sequence	                  LM996945.1 Escherichia coli genome assembly FHI85, scaffold scaffold-17_contig-17.1_2344_48098_[organism:Escherichia
0.0002	2	2	9	1.11	5.298e-05	1008124538	sequence	                  CP023386.1 Escherichia coli strain 1190 chromosome, complete genome
0.0002	2	2	1	9	8.089e-06	1003542299	sequence	                  CP010121.1 Escherichia coli strain C4, complete genome
0.0002	2	2	1	9	0.01389	1002922461	sequence	                  LK931573.1 Escherichia coli genome assembly StOlav104, scaffold scaffold-71
0.0002	2	2	7	1.29	0.0001908	1008735335	sequence	                  CP023200.1 Escherichia coli strain 646 chromosome
0.0002	2	2	2	4	0.006897	1010425290	sequence	                  JF495997.1 Escherichia coli strain 277 CRISPR2 repeat region
