%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0001443	2	2	28	2.18	7.256e-05	1011032708	sequence	                    CP021083.1 Deinococcus ficus strain CC-FR2-10 plasmid pDFI2, complete sequence
0.0003607	5	0	4	3	0.01329	223556	species	                  Deinococcus indicus
0.0003607	5	5	4	3	0.01423	1001651545	sequence	                    NR_029004.1 Deinococcus indicus strain Wt/1a 16S ribosomal RNA gene, partial sequenceAJ549111.1 Deinococcus indicus partial 16S rRNA gene, type strain Wt/1aT
0.0002164	3	0	759	1.92	0.0002299	2080419	species	                  Deinococcus sp. NW-56
0.0002164	3	3	689	1.97	0.0002689	1009756331	sequence	                    CP026516.1 Deinococcus sp. NW-56 chromosome, complete genome
0.0001443	2	0	257	2.2	7.583e-05	309887	species	                  Deinococcus maricopensis
0.0001443	2	0	257	2.2	7.583e-05	709986	no rank	                    Deinococcus maricopensis DSM 21211
0.0001443	2	2	253	2.2	7.469e-05	1001538450	sequence	                      CP002454.1 Deinococcus maricopensis DSM 21211, complete genome
0.0001443	2	0	2	6	0.03846	532018	species	                  Deinococcus sp. 36
0.0001443	2	2	2	6	0.03846	1005092798	sequence	                    EU710540.1 Deinococcus sp. 36 16S ribosomal RNA gene, partial sequence
0.0001443	2	0	2	2	0.02469	457577	species	                  Deinococcus sp. 39
0.0001443	2	2	2	2	0.02469	1000213455	sequence	                    EU024696.1 Deinococcus sp. 39 16S ribosomal RNA gene, partial sequence
0.0001443	2	0	1	2	0.008696	1889238	species	                  Deinococcus sp. Ant21
0.0001443	2	2	1	2	0.008696	1005875265	sequence	                    KX036989.1 Deinococcus sp. Ant21 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	987	1.86	0.0002364	502394	species	                  Deinococcus gobiensis
7.214e-05	1	0	987	1.86	0.0002364	745776	no rank	                    Deinococcus gobiensis I-0
7.214e-05	1	1	889	1.82	0.0003022	1008833876	sequence	                      CP002191.1 Deinococcus gobiensis I-0, complete genome
7.214e-05	1	0	443	1.83	0.0001597	55148	species	                  Deinococcus proteolyticus
7.214e-05	1	0	432	1.85	0.0001559	693977	no rank	                    Deinococcus proteolyticus MRP
7.214e-05	1	1	36	4.56	0.0004552	1008616186	sequence	                      CP002540.1 Deinococcus proteolyticus MRP plasmid pDEIPR04, complete sequence
7.214e-05	1	0	251	1.82	0.0001014	1309411	species	                  Deinococcus soli Cha et al. 2016
7.214e-05	1	1	251	1.82	0.0001015	1000983519	sequence	                    CP011389.1 'Deinococcus soli' Cha et al. 2014 strain N5, complete genome
7.214e-05	1	0	17	2.35	0.00493	980427	species	                  Deinococcus wulumuqiensis
7.214e-05	1	0	8	3.38	0.0678	1403343	no rank	                    Deinococcus wulumuqiensis R13
7.214e-05	1	1	5	4.8	1	1009051453	sequence	                      NR_116670.1 Deinococcus xibeiensis strain R13 16S ribosomal RNA gene, partial sequenceFJ439568.1 Deinococcus xibeiensis strain R13 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	25	1.48	0.01421	47478	species	                  Deinococcus sp.
7.214e-05	1	1	2	3	0.05405	1010994425	sequence	                    MG812379.1 Deinococcus sp. strain Bi7 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	6	4	0.1463	532012	species	                  Deinococcus sp. 28
7.214e-05	1	1	6	4	0.1463	1012010645	sequence	                    EU710535.1 Deinococcus sp. 28 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	18	1.17	0.1268	1181861	species	                  Deinococcus sp. Bacteria_124
7.214e-05	1	1	18	1.17	0.1268	1012867767	sequence	                    JQ800419.1 Deinococcus sp. Bacteria_124 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	14	1.07	0.1053	759814	species	                  Deinococcus citri
7.214e-05	1	1	14	1.07	0.5833	1003588794	sequence	                    NR_134015.1 Deinococcus citri strain NCCP-154 16S ribosomal RNA, partial sequenceAB558498.1 Deinococcus citri gene for 16S rRNA, partial sequence
7.214e-05	1	0	9	1.11	0.05696	457454	species	                  Deinococcus xinjiangensis
7.214e-05	1	1	9	1.11	0.2143	1004897765	sequence	                    FJ608132.1 Deinococcus xinjiangensis strain L38 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	8	1	0.4706	532029	species	                  Deinococcus sp. 37(2008)
7.214e-05	1	1	8	1	0.4706	1008360991	sequence	                    EU710541.1 Deinococcus sp. 37(2008) 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	4	1.75	0.05063	532006	species	                  Deinococcus sp. 21
7.214e-05	1	1	4	1.75	0.05063	1013818637	sequence	                    EU710529.1 Deinococcus sp. 21 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	1	7	0.007463	1476583	species	                  Deinococcus phoenicis
7.214e-05	1	1	1	7	0.007463	1000019141	sequence	                    NR_134016.1 Deinococcus phoenicis strain 1P10ME 16S ribosomal RNA, partial sequenceEU977832.1 Deinococcus phoenicis strain 1P10ME 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	6	1	0.003375	57498	species	                  Deinococcus grandis
7.214e-05	1	1	6	1	0.03	1000283993	sequence	                    KX377873.1 Deinococcus grandis strain BacC6 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	2	3	0.008547	492060	species	                  Deinococcus sp. WGR700
7.214e-05	1	1	2	3	0.008547	1012029684	sequence	                    EU285374.3 Deinococcus sp. WGR700 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	5	1	0.04348	532023	species	                  Deinococcus sp. 46
7.214e-05	1	1	5	1	0.04348	1000215821	sequence	                    EU710549.1 Deinococcus sp. 46 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	3	1.33	0.12	1009376	species	                  Deinococcus sp. WLSH-59
7.214e-05	1	1	3	1.33	0.12	1009721478	sequence	                    JF682025.1 Deinococcus sp. WLSH-59 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	1	2	0.004274	249403	species	                  Deinococcus frigens
7.214e-05	1	1	1	2	0.01176	1004323291	sequence	                    NR_042208.1 Deinococcus frigens strain AA-692 16S ribosomal RNA, partial sequenceAJ585981.1 Deinococcus sp. AA692 16S rRNA gene, strain AA692
7.214e-05	1	0	2	1	0.01587	532024	species	                  Deinococcus sp. 47
7.214e-05	1	1	2	1	0.01587	1002766243	sequence	                    EU710550.1 Deinococcus sp. 47 16S ribosomal RNA gene, partial sequence
7.214e-05	1	0	1	2	0.007937	1721004	species	                  Deinococcus sp. G8(2015)
7.214e-05	1	1	1	2	0.007937	1012423693	sequence	                    KT767938.1 Deinococcus sp. G8(2015) 16S ribosomal RNA gene, partial sequence
0.001443	20	0	50	3.86	0.007383	310699	no rank	            environmental samples
0.001443	20	0	50	3.86	0.007383	310701	species	              uncultured Deinococci bacterium
0.0003607	5	5	8	8	0.1702	1011339444	sequence	                JN002698.1 Uncultured Deinococci bacterium clone F15cmFL452 16S ribosomal RNA gene, partial sequence
0.0002886	4	4	5	4.8	0.08197	1009467699	sequence	                JN002741.1 Uncultured Deinococci bacterium clone F15cmL155 16S ribosomal RNA gene, partial sequence
0.0002886	4	4	1	9	0.01818	1001547551	sequence	                JN002745.1 Uncultured Deinococci bacterium clone F15cmL163 16S ribosomal RNA gene, partial sequence
0.0002164	3	3	4	6.25	1	1013937572	sequence	                KC451042.1 Uncultured Deinococci bacterium clone RLBp786 16S ribosomal RNA gene, partial sequence
0.0002164	3	3	4	3	0.1143	1007856874	sequence	                JN002751.1 Uncultured Deinococci bacterium clone F15cmL170 16S ribosomal RNA gene, partial sequence
7.214e-05	1	1	21	2.48	1	1002799128	sequence	                KC451046.1 Uncultured Deinococci bacterium clone RLBp2594 16S ribosomal RNA gene, partial sequence
0.0004328	6	0	277	1.74	1.001e-05	68933	order	            Thermales
0.0004328	6	0	276	1.74	9.972e-06	188786	family	              Thermaceae
0.0002886	4	1	132	1.63	7.935e-06	270	genus	                Thermus
0.0001443	2	0	6	1.33	2.927e-06	56957	species	                  Thermus oshimai
0.0001443	2	0	6	1.33	2.931e-06	751945	no rank	                    Thermus oshimai JL-2
0.0001443	2	2	6	1.33	3.408e-06	1010836137	sequence	                      CP003249.1 Thermus oshimai JL-2, complete genome
7.214e-05	1	0	12	2	0.0004741	62269	no rank	                  environmental samples
7.214e-05	1	0	12	2	0.0004769	157149	species	                    uncultured Thermus sp.
7.214e-05	1	1	5	2.4	0.1515	1006743109	sequence	                      AY699382.1 Uncultured Thermus sp. clone CSR-31 16S ribosomal RNA gene, partial sequence
0.0001443	2	0	96	1.66	1.489e-05	65551	genus	                Meiothermus
0.0001443	2	2	6	2.67	0.04444	1644118	species	                  Meiothermus roseus
7.214e-05	1	0	12	1.92	0.0001877	56775	no rank	          environmental samples
7.214e-05	1	0	11	1.91	0.000174	179882	species	            uncultured Thermus/Deinococcus group bacterium
7.214e-05	1	1	2	1	0.02564	1011428700	sequence	              DQ645245.1 Uncultured Thermus/Deinococcus group bacterium clone A3DB-C7 16S gene, partial sequence
20.03	277719	26	19917827	4.59	0.008963	1239	phylum	        Firmicutes
16.74	232020	24	15563329	4.91	0.01017	91061	class	          Bacilli
10.67	147974	62	9549444	5.05	0.008913	1385	order	            Bacillales
7.861	108974	4	4912331	7.11	0.04387	90964	family	              Staphylococcaceae
7.861	108967	8214	4909898	7.1	0.04925	1279	genus	                Staphylococcus
4.402	61026	45644	2233344	8.12	0.3912	1282	species	                  Staphylococcus epidermidis
0.7593	10525	414	57020	26.7	0.9573	176280	no rank	                    Staphylococcus epidermidis ATCC 12228
0.3132	4342	4342	22527	7.02	0.9288	1000775021	sequence	                      AE015929.1 Staphylococcus epidermidis ATCC 12228, complete genome
0.1249	1732	1732	3226	126	1.003	1004957171	sequence	                      AE015931.1 Staphylococcus epidermidis ATCC 12228 plasmid pSE-12228-02, complete sequence
0.09775	1355	1355	8005	59.1	1.003	1001390315	sequence	                      AE015932.1 Staphylococcus epidermidis ATCC 12228 plasmid pSE-12228-03, complete sequence
0.0945	1310	1310	13253	22.1	1.012	1006576670	sequence	                      AE015934.1 Staphylococcus epidermidis ATCC 12228 plasmid pSE-12228-05, complete sequence
0.06911	958	958	759	106	1	1009635264	sequence	                      AE015935.1 Staphylococcus epidermidis ATCC 12228 plasmid pSE-12228-06, complete sequence
0.02987	414	414	5543	14	0.9969	1006429582	sequence	                      AE015933.1 Staphylococcus epidermidis ATCC 12228 plasmid pSE-12228-04, complete sequence
0.1841	2552	50	4782	70.7	0.03301	1449752	no rank	                    Staphylococcus epidermidis PM221
0.1044	1447	1447	2293	81	0.7948	1006933934	sequence	                      HG813244.1 Staphylococcus epidermidis PM221 plasmid 3, complete sequence
0.03484	483	483	687	70.5	0.03031	1010295945	sequence	                      HG813245.1 Staphylococcus epidermidis PM221 plasmid 2, complete sequence
0.03427	475	475	541	70.4	0.01118	1013166116	sequence	                      HG813246.1 Staphylococcus epidermidis PM221 plasmid 1, complete sequence
0.006709	93	93	492	1.93	0.007113	1000537770	sequence	                      HG813242.1 Staphylococcus epidermidis PM221 complete genome
0.0002886	4	4	2	2.5	0.07143	1005897501	sequence	                      HG813243.1 Staphylococcus epidermidis PM221 plasmid 4, complete sequence
0.0277	384	384	1396	3.25	0.008593	1009951737	sequence	                    CP009046.1 Staphylococcus epidermidis strain SEI, complete genome
0.02027	281	281	595	1.79	0.002659	1000559789	sequence	                    CP024408.1 Staphylococcus epidermidis strain SE90 chromosome
0.01666	231	231	957	1.86	0.004244	1002265362	sequence	                    CP018842.1 Staphylococcus epidermidis strain 14.1.R1 chromosome, complete genome
0.01573	218	218	384	10.8	0.4116	1004941855	sequence	                    CP014116.1 Staphylococcus epidermidis strain FDAARGOS_153 plasmid unnamed4
0.01147	159	159	55	60.5	0.001683	1010609615	sequence	                    GQ900469.1 Staphylococcus epidermidis plasmid SAP024A, partial sequence
0.00945	131	131	24	46.2	0.0009052	1013560799	sequence	                    GQ900454.2 Staphylococcus epidermidis plasmid SAP106A, complete sequence
0.007503	104	104	248	2.44	0.001645	1006158230	sequence	                    CP024437.1 Staphylococcus epidermidis strain SE95 chromosome
0.006781	94	94	269	1.58	0.001529	1007411437	sequence	                    CP022247.1 Staphylococcus epidermidis strain ATCC 12228, complete genome
0.006204	86	86	19	53.6	0.004138	1000970005	sequence	                    CP014118.1 Staphylococcus epidermidis strain FDAARGOS_153 plasmid unnamed1, complete sequence
0.005843	81	81	37	10.6	0.005369	1013876464	sequence	                    CP018844.1 Staphylococcus epidermidis strain 14.1.R1 plasmid pHOB2, complete sequence
0.00541	75	75	10	11.7	0.2041	1010042195	sequence	                    CP014117.1 Staphylococcus epidermidis strain FDAARGOS_153 plasmid unnamed3, complete sequence
0.005122	71	71	263	2.05	0.007472	1008120223	sequence	                    CP020463.1 Staphylococcus epidermidis strain 1457 chromosome, complete genome
0.004184	58	58	227	1.76	0.005324	1003353959	sequence	                    CP014119.1 Staphylococcus epidermidis strain FDAARGOS_153 chromosome, complete genome
0.003463	48	48	127	1.66	0.003771	1000083623	sequence	                    CP010942.1 Staphylococcus epidermidis strain 949_S8 genome
0.003391	47	47	171	3.19	0.009718	1011522466	sequence	                    CP013943.1 Staphylococcus epidermidis strain DAR1907 chromosome, complete genome
0.002092	29	0	137	2.31	0.004177	176279	no rank	                    Staphylococcus epidermidis RP62A
0.002092	29	29	137	2.31	0.004409	1010723516	sequence	                      CP000029.1 Staphylococcus epidermidis RP62A, complete genome
0.001226	17	17	54	1.8	0.06088	1006747122	sequence	                    CP016971.1 Staphylococcus epidermidis strain DAR1907 plasmid unnamed3, complete sequence
0.00101	14	14	65	1.05	0.0009622	1013708737	sequence	                    LT571449.1 Staphylococcus epidermidis isolate BPH0662 genome assembly, chromosome: 1
0.0009378	13	13	1	14	0.00578	1004737147	sequence	                    M12730.1 Staphylococcus epidermidis plasmid pNE131, complete sequence
0.0005771	8	8	8	13.2	0.0008547	1014000624	sequence	                    GQ900453.1 Staphylococcus epidermidis plasmid SAP105B, complete sequence
0.0005771	8	8	1	14	0.0001556	1000081382	sequence	                    GQ900466.1 Staphylococcus epidermidis plasmid SAP110B, complete sequence
0.0004328	6	6	11	12.9	0.001758	1009901772	sequence	                    CP020462.1 Staphylococcus epidermidis strain 1457 plasmid p1457, complete sequence
0.0004328	6	6	25	3.8	1	1012771057	sequence	                    CP024440.1 Staphylococcus epidermidis strain SE95 plasmid p_3_95, complete sequence
0.0004328	6	6	2	6	0.07407	1012738520	sequence	                    AF270276.1 Staphylococcus epidermidis strain SR1 clone step.2037f08 genomic sequence
0.0003607	5	5	20	3.1	0.4255	1005894444	sequence	                    AF270295.1 Staphylococcus epidermidis strain SR1 clone step.3027b11 genomic sequence
0.0003607	5	5	13	2	0.000617	1006800623	sequence	                    CP009047.1 Staphylococcus epidermidis strain SEI plasmid, complete sequence
0.0002886	4	4	40	2.17	0.02553	1002680481	sequence	                    LN832038.1 Staphylococcus epidermidis plasmid pSWS581 vga(A) gene region, isolate Rd581
0.0002886	4	4	17	1.35	0.2787	1000044022	sequence	                    GQ900499.1 Staphylococcus epidermidis plasmid pSK101, partial sequence
0.0002886	4	4	3	1.67	0.02586	1002907234	sequence	                    KF290957.1 Staphylococcus epidermidis strain MCPSe216 plasmid pMCPSe216-01, complete sequence
0.0002886	4	4	1	4	0.01923	1002516359	sequence	                    KY398517.1 Staphylococcus epidermidis strain N16OD MutS (mutS) gene, partial cds
0.0002886	4	4	1	4	0.01786	1012799920	sequence	                    AF270294.1 Staphylococcus epidermidis strain SR1 clone step.3025h06 genomic sequence
0.0002164	3	3	10	3	0.02809	1010545130	sequence	                    CP024410.1 Staphylococcus epidermidis strain SE90 plasmid p2_90
0.0002164	3	3	14	1.07	0.002705	1005826265	sequence	                    MF346683.1 Staphylococcus epidermidis strain 204OR1 hypothetical protein gene, complete cds; and ACME III-containing composite mobile element, complete sequence
0.0002164	3	3	3	4.67	0.00282	1004234767	sequence	                    GQ900459.1 Staphylococcus epidermidis plasmid SAP108B, complete sequence
0.0002164	3	3	3	3	0.02055	1011194781	sequence	                    AY183373.1 Staphylococcus epidermidis strain O47 delta toxin (hld), AgrB (agrB), AgrD (agrD), truncated AgrC' (agrC'), and AgrA (agrA) genes, complete cds
0.0002164	3	3	2	3	0.03846	1008084380	sequence	                    AF269938.1 Staphylococcus epidermidis strain SR1 clone step.1033g12 genomic sequence
0.0002164	3	3	1	3	0.0002277	1005333104	sequence	                    GQ900456.1 Staphylococcus epidermidis plasmid SAP107A, complete sequence
0.0002164	3	3	1	3	0.002066	1009727695	sequence	                    AF269384.1 Staphylococcus epidermidis strain SR1 clone step.1002h11 genomic sequence
0.0002164	3	3	1	3	0.009174	1007147151	sequence	                    AF269874.1 Staphylococcus epidermidis strain SR1 clone step.1028a02 genomic sequence
0.0002164	3	3	1	3	0.01961	1010939293	sequence	                    AF269698.1 Staphylococcus epidermidis strain SR1 clone step.1017f09 genomic sequence
0.0001443	2	2	24	1.08	0.5455	1012865551	sequence	                    EU280808.1 Staphylococcus epidermidis strain LC006 16S ribosomal RNA gene, partial sequence
0.0001443	2	2	22	1.14	0.4583	1003636648	sequence	                    AF269656.1 Staphylococcus epidermidis strain SR1 clone step.1015g10 genomic sequence
0.0001443	2	2	10	2	0.002504	1007636647	sequence	                    AB828060.1 Staphylococcus epidermidis DNA, pathogenicity island region, strain: NTUH-857
0.0001443	2	2	13	1	0.2708	1008042259	sequence	                    AF270198.1 Staphylococcus epidermidis strain SR1 clone step.1053e09 genomic sequence
0.0001443	2	2	4	1	0.02632	1002595423	sequence	                    AJ621598.1 Staphylococcus epidermidis norA gene
0.0001443	2	2	2	2	0.0003351	1012221601	sequence	                    KT726221.1 Staphylococcus epidermidis strain NW32 genomic sequence
0.0001443	2	2	2	2	0.07143	1002110553	sequence	                    EF424057.1 Staphylococcus epidermidis strain N159 carbamate kinase (arc) gene, partial cds
0.0001443	2	2	2	2	0.0155	1007845546	sequence	                    FJ696626.1 Staphylococcus epidermidis strain S1 16S ribosomal RNA gene, partial sequence
0.0001443	2	2	2	2	0.007968	1006642167	sequence	                    DQ196434.1 Staphylococcus epidermidis isolate CS8 cassette chromosome recombinase A (ccrA2) and cassette chromosome recombinase B (ccrB2) genes, complete cds
0.0001443	2	2	1	2	0.04	1000900816	sequence	                    AF269716.1 Staphylococcus epidermidis strain SR1 clone step.1018g02 genomic sequence
0.0001443	2	2	1	2	0.01923	1010715515	sequence	                    AF269730.1 Staphylococcus epidermidis strain SR1 clone step.1020d12 genomic sequence
0.0001443	2	2	1	2	0.001321	1002608561	sequence	                    GQ900455.1 Staphylococcus epidermidis plasmid SAP106B, complete sequence
0.0001443	2	2	2	1	0.004785	1011423429	sequence	                    AF274004.1 Staphylococcus epidermidis sigmaB operon, complete sequence
0.0001443	2	2	1	2	0.03704	1004987051	sequence	                    AF269302.1 Staphylococcus epidermidis strain SR1 clone step.1001a01 genomic sequence
7.214e-05	1	1	26	2.35	0.002862	1010582948	sequence	                    CP024409.1 Staphylococcus epidermidis strain SE90 plasmid p1_90, complete sequence
7.214e-05	1	1	26	1	0.2453	1001392155	sequence	                    AF269825.1 Staphylococcus epidermidis strain SR1 clone step.1024f07 genomic sequence
7.214e-05	1	1	24	1	0.4615	1001615155	sequence	                    AF269353.1 Staphylococcus epidermidis strain SR1 clone step.1002e04 genomic sequence
7.214e-05	1	1	24	1	1	1010832410	sequence	                    AF269751.1 Staphylococcus epidermidis strain SR1 clone step.1021h08 genomic sequence
7.214e-05	1	1	18	1	0.0602	1009169852	sequence	                    KU297885.1 Staphylococcus epidermidis strain BC03841 SCCmec genomic island, complete sequence
7.214e-05	1	1	11	1	0.2037	1007826795	sequence	                    KU922239.1 Staphylococcus epidermidis strain H29 16S ribosomal RNA gene, partial sequence
7.214e-05	1	1	7	1	0.1	1001443816	sequence	                    EU814893.1 Staphylococcus epidermidis strain AT2 lipase JY gene, complete cds
7.214e-05	1	1	3	2.33	0.002801	1012361682	sequence	                    CP024438.1 Staphylococcus epidermidis strain SE95 plasmid p_1_95
7.214e-05	1	1	3	2	0.006623	1011447622	sequence	                    DQ016051.1 Staphylococcus epidermidis strain E3972 beta-lactamase regulatory protein (blaR1) and beta-lactamase (blaZ) genes, partial cds
7.214e-05	1	1	5	1	0.1562	1010367297	sequence	                    KX453865.1 Staphylococcus epidermidis strain 104.1.2 16S ribosomal RNA gene, partial sequence
7.214e-05	1	1	5	1	0.05682	1004017204	sequence	                    KX170747.1 Staphylococcus epidermidis strain HD14.1Nin 16S ribosomal RNA gene, partial sequence
7.214e-05	1	1	3	1.67	0.07317	1000746474	sequence	                    JQ087422.1 Staphylococcus epidermidis strain Nellai aravind jbnmn12 16S ribosomal RNA gene, partial sequence
7.214e-05	1	1	4	1	0.08163	1008634023	sequence	                    AF270249.1 Staphylococcus epidermidis strain SR1 clone step.1056e05 genomic sequence
7.214e-05	1	1	2	2	0.000833	1001883012	sequence	                    GQ900460.1 Staphylococcus epidermidis plasmid SAP108C, complete sequence
7.214e-05	1	1	3	1	0.006452	1009804397	sequence	                    MG594015.1 Staphylococcus epidermidis strain EAF74 16S ribosomal RNA gene, partial sequence
7.214e-05	1	1	3	1	0.0003235	1005056134	sequence	                    MF346684.1 Staphylococcus epidermidis strain P16OR1 hypothetical protein gene, complete cds; and ACME III-containing composite mobile element, complete sequence
7.214e-05	1	1	2	1	0.00641	1001271575	sequence	                    JQ031704.1 Staphylococcus epidermidis strain DAR1677 ornithine carbamoyl transferase (arcB), carbamate kinase (arcC), and ArcD-like protein (arcD-like) genes, complete cds
7.214e-05	1	1	2	1	0.03922	1006745043	sequence	                    AF269644.1 Staphylococcus epidermidis strain SR1 clone step.1015c10 genomic sequence
7.214e-05	1	1	1	2	0.03846	1011916346	sequence	                    AF269999.1 Staphylococcus epidermidis strain SR1 clone step.1039f01 genomic sequence
7.214e-05	1	1	2	1	0.02632	1000431695	sequence	                    AF270400.1 Staphylococcus epidermidis strain SR1 clone step.4047e08 genomic sequence
7.214e-05	1	1	2	1	0.03704	1003969657	sequence	                    AF269519.1 Staphylococcus epidermidis strain SR1 clone step.1007d12 genomic sequence
7.214e-05	1	1	2	1	0.01869	1002930060	sequence	                    AF270157.1 Staphylococcus epidermidis strain SR1 clone step.1051d08 genomic sequence
7.214e-05	1	1	1	1	0.03571	1012773938	sequence	                    JQ031696.1 Staphylococcus epidermidis strain DAR2010 ornithine carbamoyl transferase (arcB), carbamate kinase (arcC), and ArcD-like protein (arcD-like) genes, complete cds
7.214e-05	1	1	1	1	0.01852	1005137035	sequence	                    AF269976.1 Staphylococcus epidermidis strain SR1 clone step.1037c07 genomic sequence
7.214e-05	1	1	1	1	0.03846	1005453768	sequence	                    AF269837.1 Staphylococcus epidermidis strain SR1 clone step.1025h05 genomic sequence
