%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0078	78	78	1005	1.04	0.1066	1014308080	sequence	                    CP000034.1 Shigella dysenteriae Sd197, complete genome
0.0002	2	2	94	1	0.1197	1002941631	sequence	                    CP000035.1 Shigella dysenteriae Sd197 plasmid pSD1_197, complete sequence
0.0014	14	14	78	1	0.004148	1013312705	sequence	                  CP024466.1 Shigella dysenteriae strain BU53M1 chromosome, complete genome
0.0002	2	0	9	1	0.001276	984897	no rank	                  Shigella dysenteriae 1
0.0001	1	1	7	1	0.002473	1009652984	sequence	                    KT754165.1 Shigella dysenteriae 1 strain 93-531-1 plasmid p93-531-1, complete sequence
0.0001	1	1	2	1	0.008658	1005414636	sequence	                    KT754166.1 Shigella dysenteriae 1 strain 92-9000 plasmid p92-9000, complete sequence
0.0001	1	1	20	1	0.02301	1012638581	sequence	                  CP024469.1 Shigella dysenteriae strain BU53M1 plasmid unnamed3, complete sequence
0.0001	1	1	4	1	0.0002953	1013783703	sequence	                  KT754160.1 Shigella dysenteriae strain 80-547 plasmid p80-547, complete sequence
0.0041	41	19	373	1.04	0.000451	623	species	                Shigella flexneri
0.0006	6	6	44	1	0.0004046	1005525328	sequence	                  CP026098.1 Shigella flexneri strain FDAARGOS_74 chromosome, complete genome
0.0005	5	5	56	1	0.0006232	1002094984	sequence	                  CP024470.1 Shigella flexneri strain 71-2783 chromosome
0.0004	4	0	36	1.11	0.00144	1935181	no rank	                  Shigella flexneri 1c
0.0004	4	4	36	1.11	0.00144	1001815293	sequence	                    CP020753.1 Shigella flexneri 1c strain Y394 chromosome, complete genome
0.0001	1	0	28	1	0.004913	1282358	no rank	                  Shigella flexneri Shi06HN006
0.0001	1	1	28	1	0.004913	1000737693	sequence	                    CP004057.1 Shigella flexneri Shi06HN006, complete genome
0.0001	1	0	22	1	0.0003436	373383	no rank	                  Shigella flexneri 5
0.0001	1	0	22	1	0.0003436	373384	no rank	                    Shigella flexneri 5 str. 8401
0.0001	1	1	22	1	0.0003439	1006812692	sequence	                      CP000266.1 Shigella flexneri 5 str. 8401, complete genome
0.0001	1	1	16	1	0.3265	1006257698	sequence	                  AF502903.1 Shigella flexneri putative pathogenicity island, complete sequence
0.0001	1	1	6	1	0.06897	1002529479	sequence	                  M37616.1 Shigella flexneri insertion sequence IS1 InsA (insA) and InsB (insB) genes, complete cds
0.0001	1	1	1	1	0.02	1010406483	sequence	                  Z23101.1 S.flexneri insertion sequence IS2 DNA
0.0001	1	0	1	1	3.305e-05	2049486	no rank	                  Shigella flexneri 7b
0.0001	1	1	1	1	3.584e-05	1005079382	sequence	                    CP024473.1 Shigella flexneri 7b strain 94-3007 chromosome, complete genome
0.0001	1	0	1	1	5.571e-05	374923	no rank	                  Shigella flexneri 1a
0.0001	1	1	1	1	0.0002503	1002026358	sequence	                    CP020086.1 Shigella flexneri 1a strain 0670, complete genome
0.0022	22	5	203	1	0.0005009	621	species	                Shigella boydii
0.0011	11	0	88	1	0.0007374	344609	no rank	                  Shigella boydii CDC 3083-94
0.0011	11	11	88	1	0.0007915	1002519493	sequence	                    CP001063.1 Shigella boydii CDC 3083-94, complete genome
0.0002	2	2	21	1	0.0118	1009759201	sequence	                  AF335540.1 Shigella boydii 0-1392 aerobactin island SHI-3, complete sequence
0.0002	2	2	2	1	0.0001344	1010624191	sequence	                  CP011511.1 Shigella boydii strain ATCC 9210, complete genome
0.0001	1	0	14	1	0.0008368	300268	no rank	                  Shigella boydii Sb227
0.0001	1	1	14	1	0.0009696	1013346391	sequence	                    CP000036.1 Shigella boydii Sb227, complete genome
0.0001	1	1	1	1	0.05	1000706627	sequence	                  AB083980.1 Shigella boydii gyrB gene for gyrase B, partial cds, strain:SBP1AB083981.1 Shigella boydii gyrB gene for gyrase B, partial cds, strain:SBP2
0.0021	21	17	194	1.01	0.0006352	624	species	                Shigella sonnei
0.0002	2	0	13	1	0.006095	300269	no rank	                  Shigella sonnei Ss046
0.0002	2	2	13	1	0.006173	1014106472	sequence	                    CP000038.1 Shigella sonnei Ss046, complete genome
0.0001	1	0	23	1	0.0003473	216599	no rank	                  Shigella sonnei 53G
0.0001	1	1	23	1	0.0003563	1012522239	sequence	                    HE616528.1 Shigella sonnei 53G main chromosome, complete genome
0.0001	1	1	12	1	0.002008	1004798079	sequence	                  CP022459.1 Shigella sonnei strain 2015C-3807, complete genome
0.0001	1	0	26	1	0.005345	1072658	species	                Shigella sp. MO17
0.0001	1	1	26	1	0.005345	1004032575	sequence	                  HE578057.1 Shigella sp. MO17 plasmid pMO17_54 complete sequence
0.0677	677	26	7154	1.01	0.0001254	561	genus	              Escherichia
0.0564	564	316	5967	1.01	0.000137	562	species	                Escherichia coli
0.0008	8	8	68	1	0.0001053	1008404851	sequence	                  CP015229.1 Escherichia coli strain 06-00048, complete genome
0.0005	5	5	73	1	0.0004797	1013318586	sequence	                  CP013029.1 Escherichia coli strain 2012C-4227, complete genome
0.0005	5	1	68	1	0.001018	2048779	no rank	                  Escherichia coli O182:H21
0.0002	2	2	33	1	0.0008776	1009972665	sequence	                    CP024252.1 Escherichia coli O182:H21 strain D181 chromosome, complete genome
0.0002	2	2	21	1	0.0008383	1005030587	sequence	                    CP024249.1 Escherichia coli O182:H21 strain D181 plasmid unnamed1, complete sequence
0.0004	4	4	30	1	0.0001355	1011236500	sequence	                  LT599825.1 Escherichia coli isolate E. coli NRZ14408 genome assembly, chromosome: NRZ14408_C
0.0004	4	4	10	1	5.027e-05	1010166014	sequence	                  CP024147.1 Escherichia coli strain 14EC033 chromosome, complete genome
0.0003	3	3	36	1.69	0.0009865	1009763020	sequence	                  LM996882.1 Escherichia coli genome assembly FHI72, scaffold scaffold-33_contig-0.1_44342_1130685_[organism:Escherichia
0.0003	3	0	58	1	0.0008143	316401	no rank	                  Escherichia coli ETEC H10407
0.0003	3	3	58	1	0.0009185	1006785457	sequence	                    FN649414.1 Escherichia coli ETEC H10407, complete genomeCP007594.1 Escherichia coli strain SEC470, complete genome
0.0003	3	3	51	1	0.006888	1001798124	sequence	                  LM996958.1 Escherichia coli genome assembly FHI85, scaffold scaffold-26_contig-7.0_1_315701_[organism:Escherichia
0.0003	3	3	50	1	0.000366	1001242350	sequence	                  CP018770.2 Escherichia coli strain 2016C-3936C1, complete genome
0.0003	3	0	28	1	0.0001899	930406	no rank	                  Escherichia coli O157:H16
0.0003	3	3	28	1	0.000191	1007251998	sequence	                    CP007592.1 Escherichia coli O157:H16 strain Santai, complete genome
0.0003	3	0	22	1	0.000224	1446746	no rank	                  Escherichia coli O6:H16
0.0001	1	1	11	1	0.0003297	1011106728	sequence	                    CP024266.1 Escherichia coli O6:H16 strain F6699 chromosome, complete genome
0.0001	1	1	10	1	0.0003673	1004009127	sequence	                    CP024232.1 Escherichia coli O6:H16 strain 2014EL-1346-6 chromosome, complete genome
0.0001	1	1	1	1	8.998e-05	1011981116	sequence	                    CP022912.1 Escherichia coli O6:H16 strain 2011EL-1370-2, complete genome
0.0003	3	0	13	1	6.364e-05	1001989	no rank	                  Escherichia coli PCN033
0.0003	3	3	13	1	6.374e-05	1001487901	sequence	                    CP006632.1 Escherichia coli PCN033, complete genome
0.0003	3	3	12	1	0.0001065	1005944183	sequence	                  CP019944.1 Escherichia coli strain DSM 103246, complete genome
0.0003	3	1	4	1	4.05e-05	83334	no rank	                  Escherichia coli O157:H7
0.0001	1	0	1	1	8.721e-05	155864	no rank	                    Escherichia coli O157:H7 str. EDL933
0.0001	1	1	1	1	0.0006035	1007571595	sequence	                      CP008957.1 Escherichia coli O157:H7 str. EDL933, complete genome
0.0001	1	0	1	1	0.0004209	386585	no rank	                    Escherichia coli O157:H7 str. Sakai
0.0001	1	1	1	1	0.0004699	1003931234	sequence	                      BA000007.2 Escherichia coli O157:H7 str. Sakai DNA, complete genome
0.0002	2	2	31	1.81	0.0005667	1002504422	sequence	                  CP017220.1 Escherichia coli strain FAM21845, complete genome
0.0002	2	2	48	1	0.0003878	1002847525	sequence	                  CP024978.1 Escherichia coli strain CV839-15 chromosome, complete genome
0.0002	2	2	25	1.88	0.08278	1004173087	sequence	                  KJ933691.1 Escherichia coli strain Yak/296RH 23S ribosomal RNA gene, partial sequence
0.0002	2	2	41	1	0.0002413	1008124538	sequence	                  CP023386.1 Escherichia coli strain 1190 chromosome, complete genome
0.0002	2	2	41	1	0.0001756	1012706741	sequence	                  CP010122.1 Escherichia coli strain C5, complete genome
0.0002	2	2	32	1	0.001173	1012107590	sequence	                  LM996133.1 Escherichia coli genome assembly FHI40, scaffold scaffold-4_contig-5.0_1_99435_[organism:Escherichia
0.0002	2	2	28	1	0.0005111	1002315710	sequence	                  CP025048.1 Escherichia coli strain SC516 chromosome, complete genome
0.0002	2	0	27	1	0.0006868	498388	no rank	                  Escherichia coli C
0.0002	2	0	27	1	0.0006953	481805	no rank	                    Escherichia coli ATCC 8739
0.0002	2	2	27	1	0.0006953	1003023837	sequence	                      CP000946.1 Escherichia coli ATCC 8739, complete genome
0.0002	2	0	24	1	0.0001729	439855	no rank	                  Escherichia coli SMS-3-5
0.0002	2	2	22	1	0.0001633	1009153523	sequence	                    CP000970.1 Escherichia coli SMS-3-5, complete genome
0.0002	2	2	21	1	0.002738	1007506145	sequence	                  LM995905.1 Escherichia coli genome assembly FHI30, scaffold scaffold-27_contig-0.0_1_1238179_[organism:Escherichia
0.0002	2	0	19	1	0.0009537	168927	no rank	                  Escherichia coli O111:H-
0.0001	1	1	18	1	0.04724	1001415522	sequence	                    AB426061.1 Escherichia coli O111:H- DNA, genomic island GEI3.21
0.0001	1	1	1	1	0.0004773	1003555204	sequence	                    AB426053.1 Escherichia coli O111:H- DNA, genomic island GEI1.79
0.0002	2	2	16	1	0.0005933	1000956238	sequence	                  CP018995.1 Escherichia coli strain Ecol_AZ147, complete genome
0.0002	2	2	16	1	0.0003732	1010407600	sequence	                  CP025318.1 Escherichia coli strain FORC_042 chromosome, complete genome
0.0002	2	2	10	1.6	0.005627	1004926306	sequence	                  LM996223.1 Escherichia coli genome assembly FHI40, scaffold scaffold-24_contig-48.15_487248_562051_[organism:Escherichia
0.0002	2	2	14	1	0.0003391	1006435328	sequence	                  CP010140.1 Escherichia coli strain D3, complete genome
0.0002	2	2	13	1	0.0003266	1007683380	sequence	                  LM996616.1 Escherichia coli genome assembly FHI74, scaffold scaffold-23_contig-0.1_129766_967476_[organism:Escherichia
0.0002	2	0	12	1	0.0003272	2048776	no rank	                  Escherichia coli O128:H27
0.0002	2	2	12	1	0.0003879	1012364559	sequence	                    CP024243.1 Escherichia coli O128:H27 strain 90-9281 chromosome, complete genome
0.0002	2	2	12	1	0.001002	1001087442	sequence	                  CP018245.1 Escherichia coli strain 472, complete genome
0.0002	2	2	8	1	0.0001213	1013050630	sequence	                  CP018957.1 Escherichia coli strain Ecol_316, complete genome
0.0002	2	2	6	1	0.0002475	1078034	no rank	                  Escherichia coli O145:H28
0.0002	2	0	3	1	0.01	866768	no rank	                  Escherichia coli 'BL21-Gold(DE3)pLysS AG'
0.0002	2	2	3	1	0.01	1003554040	sequence	                    CP001665.1 Escherichia coli 'BL21-Gold(DE3)pLysS AG', complete genome
0.0002	2	0	3	1	2.081e-05	861906	no rank	                  Escherichia coli O44:H18
0.0002	2	2	3	1	2.082e-05	216592	no rank	                    Escherichia coli 042
0.0002	2	0	2	1	6.705e-05	1072458	no rank	                  Escherichia coli O7:K1
0.0002	2	0	2	1	6.705e-05	1072459	no rank	                    Escherichia coli O7:K1 str. CE10
0.0002	2	2	2	1	6.956e-05	1011466419	sequence	                      CP003034.1 Escherichia coli O7:K1 str. CE10, complete genome
0.0002	2	2	1	2	1.117e-05	1004992451	sequence	                  CP010151.1 Escherichia coli strain D8, complete genome
0.0002	2	0	2	1	2.447e-05	910348	no rank	                  Escherichia coli P12b
0.0002	2	2	2	1	2.485e-05	1008351071	sequence	                    CP002291.1 Escherichia coli P12b, complete genome
0.0002	2	2	2	1	0.0004857	1001706070	sequence	                  CP013027.1 Escherichia coli strain 2009C-3133 plasmid unnamed3, complete sequence
0.0002	2	0	2	1	2.581e-05	2048777	no rank	                  Escherichia coli O15:H11
0.0002	2	2	2	1	0.0003452	1010287658	sequence	                    CP024238.1 Escherichia coli O15:H11 strain 90-9272 plasmid unnamed
0.0001	1	1	31	1	0.004049	1002612908	sequence	                  CP011417.1 Escherichia coli strain CFSAN029787 plasmid pCFSAN029787_01, complete sequence
0.0001	1	1	30	1	0.0002683	1006818065	sequence	                  CP022154.1 Escherichia coli strain ABWA45, complete genome
0.0001	1	1	30	1	0.0002582	1008303822	sequence	                  LT795502.1 Escherichia coli strain KV7 genome assembly, chromosome: I
0.0001	1	0	30	1	0.0008776	1358422	no rank	                  Escherichia coli PCN061
0.0001	1	1	30	1	0.001327	1006483756	sequence	                    CP006636.1 Escherichia coli PCN061, complete genome
0.0001	1	1	28	1	0.03382	1004284358	sequence	                  LM997231.1 Escherichia coli genome assembly FHI97, scaffold scaffold-43_contig-3.0_1_326956_[organism:Escherichia
0.0001	1	1	28	1	0.0003384	1003661520	sequence	                  CP010226.1 Escherichia coli strain S1, complete genome
0.0001	1	1	28	1	0.001087	1008682243	sequence	                  CP010176.1 Escherichia coli strain H10, complete genome
0.0001	1	1	28	1	0.006596	1008034041	sequence	                  LM997267.1 Escherichia coli genome assembly FHI99, scaffold scaffold-25_contig-7.0_1_270917_[organism:Escherichia
0.0001	1	1	28	1	0.000466	1001135352	sequence	                  CP024127.1 Escherichia coli strain 14EC001 chromosome, complete genome
0.0001	1	1	28	1	0.01236	1010848799	sequence	                  LM996234.1 Escherichia coli genome assembly FHI40, scaffold scaffold-24_contig-48.26_907518_1000518_[organism:Escherichia
0.0001	1	1	27	1	0.03325	1007607430	sequence	                  LM996388.1 Escherichia coli genome assembly FHI66, scaffold scaffold-16_contig-16.0_1_98599_[organism:Escherichia
0.0001	1	1	26	1	0.003707	1006657750	sequence	                  CP018247.1 Escherichia coli strain 7784, complete genome
0.0001	1	1	26	1	0.0008555	1007213727	sequence	                  CP018970.1 Escherichia coli strain Ecol_542, complete genome
0.0001	1	0	26	1	0.001213	376725	no rank	                  Escherichia coli O103:H2
0.0001	1	0	26	1	0.001219	585395	no rank	                    Escherichia coli O103:H2 str. 12009
0.0001	1	1	26	1	0.001239	1000426832	sequence	                      AP010958.1 Escherichia coli O103:H2 str. 12009 DNA, complete genome
0.0001	1	1	24	1	0.0004895	1004705220	sequence	                  CP024661.1 Escherichia coli strain 90-9269 chromosome
0.0001	1	1	22	1	0.006515	1014264782	sequence	                  CP022466.1 Escherichia coli strain DS1 genome
0.0001	1	0	22	1	0.0001558	585397	no rank	                  Escherichia coli ED1a
0.0001	1	1	22	1	0.0001854	1010534073	sequence	                    CU928162.2 Escherichia coli ED1a chromosome, complete genome
0.0001	1	1	22	1	0.0007389	1002641140	sequence	                  CP023364.1 Escherichia coli strain 144 chromosome, complete genome
0.0001	1	1	22	1	0.0005997	1008735335	sequence	                  CP023200.1 Escherichia coli strain 646 chromosome
0.0001	1	1	21	1	0.001712	1007038374	sequence	                  LT601384.1 Escherichia coli isolate NCTC86EC genome assembly, chromosome: I
0.0001	1	0	21	1	0.0005632	1329907	no rank	                  Escherichia coli APEC IMT5155
0.0001	1	1	21	1	0.0006034	1003639190	sequence	                    CP005930.1 Escherichia coli APEC IMT5155, complete genome
0.0001	1	1	20	1	0.000481	1002331249	sequence	                  CP010200.1 Escherichia coli strain M10, complete genome
0.0001	1	1	20	1	0.002324	1008651365	sequence	                  KY706108.1 Escherichia coli strain pAA-ST131 plasmid ESBL20150001, complete sequence
0.0001	1	1	19	1	0.002523	1013980128	sequence	                  LM995860.1 Escherichia coli genome assembly FHI29, scaffold scaffold-20_contig-2.0_1_279098_[organism:Escherichia
0.0001	1	1	18	1	0.0006267	1007262613	sequence	                  CP025747.1 Escherichia coli strain ML35 chromosome, complete genome
0.0001	1	1	18	1	0.003151	1011723846	sequence	                  LM995650.1 Escherichia coli genome assembly FHI23, scaffold scaffold-27_contig-5.0_1_437999_[organism:Escherichia
0.0001	1	1	17	1	0.01567	1011368543	sequence	                  LM996160.1 Escherichia coli genome assembly FHI40, scaffold scaffold-13_contig-21.4_72523_99949_[organism:Escherichia
0.0001	1	1	17	1	0.01682	1012164635	sequence	                  CP023389.1 Escherichia coli strain 1105 plasmid p74, complete sequence
0.0001	1	1	17	1	0.0001523	1012049728	sequence	                  CP013662.1 Escherichia coli strain 08-00022, complete genome
0.0001	1	1	17	1	0.02249	1007110770	sequence	                  AY216491.1 Escherichia coli strain DS37-4 plasmid CS17 gene locus, complete sequence
0.0001	1	1	17	1	0.004464	1004683871	sequence	                  AF401292.1 Escherichia coli O157:H- plasmid pSFO157, complete sequence
0.0001	1	1	16	1	0.0004826	1010355360	sequence	                  CP019560.1 Escherichia coli strain KSC1031 chromosome, complete genome
0.0001	1	1	15	1	0.01047	1005785993	sequence	                  LM996224.1 Escherichia coli genome assembly FHI40, scaffold scaffold-24_contig-48.16_562090_615755_[organism:Escherichia
0.0001	1	1	15	1	0.0005649	1011551897	sequence	                  CP012501.1 Escherichia coli strain 08-00022 plasmid pCFSAN004179G, complete sequence
0.0001	1	1	14	1	0.0001455	1008610632	sequence	                  CP011416.1 Escherichia coli strain CFSAN029787, complete genome
0.0001	1	1	14	1	0.00021	1000704633	sequence	                  CP024886.1 Escherichia coli strain AR_0017 chromosome, complete genome
0.0001	1	1	13	1	0.00433	1011633389	sequence	                  CP024146.1 Escherichia coli strain 14EC029 plasmid p14EC029e, complete sequence
0.0001	1	1	13	1	0.06842	1002492844	sequence	                  FJ914220.1 Escherichia coli strain 80 plasmid pECTm80, complete sequence
0.0001	1	1	13	1	0.001306	1003337837	sequence	                  LM997360.1 Escherichia coli genome assembly FHI98, scaffold scaffold-23_contig-7.0_1_307616_[organism:Escherichia
0.0001	1	1	12	1	0.0001614	1003796322	sequence	                  CP022164.1 Escherichia coli strain M160133, complete genome
0.0001	1	1	12	1	0.004796	1004207213	sequence	                  LM996792.1 Escherichia coli genome assembly FHI82, scaffold scaffold-25_contig-5.1_302244_429214_[organism:Escherichia
0.0001	1	1	12	1	0.04211	1003441755	sequence	                  AH005308.2 Escherichia coli 23S ribosomal RNA, partial sequence
0.0001	1	1	12	1	0.003272	1010315152	sequence	                  CP024269.1 Escherichia coli strain F8111-1SC3 chromosome, complete genome
0.0001	1	1	12	1	0.007313	1002787228	sequence	                  LM996737.1 Escherichia coli genome assembly FHI8, scaffold scaffold-21_contig-14.1_1379_33497_[organism:Escherichia
0.0001	1	1	12	1	0.001207	1000523682	sequence	                  LT174529.1 Escherichia coli plasmid E873p3, strain E873
0.0001	1	1	11	1	0.04472	1004304139	sequence	                  LM995611.1 Escherichia coli genome assembly FHI15, scaffold scaffold-40_contig-1.0_1_708548_[organism:Escherichia
0.0001	1	1	11	1	0.3929	1014113561	sequence	                  AF267542.1 Escherichia coli strain 93-111 shikimate dehydrogenase (aroE) gene, partial cdsAF267543.1 Escherichia coli strain Ok-1 shikimate dehydrogenase (aroE) gene, partial cds
0.0001	1	1	11	1	0.02022	1008720617	sequence	                  AB811619.1 Escherichia coli DNA, O-antigen biosynthetic locus, strain: Bi7455-41
0.0001	1	1	11	1	0.0002408	1001724684	sequence	                  CP020058.1 Escherichia coli strain AR_0061, complete genome
0.0001	1	1	11	1	0.0002907	1013114635	sequence	                  CP010231.1 Escherichia coli strain S30, complete genome
0.0001	1	1	11	1	0.0003377	1013330107	sequence	                  CP024821.1 Escherichia coli strain CREC-591 chromosome, complete genome
0.0001	1	0	10	1	4.748e-05	168807	no rank	                  Escherichia coli O127:H6
0.0001	1	0	1	1	0.0002652	574521	no rank	                    Escherichia coli O127:H6 str. E2348/69
0.0001	1	1	1	1	0.0002652	1004564949	sequence	                      FM180568.1 Escherichia coli 0127:H6 E2348/69 complete genome, strain E2348/69
0.0001	1	1	10	1	0.03401	1011241333	sequence	                  KX528699.1 Escherichia coli plasmid unnamed1, complete sequence
0.0001	1	0	10	1	0.0001032	1392854	no rank	                  Escherichia coli M8
0.0001	1	1	10	1	0.0001032	1006164642	sequence	                    CP019953.1 Escherichia coli M8, complete genome
0.0001	1	1	9	1	0.005643	1006695470	sequence	                  CP019018.1 Escherichia coli strain Ecol_244 plasmid pEC244_2, complete sequence
0.0001	1	0	8	1	0.0004201	655817	no rank	                  Escherichia coli ABU 83972
0.0001	1	1	8	1	0.0004207	1009976571	sequence	                    CP001671.1 Escherichia coli ABU 83972, complete genome
0.0001	1	1	8	1	0.0005587	1007400923	sequence	                  CP018250.1 Escherichia coli strain 10671, complete genome
0.0001	1	1	8	1	0.04	1008005762	sequence	                  MG648883.1 Escherichia coli plasmid pCOV6 clone COV6_rep_c145
0.0001	1	1	8	1	7.31e-05	1005457654	sequence	                  CP012378.1 Escherichia coli strain MEM, complete genome
0.0001	1	1	8	1	0.000141	1000159631	sequence	                  CP010150.1 Escherichia coli strain D7, complete genome
0.0001	1	0	8	1	8.214e-05	409438	no rank	                  Escherichia coli SE11
0.0001	1	1	8	1	0.0001204	1013377775	sequence	                    AP009240.1 Escherichia coli SE11 DNA, complete genome
0.0001	1	1	8	1	0.01869	1007791500	sequence	                  AF524930.1 Escherichia coli strain EC317 clone EC2491 unknown sequence
0.0001	1	1	8	1	0.0007119	1008421703	sequence	                  CP019008.1 Escherichia coli strain Ecol_AZ159, complete genome
0.0001	1	0	8	1	0.0005658	1322345	no rank	                  Escherichia coli ATCC 25922
0.0001	1	1	8	1	0.001613	1011564935	sequence	                    CP009072.1 Escherichia coli ATCC 25922, complete genome
0.0001	1	1	8	1	0.00813	1013997101	sequence	                  KU254578.1 Escherichia coli strain YD786 plasmid pYD786-1, complete sequence
0.0001	1	1	7	1	0.0003445	1007434784	sequence	                  CP023899.1 Escherichia coli strain FDAARGOS_433 chromosome, complete genome
0.0001	1	1	7	1	0.02017	1012337752	sequence	                  LM997064.1 Escherichia coli genome assembly FHI9, scaffold scaffold-17_contig-17.0_1_70720_[organism:Escherichia
0.0001	1	1	7	1	0.0002776	1004804298	sequence	                  CP010219.1 Escherichia coli strain M18, complete genome
0.0001	1	1	7	1	0.08537	1013319954	sequence	                  EF436556.1 Escherichia coli clone E-6 16S-23S ribosomal RNA intergenic spacer, partial sequence
0.0001	1	1	7	1	0.0002911	1005892891	sequence	                  CP010148.1 Escherichia coli strain D6, complete genome
