%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0004	1	1	6	1	0.01863	1011743050	sequence	                    AY124346.1 Uncultured Cytophagales bacterium small subunit ribosomal RNA gene, partial sequence
0.0016	4	0	52	1	8.942e-07	1853228	class	            Chitinophagia
0.0016	4	0	52	1	8.942e-07	1853229	order	              Chitinophagales
0.0016	4	2	52	1	8.942e-07	563835	family	                Chitinophagaceae
0.0004	1	0	13	1	1.683e-06	649460	genus	                  Filimonas
0.0004	1	0	13	1	1.683e-06	477680	species	                    Filimonas lacunae
0.0004	1	1	13	1	1.683e-06	1012648647	sequence	                      AP017422.1 Filimonas lacunae DNA, complete genome, strain: NBRC 104114
0.0004	1	0	1	1	1.115e-07	354354	genus	                  Niastella
0.0004	1	0	1	1	1.116e-07	354356	species	                    Niastella koreensis
0.0004	1	0	1	1	1.116e-07	700598	no rank	                      Niastella koreensis GR20-10
0.0004	1	1	1	1	1.116e-07	1008301754	sequence	                        CP003178.1 Niastella koreensis GR20-10, complete genome
0.0008	2	0	8	1	4.89e-06	50742	no rank	            environmental samples
0.0008	2	0	8	1	5.05e-06	152509	species	              uncultured Bacteroidetes bacterium
0.0004	1	1	4	1	0.032	1001992530	sequence	                HQ183943.1 Uncultured Bacteroidetes bacterium clone De233 16S ribosomal RNA gene, partial sequence
0.0004	1	1	1	1	0.0101	1002997619	sequence	                KP887548.1 Uncultured Bacteroidetes bacterium clone 695_WTL 16S ribosomal RNA gene, partial sequence; 16S-23S ribosomal RNA intergenic spacer, complete sequence; and 23S ribosomal RNA gene, partial sequence
0.0004	1	0	1	1	3.141e-07	171558	no rank	            unclassified Bacteroidetes
0.0004	1	0	1	1	3.143e-07	37452	no rank	              unclassified Bacteroidetes (miscellaneous)
0.0004	1	0	1	1	3.225e-07	1690483	species	                Bacteroidetes bacterium UKL13-3
0.0004	1	1	1	1	3.225e-07	1005408569	sequence	                  CP012155.1 Bacteroidetes bacterium UKL13-3, complete genome
10.46	26151	16	882966	1.08	0.0001188	1224	phylum	      Proteobacteria
5.399	13497	20	448326	1.09	0.0001267	1236	class	        Gammaproteobacteria
4.586	11465	0	373574	1.11	0.005504	135625	order	          Pasteurellales
4.586	11465	40	373574	1.11	0.005504	712	family	            Pasteurellaceae
4.567	11418	22	370357	1.1	0.03825	713	genus	              Actinobacillus
4.557	11393	110	369893	1.1	0.1658	67854	species	                Actinobacillus succinogenes
4.513	11283	1	367197	1.1	0.1656	339671	no rank	                  Actinobacillus succinogenes 130Z
4.513	11282	11282	367192	1.1	0.1656	1002922066	sequence	                    CP000746.1 Actinobacillus succinogenes 130Z, complete genome
0.0008	2	0	43	1	1.343e-05	715	species	                Actinobacillus pleuropneumoniae
0.0008	2	0	22	1	0.0001552	434270	no rank	                  Actinobacillus pleuropneumoniae serovar 3
0.0008	2	1	22	1	0.0001554	434271	no rank	                    Actinobacillus pleuropneumoniae serovar 3 str. JL03
0.0004	1	1	19	1	0.0001343	1006914685	sequence	                      CP000687.1 Actinobacillus pleuropneumoniae serovar 3 str. JL03, complete genome
0.0004	1	0	4	1	0.000686	417615	no rank	                environmental samples
0.0004	1	0	4	1	0.000686	417616	species	                  uncultured Actinobacillus sp.
0.0004	1	1	4	1	0.05195	1003498914	sequence	                    JN792316.1 Uncultured Actinobacillus sp. clone PLYFP50 16S ribosomal RNA gene, partial sequence
0.0008	2	0	50	1	7.101e-06	416916	genus	              Aggregatibacter
0.0004	1	1	31	1	9.042e-06	732	species	                Aggregatibacter aphrophilus
0.0004	1	0	5	1	0.001418	470563	no rank	                environmental samples
0.0004	1	1	5	1	0.001418	470564	species	                  uncultured Aggregatibacter sp.
0.0008	2	0	43	1	1.952e-05	697331	genus	              Basfia
0.0008	2	0	43	1	1.955e-05	157673	species	                [Mannheimia] succiniciproducens
0.0008	2	0	43	1	1.957e-05	221988	no rank	                  [Mannheimia] succiniciproducens MBEL55E
0.0008	2	2	43	1	1.957e-05	1009236352	sequence	                    AE016827.1 Mannheimia succiniciproducens MBEL55E, complete genome
0.0008	2	0	23	1	5.271e-06	2094023	genus	              Glaesserella
0.0008	2	1	23	1	5.271e-06	738	species	                Glaesserella parasuis
0.0004	1	0	18	1	6.183e-05	557723	no rank	                  Glaesserella parasuis SH0165
0.0004	1	1	18	1	6.183e-05	1000207923	sequence	                    CP001321.1 Haemophilus parasuis SH0165, complete genome
0.0004	1	0	23	1	2.238e-06	745	genus	              Pasteurella
0.0004	1	1	23	1	2.857e-06	747	species	                Pasteurella multocida
0.6088	1522	0	54693	1	0.0003051	135619	order	          Oceanospirillales
0.6084	1521	0	54645	1	0.002245	224372	family	            Alcanivoracaceae
0.6084	1521	1273	54645	1	0.002799	59753	genus	              Alcanivorax
0.0988	247	2	5426	1.01	0.01757	59754	species	                Alcanivorax borkumensis
0.098	245	0	5397	1.01	0.01788	393595	no rank	                  Alcanivorax borkumensis SK2
0.098	245	245	5397	1.01	0.01788	1006614621	sequence	                    AM286690.1 Alcanivorax borkumensis SK2, complete genome
0.0004	1	0	4	1	0.0001311	191214	no rank	                environmental samples
0.0004	1	0	4	1	0.0001347	191215	species	                  uncultured Alcanivorax sp.
0.0004	1	1	3	1	1	1000532767	sequence	                    JX528851.1 Uncultured Alcanivorax sp. clone C139300462 16S ribosomal RNA gene, partial sequence
0.0004	1	0	4	1	4.033e-07	255527	family	            Saccharospirillaceae
0.0004	1	0	4	1	1.116e-06	230494	genus	              Reinekea
0.0004	1	0	4	1	1.116e-06	1336806	species	                Reinekea forsetii
0.0004	1	1	4	1	1.116e-06	1002462671	sequence	                  CP011797.1 Reinekea forsetii strain Hel1_31_D35, complete genome
0.186	465	0	16827	1.01	0.0002869	118969	order	          Legionellales
0.186	465	0	16818	1.01	0.002905	118968	family	            Coxiellaceae
0.1856	464	4	16816	1.01	0.004073	776	genus	              Coxiella
0.184	460	457	16504	1.01	0.005933	777	species	                Coxiella burnetii
0.0004	1	0	17	1	0.0003876	1294266	no rank	                  Coxiella burnetii Cb175_Guyana
0.0004	1	1	17	1	0.0003933	1009111857	sequence	                    HG825990.3 Coxiella burnetii Cb175_Guyana complete genome
0.0004	1	0	16	1	0.0904	360115	no rank	                  Coxiella burnetii RSA 331
0.0004	1	1	16	1	0.0904	1014039222	sequence	                    CP000890.1 Coxiella burnetii RSA 331, complete genome
0.0004	1	1	5	1	0.05618	1000009895	sequence	                  KT381466.1 Coxiella burnetii strain EVC13 WGPS 7 fragment genomic sequence
0.0004	1	0	2	1	4.081e-05	59195	genus	              Rickettsiella
0.0004	1	0	2	1	0.0008647	1090087	species	                Rickettsiella tipulae
0.0004	1	1	2	1	0.005391	1001090175	sequence	                  JF288933.1 Rickettsiella tipulae strain BBA296/BUR-D/1961 23S ribosomal RNA (rrl) gene, partial sequence
0.0056	14	0	270	1	2.741e-07	91347	order	          Enterobacterales
0.0036	9	0	104	1	2.066e-07	543	family	            Enterobacteriaceae
0.0008	2	0	20	1	2.397e-07	547	genus	              Enterobacter
0.0004	1	0	10	1	2.817e-06	1692238	species	                Enterobacter sp. FY-07
0.0004	1	1	10	1	2.83e-06	1002344363	sequence	                  CP012487.1 Enterobacter sp. FY-07, complete genome
0.0004	1	1	4	1	7.451e-08	354276	species group	                Enterobacter cloacae complex
0.0008	2	0	17	1	5.202e-07	191675	no rank	              unclassified Enterobacteriaceae
0.0004	1	0	11	1	6.283e-07	36866	no rank	                unclassified Enterobacteriaceae (miscellaneous)
0.0004	1	0	9	1	0.001238	2341	species	                  primary endosymbiont of Sitophilus zeamais
0.0004	1	1	9	1	0.009585	1012231499	sequence	                    AF548142.1 Primary endosymbiont of Sitophilus zeamais 16S-23S ribosomal RNA (rrnA) operon, complete sequence; and insertion sequence ISSZPE1 transposase (tnpA) gene, complete cds
0.0004	1	0	6	1	3.956e-07	84563	no rank	                ant, tsetse, mealybug, aphid, etc. endosymbionts
0.0004	1	0	4	1	6.421e-06	1906659	genus	                  Candidatus Hoaglandella
0.0004	1	0	4	1	6.421e-06	1778263	species	                    Candidatus Hoaglandella endobia
0.0004	1	1	4	1	6.508e-06	1006585159	sequence	                      LN999835.1 Enterobacteriaceae bacterium symbiont of Trionymus perrisii isolate HETPER genome assembly, chromosome: I
0.0008	2	0	8	1	1.402e-07	561	genus	              Escherichia
0.0008	2	0	8	1	1.837e-07	562	species	                Escherichia coli
0.0004	1	1	3	1	0.09677	1006836788	sequence	                  KF955544.1 Escherichia coli strain LF-H-11 16S ribosomal RNA gene, partial sequence
0.0004	1	0	1	1	5.251e-05	655817	no rank	                  Escherichia coli ABU 83972
0.0004	1	1	1	1	5.258e-05	1009976571	sequence	                    CP001671.1 Escherichia coli ABU 83972, complete genome
0.0004	1	1	13	1	1.949e-07	570	genus	              Klebsiella
0.0004	1	0	8	1	1.282e-07	544	genus	              Citrobacter
0.0004	1	0	5	1	9.798e-07	35703	species	                Citrobacter amalonaticus
0.0004	1	1	5	1	1.017e-05	1004388910	sequence	                  CP014070.2 Citrobacter amalonaticus strain FDAARGOS_165 chromosome, complete genome
0.0004	1	0	7	1	3.241e-06	620	genus	              Shigella
0.0004	1	0	7	1	2.292e-05	624	species	                Shigella sonnei
0.0004	1	0	7	1	0.0001057	216599	no rank	                  Shigella sonnei 53G
0.0004	1	1	7	1	0.0001084	1012522239	sequence	                    HE616528.1 Shigella sonnei 53G main chromosome, complete genome
0.0008	2	0	56	1	3.212e-07	1903411	family	            Yersiniaceae
0.0008	2	0	31	1	4.811e-07	629	genus	              Yersinia
0.0008	2	2	20	1	1.446e-06	630	species	                Yersinia enterocolitica
0.0008	2	0	42	1	5.641e-07	1903414	family	            Morganellaceae
0.0004	1	0	20	1	1.667e-06	583	genus	              Proteus
0.0004	1	0	19	1	4.875e-06	585	species	                Proteus vulgaris
0.0004	1	1	10	1	0.3571	1008748648	sequence	                  FJ518412.1 Proteus vulgaris strain CCUG 14635 clone pm_g2290_702F07 16S-23S ribosomal RNA intergenic spacer, partial sequence; and tRNA-Ile and tRNA-Ala genes, complete sequence
0.0004	1	0	3	1	1.312e-07	626	genus	              Xenorhabdus
0.0004	1	0	3	1	4.352e-07	40576	species	                Xenorhabdus bovienii
0.0004	1	1	3	1	9.858e-07	1006953737	sequence	                  FO818637.1 Xenorhabdus bovienii str. CS03 chromosome, complete genome
0.0004	1	0	6	1	1.876e-07	1903412	family	            Hafniaceae
0.0004	1	0	5	1	2.827e-07	635	genus	              Edwardsiella
0.0004	1	0	5	1	1.346e-06	636	species	                Edwardsiella tarda
0.0004	1	1	5	1	0.02941	1003288279	sequence	                  DQ211093.1 Edwardsiella tarda strain CECT 849 23S ribosomal RNA gene, partial sequence
0.002	5	0	98	1	9.974e-08	72274	order	          Pseudomonadales
0.0012	3	0	40	1	2.783e-07	468	family	            Moraxellaceae
0.0012	3	0	32	1	3.151e-07	469	genus	              Acinetobacter
0.0008	2	0	26	1	7.621e-07	909768	species group	                Acinetobacter calcoaceticus/baumannii complex
0.0008	2	0	26	1	2.007e-06	470	species	                  Acinetobacter baumannii
0.0004	1	0	22	1	0.000186	1279013	no rank	                    Acinetobacter baumannii PR07
0.0004	1	1	22	1	0.000186	1005820475	sequence	                      CP012035.1 Acinetobacter baumannii strain PR07 genome
0.0004	1	1	3	1	0.2143	1001215944	sequence	                    KR732281.1 Acinetobacter baumannii strain E0407 16S ribosomal RNA gene, partial sequence; 16S-23S ribosomal RNA intergenic spacer, complete sequence; and 23S ribosomal RNA gene, partial sequence
0.0004	1	1	4	1	1.012e-06	29430	species	                Acinetobacter haemolyticus
0.0008	2	0	53	1	6.319e-08	135621	family	            Pseudomonadaceae
0.0008	2	0	52	1	6.318e-08	286	genus	              Pseudomonas
0.0004	1	0	2	1	1.275e-08	136843	species group	                Pseudomonas fluorescens group
0.0004	1	1	2	1	2.869e-07	76761	species	                  Pseudomonas veronii
0.0004	1	0	2	1	2.605e-08	136845	species group	                Pseudomonas putida group
0.0004	1	0	2	1	3.644e-08	303	species	                  Pseudomonas putida
0.0004	1	0	1	1	2.352e-07	390235	no rank	                    Pseudomonas putida W619
0.0004	1	1	1	1	2.352e-07	1007403877	sequence	                      CP000949.1 Pseudomonas putida W619, complete genome
0.0008	2	0	67	1	2.625e-07	135623	order	          Vibrionales
0.0008	2	0	67	1	2.626e-07	641	family	            Vibrionaceae
0.0008	2	0	54	1	2.52e-07	662	genus	              Vibrio
0.0004	1	0	25	1	3.291e-07	717610	species group	                Vibrio harveyi group
0.0004	1	1	21	1	1.407e-06	670	species	                  Vibrio parahaemolyticus
0.0004	1	0	3	1	0.75	661912	species	                Vibrio sp. PaH2.17b
0.0004	1	1	3	1	0.75	1007816174	sequence	                  GQ406763.1 Vibrio sp. PaH2.17b 16S ribosomal RNA gene, partial sequence
0.0008	2	0	21	1	2.45e-07	135624	order	          Aeromonadales
0.0008	2	0	21	1	2.45e-07	84642	family	            Aeromonadaceae
0.0008	2	0	20	1	2.901e-07	642	genus	              Aeromonas
0.0004	1	0	8	1	7.115e-07	654	species	                Aeromonas veronii
0.0004	1	1	1	1	0.03704	1001249481	sequence	                  AY987625.1 Aeromonas veronii strain 211c 23S ribosomal RNA gene, complete sequence
0.0004	1	0	1	1	0.01538	1811249	species	                Aeromonas sp. ALBL_172
0.0004	1	1	1	1	0.01538	1000322768	sequence	                  KT865856.1 Aeromonas sp. ALBL_172 23S ribosomal RNA gene, partial sequence
0.0004	1	0	23	1	4.075e-07	72273	order	          Thiotrichales
0.0004	1	0	23	1	8.747e-07	34064	family	            Francisellaceae
0.0004	1	0	23	1	9.322e-07	262	genus	              Francisella
0.0004	1	0	19	1	4.332e-06	263	species	                Francisella tularensis
0.0004	1	1	12	1	4.82e-06	264	subspecies	                  Francisella tularensis subsp. novicida
0.0004	1	0	12	1	3.63e-06	50423	no rank	          environmental samples
0.0004	1	0	12	1	5.311e-06	86473	species	            uncultured gamma proteobacterium
0.0004	1	1	9	1	0.05263	1001615377	sequence	              AY711687.1 Uncultured gamma proteobacterium clone SIMO-2321 16S ribosomal RNA gene, partial sequence
4.648	11620	0	388117	1.09	0.0006336	68525	subphylum	        delta/epsilon subdivisions
4.333	10833	5	360766	1.09	0.002125	29547	class	          Epsilonproteobacteria
4.331	10827	0	360452	1.09	0.002231	213849	order	            Campylobacterales
4.329	10822	0	360378	1.09	0.1751	438853	no rank	              unclassified Campylobacterales
4.329	10822	0	360378	1.09	0.1751	269260	genus	                Nitratifractor
4.329	10822	2	360378	1.09	0.1751	269261	species	                  Nitratifractor salsuginis
4.328	10820	44	360357	1.09	0.1751	749222	no rank	                    Nitratifractor salsuginis DSM 16511
4.31	10776	10776	358860	1.09	0.1748	1000044346	sequence	                      CP002452.1 Nitratifractor salsuginis DSM 16511, complete genome
0.0012	3	0	38	1.03	6.042e-07	72293	family	              Helicobacteraceae
0.0012	3	0	35	1.03	6.815e-07	209	genus	                Helicobacter
0.0012	3	0	35	1.03	1.287e-06	210	species	                  Helicobacter pylori
0.0004	1	1	21	1	0.5833	1012631400	sequence	                    HQ268890.1 Helicobacter pylori clone Hel-3-24A-e12 23S ribosomal RNA (rrn) gene, partial sequence
0.0004	1	1	10	1.1	0.7143	1007403211	sequence	                    HQ268962.1 Helicobacter pylori clone Hel-3-9A-d07 23S ribosomal RNA (rrn) gene, partial sequence
0.0004	1	1	4	1	0.1818	1009191933	sequence	                    HQ268906.1 Helicobacter pylori clone Hel-3-24A-h06 23S ribosomal RNA (rrn) gene, partial sequence
