%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0046	23	23	13	7.23	4.179e-06	1012415045	sequence	                  CP023525.1 Cedecea neteri strain FDAARGOS_392 chromosome, complete genome
0.0004	2	0	28	2.18	8.568e-07	191675	no rank	              unclassified Enterobacteriaceae
0.0004	2	2	23	1.13	1.314e-06	36866	no rank	                unclassified Enterobacteriaceae (miscellaneous)
5.006	25028	0	432307	4.09	0.002479	1903411	family	            Yersiniaceae
5.006	25028	2	429624	4.1	0.006667	629	genus	              Yersinia
4.997	24983	0	416872	4.13	0.03936	1649845	species group	                Yersinia pseudotuberculosis complex
4.997	24983	24771	149347	5.4	0.2034	632	species	                  Yersinia pestis
0.0424	212	0	949	4.91	0.8451	187410	no rank	                    Yersinia pestis KIM10+
0.0424	212	212	949	4.91	0.8451	1006563386	sequence	                      AE009952.1 Yersinia pestis KIM10+, complete genome
0.0086	43	0	8	22.6	5.626e-05	28152	species	                Yersinia kristensenii
0.0086	43	43	8	22.6	0.0005364	1012176122	sequence	                  DQ180603.1 Yersinia kristensenii serotype O11,23 O antigen gene cluster, partial sequence
0.0002	1	0	36	1.17	3.929e-07	1903409	family	            Erwiniaceae
0.0002	1	0	26	1	4.861e-07	53335	genus	              Pantoea
0.0002	1	0	3	1	2.972e-07	470934	species	                Pantoea vagans
0.0002	1	1	1	1	2.696e-07	1001506702	sequence	                  CP011427.1 Pantoea vagans strain ND02, complete genome
22.56	112778	0	2820054	2.58	0.00287	72274	order	          Pseudomonadales
17.56	87778	2	1652684	3.32	0.00197	135621	family	            Pseudomonadaceae
17.56	87776	1147	1647329	3.32	0.002002	286	genus	              Pseudomonas
5	25000	29	978798	1.63	0.00624	136843	species group	                Pseudomonas fluorescens group
4.988	24942	24835	968273	1.63	0.1102	380021	species	                  Pseudomonas protegens
0.021	105	0	1110	1.6	0.3726	220664	no rank	                    Pseudomonas protegens Pf-5
0.021	105	105	1110	1.6	0.4292	1000750437	sequence	                      CP000076.1 Pseudomonas protegens Pf-5, complete genome
0.0002	1	0	7	1	7.136e-06	1420599	no rank	                    Pseudomonas protegens Cab57
0.0002	1	1	7	1	7.136e-06	1010873435	sequence	                      AP014522.1 Pseudomonas protegens Cab57 DNA, complete genome
0.0002	1	0	3	1	6.608e-06	1124983	no rank	                    Pseudomonas protegens CHA0
0.0002	1	1	3	1	6.608e-06	1002942137	sequence	                      CP003190.1 Pseudomonas protegens CHA0, complete genome
0.003	15	15	3	12.3	6.558e-07	200451	species	                  Pseudomonas poae
0.0018	9	0	12	11.6	1.682e-06	200450	species	                  Pseudomonas trivialis
0.0018	9	9	12	11.6	3.715e-06	1003709889	sequence	                    LT629760.1 Pseudomonas trivialis strain BS3111 genome assembly, chromosome: I
0.0006	3	0	1	13	2.475e-07	183795	species	                  Pseudomonas mediterranea
0.0006	3	3	1	13	2.482e-07	1005321479	sequence	                    LT629790.1 Pseudomonas mediterranea strain DSM 16733 genome assembly, chromosome: I
0.0002	1	0	3	2	6.422e-07	29442	species	                  Pseudomonas tolaasii
0.0002	1	1	3	2	6.515e-07	1006909170	sequence	                    CP020369.1 Pseudomonas tolaasii strain 2192T genome
0.0002	1	0	5	1	1.099e-06	46679	species	                  Pseudomonas mucidolens
0.0002	1	1	5	1	1.1e-06	1009617673	sequence	                    LT629802.1 Pseudomonas mucidolens strain LMG 2223 genome assembly, chromosome: I
4.832	24161	29	137852	6.78	0.00232	136841	species group	                Pseudomonas aeruginosa group
4.821	24106	23932	137602	6.77	0.00573	287	species	                  Pseudomonas aeruginosa
0.0324	162	14	416	8.63	0.01249	208964	no rank	                    Pseudomonas aeruginosa PAO1
0.0296	148	148	358	9.24	0.6979	1004469692	sequence	                      AE004091.2 Pseudomonas aeruginosa PAO1, complete genome
0.0006	3	0	52	1	1.43e-05	381754	no rank	                    Pseudomonas aeruginosa PA7
0.0006	3	3	52	1	1.43e-05	1005898076	sequence	                      CP000744.1 Pseudomonas aeruginosa PA7, complete genome
0.0006	3	3	32	1	0.0001796	1002317160	sequence	                    CP014866.1 Pseudomonas aeruginosa strain PA_154197, complete genome
0.0002	1	1	27	1	0.0005359	1002262897	sequence	                    CP014210.1 Pseudomonas aeruginosa strain KU genome
0.0002	1	0	19	1	8.354e-05	1415629	no rank	                    Pseudomonas aeruginosa MTB-1
0.0002	1	1	19	1	8.354e-05	1005361929	sequence	                      CP006853.1 Pseudomonas aeruginosa MTB-1, complete genome
0.0002	1	1	12	1	6.059e-05	1012867758	sequence	                    CP017293.1 Pseudomonas aeruginosa strain PA83, complete genome
0.0002	1	1	11	1	0.0001038	1009354268	sequence	                    CP013113.1 Pseudomonas aeruginosa strain PAER4_119, complete genome
0.0002	1	1	3	1	2.299e-05	1012835988	sequence	                    CP013144.1 Pseudomonas aeruginosa strain Cu1510, complete genome
0.0002	1	1	1	1	0.001669	1009843842	sequence	                    CP022525.1 Pseudomonas aeruginosa strain Ocean-1175, complete genome
0.0052	26	0	11	14.5	2.975e-06	43263	species	                  Pseudomonas alcaligenes
0.0052	26	26	11	14.5	3.06e-06	1004228261	sequence	                    CP014784.1 Pseudomonas alcaligenes strain NEB 585, complete genome
4.491	22457	97	121249	9.83	0.003496	136846	species group	                Pseudomonas stutzeri group
4.445	22223	0	116414	9.96	0.004271	578833	species subgroup	                  Pseudomonas stutzeri subgroup
4.445	22223	11684	116414	9.96	0.004273	316	species	                    Pseudomonas stutzeri
0.5642	2821	0	5661	15.5	0.006209	379731	no rank	                      Pseudomonas stutzeri A1501
0.5642	2821	2821	5661	15.5	0.006239	1006023948	sequence	                        CP000304.1 Pseudomonas stutzeri A1501, complete genome
0.4968	2484	2484	4626	10.9	0.005483	1001001038	sequence	                      CP011854.1 Pseudomonas stutzeri strain SLG510A3-8, complete genome
0.463	2315	2315	4026	11.6	0.004923	1007049939	sequence	                      CP002881.1 Pseudomonas stutzeri strain CGMCC 1.1803, complete genome
0.3522	1761	0	3540	9.97	0.005172	996285	no rank	                      Pseudomonas stutzeri DSM 4166
0.3522	1761	1761	3540	9.97	0.005173	1006711528	sequence	                        CP002622.1 Pseudomonas stutzeri DSM 4166, complete genome
0.1058	529	0	864	13.4	0.0002719	1196835	no rank	                      Pseudomonas stutzeri CCUG 29243
0.1058	529	529	864	13.4	0.0002719	1006290477	sequence	                        CP003677.1 Pseudomonas stutzeri CCUG 29243, complete genome
0.0574	287	287	334	13.7	0.0001066	1001875865	sequence	                      CP007509.1 Pseudomonas stutzeri strain 19SMN4, complete genome
0.0244	122	0	135	10.4	4.47e-05	644801	no rank	                      Pseudomonas stutzeri RCH2
0.0244	122	122	135	10.4	4.506e-05	1005628295	sequence	                        CP003071.1 Pseudomonas stutzeri RCH2, complete genome
0.0192	96	96	75	14.3	4.538e-05	1012745242	sequence	                      CP015641.1 Pseudomonas stutzeri strain 273, complete genome
0.014	70	0	39	14.2	1.123e-05	1123519	no rank	                      Pseudomonas stutzeri DSM 10701
0.014	70	70	39	14.2	1.123e-05	1011289716	sequence	                        CP003725.1 Pseudomonas stutzeri DSM 10701, complete genome
0.008	40	40	37	11.8	8.659e-06	1001097173	sequence	                      CP007441.1 Pseudomonas stutzeri strain 28a24, complete genome
0.0028	14	14	1	14	0.01408	1002042712	sequence	                      AM905826.1 Pseudomonas stutzeri partial gyrB gene for DNA gyrase subunit B, isolate st103
0.0274	137	0	207	11.2	6.006e-05	74829	species	                  Pseudomonas balearica
0.0274	137	0	207	11.2	6.011e-05	1123016	no rank	                    Pseudomonas balearica DSM 6083
0.0274	137	137	207	11.2	6.015e-05	1007472356	sequence	                      CP007511.1 Pseudomonas balearica DSM 6083, complete genome
2.954	14768	5514	65387	9.23	0.001177	136849	species group	                Pseudomonas syringae group
1.475	7374	1192	19785	9.39	0.005435	251698	species subgroup	                  Pseudomonas syringae group genomosp. 2
1.195	5973	252	14097	9.66	0.007175	29438	species	                    Pseudomonas savastanoi
1.116	5579	13	13066	9.71	0.01087	319	no rank	                      Pseudomonas savastanoi pv. phaseolicola
1.11	5549	0	13031	9.72	0.01162	264730	no rank	                        Pseudomonas savastanoi pv. phaseolicola 1448A
1.11	5549	5549	13031	9.72	0.01226	1003498122	sequence	                          CP000058.1 Pseudomonas savastanoi pv. phaseolicola 1448A, complete genome
0.0034	17	17	1	17	0.001074	1002287244	sequence	                        AY603426.1 Pseudomonas syringae pv. phaseolicola strain 1449B plasmid pAV520, partial sequence
0.0236	118	0	164	8.73	0.0002511	360920	no rank	                      Pseudomonas savastanoi pv. savastanoi
0.0236	118	0	164	8.73	0.0002538	693985	no rank	                        Pseudomonas savastanoi pv. savastanoi NCPPB 3335
0.0236	118	118	164	8.73	0.0002538	1008317226	sequence	                          CP008742.1 Pseudomonas savastanoi pv. savastanoi NCPPB 3335, complete genome
0.0048	24	0	22	20.3	0.001507	318	no rank	                      Pseudomonas savastanoi pv. glycinea
0.0048	24	24	22	20.3	0.5789	1011401040	sequence	                        AF219381.1 Pseudomonas syringae pv. glycinea pectate lyase gene, complete cds
0.0418	209	0	385	10.6	0.0003124	47877	species	                    Pseudomonas amygdali
0.0408	204	0	384	10.6	0.0003467	53707	no rank	                      Pseudomonas amygdali pv. lachrymans
0.0408	204	204	384	10.6	0.0003479	1001063048	sequence	                        CP020351.1 Pseudomonas amygdali pv. lachrymans strain NM002, complete genome
0.001	5	0	1	5	1.388e-05	129138	no rank	                      Pseudomonas amygdali pv. morsprunorum
0.001	5	5	1	5	2.222e-05	1011039501	sequence	                        CP026558.1 Pseudomonas amygdali pv. morsprunorum strain R15244 chromosome, complete genome
0.3638	1819	0	2265	13.6	9.939e-05	251695	species subgroup	                  Pseudomonas syringae group genomosp. 1
0.3638	1819	49	2265	13.6	9.939e-05	317	species	                    Pseudomonas syringae
0.2456	1228	0	1302	14.9	0.0003392	264449	no rank	                      Pseudomonas syringae group pathovars incertae sedis
0.2414	1207	1197	1245	15.1	0.0003852	103796	no rank	                        Pseudomonas syringae pv. actinidiae
0.002	10	10	2	10	3.41e-06	1008372958	sequence	                          CP024712.1 Pseudomonas syringae pv. actinidiae strain MAFF212063 chromosome, complete genome
0.0042	21	0	61	8.38	0.0001021	264451	no rank	                        Pseudomonas syringae pv. cerasicola
0.0042	21	21	61	8.38	0.0001117	1012902670	sequence	                          LT963391.1 Pseudomonas syringae pv. cerasicola isolate CFBP6109 genome assembly, chromosome: 1
0.0854	427	134	684	12.8	9.889e-05	321	no rank	                      Pseudomonas syringae pv. syringae
0.024	120	0	120	14.9	0.0002523	205918	no rank	                        Pseudomonas syringae pv. syringae B728a
0.024	120	120	120	14.9	0.0002539	1005834322	sequence	                          CP000075.1 Pseudomonas syringae pv. syringae B728a, complete genome
0.0168	84	84	79	15.2	0.0001708	1000345497	sequence	                        LT962481.1 Pseudomonas syringae pv. syringae isolate CFBP2118 genome assembly, chromosome: 1
0.012	60	60	18	17.7	4.188e-05	1007453493	sequence	                        CP026568.1 Pseudomonas syringae pv. syringae strain Pss9097 chromosome, complete genome
0.003	15	0	12	12.6	2.614e-05	1324931	no rank	                        Pseudomonas syringae pv. syringae B301D
0.003	15	15	12	12.6	2.614e-05	1002627152	sequence	                          CP005969.1 Pseudomonas syringae pv. syringae B301D, complete genome
0.0026	13	0	28	5.18	2.534e-05	1324932	no rank	                        Pseudomonas syringae pv. syringae HS191
0.0026	13	13	28	5.18	2.587e-05	1002380936	sequence	                          CP006256.1 Pseudomonas syringae pv. syringae HS191, complete genome
0.0002	1	1	1	1	2.199e-06	1008214718	sequence	                        LT962480.1 Pseudomonas syringae pv. syringae isolate CFBP4215 genome assembly, chromosome: 1
0.0084	42	0	36	16.4	6.487e-05	1332075	no rank	                      Pseudomonas syringae UMAF0158
0.0084	42	42	36	16.4	6.487e-05	1005470672	sequence	                        CP005970.1 Pseudomonas syringae UMAF0158, complete genome
0.0048	24	0	80	5.99	1.761e-05	1357279	no rank	                      Pseudomonas syringae CC1557
0.0048	24	24	80	5.99	1.765e-05	1009560574	sequence	                        CP007014.1 Pseudomonas syringae CC1557, complete sequence
0.0034	17	17	18	13.1	0.001759	59510	no rank	                      Pseudomonas syringae pv. pisi
0.0032	16	16	22	17.9	0.0008537	1012479399	sequence	                      LT963409.1 Pseudomonas syringae isolate CFBP3840 genome assembly, chromosome: 1
0.0016	8	0	27	3.11	2.334e-05	663959	no rank	                      Pseudomonas syringae pv. avii
0.0016	8	8	27	3.11	2.424e-05	1007554802	sequence	                        LT963402.1 Pseudomonas syringae pv. avii isolate CFBP3846 genome assembly, chromosome: 1
0.0016	8	0	8	5.25	4.711e-06	199201	no rank	                      Pseudomonas syringae pv. lapsa
0.0016	8	8	8	5.25	4.712e-06	1002154027	sequence	                        CP013183.1 Pseudomonas syringae pv. lapsa strain ATCC 10859, complete genome
0.0114	57	0	17	15.1	9.159e-06	251701	species	                  Pseudomonas syringae group genomosp. 3
0.006	30	30	1	30	3.522e-06	1004894027	sequence	                    LT963408.1 Pseudomonas syringae group genomosp. 3 isolate CFBP6411 genome assembly, chromosome: I
0.0032	16	0	9	16	6.096e-06	323	no rank	                    Pseudomonas syringae pv. tomato
0.0032	16	0	9	16	6.249e-06	223283	no rank	                      Pseudomonas syringae pv. tomato str. DC3000
0.0032	16	16	9	16	6.347e-06	1003273097	sequence	                        AE016853.1 Pseudomonas syringae pv. tomato str. DC3000, complete genome
0.0022	11	0	7	11.9	8.94e-05	59511	no rank	                    Pseudomonas syringae pv. maculicola
0.0022	11	11	7	11.9	0.0007867	1009120633	sequence	                      AY603980.1 Pseudomonas syringae pv. maculicola strain ES4326 plasmid pPMA4326B, complete sequence
0.0008	4	0	4	10.5	7.518e-07	33069	species	                  Pseudomonas viridiflava
0.0008	4	4	4	10.5	7.896e-07	1007789496	sequence	                    LT855380.1 Pseudomonas viridiflava strain CFBP 1590 genome assembly, chromosome: I
0.0236	118	0	38	17.8	8.959e-06	2054919	species	                Pseudomonas sp. S09G 359
0.0236	118	118	38	17.8	8.959e-06	1001160560	sequence	                  CP025263.1 Pseudomonas sp. S09G 359 chromosome
0.009	45	0	43	12.6	5.6e-07	136845	species group	                Pseudomonas putida group
0.0078	39	0	27	15.9	6.545e-06	47885	species	                  Pseudomonas oryzihabitans
0.0078	39	39	27	15.9	6.556e-06	1011031197	sequence	                    CP013987.1 Pseudomonas oryzihabitans strain USDA-ARS-USMARC-56511, complete genome
0.0012	6	0	2	18	0.002793	1785162	species	                  Pseudomonas reidholzensis
0.0012	6	6	2	18	0.01047	1002073288	sequence	                    LT009711.1 Pseudomonas sp. CCOS 865 partial mRNA for DNA gyrase subunit B (gyrB gene), strain CCOS 865, isolate ID3
0.0044	22	0	4	21.5	4.851e-06	1338689	species	                Pseudomonas sp. JY-Q
0.0044	22	22	4	21.5	4.851e-06	1007740881	sequence	                  CP011525.1 Pseudomonas sp. JY-Q, complete genome
0.0034	17	0	16	22	3.547e-06	395598	species	                Pseudomonas reinekei
0.0034	17	17	16	22	3.569e-06	1013506718	sequence	                  LT629709.1 Pseudomonas reinekei strain BS3776 genome assembly, chromosome: I
0.0024	12	0	47	10.2	1.416e-06	136842	species group	                Pseudomonas chlororaphis group
0.0022	11	8	42	9.21	1.938e-06	587753	species	                  Pseudomonas chlororaphis
0.0004	2	2	4	6	2.874e-06	1006104414	sequence	                    CP011110.1 Pseudomonas chlororaphis strain PCL1606, complete genome
0.0002	1	1	2	8	2.266e-06	1001819791	sequence	                    CP008696.1 Pseudomonas chlororaphis strain PA23, complete genome
0.0002	1	0	5	18.4	6.759e-07	296	species	                  Pseudomonas fragi
0.0002	1	1	5	18.4	6.624e-06	1009537315	sequence	                    CP013861.1 Pseudomonas fragi strain P121, complete genome
0.0018	9	0	27	4.15	8.251e-06	2018067	species	                Pseudomonas sp. FDAARGOS_380
0.0018	9	9	27	4.15	8.251e-06	1012170071	sequence	                  CP023969.1 Pseudomonas sp. FDAARGOS_380 chromosome, complete genome
0.001	5	0	6	16.3	7.574e-07	219572	species	                Pseudomonas antarctica
0.001	5	5	6	16.3	1.422e-06	1007822021	sequence	                  LT629704.1 Pseudomonas antarctica strain BS2772 genome assembly, chromosome: I
0.001	5	0	13	3.15	1.582e-06	198620	species	                Pseudomonas koreensis
0.001	5	5	2	15	1.253e-06	1002111526	sequence	                  LT629687.1 Pseudomonas koreensis strain BS3658 genome assembly, chromosome: I
0.0008	4	4	1	4	9.782e-07	1583341	species	                Pseudomonas cerasi
0.0006	3	0	22	4.91	1.373e-05	150396	species	                Pseudomonas sp. MT-1
0.0006	3	3	22	4.91	1.389e-05	1001379869	sequence	                  AP014655.1 Pseudomonas sp. MT-1 DNA, nearly complete genome
0.0004	2	0	1	14	2.388e-07	1855331	species	                Pseudomonas sp. A214
0.0004	2	2	1	14	2.388e-07	1005307533	sequence	                  LT707062.1 Pseudomonas sp. A214 genome assembly, chromosome: I
0.0002	1	0	7	14.6	3.439e-06	1855380	species	                Pseudomonas sp. Z003-0.4C(8344-21)
0.0002	1	1	7	14.6	3.439e-06	1013583575	sequence	                  LT629756.1 Pseudomonas sp. Z003-0.4C(8344-21) genome assembly, chromosome: I
5	25000	0	1182854	1.51	0.00823	468	family	            Moraxellaceae
5	24999	30	1179954	1.51	0.04466	497	genus	              Psychrobacter
4.994	24969	24957	735919	1.55	0.5388	330922	species	                Psychrobacter cryohalolentis
0.0024	12	0	120	1.42	0.3053	335284	no rank	                  Psychrobacter cryohalolentis K5
0.0024	12	12	120	1.42	0.4669	1012771751	sequence	                    CP000323.1 Psychrobacter cryohalolentis K5, complete genome
0.0002	1	0	11	3.55	1.083e-07	469	genus	              Acinetobacter
0.0002	1	0	1	1	3.53e-07	1324350	species	                Acinetobacter equi
0.0002	1	1	1	1	3.531e-07	1012601746	sequence	                  CP012808.1 Acinetobacter equi strain 114, complete genome
13.13	65629	1	2714778	1.47	0.007292	135622	order	          Alteromonadales
10	50017	2	2652965	1.33	0.0253	267890	family	            Shewanellaceae
10	50015	514	2652965	1.33	0.0253	22	genus	              Shewanella
4.982	24910	6774	592991	1.74	0.3135	24	species	                Shewanella putrefaciens
3.627	18134	0	401882	1.75	0.6375	319224	no rank	                  Shewanella putrefaciens CN-32
3.627	18134	18134	401882	1.75	0.6375	1009977687	sequence	                    CP000681.1 Shewanella putrefaciens CN-32, complete genome
0.0004	2	0	45	1	4.738e-05	399804	no rank	                  Shewanella putrefaciens 200
0.0004	2	2	45	1	4.753e-05	1011933411	sequence	                    CP002457.1 Shewanella putrefaciens 200, complete genome
4.913	24564	13	1406423	1.2	0.3132	56812	species	                Shewanella frigidimarina
4.91	24551	119	1406104	1.2	0.3137	318167	no rank	                  Shewanella frigidimarina NCIMB 400
4.886	24432	24432	1401443	1.2	0.3143	1000223580	sequence	                    CP000447.1 Shewanella frigidimarina NCIMB 400, complete genome
0.0038	19	0	4	17.5	8.32e-07	93973	species	                Shewanella japonica
0.0038	19	19	4	17.5	8.322e-07	1009800328	sequence	                  CP020472.1 Shewanella japonica strain KCTC 22435, complete genome
0.0016	8	0	2	17	3.53e-07	60961	species	                Shewanella woodyi
0.0016	8	0	2	17	3.535e-07	392500	no rank	                  Shewanella woodyi ATCC 51908
0.0016	8	8	2	17	3.536e-07	1007510749	sequence	                    CP000961.1 Shewanella woodyi ATCC 51908, complete genome
3.113	15565	0	42865	10.5	0.0004503	267888	family	            Pseudoalteromonadaceae
3.113	15565	2038	42865	10.5	0.0004503	53246	genus	              Pseudoalteromonas
1.966	9831	1	22283	10.3	0.006742	394751	species	                Pseudoalteromonas arctica
1.966	9830	38	22229	10.3	0.00673	1117313	no rank	                  Pseudoalteromonas arctica A 37-1-2
1.874	9370	9370	19457	11.2	0.007259	1010544116	sequence	                    CP011025.1 Pseudoalteromonas arctica A 37-1-2 chromosome I, complete sequence
0.0844	422	422	2452	4.21	0.004275	1006279943	sequence	                    CP011026.1 Pseudoalteromonas arctica A 37-1-2 chromosome II, complete sequence
0.1634	817	0	1108	13.2	0.0003085	247523	species	                Pseudoalteromonas aliena
0.1634	817	817	1108	13.2	0.0003085	1009787524	sequence	                  CP019628.1 Pseudoalteromonas aliena strain EH1, complete genome
0.1514	757	0	1032	13.6	0.0007194	1720343	species	                Pseudoalteromonas sp. 1_2015MBL_MicDiv
0.1438	719	719	915	14.4	0.0007994	1001333255	sequence	                  CP012737.1 Pseudoalteromonas sp. 1_2015MBL_MicDiv chromosome 1, complete sequence
0.0076	38	38	117	7.46	0.0004137	1009799953	sequence	                  CP012738.1 Pseudoalteromonas sp. 1_2015MBL_MicDiv chromosome 2, complete sequence
0.1426	713	46	847	10.4	0.000607	283699	species	                Pseudoalteromonas sp. Bsw20308
0.1226	613	613	702	10.7	0.0006383	1002145358	sequence	                  CP013138.1 Pseudoalteromonas sp. Bsw20308, complete genome
0.0108	54	54	119	7.4	0.0004047	1001146733	sequence	                  CP013139.1 Pseudoalteromonas sp. Bsw20308 strain BSW20308 plasmid pPBSW1, complete sequence
0.0792	396	0	865	7.74	0.0002445	227	species	                Pseudoalteromonas carrageenovora
