%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0022	11	11	17	3.24	1.351e-05	1006941016	sequence	                    CP020457.1 Lactobacillus amylolyticus strain L6, complete genome
0.0016	8	0	6	4.67	2.613e-06	97478	species	                  Lactobacillus mucosae
0.0016	8	0	6	4.67	2.623e-06	1130798	no rank	                    Lactobacillus mucosae LM1
0.0012	6	6	4	6	3.698e-05	1008729036	sequence	                      CP011014.1 Lactobacillus mucosae LM1 plasmid pLM1, complete sequence
0.0004	2	2	2	2	9.176e-07	1003380096	sequence	                      CP011013.1 Lactobacillus mucosae LM1, complete genome
0.001	5	2	5	2.4	7.827e-07	1589	species	                  Lactobacillus pentosus
0.0006	3	0	3	2.67	4.497e-06	1028490	no rank	                    Lactobacillus pentosus MP-10
0.0006	3	3	3	2.67	4.71e-05	1008118330	sequence	                      FR871825.1 Lactobacillus pentosus MP-10 draft genome, annotated contig00099
0.0008	4	0	20	3.45	5.653e-06	1613	species	                  Lactobacillus fermentum
0.0008	4	4	20	3.45	0.0001867	1010815812	sequence	                    CP021790.1 Lactobacillus fermentum strain LAC FRN-92, complete genome
0.0008	4	0	27	1.52	4.985e-05	52242	species	                  Lactobacillus gallinarum
0.0008	4	4	27	1.52	5.21e-05	1011896020	sequence	                    CP012890.1 Lactobacillus gallinarum strain HFD4, complete genome
0.0008	4	0	12	2.25	3.571e-06	28038	species	                  Lactobacillus curvatus
0.0008	4	4	7	2.43	3.851e-05	1007514825	sequence	                    CP017124.1 Lactobacillus curvatus strain WiKim38, complete genome
0.0008	4	0	3	4	1.697e-06	293371	species	                  Lactobacillus oligofermentans
0.0008	4	0	3	4	1.698e-06	1423778	no rank	                    Lactobacillus oligofermentans DSM 15707 = LMG 22743
0.0008	4	4	3	4	1.71e-06	1011464606	sequence	                      LN898144.1 Lactobacillus oligofermentans DSM 15707 = LMG 22743 isolate LACOL genome assembly, chromosome: I
0.0004	2	0	6	2	2.933e-06	1138822	species	                  Lactobacillus curieae
0.0004	2	2	6	2	2.936e-06	1008483736	sequence	                    CP018906.1 Lactobacillus curieae strain CCTCC M 2011381, complete genome
0.0002	1	1	11	2.91	1.772e-06	1598	species	                  Lactobacillus reuteri
0.0002	1	0	8	3	3.84e-06	392416	species	                  Lactobacillus crustorum
0.0002	1	1	8	3	3.869e-06	1003786463	sequence	                    CP017996.1 Lactobacillus crustorum strain MN047, complete genome
0.0002	1	1	4	5	1.326e-06	375175	species	                  Lactobacillus backii
0.0002	1	1	2	7	1.472e-06	53444	species	                  Lactobacillus lindneri
0.0002	1	0	10	1.2	5.561e-07	186828	family	              Carnobacteriaceae
0.0002	1	0	4	1.5	3.583e-07	2747	genus	                Carnobacterium
0.0002	1	0	2	2	8.049e-07	1564681	species	                  Carnobacterium sp. CP1
0.0002	1	1	2	2	8.074e-07	1002427940	sequence	                    CP010796.1 Carnobacterium sp. CP1, complete genome
19.08	95419	39	1551339	4.19	0.001448	1385	order	            Bacillales
9.507	47533	0	758114	4.38	0.006771	90964	family	              Staphylococcaceae
9.506	47532	257	757373	4.38	0.007596	1279	genus	                Staphylococcus
4.846	24232	23502	516482	3.04	0.04646	1280	species	                  Staphylococcus aureus
0.136	680	622	4633	3.32	0.003926	46170	subspecies	                    Staphylococcus aureus subsp. aureus
0.0106	53	0	376	3.08	0.1556	93062	no rank	                      Staphylococcus aureus subsp. aureus COL
0.0106	53	53	376	3.08	0.5054	1006737053	sequence	                        CP000046.1 Staphylococcus aureus subsp. aureus COL, complete genome
0.0004	2	0	4	1	1.361e-05	869816	no rank	                      Staphylococcus aureus subsp. aureus JKD6159
0.0004	2	2	4	1	1.362e-05	1002127393	sequence	                        CP002114.2 Staphylococcus aureus subsp. aureus JKD6159, complete genome
0.0002	1	0	17	1	0.0001751	1381115	no rank	                      Staphylococcus aureus subsp. aureus Tager 104
0.0002	1	1	17	1	0.0001751	1001668727	sequence	                        CP012409.1 Staphylococcus aureus subsp. aureus Tager 104, complete genome
0.0002	1	1	12	1	8.799e-05	1014311519	sequence	                      CP012756.1 Staphylococcus aureus subsp. aureus strain JS395, complete genome
0.0002	1	0	12	1	0.0001094	985006	no rank	                      Staphylococcus aureus subsp. aureus LGA251
0.0002	1	1	12	1	0.0001102	1010275921	sequence	                        FR821779.1 Staphylococcus aureus subsp. aureus LGA251 complete genome sequence
0.0056	28	0	9	24.1	0.05325	903521	no rank	                    Staphylococcus aureus SK6575
0.0056	28	28	9	24.1	0.1837	1001686207	sequence	                      GQ900451.2 Staphylococcus aureus plasmid SAP104B, complete sequence
0.001	5	5	22	2.27	0.001417	1009931697	sequence	                    CP024998.1 Staphylococcus aureus strain 55-99-44 chromosome, complete genome
0.001	5	5	16	3	0.01059	1004884960	sequence	                    GQ900412.1 Staphylococcus aureus plasmid SAP052A, complete sequence
0.001	5	5	5	4.6	0.009488	1007141468	sequence	                    X55798.1 S.aureus plasmid pOX2000
0.0002	1	0	28	1	0.0001302	273036	no rank	                    Staphylococcus aureus RF122
0.0002	1	1	28	1	0.0001302	1008670947	sequence	                      AJ938182.1 Staphylococcus aureus RF122 complete genome
0.0002	1	1	24	1	0.0002128	1005165608	sequence	                    AP017922.1 Staphylococcus aureus DNA, complete genome, strain: JP080
0.0002	1	1	18	1	0.0007478	1005526550	sequence	                    CP023560.1 Staphylococcus aureus strain NMR08 chromosome
0.0002	1	1	13	1	0.4643	1001286369	sequence	                    JF809643.1 Staphylococcus aureus strain 2410 fibronectin binding protein A (fnbA) gene, partial cds
0.0002	1	0	7	1	0.002593	703339	no rank	                    Staphylococcus aureus 04-02981
0.0002	1	1	7	1	0.002593	1009711043	sequence	                      CP001844.2 Staphylococcus aureus 04-02981, complete genome
0.0002	1	1	4	1	0.0002574	1006752764	sequence	                    CP026067.1 Staphylococcus aureus strain NRS153 chromosome, complete genome
0.0002	1	1	2	1	0.0001997	1002077504	sequence	                    CP017685.1 Staphylococcus aureus strain CFSAN007835 chromosome, complete genome
4.573	22865	19246	188415	8.25	0.033	1282	species	                  Staphylococcus epidermidis
0.4766	2383	2383	10943	5.99	0.0622	1007411437	sequence	                    CP022247.1 Staphylococcus epidermidis strain ATCC 12228, complete genome
0.1414	707	707	6370	3.99	0.02825	1002265362	sequence	                    CP018842.1 Staphylococcus epidermidis strain 14.1.R1 chromosome, complete genome
0.0446	223	223	840	6.26	0.003754	1000559789	sequence	                    CP024408.1 Staphylococcus epidermidis strain SE90 chromosome
0.0154	77	77	310	5.01	0.002056	1006158230	sequence	                    CP024437.1 Staphylococcus epidermidis strain SE95 chromosome
0.0122	61	0	86	18.4	0.0005937	1449752	no rank	                    Staphylococcus epidermidis PM221
0.0122	61	61	80	19.7	0.003529	1010295945	sequence	                      HG813245.1 Staphylococcus epidermidis PM221 plasmid 2, complete sequence
0.01	50	50	496	2.73	0.007342	1013708737	sequence	                    LT571449.1 Staphylococcus epidermidis isolate BPH0662 genome assembly, chromosome: 1
0.0052	26	26	59	3.49	0.0003632	1009951737	sequence	                    CP009046.1 Staphylococcus epidermidis strain SEI, complete genome
0.005	25	0	121	3.09	0.003689	176279	no rank	                    Staphylococcus epidermidis RP62A
0.005	25	25	121	3.09	0.003894	1010723516	sequence	                      CP000029.1 Staphylococcus epidermidis RP62A, complete genome
0.0046	23	23	8	21.5	0.0004207	1003402506	sequence	                    KP702950.1 Staphylococcus epidermidis strain IVK45 plasmid pIVK45, complete sequence
