2110	0.003715	0.003715	species	X
45361	0.003457	0.003457	species	X
533	0.003429	0.003429	species	X
228748	0.003419	0.003419	species	X
412963	0.003400	0.003400	species	X
53946	0.003381	0.003381	species	X
296591	0.003333	0.003333	species	X
945	0.003304	0.003304	species	X
477693	0.003295	0.003295	species	X
292414	0.003285	0.003285	species	X
83555	0.003285	0.003285	species	X
13769	0.003266	0.003266	species	X
29546	0.003238	0.003238	species	X
80849	0.003218	0.003218	species	X
79967	0.003171	0.003171	species	X
2130	0.003142	0.003142	species	X
332410	0.003132	0.003132	species	X
552	0.003075	0.003075	species	X
1097668	0.002903	0.002903	species	X
2148	0.002903	0.002903	species	X
756883	0.002741	0.002741	species	X
551760	0.002712	0.002712	species	X
891974	0.002665	0.002665	species	X
266009	0.002636	0.002636	species	X
471223	0.002626	0.002626	species	X
2242	0.002607	0.002607	species	X
33059	0.002540	0.002540	species	X
803	0.002521	0.002521	species	X
182337	0.002512	0.002512	species	X
358	0.002512	0.002512	species	X
361575	0.002512	0.002512	species	X
266	0.002473	0.002473	species	X
69525	0.002416	0.002416	species	X
50052	0.002397	0.002397	species	X
136609	0.002378	0.002378	species	X
28903	0.002359	0.002359	species	X
244787	0.002340	0.002340	species	X
1624	0.002330	0.002330	species	X
779	0.002330	0.002330	species	X
826	0.002302	0.002302	species	X
199	0.002292	0.002292	species	X
500	0.002292	0.002292	species	X
79885	0.002292	0.002292	species	X
1007105	0.002282	0.002282	species	X
42838	0.002282	0.002282	species	X
531813	0.002282	0.002282	species	X
133539	0.002273	0.002273	species	X
1184387	0.002263	0.002263	species	X
1680	0.002263	0.002263	species	X
2724	0.002263	0.002263	species	X
881	0.002263	0.002263	species	X
29292	0.002235	0.002235	species	X
2223	0.002225	0.002225	species	X
1085	0.002216	0.002216	species	X
45663	0.002206	0.002206	species	X
29549	0.002197	0.002197	species	X
84156	0.002197	0.002197	species	X
143361	0.002187	0.002187	species	X
2296	0.002187	0.002187	species	X
364317	0.002187	0.002187	species	X
41431	0.002187	0.002187	species	X
633	0.002168	0.002168	species	X
89184	0.002158	0.002158	species	X
2061	0.002149	0.002149	species	X
187137	0.002139	0.002139	species	X
43663	0.002139	0.002139	species	X
2054	0.002130	0.002130	species	X
138072	0.002111	0.002111	species	X
42862	0.002111	0.002111	species	X
42879	0.002111	0.002111	species	X
458033	0.002111	0.002111	species	X
71667	0.002111	0.002111	species	X
784	0.002091	0.002091	species	X
83560	0.002091	0.002091	species	X
97084	0.002091	0.002091	species	X
1902	0.002082	0.002082	species	X
1349	0.002044	0.002044	species	X
2187	0.002044	0.002044	species	X
164514	0.002034	0.002034	species	X
119219	0.002025	0.002025	species	X
39485	0.002025	0.002025	species	X
482957	0.002025	0.002025	species	X
1003110	0.002006	0.002006	species	X
399742	0.002006	0.002006	species	X
55802	0.002006	0.002006	species	X
83556	0.001996	0.001996	species	X
196162	0.001986	0.001986	species	X
34085	0.001967	0.001967	species	X
9	0.001967	0.001967	species	X
93930	0.001958	0.001958	species	X
563177	0.001948	0.001948	species	X
413502	0.001939	0.001939	species	X
1111069	0.001920	0.001920	species	X
731	0.001920	0.001920	species	X
14	0.001900	0.001900	species	X
2322	0.001900	0.001900	species	X
2107	0.001891	0.001891	species	X
271065	0.001862	0.001862	species	X
2099	0.001853	0.001853	species	X
1264	0.001843	0.001843	species	X
117207	0.001815	0.001815	species	X
329	0.001805	0.001805	species	X
1348	0.001786	0.001786	species	X
640512	0.001786	0.001786	species	X
309806	0.001776	0.001776	species	X
450	0.001776	0.001776	species	X
680	0.001748	0.001748	species	X
29303	0.001709	0.001709	species	X
456327	0.001709	0.001709	species	X
401619	0.001700	0.001700	species	X
438	0.001700	0.001700	species	X
1229	0.001681	0.001681	species	X
2421	0.001681	0.001681	species	X
309805	0.001671	0.001671	species	X
1260	0.001662	0.001662	species	X
208596	0.001662	0.001662	species	X
750	0.001662	0.001662	species	X
1643	0.001604	0.001604	species	X
187327	0.001604	0.001604	species	X
305	0.001604	0.001604	species	X
82996	0.001595	0.001595	species	X
173	0.001576	0.001576	species	X
426114	0.001538	0.001538	species	X
1488	0.001528	0.001528	species	X
944547	0.001528	0.001528	species	X
485	0.001518	0.001518	species	X
46541	0.001509	0.001509	species	X
139	0.001499	0.001499	species	X
1511	0.001499	0.001499	species	X
28227	0.001499	0.001499	species	X
1169025	0.001490	0.001490	species	X
1252	0.001480	0.001480	species	X
2317	0.001471	0.001471	species	X
583357	0.001461	0.001461	species	X
1358	0.001452	0.001452	species	X
314722	0.001442	0.001442	species	X
33045	0.001442	0.001442	species	X
328814	0.001433	0.001433	species	X
60481	0.001433	0.001433	species	X
274	0.001423	0.001423	species	X
837	0.001423	0.001423	species	X
911092	0.001423	0.001423	species	X
1638	0.001413	0.001413	species	X
106590	0.001404	0.001404	species	X
315405	0.001394	0.001394	species	X
83171	0.001394	0.001394	species	X
155863	0.001375	0.001375	species	X
221822	0.001366	0.001366	species	X
717609	0.001327	0.001327	species	X
644281	0.001318	0.001318	species	X
149715	0.001299	0.001299	species	X
283734	0.001289	0.001289	species	X
630	0.001280	0.001280	species	X
663	0.001280	0.001280	species	X
983545	0.001280	0.001280	species	X
28110	0.001270	0.001270	species	X
332056	0.001261	0.001261	species	X
201	0.001251	0.001251	species	X
197162	0.001232	0.001232	species	X
1711	0.001175	0.001175	species	X
46354	0.001175	0.001175	species	X
1515	0.001156	0.001156	species	X
160233	0.001146	0.001146	species	X
19	0.001146	0.001146	species	X
242703	0.001146	0.001146	species	X
330214	0.001146	0.001146	species	X
349221	0.001146	0.001146	species	X
43674	0.001146	0.001146	species	X
46355	0.001146	0.001146	species	X
475088	0.001146	0.001146	species	X
60893	0.001146	0.001146	species	X
870903	0.001146	0.001146	species	X
1124597	0.001136	0.001136	species	X
119484	0.001136	0.001136	species	X
152260	0.001136	0.001136	species	X
184117	0.001136	0.001136	species	X
208216	0.001136	0.001136	species	X
239935	0.001136	0.001136	species	X
316277	0.001136	0.001136	species	X
33075	0.001136	0.001136	species	X
421	0.001136	0.001136	species	X
471827	0.001136	0.001136	species	X
498846	0.001136	0.001136	species	X
84110	0.001136	0.001136	species	X
86170	0.001136	0.001136	species	X
86304	0.001136	0.001136	species	X
876	0.001136	0.001136	species	X
100716	0.001127	0.001127	species	X
1131703	0.001127	0.001127	species	X
1161942	0.001127	0.001127	species	X
154	0.001127	0.001127	species	X
155077	0.001127	0.001127	species	X
1769	0.001127	0.001127	species	X
261292	0.001127	0.001127	species	X
269261	0.001127	0.001127	species	X
28049	0.001127	0.001127	species	X
28264	0.001127	0.001127	species	X
300231	0.001127	0.001127	species	X
60478	0.001127	0.001127	species	X
81028	0.001127	0.001127	species	X
844	0.001127	0.001127	species	X
873	0.001127	0.001127	species	X
894	0.001127	0.001127	species	X
1006005	0.001117	0.001117	species	X
1008460	0.001117	0.001117	species	X
1092	0.001117	0.001117	species	X
11	0.001117	0.001117	species	X
1100	0.001117	0.001117	species	X
1131707	0.001117	0.001117	species	X
119864	0.001117	0.001117	species	X
1640	0.001117	0.001117	species	X
199596	0.001117	0.001117	species	X
2234	0.001117	0.001117	species	X
252966	0.001117	0.001117	species	X
286802	0.001117	0.001117	species	X
291990	0.001117	0.001117	species	X
332249	0.001117	0.001117	species	X
34090	0.001117	0.001117	species	X
359408	0.001117	0.001117	species	X
375286	0.001117	0.001117	species	X
43669	0.001117	0.001117	species	X
43687	0.001117	0.001117	species	X
576610	0.001117	0.001117	species	X
63186	0.001117	0.001117	species	X
81462	0.001117	0.001117	species	X
83984	0.001117	0.001117	species	X
870	0.001117	0.001117	species	X
88058	0.001117	0.001117	species	X
1042156	0.001108	0.001108	species	X
1048758	0.001108	0.001108	species	X
108150	0.001108	0.001108	species	X
146826	0.001108	0.001108	species	X
186192	0.001108	0.001108	species	X
215591	0.001108	0.001108	species	X
261964	0.001108	0.001108	species	X
271097	0.001108	0.001108	species	X
29405	0.001108	0.001108	species	X
316279	0.001108	0.001108	species	X
35786	0.001108	0.001108	species	X
400668	0.001108	0.001108	species	X
542	0.001108	0.001108	species	X
552810	0.001108	0.001108	species	X
651457	0.001108	0.001108	species	X
81468	0.001108	0.001108	species	X
863	0.001108	0.001108	species	X
915	0.001108	0.001108	species	X
936476	0.001108	0.001108	species	X
118000	0.001098	0.001098	species	X
164451	0.001098	0.001098	species	X
1736	0.001098	0.001098	species	X
192073	0.001098	0.001098	species	X
404011	0.001098	0.001098	species	X
51197	0.001098	0.001098	species	X
55601	0.001098	0.001098	species	X
65058	0.001098	0.001098	species	X
905	0.001098	0.001098	species	X
1096	0.001089	0.001089	species	X
111501	0.001089	0.001089	species	X
160808	0.001089	0.001089	species	X
182210	0.001089	0.001089	species	X
1852	0.001089	0.001089	species	X
2021	0.001089	0.001089	species	X
274539	0.001089	0.001089	species	X
43948	0.001089	0.001089	species	X
49338	0.001089	0.001089	species	X
58180	0.001089	0.001089	species	X
60217	0.001089	0.001089	species	X
60961	0.001089	0.001089	species	X
61435	0.001089	0.001089	species	X
119394	0.001079	0.001079	species	X
158899	0.001079	0.001079	species	X
168471	0.001079	0.001079	species	X
171695	0.001079	0.001079	species	X
271098	0.001079	0.001079	species	X
28025	0.001079	0.001079	species	X
64471	0.001079	0.001079	species	X
83558	0.001079	0.001079	species	X
1382	0.001070	0.001070	species	X
1575	0.001070	0.001070	species	X
2176	0.001070	0.001070	species	X
290053	0.001070	0.001070	species	X
314282	0.001070	0.001070	species	X
342949	0.001070	0.001070	species	X
357794	0.001070	0.001070	species	X
359303	0.001070	0.001070	species	X
553	0.001070	0.001070	species	X
70864	0.001070	0.001070	species	X
884684	0.001070	0.001070	species	X
2104	0.001060	0.001060	species	X
2277	0.001060	0.001060	species	X
29291	0.001060	0.001060	species	X
351052	0.001060	0.001060	species	X
480	0.001060	0.001060	species	X
1042877	0.001051	0.001051	species	X
1744	0.001051	0.001051	species	X
309887	0.001051	0.001051	species	X
40137	0.001051	0.001051	species	X
747	0.001051	0.001051	species	X
995	0.001051	0.001051	species	X
1247	0.001041	0.001041	species	X
1413	0.001041	0.001041	species	X
146786	0.001041	0.001041	species	X
29501	0.001041	0.001041	species	X
321327	0.001041	0.001041	species	X
35554	0.001041	0.001041	species	X
907	0.001041	0.001041	species	X
2285	0.001031	0.001031	species	X
234827	0.001031	0.001031	species	X
313603	0.001031	0.001031	species	X
54120	0.001031	0.001031	species	X
7	0.001031	0.001031	species	X
217	0.001022	0.001022	species	X
225194	0.001022	0.001022	species	X
74313	0.001022	0.001022	species	X
80816	0.001022	0.001022	species	X
84590	0.001022	0.001022	species	X
84599	0.001022	0.001022	species	X
93466	0.001022	0.001022	species	X
174	0.001012	0.001012	species	X
379547	0.001012	0.001012	species	X
40576	0.001012	0.001012	species	X
499229	0.001012	0.001012	species	X
55206	0.001012	0.001012	species	X
85643	0.001012	0.001012	species	X
94122	0.001012	0.001012	species	X
1255	0.001003	0.001003	species	X
1513	0.001003	0.001003	species	X
172049	0.001003	0.001003	species	X
277	0.001003	0.001003	species	X
34021	0.001003	0.001003	species	X
155892	0.000993	0.000993	species	X
2280	0.000993	0.000993	species	X
554	0.000993	0.000993	species	X
66219	0.000993	0.000993	species	X
715451	0.000993	0.000993	species	X
79209	0.000993	0.000993	species	X
186490	0.000984	0.000984	species	X
208226	0.000984	0.000984	species	X
2261	0.000984	0.000984	species	X
281120	0.000984	0.000984	species	X
461876	0.000984	0.000984	species	X
53461	0.000984	0.000984	species	X
84405	0.000984	0.000984	species	X
135577	0.000974	0.000974	species	X
146939	0.000974	0.000974	species	X
158	0.000974	0.000974	species	X
159743	0.000974	0.000974	species	X
31909	0.000974	0.000974	species	X
44449	0.000974	0.000974	species	X
564	0.000974	0.000974	species	X
97393	0.000974	0.000974	species	X
1276	0.000965	0.000965	species	X
182710	0.000965	0.000965	species	X
2424	0.000965	0.000965	species	X
29488	0.000965	0.000965	species	X
339	0.000965	0.000965	species	X
875328	0.000965	0.000965	species	X
921	0.000965	0.000965	species	X
983548	0.000965	0.000965	species	X
196	0.000955	0.000955	species	X
51669	0.000955	0.000955	species	X
54736	0.000955	0.000955	species	X
34029	0.000936	0.000936	species	X
129958	0.000926	0.000926	species	X
414	0.000917	0.000917	species	X
34105	0.000898	0.000898	species	X
52766	0.000888	0.000888	species	X
1270	0.000879	0.000879	species	X
80869	0.000869	0.000869	species	X
40542	0.000860	0.000860	species	X
443144	0.000840	0.000840	species	X
2100	0.000831	0.000831	species	X
877455	0.000821	0.000821	species	X
1245	0.000793	0.000793	species	X
59600	0.000783	0.000783	species	X
415229	0.000754	0.000754	species	X
964	0.000735	0.000735	species	X
200	0.000726	0.000726	species	X
43767	0.000726	0.000726	species	X
312306	0.000716	0.000716	species	X
84378	0.000697	0.000697	species	X
298653	0.000688	0.000688	species	X
536018	0.000688	0.000688	species	X
47880	0.000659	0.000659	species	X
1502	0.000640	0.000640	species	X
1538	0.000621	0.000621	species	X
159	0.000621	0.000621	species	X
191495	0.000611	0.000611	species	X
783	0.000602	0.000602	species	X
1493	0.000583	0.000583	species	X
39645	0.000583	0.000583	species	X
84377	0.000583	0.000583	species	X
863643	0.000563	0.000563	species	X
313598	0.000544	0.000544	species	X
1041504	0.000525	0.000525	species	X
150340	0.000478	0.000478	species	X
887061	0.000449	0.000449	species	X
1206	0.000430	0.000430	species	X
44001	0.000430	0.000430	species	X
2066	0.000411	0.000411	species	X
654	0.000401	0.000401	species	X
100379	0.000382	0.000382	species	X
748280	0.000382	0.000382	species	X
86665	0.000363	0.000363	species	X
2275	0.000334	0.000334	species	X
60480	0.000315	0.000315	species	X
285	0.000306	0.000306	species	X
40567	0.000296	0.000296	species	X
360911	0.000287	0.000287	species	X
84588	0.000287	0.000287	species	X
1930	0.000267	0.000267	species	X
47850	0.000267	0.000267	species	X
37636	0.000258	0.000258	species	X
28037	0.000248	0.000248	species	X
110539	0.000239	0.000239	species	X
447217	0.000210	0.000210	species	X
78331	0.000172	0.000172	species	X
742013	0.000153	0.000153	species	X
851	0.000153	0.000153	species	X
1283	0.000134	0.000134	species	X
396595	0.000124	0.000124	species	X
584	0.000124	0.000124	species	X
53435	0.000115	0.000115	species	X
481743	0.000086	0.000086	species	X
518	0.000086	0.000086	species	X
648999	0.000086	0.000086	species	X
29385	0.000067	0.000067	species	X
126740	0.000057	0.000057	species	X
1542	0.000057	0.000057	species	X
257758	0.000057	0.000057	species	X
920	0.000057	0.000057	species	X
581103	0.000048	0.000048	species	X
664662	0.000048	0.000048	species	X
1428	0.000038	0.000038	species	X
168695	0.000038	0.000038	species	X
1404	0.000029	0.000029	species	X
35788	0.000029	0.000029	species	X
623	0.000029	0.000029	species	X
519	0.000019	0.000019	species	X
251701	0.000010	0.000010	species	X
346	0.000010	0.000010	species	X
624	0.000010	0.000010	species	X
