29405	0.001274	0.001274	species	X
316279	0.001274	0.001274	species	X
35786	0.001274	0.001274	species	X
400668	0.001274	0.001274	species	X
542	0.001274	0.001274	species	X
552810	0.001274	0.001274	species	X
651457	0.001274	0.001274	species	X
81468	0.001274	0.001274	species	X
863	0.001274	0.001274	species	X
915	0.001274	0.001274	species	X
936476	0.001274	0.001274	species	X
118000	0.001263	0.001263	species	X
164451	0.001263	0.001263	species	X
1736	0.001263	0.001263	species	X
192073	0.001263	0.001263	species	X
404011	0.001263	0.001263	species	X
51197	0.001263	0.001263	species	X
65058	0.001263	0.001263	species	X
905	0.001263	0.001263	species	X
1096	0.001252	0.001252	species	X
111501	0.001252	0.001252	species	X
160808	0.001252	0.001252	species	X
182210	0.001252	0.001252	species	X
1852	0.001252	0.001252	species	X
2021	0.001252	0.001252	species	X
274539	0.001252	0.001252	species	X
43948	0.001252	0.001252	species	X
49338	0.001252	0.001252	species	X
58180	0.001252	0.001252	species	X
60217	0.001252	0.001252	species	X
60961	0.001252	0.001252	species	X
61435	0.001252	0.001252	species	X
119394	0.001241	0.001241	species	X
158899	0.001241	0.001241	species	X
168471	0.001241	0.001241	species	X
171695	0.001241	0.001241	species	X
271098	0.001241	0.001241	species	X
28025	0.001241	0.001241	species	X
64471	0.001241	0.001241	species	X
83558	0.001241	0.001241	species	X
1382	0.001230	0.001230	species	X
1575	0.001230	0.001230	species	X
2176	0.001230	0.001230	species	X
290053	0.001230	0.001230	species	X
314282	0.001230	0.001230	species	X
342949	0.001230	0.001230	species	X
357794	0.001230	0.001230	species	X
359303	0.001230	0.001230	species	X
553	0.001230	0.001230	species	X
70864	0.001230	0.001230	species	X
884684	0.001230	0.001230	species	X
2104	0.001219	0.001219	species	X
2277	0.001219	0.001219	species	X
29291	0.001219	0.001219	species	X
351052	0.001219	0.001219	species	X
480	0.001219	0.001219	species	X
1042877	0.001208	0.001208	species	X
1744	0.001208	0.001208	species	X
309887	0.001208	0.001208	species	X
40137	0.001208	0.001208	species	X
747	0.001208	0.001208	species	X
995	0.001208	0.001208	species	X
1247	0.001197	0.001197	species	X
1413	0.001197	0.001197	species	X
146786	0.001197	0.001197	species	X
29501	0.001197	0.001197	species	X
321327	0.001197	0.001197	species	X
35554	0.001197	0.001197	species	X
907	0.001197	0.001197	species	X
2285	0.001186	0.001186	species	X
234827	0.001186	0.001186	species	X
313603	0.001186	0.001186	species	X
54120	0.001186	0.001186	species	X
7	0.001186	0.001186	species	X
217	0.001175	0.001175	species	X
74313	0.001175	0.001175	species	X
80816	0.001175	0.001175	species	X
84590	0.001175	0.001175	species	X
84599	0.001175	0.001175	species	X
93466	0.001175	0.001175	species	X
174	0.001164	0.001164	species	X
379547	0.001164	0.001164	species	X
40576	0.001164	0.001164	species	X
499229	0.001164	0.001164	species	X
55206	0.001164	0.001164	species	X
85643	0.001164	0.001164	species	X
94122	0.001164	0.001164	species	X
1255	0.001153	0.001153	species	X
1513	0.001153	0.001153	species	X
172049	0.001153	0.001153	species	X
277	0.001153	0.001153	species	X
34021	0.001153	0.001153	species	X
155892	0.001142	0.001142	species	X
2280	0.001142	0.001142	species	X
554	0.001142	0.001142	species	X
66219	0.001142	0.001142	species	X
715451	0.001142	0.001142	species	X
79209	0.001142	0.001142	species	X
186490	0.001131	0.001131	species	X
208226	0.001131	0.001131	species	X
2261	0.001131	0.001131	species	X
281120	0.001131	0.001131	species	X
461876	0.001131	0.001131	species	X
53461	0.001131	0.001131	species	X
84405	0.001131	0.001131	species	X
146939	0.001120	0.001120	species	X
158	0.001120	0.001120	species	X
159743	0.001120	0.001120	species	X
31909	0.001120	0.001120	species	X
44449	0.001120	0.001120	species	X
97393	0.001120	0.001120	species	X
1276	0.001109	0.001109	species	X
182710	0.001109	0.001109	species	X
2424	0.001109	0.001109	species	X
29488	0.001109	0.001109	species	X
339	0.001109	0.001109	species	X
875328	0.001109	0.001109	species	X
921	0.001109	0.001109	species	X
983548	0.001109	0.001109	species	X
196	0.001098	0.001098	species	X
51669	0.001098	0.001098	species	X
950	0.001054	0.001054	species	X
563177	0.000977	0.000977	species	X
443144	0.000966	0.000966	species	X
803	0.000966	0.000966	species	X
34085	0.000955	0.000955	species	X
39485	0.000955	0.000955	species	X
1349	0.000944	0.000944	species	X
1515	0.000944	0.000944	species	X
1638	0.000944	0.000944	species	X
244787	0.000944	0.000944	species	X
877455	0.000944	0.000944	species	X
54736	0.000922	0.000922	species	X
1206	0.000911	0.000911	species	X
43767	0.000911	0.000911	species	X
59600	0.000911	0.000911	species	X
1643	0.000901	0.000901	species	X
1348	0.000890	0.000890	species	X
1640	0.000890	0.000890	species	X
770	0.000890	0.000890	species	X
83555	0.000890	0.000890	species	X
2148	0.000879	0.000879	species	X
415229	0.000868	0.000868	species	X
143361	0.000857	0.000857	species	X
2187	0.000857	0.000857	species	X
837	0.000857	0.000857	species	X
911092	0.000857	0.000857	species	X
964	0.000846	0.000846	species	X
2096	0.000835	0.000835	species	X
2111	0.000835	0.000835	species	X
328814	0.000835	0.000835	species	X
14	0.000813	0.000813	species	X
34029	0.000813	0.000813	species	X
784	0.000802	0.000802	species	X
283734	0.000791	0.000791	species	X
298653	0.000791	0.000791	species	X
191495	0.000780	0.000780	species	X
312306	0.000780	0.000780	species	X
309806	0.000769	0.000769	species	X
414	0.000758	0.000758	species	X
43669	0.000758	0.000758	species	X
46541	0.000758	0.000758	species	X
1493	0.000747	0.000747	species	X
42879	0.000747	0.000747	species	X
11	0.000714	0.000714	species	X
1711	0.000714	0.000714	species	X
203907	0.000714	0.000714	species	X
945	0.000714	0.000714	species	X
2421	0.000692	0.000692	species	X
40567	0.000692	0.000692	species	X
314722	0.000681	0.000681	species	X
225194	0.000670	0.000670	species	X
228748	0.000670	0.000670	species	X
80849	0.000659	0.000659	species	X
285	0.000637	0.000637	species	X
45361	0.000637	0.000637	species	X
313598	0.000626	0.000626	species	X
779	0.000626	0.000626	species	X
80869	0.000626	0.000626	species	X
863643	0.000626	0.000626	species	X
1041504	0.000604	0.000604	species	X
28903	0.000593	0.000593	species	X
9	0.000582	0.000582	species	X
1930	0.000571	0.000571	species	X
2098	0.000571	0.000571	species	X
782	0.000571	0.000571	species	X
135577	0.000560	0.000560	species	X
50052	0.000560	0.000560	species	X
1511	0.000549	0.000549	species	X
564	0.000538	0.000538	species	X
201	0.000527	0.000527	species	X
2066	0.000527	0.000527	species	X
536018	0.000527	0.000527	species	X
2317	0.000516	0.000516	species	X
887061	0.000516	0.000516	species	X
1502	0.000505	0.000505	species	X
717609	0.000461	0.000461	species	X
2130	0.000450	0.000450	species	X
1245	0.000439	0.000439	species	X
2110	0.000439	0.000439	species	X
748280	0.000439	0.000439	species	X
1358	0.000428	0.000428	species	X
164514	0.000428	0.000428	species	X
40542	0.000428	0.000428	species	X
1680	0.000417	0.000417	species	X
159	0.000406	0.000406	species	X
485	0.000406	0.000406	species	X
84378	0.000406	0.000406	species	X
2107	0.000395	0.000395	species	X
37692	0.000395	0.000395	species	X
654	0.000395	0.000395	species	X
86665	0.000395	0.000395	species	X
34105	0.000384	0.000384	species	X
60480	0.000362	0.000362	species	X
1270	0.000351	0.000351	species	X
129958	0.000351	0.000351	species	X
200	0.000351	0.000351	species	X
2099	0.000351	0.000351	species	X
84377	0.000351	0.000351	species	X
28227	0.000329	0.000329	species	X
360911	0.000329	0.000329	species	X
47880	0.000329	0.000329	species	X
84588	0.000329	0.000329	species	X
315405	0.000318	0.000318	species	X
37636	0.000318	0.000318	species	X
44001	0.000318	0.000318	species	X
110539	0.000297	0.000297	species	X
28037	0.000286	0.000286	species	X
2275	0.000242	0.000242	species	X
447217	0.000242	0.000242	species	X
2100	0.000209	0.000209	species	X
78331	0.000198	0.000198	species	X
851	0.000198	0.000198	species	X
150340	0.000187	0.000187	species	X
46354	0.000187	0.000187	species	X
742013	0.000176	0.000176	species	X
1404	0.000165	0.000165	species	X
39645	0.000165	0.000165	species	X
1283	0.000154	0.000154	species	X
55601	0.000154	0.000154	species	X
396595	0.000143	0.000143	species	X
477693	0.000143	0.000143	species	X
584	0.000143	0.000143	species	X
1538	0.000132	0.000132	species	X
53435	0.000132	0.000132	species	X
108150	0.000121	0.000121	species	X
160	0.000110	0.000110	species	X
187327	0.000099	0.000099	species	X
481743	0.000099	0.000099	species	X
518	0.000099	0.000099	species	X
52766	0.000099	0.000099	species	X
648999	0.000099	0.000099	species	X
47850	0.000088	0.000088	species	X
583357	0.000088	0.000088	species	X
93930	0.000088	0.000088	species	X
168695	0.000077	0.000077	species	X
29385	0.000077	0.000077	species	X
126740	0.000066	0.000066	species	X
1542	0.000066	0.000066	species	X
257758	0.000066	0.000066	species	X
920	0.000066	0.000066	species	X
100379	0.000055	0.000055	species	X
581103	0.000055	0.000055	species	X
664662	0.000055	0.000055	species	X
1428	0.000044	0.000044	species	X
35788	0.000033	0.000033	species	X
623	0.000033	0.000033	species	X
519	0.000022	0.000022	species	X
251701	0.000011	0.000011	species	X
346	0.000011	0.000011	species	X
444163	0.000011	0.000011	species	X
624	0.000011	0.000011	species	X
783	0.000011	0.000011	species	X
