43988	0.0160090439837	0.0160090439837	genus	Cyanothece
1177	0.00504104423134	0.00504104423134	genus	Nostoc
1485	0.00681660845272	0.00681660845272	genus	Clostridium
651456	0.00142127881271	0.00142127881271	genus	Kosmotoga
89404	0.00256882726676	0.00256882726676	genus	Glaciecola
830	0.0048833772088	0.0048833772088	genus	Butyrivibrio
836	0.024852277701	0.024852277701	genus	Porphyromonas
28231	0.0035475686185	0.0035475686185	genus	Geobacter
29330	0.00548990388866	0.00548990388866	genus	Alicyclobacillus
208447	0.00262433978517	0.00262433978517	genus	Oceanithermus
182899	0.00224037546175	0.00224037546175	genus	Persephonella
239934	0.00147637633729	0.00147637633729	genus	Akkermansia
522	0.00751994001272	0.00751994001272	genus	Acidiphilium
32207	0.00557442737665	0.00557442737665	genus	Rothia
2263	0.00439229791313	0.00439229791313	genus	Thermococcus
2260	0.00563659287392	0.00563659287392	genus	Pyrococcus
155493	0.00160785951586	0.00160785951586	genus	Gallibacterium
911	0.00306264947671	0.00306264947671	genus	Nitrobacter
586	0.0175481433968	0.0175481433968	genus	Providencia
511434	0.00534980950888	0.00534980950888	genus	Candidatus Azobacteroides
445	0.00174755835961	0.00174755835961	genus	Legionella
399320	0.00297834640459	0.00297834640459	genus	Sphaerochaeta
32008	0.0167357970156	0.0167357970156	genus	Burkholderia
60892	0.00140956807676	0.00140956807676	genus	Desulfobacca
105	0.00794938555169	0.00794938555169	genus	Runella
780	0.00489595684799	0.00489595684799	genus	Rickettsia
105850	0.00139611953433	0.00139611953433	genus	Acidilobus
2273	0.00181565051721	0.00181565051721	genus	Desulfurococcus
1663	0.00965794055446	0.00965794055446	genus	Arthrobacter
1637	0.00356708002582	0.00356708002582	genus	Listeria
2279	0.00255231810519	0.00255231810519	genus	Staphylothermus
1243	0.0217237408603	0.0217237408603	genus	Leuconostoc
41980	0.00261480130732	0.00261480130732	genus	Metallosphaera
1730	0.0045107280853	0.0045107280853	genus	Eubacterium
434	0.00538932514851	0.00538932514851	genus	Acetobacter
517	0.020574927967	0.020574927967	genus	Bordetella
1227	0.00479618863769	0.00479618863769	genus	Nitrosococcus
387342	0.0035333484618	0.0035333484618	genus	Halopiger
44249	0.0217608702061	0.0217608702061	genus	Paenibacillus
150022	0.0021327871223	0.0021327871223	genus	Finegoldia
338	0.0242339429962	0.0242339429962	genus	Xanthomonas
629	0.00447514196803	0.00447514196803	genus	Yersinia
2295	0.00253193779463	0.00253193779463	genus	Desulfobacterium
2192	0.00139481617946	0.00139481617946	genus	Methanocorpusculum
81682	0.00463609002559	0.00463609002559	genus	Methylovorus
42837	0.0025631793957	0.0025631793957	genus	Ammonifex
171	0.0034260778272	0.0034260778272	genus	Leptospira
28253	0.00382560457777	0.00382560457777	genus	Marinomonas
2053	0.0176293274764	0.0176293274764	genus	Gordonia
76890	0.0053823155492	0.0053823155492	genus	Asticcacaulis
114627	0.00228030609522	0.00228030609522	genus	Alkaliphilus
29548	0.00261349795246	0.00261349795246	genus	Rhodothermus
214906	0.00163521051013	0.00163521051013	genus	Histophilus
302485	0.0023653807816	0.0023653807816	genus	Phaeobacter
657	0.00814483678752	0.00814483678752	genus	Photobacterium
84593	0.0015428085196	0.0015428085196	genus	Verrucosispora
33986	0.00389379402434	0.00389379402434	genus	Exiguobacterium
63742	0.00267560507635	0.00267560507635	genus	Natrialba
106589	0.00293981641495	0.00293981641495	genus	Cupriavidus
2239	0.00237841433021	0.00237841433021	genus	Halobacterium
2420	0.00184254760208	0.00184254760208	genus	Thermosipho
2422	0.00250980021979	0.00250980021979	genus	Fervidobacterium
1350	0.0277163438717	0.0277163438717	genus	Enterococcus
164450	0.00139438172784	0.00139438172784	genus	Vulcanisaeta
332246	0.00665234044457	0.00665234044457	genus	Halalkalicoccus
68287	0.00162737092318	0.00162737092318	genus	Mesorhizobium
2184	0.00176880757341	0.00176880757341	genus	Methanococcus
32012	0.00205991599688	0.00205991599688	genus	Thiomonas
213485	0.00144991370405	0.00144991370405	genus	Micavibrio
54258	0.00147681078892	0.00147681078892	genus	Ignicoccus
286	0.00219266361471	0.00219266361471	genus	Pseudomonas
97050	0.00454812984023	0.00454812984023	genus	Ruegeria
28196	0.00169591699019	0.00169591699019	genus	Arcobacter
157	0.00695713728413	0.00695713728413	genus	Treponema
551	0.0138808154133	0.0138808154133	genus	Erwinia
84565	0.00355807328856	0.00355807328856	genus	Sodalis
81466	0.00140783027027	0.00140783027027	genus	Aminobacterium
48736	0.00268214130845	0.00268214130845	genus	Ralstonia
305976	0.00260395947461	0.00260395947461	genus	Pusillimonas
196118	0.00278619566156	0.00278619566156	genus	Methanocaldococcus
2222	0.00268204401948	0.00268204401948	genus	Methanosaeta
83618	0.00157098950152	0.00157098950152	genus	Pseudoxanthomonas
1298	0.0130184745604	0.0130184745604	genus	Deinococcus
2747	0.0230927103584	0.0230927103584	genus	Carnobacterium
117999	0.00144774144595	0.00144774144595	genus	Denitrovibrio
146	0.00437012142271	0.00437012142271	genus	Spirochaeta
1279	0.00205687483553	0.00205687483553	genus	Staphylococcus
2723	0.00287162696838	0.00287162696838	genus	Hirschia
773	0.00295059987428	0.00295059987428	genus	Bartonella
209	0.0253304012793	0.0253304012793	genus	Helicobacter
613	0.00218271014303	0.00218271014303	genus	Serratia
1234	0.00146336224648	0.00146336224648	genus	Nitrospira
551759	0.00259617826104	0.00259617826104	genus	Aromatoleum
52972	0.0135287864741	0.0135287864741	genus	Polaromonas
1434011	0.00251822992074	0.00251822992074	genus	Komagataeibacter
364316	0.00171201115794	0.00171201115794	genus	Verminephrobacter
1883	0.00622273924323	0.00622273924323	genus	Streptomyces
482	0.0259249642719	0.0259249642719	genus	Neisseria
53572	0.001602192187	0.001602192187	genus	Deferribacter
1716	0.00142214771595	0.00142214771595	genus	Corynebacterium
401618	0.00204168848662	0.00204168848662	genus	Candidatus Riesia
39773	0.00161171120705	0.00161171120705	genus	Methylomicrobium
35823	0.0172413557994	0.0172413557994	genus	Arthrospira
2335	0.00171926063091	0.00171926063091	genus	Thermotoga
2233	0.00425038789568	0.00425038789568	genus	Archaeoglobus
160798	0.00144428529078	0.00144428529078	genus	Marinitoga
943	0.00159612932211	0.00159612932211	genus	Ehrlichia
2237	0.00477369444242	0.00477369444242	genus	Haloarcula
357	0.00934696410324	0.00934696410324	genus	Agrobacterium
1578	0.00332459126822	0.00332459126822	genus	Lactobacillus
162171	0.00140913362513	0.00140913362513	genus	Magnetococcus
1763	0.0272941219678	0.0272941219678	genus	Mycobacterium
129337	0.00283438087581	0.00283438087581	genus	Geobacillus
