%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0012	6	0	73	1	5.17e-05	72407	subspecies	                  Klebsiella pneumoniae subsp. pneumoniae
0.001	5	5	57	1	0.0002067	1125630	no rank	                    Klebsiella pneumoniae subsp. pneumoniae HS11286
0.0002	1	1	16	1	3.18e-05	272620	no rank	                    Klebsiella pneumoniae subsp. pneumoniae MGH 78578
0.0004	2	2	15	1	3.494e-05	1049565	no rank	                  Klebsiella pneumoniae KCTC 2242
0.0002	1	1	32	1	9.359e-05	1244085	no rank	                  Klebsiella pneumoniae CG43
0.0002	1	0	13	1	1.66e-05	39831	subspecies	                  Klebsiella pneumoniae subsp. rhinoscleromatis
0.0002	1	1	13	1	1.66e-05	861365	no rank	                    Klebsiella pneumoniae subsp. rhinoscleromatis SB3432
0.0002	1	1	3	1	2.318e-06	507522	no rank	                  Klebsiella pneumoniae 342
0.002	10	2	83	1.01	1.247e-05	571	species	                Klebsiella oxytoca
0.0016	8	8	54	1.02	4.104e-05	1191061	no rank	                  Klebsiella oxytoca E718
0.0042	21	0	17	5.24	5.886e-07	613	genus	              Serratia
0.0042	21	0	4	16	8.38e-07	28151	species	                Serratia proteamaculans
0.0042	21	21	4	16	8.38e-07	399741	no rank	                  Serratia proteamaculans 568
0.0006	3	0	34	1.41	1.912e-06	590	genus	              Salmonella
0.0004	2	0	29	1.31	2.283e-06	28901	species	                Salmonella enterica
0.0004	2	0	29	1.31	2.283e-06	59201	subspecies	                  Salmonella enterica subsp. enterica
0.0004	2	0	25	1.36	3.952e-05	90370	no rank	                    Salmonella enterica subsp. enterica serovar Typhi
0.0004	2	2	25	1.36	0.0007869	1132507	no rank	                      Salmonella enterica subsp. enterica serovar Typhi str. P-stx-12
0.0002	1	0	5	2	1.099e-06	54736	species	                Salmonella bongori
0.0002	1	1	5	2	8.309e-06	218493	no rank	                  Salmonella bongori NCTC 12419
0.0006	3	0	5	3.6	4.796e-07	34037	genus	              Rahnella
0.0006	3	0	5	3.6	9.959e-07	34038	species	                Rahnella aquatilis
0.0006	3	3	5	3.6	1.144e-06	745277	no rank	                  Rahnella aquatilis CIP 78.65 = ATCC 33071
0.0002	1	0	24	1	4.885e-06	160674	genus	              Raoultella
0.0002	1	0	24	1	4.885e-06	54291	species	                Raoultella ornithinolytica
0.0002	1	1	24	1	4.885e-06	1286170	no rank	                  Raoultella ornithinolytica B6
0.0002	1	0	13	1.31	8.668e-07	191675	no rank	              unclassified Enterobacteriaceae
0.0002	1	0	13	1.31	1.625e-06	36866	no rank	                unclassified Enterobacteriaceae (miscellaneous)
0.0002	1	1	11	1.36	2.535e-06	693444	species	                  Enterobacteriaceae bacterium strain FGI 57
0.0002	1	0	3	1.67	4.017e-07	635	genus	              Edwardsiella
0.0002	1	0	1	1	1.46e-06	636	species	                Edwardsiella tarda
0.0002	1	1	1	1	6.184e-06	498217	no rank	                  Edwardsiella tarda EIB202
22.09	110435	0	2756736	2.49	0.01228	72274	order	          Pseudomonadales
17.09	85434	2	1603490	3.2	0.00831	135621	family	            Pseudomonadaceae
17.09	85427	39	1603490	3.2	0.008744	286	genus	              Pseudomonas
5.003	25013	0	317525	5.36	0.009841	136841	species group	                Pseudomonas aeruginosa group
5.001	25005	24007	316224	5.37	0.01883	287	species	                  Pseudomonas aeruginosa
0.197	985	985	3123	7.59	0.4636	208964	no rank	                    Pseudomonas aeruginosa PAO1
0.0014	7	7	58	2.02	1.334e-05	381754	no rank	                    Pseudomonas aeruginosa PA7
0.0006	3	3	41	1	8.122e-05	208963	no rank	                    Pseudomonas aeruginosa UCBPP-PA14
0.0004	2	2	50	1	9.804e-05	1415629	no rank	                    Pseudomonas aeruginosa MTB-1
0.0002	1	1	5	1	8.19e-06	1089456	no rank	                    Pseudomonas aeruginosa NCGM2.S1
0.001	5	0	19	8.79	3.224e-06	53412	species	                  Pseudomonas resinovorans
0.001	5	5	19	8.79	3.224e-06	1245471	no rank	                    Pseudomonas resinovorans NBRC 106553
0.0006	3	0	18	10.5	1.899e-06	300	species	                  Pseudomonas mendocina
0.0006	3	3	14	10	2.879e-06	1001585	no rank	                    Pseudomonas mendocina NK-01
5.001	25004	0	1071680	1.58	0.03098	136843	species group	                Pseudomonas fluorescens group
5.001	25004	3091	1069045	1.58	0.1324	380021	species	                  Pseudomonas protegens
4.383	21913	21913	626580	1.67	0.3436	220664	no rank	                    Pseudomonas protegens Pf-5
4.469	22343	0	116970	9.5	0.006159	136846	species group	                Pseudomonas stutzeri group
4.469	22343	0	116970	9.5	0.006159	578833	species subgroup	                  Pseudomonas stutzeri subgroup
4.469	22343	9996	116970	9.5	0.006159	316	species	                    Pseudomonas stutzeri
0.817	4085	4085	9473	12.9	0.007532	379731	no rank	                      Pseudomonas stutzeri A1501
0.7342	3671	3671	8534	9.89	0.007105	96563	no rank	                      Pseudomonas stutzeri ATCC 17588 = LMG 11199
0.72	3600	3600	8457	9.55	0.007357	996285	no rank	                      Pseudomonas stutzeri DSM 4166
0.1494	747	747	1216	12.2	0.0003189	1196835	no rank	                      Pseudomonas stutzeri CCUG 29243
0.0378	189	189	278	9.67	7.412e-05	644801	no rank	                      Pseudomonas stutzeri RCH2
0.011	55	55	73	9.7	1.908e-05	1123519	no rank	                      Pseudomonas stutzeri DSM 10701
2.6	13002	87	62351	8.85	0.003723	136849	species group	                Pseudomonas syringae group
2.461	12305	0	58172	8.8	0.0113	251698	species subgroup	                  Pseudomonas syringae group genomosp. 2
2.461	12305	0	58172	8.8	0.0113	29438	species	                    Pseudomonas savastanoi
2.461	12305	0	58172	8.8	0.0113	319	no rank	                      Pseudomonas savastanoi pv. phaseolicola
2.461	12305	12305	58172	8.8	0.0113	264730	no rank	                        Pseudomonas savastanoi pv. phaseolicola 1448A
0.086	430	0	711	11.1	0.0001353	251695	species subgroup	                  Pseudomonas syringae group genomosp. 1
0.086	430	0	711	11.1	0.0001353	317	species	                    Pseudomonas syringae
0.086	430	0	711	11.1	0.0001353	321	no rank	                      Pseudomonas syringae pv. syringae
0.086	430	430	711	11.1	0.0001353	205918	no rank	                        Pseudomonas syringae pv. syringae B728a
0.036	180	0	247	10.8	4.37e-05	251701	species	                  Pseudomonas syringae group genomosp. 3
0.036	180	0	247	10.8	4.37e-05	323	no rank	                    Pseudomonas syringae pv. tomato
0.036	180	180	247	10.8	4.37e-05	223283	no rank	                      Pseudomonas syringae pv. tomato str. DC3000
0.0042	21	1	77	6.47	1.755e-06	136845	species group	                Pseudomonas putida group
0.0026	13	0	20	10	4.392e-06	47880	species	                  Pseudomonas fulva
0.0026	13	13	20	10	4.392e-06	743720	no rank	                    Pseudomonas fulva 12-X
0.0014	7	0	46	5.85	1.349e-06	303	species	                  Pseudomonas putida
0.0006	3	3	11	5	2.75e-06	1211579	no rank	                    Pseudomonas putida NBRC 14164
0.0004	2	2	13	6	2.643e-06	390235	no rank	                    Pseudomonas putida W619
0.0004	2	2	1	4	8.543e-07	231023	no rank	                    Pseudomonas putida ND6
0.0008	4	0	6	5	1.307e-06	930166	species	                Pseudomonas brassicacearum
0.0008	4	0	6	5	1.307e-06	86264	subspecies	                  Pseudomonas brassicacearum subsp. brassicacearum
0.0008	4	4	6	5	1.307e-06	994484	no rank	                    Pseudomonas brassicacearum subsp. brassicacearum NFM421
0.0002	1	1	5	14	9.8e-07	69328	species	                Pseudomonas sp. VLB120
0.001	5	0	21	7.05	4.246e-06	351	subfamily	              Azotobacter group
0.001	5	0	21	7.05	4.246e-06	352	genus	                Azotobacter
0.001	5	5	21	7.05	4.246e-06	354	species	                  Azotobacter vinelandii
5	25001	0	1158705	1.48	0.0368	468	family	            Moraxellaceae
5	25000	0	1158705	1.48	0.1182	497	genus	              Psychrobacter
5	25000	0	776719	1.51	0.524	330922	species	                Psychrobacter cryohalolentis
5	25000	25000	776719	1.51	0.524	335284	no rank	                  Psychrobacter cryohalolentis K5
0.0002	1	0	7	2.43	3.525e-07	469	genus	              Acinetobacter
0.0002	1	1	3	1.67	8.586e-07	62977	species	                Acinetobacter sp. ADP1
10.24	51189	0	2618572	1.31	0.01462	135622	order	          Alteromonadales
10.01	50028	0	2613533	1.3	0.03149	267890	family	            Shewanellaceae
10.01	50028	0	2613533	1.3	0.03149	22	genus	              Shewanella
5.004	25021	0	1459800	1.15	0.3132	56812	species	                Shewanella frigidimarina
5.004	25021	25021	1459800	1.15	0.3132	318167	no rank	                  Shewanella frigidimarina NCIMB 400
5	25000	6722	627453	1.7	0.302	24	species	                Shewanella putrefaciens
3.655	18275	18275	430886	1.7	0.6221	319224	no rank	                  Shewanella putrefaciens CN-32
0.0006	3	3	45	1	4.237e-05	399804	no rank	                  Shewanella putrefaciens 200
0.0014	7	0	25	2.96	1.998e-06	62322	species	                Shewanella baltica
0.0014	7	7	2	25.5	1.46e-06	693973	no rank	                  Shewanella baltica OS678
0.2232	1116	0	1416	9.84	0.0001113	267888	family	            Pseudoalteromonadaceae
0.2232	1116	30	1416	9.84	0.0001113	53246	genus	              Pseudoalteromonas
0.1402	701	0	692	10.6	0.0001858	228	species	                Pseudoalteromonas haloplanktis
0.1402	701	701	692	10.6	0.0001858	326442	no rank	                  Pseudoalteromonas haloplanktis TAC125
0.077	385	385	394	9.75	0.0001008	234831	species	                Pseudoalteromonas sp. SM9913
0.0046	23	0	24	7.92	4.105e-07	72275	family	            Alteromonadaceae
0.0028	14	0	12	12.5	2.26e-06	1621534	genus	              Paraglaciecola
0.0028	14	0	12	12.5	2.26e-06	326544	species	                Paraglaciecola psychrophila
0.0028	14	14	12	12.5	2.26e-06	1129794	no rank	                  Paraglaciecola psychrophila 170
0.0018	9	0	12	3.33	5.052e-07	226	genus	              Alteromonas
0.0018	9	0	12	3.33	6.349e-07	28108	species	                Alteromonas macleodii
0.0018	9	9	6	4.83	1.767e-06	1004785	no rank	                  Alteromonas macleodii str. 'Black Sea 11'
0.004	20	0	2	19.5	2.707e-07	267894	family	            Psychromonadaceae
0.004	20	0	2	19.5	2.707e-07	67572	genus	              Psychromonas
0.004	20	0	2	19.5	4.528e-07	357794	species	                Psychromonas ingrahamii
0.004	20	20	2	19.5	4.528e-07	357804	no rank	                  Psychromonas ingrahamii 37
0.0004	2	0	3	18	7.157e-07	267892	family	            Ferrimonadaceae
0.0004	2	0	3	18	7.157e-07	44011	genus	              Ferrimonas
0.0004	2	0	3	18	7.157e-07	44012	species	                Ferrimonas balearica
0.0004	2	2	3	18	7.157e-07	550540	no rank	                  Ferrimonas balearica DSM 9799
3.505	17524	0	56892	7.2	0.0009657	135614	order	          Xanthomonadales
3.505	17524	48	56892	7.2	0.0009657	32033	family	            Xanthomonadaceae
3.468	17339	0	55374	7.17	0.003749	40323	genus	              Stenotrophomonas
3.468	17339	0	55374	7.17	0.003749	995085	no rank	                Stenotrophomonas maltophilia group
3.468	17339	2980	55374	7.17	0.003749	40324	species	                  Stenotrophomonas maltophilia
0.9726	4863	4863	9351	8.04	0.003185	1163399	no rank	                    Stenotrophomonas maltophilia D457
0.8174	4087	4087	8454	7.29	0.002431	522373	no rank	                    Stenotrophomonas maltophilia K279a
0.7348	3674	3674	7558	6.69	0.002697	868597	no rank	                    Stenotrophomonas maltophilia JV3
0.347	1735	1735	3167	7.31	0.0009252	391008	no rank	                    Stenotrophomonas maltophilia R551-3
0.0182	91	15	241	7.74	9.658e-06	338	genus	              Xanthomonas
0.0074	37	9	77	8.05	9.921e-06	339	species	                Xanthomonas campestris
0.0046	23	0	18	15.2	9.744e-06	359385	no rank	                  Xanthomonas campestris pv. raphani
0.0046	23	23	18	15.2	9.744e-06	990315	no rank	                    Xanthomonas campestris pv. raphani 756C
0.001	5	5	23	4.39	7.045e-06	340	no rank	                  Xanthomonas campestris pv. campestris
0.0036	18	0	18	8.33	4.655e-06	347	species	                Xanthomonas oryzae
0.0036	18	18	18	8.33	4.655e-06	64187	no rank	                  Xanthomonas oryzae pv. oryzae
0.0024	12	0	6	13.2	4.97e-06	366650	species	                Xanthomonas alfalfae
0.0024	12	0	6	13.2	4.97e-06	189396	subspecies	                  Xanthomonas alfalfae subsp. citrumelonis
0.0024	12	12	6	13.2	4.97e-06	981368	no rank	                    Xanthomonas axonopodis pv. citrumelo F1
0.0016	8	0	15	9.53	1.031e-05	456327	species	                Xanthomonas euvesicatoria
0.0016	8	8	15	9.53	1.031e-05	316273	no rank	                  Xanthomonas campestris pv. vesicatoria str. 85-10
0.0002	1	0	7	9.43	2.462e-06	643453	species group	                Xanthomonas citri group
0.0002	1	0	7	9.43	2.82e-06	366648	species	                  Xanthomonas fuscans
0.0002	1	1	7	9.43	2.82e-06	366649	subspecies	                    Xanthomonas fuscans subsp. fuscans
0.0054	27	0	126	7.01	1.927e-05	83618	genus	              Pseudoxanthomonas
0.005	25	0	98	7.99	3.024e-05	314722	species	                Pseudoxanthomonas suwonensis
0.005	25	25	98	7.99	3.024e-05	743721	no rank	                  Pseudoxanthomonas suwonensis 11-1
0.0004	2	0	27	3.56	8.218e-06	415229	species	                Pseudoxanthomonas spadix
0.0004	2	2	27	3.56	8.218e-06	1045855	no rank	                  Pseudoxanthomonas spadix BD-a59
0.0034	17	0	42	7.19	1.032e-05	75309	genus	              Rhodanobacter
0.0034	17	17	42	7.19	1.032e-05	666685	species	                Rhodanobacter denitrificans
0.0004	2	0	13	3.23	3.669e-06	70411	genus	              Frateuria
0.0004	2	0	13	3.23	3.669e-06	81475	species	                Frateuria aurantia
0.0004	2	2	13	3.23	3.669e-06	767434	no rank	                  Frateuria aurantia DSM 6220
0.0074	37	0	6	14.3	7.688e-08	135623	order	          Vibrionales
0.0074	37	0	6	14.3	7.688e-08	641	family	            Vibrionaceae
0.0074	37	0	6	14.3	9.828e-08	662	genus	              Vibrio
0.004	20	0	2	20	4.135e-07	212663	species	                Vibrio tasmaniensis
0.004	20	20	2	20	4.135e-07	575788	no rank	                  Vibrio tasmaniensis LGP32
0.0034	17	17	2	17	3.873e-07	1116375	species	                Vibrio sp. EJY3
0.0026	13	0	2	12.5	1.738e-07	118884	no rank	          unclassified Gammaproteobacteria
0.0026	13	0	2	12.5	4.708e-07	447467	genus	            Simiduia
0.0026	13	0	2	12.5	4.708e-07	447471	species	              Simiduia agarivorans
0.0026	13	13	2	12.5	4.708e-07	1117647	no rank	                Simiduia agarivorans SA1 = DSM 21679
0.0002	1	0	10	4.4	2.412e-07	135625	order	          Pasteurellales
0.0002	1	0	10	4.4	2.412e-07	712	family	            Pasteurellaceae
0.0002	1	0	4	1	5.345e-07	713	genus	              Actinobacillus
0.0002	1	1	4	1	1.418e-06	715	species	                Actinobacillus pleuropneumoniae
0.004	20	0	102	4.58	2.118e-07	28216	class	        Betaproteobacteria
0.0024	12	1	86	3.58	2.227e-07	80840	order	          Burkholderiales
0.0022	11	0	49	3.57	2.226e-07	119060	family	            Burkholderiaceae
0.0022	11	0	18	4.5	1.21e-07	32008	genus	              Burkholderia
0.0016	8	8	9	3.56	1.241e-06	640511	species	                Burkholderia sp. CCGE1002
0.0004	2	0	1	4	1.571e-07	337	species	                Burkholderia glumae
0.0004	2	2	1	4	1.571e-07	626418	no rank	                  Burkholderia glumae BGR1
0.0002	1	0	3	5	3.628e-07	28095	species	                Burkholderia gladioli
0.0002	1	1	3	5	3.628e-07	999541	no rank	                  Burkholderia gladioli BSR3
0.0016	8	0	10	14.1	3.754e-07	206389	order	          Rhodocyclales
0.0016	8	0	10	14.1	3.754e-07	75787	family	            Rhodocyclaceae
0.0016	8	0	8	16.1	1.821e-06	73029	genus	              Dechloromonas
0.0016	8	0	8	16.1	1.821e-06	259537	species	                Dechloromonas aromatica
0.0016	8	8	8	16.1	1.821e-06	159087	no rank	                  Dechloromonas aromatica RCB
0.003	15	0	59	6.03	9.207e-08	28211	class	        Alphaproteobacteria
0.0022	11	0	6	7.67	1.344e-07	204457	order	          Sphingomonadales
0.0022	11	0	6	7.67	1.442e-07	41297	family	            Sphingomonadaceae
0.0022	11	0	3	13.7	3.006e-07	13687	genus	              Sphingomonas
0.0022	11	0	3	13.7	5.233e-07	160791	species	                Sphingomonas wittichii
0.0022	11	11	3	13.7	5.233e-07	392499	no rank	                  Sphingomonas wittichii RW1
0.0004	2	0	9	4.22	3.477e-07	204458	order	          Caulobacterales
0.0004	2	0	9	4.22	3.477e-07	76892	family	            Caulobacteraceae
0.0004	2	0	8	4.5	5.726e-07	75	genus	              Caulobacter
0.0004	2	2	6	2	1.067e-06	366602	species	                Caulobacter sp. K31
0.0002	1	0	21	2.14	2.218e-07	204455	order	          Rhodobacterales
0.0002	1	0	21	2.14	2.496e-07	31989	family	            Rhodobacteraceae
0.0002	1	0	14	2	1.444e-06	265	genus	              Paracoccus
0.0002	1	0	1	8	2.006e-07	266	species	                Paracoccus denitrificans
0.0002	1	1	1	8	2.006e-07	318586	no rank	                  Paracoccus denitrificans PD1222
0.0002	1	0	5	3.4	6.625e-08	204441	order	          Rhodospirillales
0.0002	1	0	5	3.4	1.01e-07	41295	family	            Rhodospirillaceae
0.0002	1	0	4	3.75	4.68e-07	1081	genus	              Rhodospirillum
0.0002	1	0	4	3.75	9.479e-07	34018	species	                Rhodospirillum centenum
0.0002	1	1	4	3.75	9.479e-07	414684	no rank	                  Rhodospirillum centenum SW
0.0002	1	0	7	1	1.99e-08	68525	subphylum	        delta/epsilon subdivisions
0.0002	1	0	6	1	7.172e-08	29547	class	          Epsilonproteobacteria
0.0002	1	0	6	1	7.731e-08	213849	order	            Campylobacterales
0.0002	1	0	5	1	1.609e-07	72294	family	              Campylobacteraceae
0.0002	1	0	5	1	4.923e-07	28196	genus	                Arcobacter
0.0002	1	0	5	1	1.598e-06	28199	species	                  Arcobacter nitrofigilis
0.0002	1	1	5	1	1.598e-06	572480	no rank	                    Arcobacter nitrofigilis DSM 7299
26.69	133433	0	2475910	3.03	0.002913	1239	phylum	      Firmicutes
26.68	133418	4	2472452	3.03	0.004906	91061	class	        Bacilli
14.23	71157	0	1810380	2.44	0.005778	1385	order	          Bacillales
9.229	46147	0	930712	2.9	0.005163	186817	family	            Bacillaceae
9.228	46138	0	930712	2.9	0.0066	1386	genus	              Bacillus
9.225	46127	4909	930284	2.9	0.01713	86661	species group	                Bacillus cereus group
5.015	25073	24846	195843	5.11	0.3772	1392	species	                  Bacillus anthracis
0.041	205	205	1163	3.98	0.4508	260799	no rank	                    Bacillus anthracis str. Sterne
0.0044	22	22	307	1.73	0.4229	198094	no rank	                    Bacillus anthracis str. Ames
2.885	14425	8104	202589	2.14	0.01781	1396	species	                  Bacillus cereus
0.4274	2137	2137	26282	2.23	0.04058	361100	no rank	                    Bacillus cereus Q1
0.1674	837	837	7852	2.1	0.007821	222523	no rank	                    Bacillus cereus ATCC 10987
0.1622	811	811	7414	2.21	0.005182	288681	no rank	                    Bacillus cereus E33L
0.1474	737	0	7109	2.25	0.01107	1179100	no rank	                    Bacillus cereus biovar anthracis
0.1474	737	737	7109	2.25	0.01107	637380	no rank	                      Bacillus cereus biovar anthracis str. CI
0.1452	726	726	6723	2.09	0.007023	1217984	no rank	                    Bacillus cereus FRI-35
0.1018	509	509	5644	2.38	0.01101	405535	no rank	                    Bacillus cereus AH820
0.0392	196	196	2230	2.22	0.00441	226900	no rank	                    Bacillus cereus ATCC 14579
0.0322	161	161	1779	1.92	0.006232	347495	no rank	                    Bacillus cereus F837/76
0.02	100	100	589	1.96	0.001422	572264	no rank	                    Bacillus cereus 03BB102
0.0102	51	51	213	1.82	0.0002711	405532	no rank	                    Bacillus cereus B4264
0.0062	31	31	367	1.92	0.005133	405534	no rank	                    Bacillus cereus AH187
0.0036	18	18	101	2	0.0001494	405531	no rank	                    Bacillus cereus G9842
0.0014	7	7	9	2.11	0.0002036	334406	no rank	                    Bacillus cereus NC7401
0.2966	1483	216	12492	1.88	0.0008892	1428	species	                  Bacillus thuringiensis
0.158	790	0	7651	1.75	0.004831	29337	no rank	                    Bacillus thuringiensis serovar finitimus
0.158	790	790	7651	1.75	0.004831	930170	no rank	                      Bacillus thuringiensis serovar finitimus YBT-020
0.0274	137	0	651	2.08	0.0003146	29339	no rank	                    Bacillus thuringiensis serovar kurstaki
0.0228	114	114	506	2.24	0.0003617	1279365	no rank	                      Bacillus thuringiensis serovar kurstaki str. HD73
0.0046	23	23	133	1.53	0.0002064	714359	no rank	                      Bacillus thuringiensis BMB171
0.0262	131	0	999	1.97	0.00145	180856	no rank	                    Bacillus thuringiensis serovar konkukian
0.0262	131	131	999	1.97	0.00145	281309	no rank	                      Bacillus thuringiensis serovar konkukian str. 97-27
0.0162	81	81	544	2.19	0.0004045	529122	no rank	                    Bacillus thuringiensis YBT-1518
0.0154	77	77	392	2.11	0.0001716	1195464	no rank	                    Bacillus thuringiensis MC28
0.0046	23	23	203	1.85	0.0001778	1218175	no rank	                    Bacillus thuringiensis HD-771
0.0038	19	19	212	1.83	0.0009097	412694	no rank	                    Bacillus thuringiensis str. Al Hakam
0.0018	9	9	19	2.42	1.672e-05	1217737	no rank	                    Bacillus thuringiensis HD-789
0.031	155	0	861	1.91	0.0001936	86662	species	                  Bacillus weihenstephanensis
0.031	155	155	861	1.91	0.0001936	315730	no rank	                    Bacillus weihenstephanensis KBAB4
0.0082	41	0	252	1.81	0.0002637	155322	species	                  Bacillus toyonensis
0.0082	41	41	252	1.81	0.0002637	1415784	no rank	                    Bacillus toyonensis BCT-7112
0.0082	41	0	149	2.1	3.878e-05	580165	species	                  Bacillus cytotoxicus
0.0082	41	41	149	2.1	3.878e-05	315749	no rank	                    Bacillus cytotoxicus NVH 391-98
0.0012	6	2	11	5.73	1.019e-06	1404	species	                Bacillus megaterium
0.0008	4	4	7	6.14	3.101e-06	592022	no rank	                  Bacillus megaterium DSM 319
0.0008	4	0	11	8.18	2.044e-06	1398	species	                Bacillus coagulans
0.0008	4	4	9	8.44	3.68e-06	345219	no rank	                  Bacillus coagulans 36D1
0.0002	1	0	23	1.3	6.328e-07	653685	species group	                Bacillus subtilis group
0.0002	1	0	19	1.16	1.675e-06	1423	species	                  Bacillus subtilis
0.0002	1	0	14	1	1.004e-05	135461	subspecies	                    Bacillus subtilis subsp. subtilis
0.0002	1	1	14	1	1.631e-05	1052588	no rank	                      Bacillus subtilis subsp. subtilis str. RO-NN-1
0.0016	8	0	5	6.6	2.036e-06	29331	genus	              Amphibacillus
0.0016	8	0	5	6.6	2.036e-06	1449	species	                Amphibacillus xylanus
0.0016	8	8	5	6.6	2.036e-06	698758	no rank	                  Amphibacillus xylanus NBRC 15112
0.0002	1	0	2	1	5.61e-07	182709	genus	              Oceanobacillus
0.0002	1	0	2	1	5.61e-07	182710	species	                Oceanobacillus iheyensis
0.0002	1	1	2	1	5.61e-07	221109	no rank	                  Oceanobacillus iheyensis HTE831
5	25001	0	900835	1.91	0.02711	90964	family	            Staphylococcaceae
5	25001	1	900835	1.91	0.02902	1279	genus	              Staphylococcus
5	25000	12978	856365	1.93	0.1041	1280	species	                Staphylococcus aureus
2.402	12011	12011	157692	2.11	0.5436	273036	no rank	                  Staphylococcus aureus RF122
0.0018	9	4	151	1	4.869e-05	46170	subspecies	                  Staphylococcus aureus subsp. aureus
0.0004	2	2	53	1	0.0003181	1392476	no rank	                    Staphylococcus aureus subsp. aureus 6850
0.0002	1	1	30	1	0.0001499	685039	no rank	                    Staphylococcus aureus subsp. aureus ED133
0.0002	1	1	6	1	1.985e-05	1074252	no rank	                    Staphylococcus aureus subsp. aureus HO 5096 0412
0.0002	1	1	2	1	5.336e-06	869816	no rank	                    Staphylococcus aureus subsp. aureus JKD6159
0.0004	2	2	32	1	7.173e-05	1323661	no rank	                  Staphylococcus aureus CA-347
0.0018	9	0	27	2.96	1.364e-06	186820	family	            Listeriaceae
0.0018	9	0	27	2.96	1.364e-06	1637	genus	              Listeria
0.0014	7	0	5	9	2.216e-06	1642	species	                Listeria innocua
0.0014	7	7	5	9	2.216e-06	272626	no rank	                  Listeria innocua Clip11262
0.0004	2	0	7	1.71	2.851e-06	1640	species	                Listeria seeligeri
