%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0002487	4	4	26	1.31	0.001654	1321369	no rank	                  Staphylococcus aureus Bmb9393
0.0001244	2	2	37	1.05	0.00164	1229492	no rank	                  Staphylococcus aureus 08BA02176
0.05373	864	0	1515	36.5	0.0006214	1283	species	                Staphylococcus haemolyticus
0.05373	864	864	1515	36.5	0.0006214	279808	no rank	                  Staphylococcus haemolyticus JCSC1435
0.02475	398	0	633	27.5	0.0004028	1292	species	                Staphylococcus warneri
0.02475	398	398	633	27.5	0.0004028	1194526	no rank	                  Staphylococcus warneri SG1
0.00255	41	37	928	2.34	0.0003576	28035	species	                Staphylococcus lugdunensis
0.0002487	4	4	56	1.96	0.0008732	1034809	no rank	                  Staphylococcus lugdunensis N920143
0.001803	29	0	676	1.38	0.0002708	29385	species	                Staphylococcus saprophyticus
0.001803	29	0	676	1.38	0.0002708	147452	subspecies	                  Staphylococcus saprophyticus subsp. saprophyticus
0.001803	29	29	676	1.38	0.0002708	342451	no rank	                    Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305
0.001741	28	26	419	1.4	0.0001432	283734	species	                Staphylococcus pseudintermedius
6.219e-05	1	1	49	1.76	0.0001003	937773	no rank	                  Staphylococcus pseudintermedius HKU10-03
6.219e-05	1	1	10	1.3	2.487e-05	984892	no rank	                  Staphylococcus pseudintermedius ED99
0.0009328	15	0	517	1.35	0.0002054	1281	species	                Staphylococcus carnosus
0.0009328	15	0	517	1.35	0.0002054	147448	subspecies	                  Staphylococcus carnosus subsp. carnosus
0.0009328	15	15	517	1.35	0.0002054	396513	no rank	                    Staphylococcus carnosus subsp. carnosus TM300
0.0006219	10	0	483	1.34	0.0002987	45972	species	                Staphylococcus pasteuri
0.0006219	10	10	483	1.34	0.0002987	1276282	no rank	                  Staphylococcus pasteuri SP1
0.0001866	3	3	427	1.24	0.0001929	985002	species	                Staphylococcus argenteus
6.219e-05	1	0	246	2.36	0.0001135	69965	genus	              Macrococcus
6.219e-05	1	0	246	2.36	0.0001135	69966	species	                Macrococcus caseolyticus
6.219e-05	1	1	246	2.36	0.0001135	458233	no rank	                  Macrococcus caseolyticus JCSC5402
0.0004975	8	0	386	3.22	7.413e-06	186822	family	            Paenibacillaceae
0.0004975	8	0	304	3.12	7.273e-06	44249	genus	              Paenibacillus
0.0003109	5	1	61	7.48	5.066e-06	61624	species	                Paenibacillus mucilaginosus
0.0002487	4	4	10	22.7	6.081e-06	997761	no rank	                  Paenibacillus mucilaginosus K02
0.0001244	2	2	52	1.19	7.367e-06	481743	species	                Paenibacillus sp. Y412MC10
6.219e-05	1	0	45	1.16	7.713e-06	159743	species	                Paenibacillus terrae
6.219e-05	1	1	45	1.16	7.713e-06	985665	no rank	                  Paenibacillus terrae HPL-003
0.0002487	4	0	269	1.65	1.359e-05	186820	family	            Listeriaceae
0.0002487	4	2	269	1.65	1.359e-05	1637	genus	              Listeria
6.219e-05	1	0	130	1.81	1.441e-05	1639	species	                Listeria monocytogenes
6.219e-05	1	1	18	2.06	0.006545	879088	no rank	                  Listeria monocytogenes SLCC2378
6.219e-05	1	0	39	1.49	1.589e-05	1640	species	                Listeria seeligeri
6.219e-05	1	1	39	1.49	1.589e-05	683837	no rank	                  Listeria seeligeri serovar 1/2b str. SLCC3954
0.0001866	3	0	144	1.31	1.245e-05	539002	no rank	            Bacillales incertae sedis
0.0001866	3	0	144	1.31	1.245e-05	539742	no rank	              Bacillales Family XII. Incertae Sedis
0.0001866	3	0	144	1.31	1.245e-05	33986	genus	                Exiguobacterium
0.0001866	3	3	41	1.05	1.337e-05	1399115	species	                  Exiguobacterium sp. MH3
6.219e-05	1	0	118	1.3	3.033e-05	186818	family	            Planococcaceae
6.219e-05	1	0	118	1.3	3.033e-05	648800	genus	              Solibacillus
6.219e-05	1	0	118	1.3	3.033e-05	76853	species	                Solibacillus silvestris
6.219e-05	1	1	118	1.3	3.033e-05	1002809	no rank	                  Solibacillus silvestris StLB046
6.219e-05	1	0	36	1.67	4.018e-06	186823	family	            Alicyclobacillaceae
6.219e-05	1	0	15	2.6	4.604e-06	1129704	genus	              Kyrpidia
6.219e-05	1	0	15	2.6	4.604e-06	33943	species	                Kyrpidia tusciae
6.219e-05	1	1	15	2.6	4.604e-06	562970	no rank	                  Kyrpidia tusciae DSM 2912
0.02917	469	2	4647	5.45	2.439e-05	186826	order	          Lactobacillales
0.02767	445	0	2231	8.88	2.781e-05	1300	family	            Streptococcaceae
0.02686	432	0	690	25.1	9.903e-06	1301	genus	              Streptococcus
0.02637	424	0	120	126	1.928e-05	1307	species	                Streptococcus suis
0.02637	424	424	22	679	0.003257	945704	no rank	                  Streptococcus suis JS14
0.0001866	3	0	79	2.48	2.011e-05	1313	species	                Streptococcus pneumoniae
6.219e-05	1	1	32	3.03	0.003499	525381	no rank	                  Streptococcus pneumoniae TCH8431/19A
6.219e-05	1	1	11	3.55	0.009675	869215	no rank	                  Streptococcus pneumoniae OXC141
6.219e-05	1	1	3	3	0.001183	869312	no rank	                  Streptococcus pneumoniae SPN033038
0.0001244	2	0	66	13.3	1.903e-05	1311	species	                Streptococcus agalactiae
0.0001244	2	2	61	14.2	0.0001775	1309807	no rank	                  Streptococcus agalactiae ILRI005
6.219e-05	1	0	58	4.09	1.845e-05	1314	species	                Streptococcus pyogenes
6.219e-05	1	0	15	8.8	0.004303	798299	no rank	                  Streptococcus pyogenes serotype M59
6.219e-05	1	1	15	8.8	0.004303	798300	no rank	                    Streptococcus pyogenes MGAS15252
6.219e-05	1	1	3	6.33	3.678e-06	1156433	species	                Streptococcus sp. I-P16
6.219e-05	1	0	3	2.33	2.333e-06	102684	species	                Streptococcus infantarius
6.219e-05	1	0	3	2.33	2.333e-06	150054	subspecies	                  Streptococcus infantarius subsp. infantarius
6.219e-05	1	1	3	2.33	2.333e-06	1069533	no rank	                    Streptococcus infantarius subsp. infantarius CJ18
0.0008084	13	0	1509	1.61	0.0001437	1357	genus	              Lactococcus
0.0007462	12	0	1485	1.62	0.0001728	1358	species	                Lactococcus lactis
0.0005597	9	9	1089	1.5	0.0002753	1359	subspecies	                  Lactococcus lactis subsp. cremoris
0.0001866	3	3	275	1.94	6.58e-05	1360	subspecies	                  Lactococcus lactis subsp. lactis
6.219e-05	1	1	23	1	1.216e-05	1363	species	                Lactococcus garvieae
0.0006841	11	0	962	2.53	4.17e-05	81852	family	            Enterococcaceae
0.0006841	11	0	864	2.66	4.723e-05	1350	genus	              Enterococcus
0.0006841	11	8	728	2.77	0.0001483	1351	species	                Enterococcus faecalis
0.0001244	2	2	55	1.78	0.0001446	1261557	no rank	                  Enterococcus faecalis str. Symbioflor 1
6.219e-05	1	1	21	8.81	2.408e-05	226185	no rank	                  Enterococcus faecalis V583
0.0004353	7	0	747	2.41	1.194e-05	33958	family	            Lactobacillaceae
0.0004353	7	3	672	2.54	1.152e-05	1578	genus	              Lactobacillus
6.219e-05	1	0	79	1.91	2.532e-05	1584	species	                Lactobacillus delbrueckii
6.219e-05	1	0	79	1.91	2.532e-05	1585	subspecies	                  Lactobacillus delbrueckii subsp. bulgaricus
6.219e-05	1	1	29	2.17	0.000172	390333	no rank	                    Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842 = JCM 1002
6.219e-05	1	0	56	1.55	2.231e-05	1613	species	                Lactobacillus fermentum
6.219e-05	1	1	19	2	0.0001303	712938	no rank	                  Lactobacillus fermentum CECT 5716
6.219e-05	1	0	11	7.36	2.966e-06	1581	species	                Lactobacillus buchneri
6.219e-05	1	1	2	34.5	1.636e-06	511437	no rank	                  Lactobacillus buchneri NRRL B-30929
6.219e-05	1	0	7	2.86	3.645e-06	267818	species	                Lactobacillus kefiranofaciens
6.219e-05	1	1	7	2.86	3.645e-06	1033837	no rank	                  Lactobacillus kefiranofaciens ZW3
0.0001244	2	0	130	2.26	9.268e-06	81850	family	            Leuconostocaceae
0.0001244	2	0	73	3.01	6.703e-06	1243	genus	              Leuconostoc
0.0001244	2	2	18	5.06	9.893e-05	979982	species	                Leuconostoc sp. C2
0.0001244	2	0	156	1.74	1.831e-05	186828	family	            Carnobacteriaceae
0.0001244	2	1	156	1.74	1.831e-05	2747	genus	              Carnobacterium
6.219e-05	1	0	67	1.57	1.895e-05	2751	species	                Carnobacterium maltaromaticum
6.219e-05	1	1	67	1.57	1.895e-05	1234679	no rank	                  Carnobacterium maltaromaticum LMA28
0.001119	18	1	1939	2.05	5.926e-06	186801	class	        Clostridia
0.0007462	12	0	1349	2.02	5.128e-06	186802	order	          Clostridiales
0.0002487	4	0	362	1.96	3.97e-06	31979	family	            Clostridiaceae
0.0002487	4	0	327	2.04	4.069e-06	1485	genus	              Clostridium
6.219e-05	1	0	95	2.34	4.378e-06	1491	species	                Clostridium botulinum
6.219e-05	1	0	16	1.06	2.085e-05	36831	no rank	                  Clostridium botulinum F
6.219e-05	1	1	16	1.06	0.003636	441772	no rank	                    Clostridium botulinum F str. Langeland
6.219e-05	1	0	14	3.93	2.743e-06	1493	species	                Clostridium cellulovorans
6.219e-05	1	1	14	3.93	2.743e-06	573061	no rank	                  Clostridium cellulovorans 743B
6.219e-05	1	0	19	1.74	4.494e-06	1502	species	                Clostridium perfringens
6.219e-05	1	1	4	1.75	3.817e-06	195102	no rank	                  Clostridium perfringens str. 13
6.219e-05	1	1	19	1	4.661e-06	1488	species	                Clostridium acetobutylicum
0.0001866	3	0	305	1.95	4.525e-06	186807	family	            Peptococcaceae
6.219e-05	1	0	105	2.24	4.66e-06	1562	genus	              Desulfotomaculum
6.219e-05	1	0	9	3.33	2.325e-06	1564	species	                Desulfotomaculum ruminis
6.219e-05	1	1	9	3.33	2.325e-06	696281	no rank	                  Desulfotomaculum ruminis DSM 2154
6.219e-05	1	0	8	6.38	3.544e-06	471826	genus	              Candidatus Desulforudis
6.219e-05	1	0	8	6.38	3.544e-06	471827	species	                Candidatus Desulforudis audaxviator
6.219e-05	1	1	8	6.38	3.544e-06	477974	no rank	                  Candidatus Desulforudis audaxviator MP104C
6.219e-05	1	0	17	1.18	5.587e-06	278993	genus	              Thermincola
6.219e-05	1	0	17	1.18	5.587e-06	863643	species	                Thermincola potens
6.219e-05	1	1	17	1.18	5.587e-06	635013	no rank	                  Thermincola potens JR
6.219e-05	1	0	68	4.69	5.254e-06	186804	family	            Peptostreptococcaceae
6.219e-05	1	0	67	4.75	6.03e-06	1481960	genus	              Peptoclostridium
6.219e-05	1	0	61	5.08	7.236e-06	1496	species	                Peptoclostridium difficile
6.219e-05	1	1	20	1.75	9.837e-06	699035	no rank	                  Peptoclostridium difficile M120
6.219e-05	1	0	37	4.22	9.576e-06	1570339	family	            Peptoniphilaceae
6.219e-05	1	0	19	7.26	9.854e-06	165779	genus	              Anaerococcus
6.219e-05	1	0	19	7.26	9.854e-06	33034	species	                Anaerococcus prevotii
6.219e-05	1	1	19	7.26	9.854e-06	525919	no rank	                  Anaerococcus prevotii DSM 20548
6.219e-05	1	0	44	1.61	1.293e-05	543349	family	            Symbiobacteriaceae
6.219e-05	1	0	44	1.61	1.293e-05	2733	genus	              Symbiobacterium
6.219e-05	1	0	44	1.61	1.293e-05	2734	species	                Symbiobacterium thermophilum
6.219e-05	1	1	44	1.61	1.293e-05	292459	no rank	                  Symbiobacterium thermophilum IAM 14863
6.219e-05	1	0	26	2.19	8.49e-06	186813	no rank	            unclassified Clostridiales
6.219e-05	1	0	26	2.19	8.49e-06	1505664	genus	              Gottschalkia
6.219e-05	1	0	26	2.19	8.49e-06	1556	species	                Gottschalkia acidurici
6.219e-05	1	1	26	2.19	8.49e-06	1128398	no rank	                  [Clostridium] acidurici 9a
6.219e-05	1	0	28	1.82	6.667e-06	216572	family	            Oscillospiraceae
6.219e-05	1	0	28	1.82	6.667e-06	459786	genus	              Oscillibacter
6.219e-05	1	0	28	1.82	6.667e-06	351091	species	                Oscillibacter valericigenes
6.219e-05	1	1	28	1.82	6.667e-06	693746	no rank	                  Oscillibacter valericigenes Sjm18-20
0.0003109	5	0	319	2.13	6.539e-06	68295	order	          Thermoanaerobacterales
0.0001866	3	0	131	2.7	5.549e-06	543371	family	            Thermoanaerobacterales Family III. Incertae Sedis
0.0001244	2	1	76	1.71	5.054e-06	44000	genus	              Caldicellulosiruptor
6.219e-05	1	0	14	3.29	1.183e-05	31899	species	                Caldicellulosiruptor bescii
6.219e-05	1	1	14	3.29	1.183e-05	521460	no rank	                  Caldicellulosiruptor bescii DSM 6725
6.219e-05	1	0	15	1.87	2.336e-06	28895	genus	              Thermoanaerobacterium
6.219e-05	1	1	5	2	1.241e-06	1517	species	                Thermoanaerobacterium thermosaccharolyticum
0.0001244	2	0	101	1.66	5.363e-06	186814	family	            Thermoanaerobacteraceae
6.219e-05	1	0	20	3.4	3.04e-06	1754	genus	              Thermoanaerobacter
6.219e-05	1	0	14	3.71	8.307e-06	46354	species	                Thermoanaerobacter wiegelii
6.219e-05	1	1	14	3.71	8.307e-06	697303	no rank	                  Thermoanaerobacter wiegelii Rt8.B1
6.219e-05	1	0	16	1.81	3.443e-06	42857	no rank	              Moorella group
6.219e-05	1	0	2	5	7.696e-07	44260	genus	                Moorella
6.219e-05	1	0	2	5	7.696e-07	1525	species	                  Moorella thermoacetica
6.219e-05	1	1	2	5	7.696e-07	264732	no rank	                    Moorella thermoacetica ATCC 39073
0.0001244	2	0	78	2.36	5.131e-06	909932	class	        Negativicutes
0.0001244	2	0	78	2.36	5.131e-06	909929	order	          Selenomonadales
6.219e-05	1	0	56	2.5	5.317e-06	31977	family	            Veillonellaceae
6.219e-05	1	0	24	1.58	1.14e-05	29465	genus	              Veillonella
6.219e-05	1	0	24	1.58	1.14e-05	29466	species	                Veillonella parvula
6.219e-05	1	1	24	1.58	1.14e-05	479436	no rank	                  Veillonella parvula DSM 2008
6.219e-05	1	0	20	2.1	4.287e-06	909930	family	            Acidaminococcaceae
6.219e-05	1	0	20	2.1	4.287e-06	904	genus	              Acidaminococcus
6.219e-05	1	0	9	3.22	3.973e-06	905	species	                Acidaminococcus fermentans
6.219e-05	1	1	9	3.22	3.973e-06	591001	no rank	                  Acidaminococcus fermentans DSM 20731
6.219e-05	1	0	87	1.29	2.563e-05	526524	class	        Erysipelotrichia
6.219e-05	1	0	87	1.29	2.563e-05	526525	order	          Erysipelotrichales
6.219e-05	1	0	87	1.29	2.563e-05	128827	family	            Erysipelotrichaceae
6.219e-05	1	0	35	1.06	1.962e-05	1647	genus	              Erysipelothrix
6.219e-05	1	1	35	1.06	1.962e-05	1648	species	                Erysipelothrix rhusiopathiae
30.99	498331	110	5152025	21.4	0.002015	1224	phylum	      Proteobacteria
30.83	495746	563	5083051	21.6	0.004703	1236	class	        Gammaproteobacteria
22	353722	0	4465899	22.1	0.01389	91347	order	          Enterobacteriales
22	353722	132475	4465899	22.1	0.01389	543	family	            Enterobacteriaceae
13.31	213976	0	961430	22.5	0.05778	561	genus	              Escherichia
13.31	213976	205685	961430	22.5	0.05778	562	species	                Escherichia coli
0.0962	1547	1261	8114	13	0.6059	83333	no rank	                  Escherichia coli K-12
0.01642	264	264	305	26.2	0.6421	511145	no rank	                    Escherichia coli str. K-12 substr. MG1655
0.0008084	13	13	83	1.07	0.02655	595496	no rank	                    Escherichia coli BW2952
0.0005597	9	9	8	1.75	0.004071	1110693	no rank	                    Escherichia coli str. K-12 substr. MDS42
0.05199	836	0	4850	1.28	0.008023	861906	no rank	                  Escherichia coli O44:H18
0.05199	836	836	4850	1.28	0.008023	216592	no rank	                    Escherichia coli 042
0.04739	762	762	4562	1.24	0.00838	585056	no rank	                  Escherichia coli UMN026
0.04011	645	645	3980	1.19	0.006374	439855	no rank	                  Escherichia coli SMS-3-5
0.03172	510	510	2133	1.71	0.004389	696406	no rank	                  Escherichia coli UMNK88
0.02102	338	338	1956	1.39	0.006391	362663	no rank	                  Escherichia coli 536
0.01828	294	260	1480	1.59	0.004039	1038927	no rank	                  Escherichia coli O104:H4
0.001057	17	17	64	1.55	0.0006038	1134782	no rank	                    Escherichia coli O104:H4 str. 2009EL-2050
0.0008084	13	13	63	2.57	0.002373	1133852	no rank	                    Escherichia coli O104:H4 str. 2011C-3493
0.0002487	4	4	31	1.81	0.004223	1133853	no rank	                    Escherichia coli O104:H4 str. 2009EL-2071
0.0181	291	291	1602	1.33	0.009482	1274814	no rank	                  Escherichia coli APEC O78
0.01779	286	0	1539	1.31	0.008216	498388	no rank	                  Escherichia coli C
0.01779	286	286	1539	1.31	0.008216	481805	no rank	                    Escherichia coli ATCC 8739
0.01698	273	0	1577	1.48	0.004456	1603259	no rank	                  Escherichia coli O139:H28
0.01698	273	273	1577	1.48	0.004456	331111	no rank	                    Escherichia coli O139:H28 str. E24377A
0.01698	273	0	1624	1.39	0.006563	376725	no rank	                  Escherichia coli O103:H2
0.01698	273	273	1624	1.39	0.006563	585395	no rank	                    Escherichia coli O103:H2 str. 12009
0.01667	268	180	1334	1.43	0.004675	244320	no rank	                  Escherichia coli O55:H7
0.003296	53	53	290	1.25	0.005137	701177	no rank	                    Escherichia coli O55:H7 str. CB9615
0.002177	35	35	220	1.36	0.002612	1048689	no rank	                    Escherichia coli O55:H7 str. RM12579
0.01623	261	261	1097	1.37	0.004198	910348	no rank	                  Escherichia coli P12b
0.01567	252	252	1780	1.63	0.005614	316401	no rank	                  Escherichia coli ETEC H10407
0.01349	217	0	1308	1.22	0.004486	685037	no rank	                  Escherichia coli O83:H1
0.01349	217	217	1308	1.22	0.004486	685038	no rank	                    Escherichia coli O83:H1 str. NRG 857C
0.01256	202	0	1027	1.83	0.004317	244319	no rank	                  Escherichia coli O26:H11
0.01256	202	202	1027	1.83	0.004317	573235	no rank	                    Escherichia coli O26:H11 str. 11368
0.01244	200	200	1486	1.17	0.00487	409438	no rank	                  Escherichia coli SE11
0.00852	137	0	884	1.29	0.003741	168927	no rank	                  Escherichia coli O111:H-
0.00852	137	137	884	1.29	0.003741	585396	no rank	                    Escherichia coli O111:H- str. 11128
0.007462	120	120	666	1.2	0.005757	431946	no rank	                  Escherichia coli SE15
0.005846	94	94	363	1.41	0.001644	405955	no rank	                  Escherichia coli APEC O1
0.003731	60	0	470	1.4	0.005593	1072458	no rank	                  Escherichia coli O7:K1
0.003731	60	60	470	1.4	0.005593	1072459	no rank	                    Escherichia coli O7:K1 str. CE10
0.003731	60	60	105	1.43	0.001868	1033813	no rank	                  Escherichia coli NA114
0.003545	57	57	285	1.42	0.004167	655817	no rank	                  Escherichia coli ABU 83972
0.003482	56	37	255	1.42	0.002241	83334	no rank	                  Escherichia coli O157:H7
0.000995	16	16	51	1.43	0.001199	386585	no rank	                    Escherichia coli O157:H7 str. Sakai
0.0001244	2	2	14	3.36	0.0004006	444450	no rank	                    Escherichia coli O157:H7 str. EC4115
6.219e-05	1	1	10	2	0.007092	544404	no rank	                    Escherichia coli O157:H7 str. TW14359
0.002923	47	47	277	1.58	0.03831	536056	no rank	                  Escherichia coli DH1
0.002487	40	40	85	3.85	0.02062	595495	no rank	                  Escherichia coli KO11FL
0.002301	37	37	199	1.83	0.00497	585057	no rank	                  Escherichia coli IAI39
0.002052	33	33	216	1.38	0.01336	869729	no rank	                  Escherichia coli UM146
0.001119	18	18	139	1.26	0.001587	1382700	no rank	                  Escherichia coli PMV-1
0.0009328	15	15	60	2.23	0.0247	566546	no rank	                  Escherichia coli W
0.0009328	15	15	57	1.28	0.0004788	1355100	no rank	                  Escherichia coli JJ1886
0.0008706	14	14	114	1.04	0.002565	714962	no rank	                  Escherichia coli IHE3034
0.0008706	14	14	19	1.74	0.003217	1335916	no rank	                  Escherichia coli LY180
0.0005597	9	0	63	1.02	0.002249	37762	no rank	                  Escherichia coli B
