%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.000505	7	5	206	1.98	0.0004715	624	species	                Shigella sonnei
7.214e-05	1	1	54	1	0.0008992	300269	no rank	                  Shigella sonnei Ss046
7.214e-05	1	1	3	1.33	2.587e-05	216599	no rank	                  Shigella sonnei 53G
0.003535	49	4	341	1.22	8.43e-06	547	genus	              Enterobacter
0.001731	24	3	228	1.29	9.091e-06	354276	species group	                Enterobacter cloacae complex
0.0007214	10	4	110	1.38	6.872e-06	550	species	                  Enterobacter cloacae
0.0002886	4	1	86	1.49	1.164e-05	336306	subspecies	                    Enterobacter cloacae subsp. cloacae
0.0001443	2	2	15	1.2	3.824e-06	1211025	no rank	                      Enterobacter cloacae subsp. cloacae ENHKU01
7.214e-05	1	1	70	1.56	2.045e-05	716541	no rank	                      Enterobacter cloacae subsp. cloacae ATCC 13047
0.0001443	2	2	13	1	3.225e-06	1045856	no rank	                    Enterobacter cloacae EcWSU1
0.000505	7	0	94	1.23	2.133e-05	1334193	species	                  Enterobacter lignolyticus
0.000505	7	7	94	1.23	2.133e-05	701347	no rank	                    Enterobacter lignolyticus SCF1
0.0002886	4	0	14	1.07	3.186e-06	61645	species	                  Enterobacter asburiae
0.0002886	4	4	14	1.07	3.186e-06	640513	no rank	                    Enterobacter asburiae LF7a
0.0007214	10	10	22	1.09	4.565e-06	1166130	species	                Enterobacter sp. R4-368
0.0004328	6	6	47	1.02	1.092e-05	399742	species	                Enterobacter sp. 638
0.0003607	5	5	15	1.13	2.478e-06	548	species	                Enterobacter aerogenes
0.003102	43	3	351	2.2	1.974e-05	590	genus	              Salmonella
0.002236	31	0	309	2.33	2.433e-05	28901	species	                Salmonella enterica
0.002236	31	11	309	2.33	2.433e-05	59201	subspecies	                  Salmonella enterica subsp. enterica
0.0009378	13	1	108	3.26	0.0003571	611	no rank	                    Salmonella enterica subsp. enterica serovar Heidelberg
0.0008657	12	12	82	3.65	0.006423	1160717	no rank	                      Salmonella enterica subsp. enterica serovar Heidelberg str. B182
0.0002886	4	0	56	2.66	0.0001568	90371	no rank	                    Salmonella enterica subsp. enterica serovar Typhimurium
0.0002164	3	0	26	4.58	0.000273	1620419	no rank	                      Salmonella enterica subsp. enterica serovar Typhimurium var. 5-
0.0002164	3	3	26	4.58	0.000273	1271862	no rank	                        Salmonella enterica subsp. enterica serovar Typhimurium var. 5- str. CFSAN001921
7.214e-05	1	1	28	1	0.005636	1008297	no rank	                      Salmonella enterica subsp. enterica serovar Typhimurium str. 798
7.214e-05	1	0	30	1.13	0.0005904	605	no rank	                    Salmonella enterica subsp. enterica serovar Pullorum
7.214e-05	1	1	30	1.13	0.0005904	1298917	no rank	                      Salmonella enterica subsp. enterica serovar Pullorum str. S06004
7.214e-05	1	0	8	1	8.25e-05	57046	no rank	                    Salmonella enterica subsp. enterica serovar Paratyphi C
7.214e-05	1	1	8	1	8.25e-05	476213	no rank	                      Salmonella enterica subsp. enterica serovar Paratyphi C str. RKS4594
7.214e-05	1	0	1	1	1.581e-06	90370	no rank	                    Salmonella enterica subsp. enterica serovar Typhi
7.214e-05	1	1	1	1	1.143e-05	220341	no rank	                      Salmonella enterica subsp. enterica serovar Typhi str. CT18
0.0006493	9	9	21	1.48	4.617e-06	54736	species	                Salmonella bongori
0.002381	33	5	2617	1.67	9.062e-05	613	genus	              Serratia
0.001371	19	0	2324	1.67	0.0002499	615	species	                Serratia marcescens
0.001226	17	17	2284	1.68	0.0004784	435998	no rank	                  Serratia marcescens WW4
0.0001443	2	2	14	1.21	3.12e-06	1249634	no rank	                  Serratia marcescens FGI94
0.0003607	5	0	8	4	1.676e-06	28151	species	                Serratia proteamaculans
0.0003607	5	5	8	4	1.676e-06	399741	no rank	                  Serratia proteamaculans 568
0.0002164	3	0	10	1.3	2.165e-06	614	species	                Serratia liquefaciens
0.0002164	3	3	10	1.3	2.165e-06	1346614	no rank	                  Serratia liquefaciens ATCC 27592
7.214e-05	1	0	47	1.28	1.028e-05	82996	species	                Serratia plymuthica
7.214e-05	1	1	37	1.35	2.703e-05	1348660	no rank	                  Serratia plymuthica S13
0.001515	21	3	200	2.12	1.149e-05	551	genus	              Erwinia
0.0007935	11	11	170	2.22	0.000136	215689	species	                Erwinia sp. Ejp617
0.0004328	6	0	15	1.93	2.915e-06	182337	species	                Erwinia billingiae
0.0004328	6	6	15	1.93	2.915e-06	634500	no rank	                  Erwinia billingiae Eb661
7.214e-05	1	0	2	1	1.513e-06	79967	species	                Erwinia pyrifoliae
7.214e-05	1	1	1	1	6.19e-05	634499	no rank	                  Erwinia pyrifoliae Ep1/96
0.001443	20	0	49	1.78	1.035e-05	544	genus	              Citrobacter
0.001443	20	0	49	1.78	1.035e-05	67825	species	                Citrobacter rodentium
0.001443	20	20	49	1.78	1.035e-05	637910	no rank	                  Citrobacter rodentium ICC168
0.001299	18	2	108	1.74	5.232e-06	570	genus	              Klebsiella
0.0007214	10	4	35	1.29	5.257e-06	571	species	                Klebsiella oxytoca
0.0002164	3	3	19	1.11	2.041e-05	1006551	no rank	                  Klebsiella oxytoca KCTC 1686
0.0002164	3	3	3	1	2.28e-06	1191061	no rank	                  Klebsiella oxytoca E718
0.0002886	4	3	41	1.12	4.572e-06	573	species	                Klebsiella pneumoniae
7.214e-05	1	0	24	1	1.7e-05	72407	subspecies	                  Klebsiella pneumoniae subsp. pneumoniae
7.214e-05	1	1	20	1	0.0002464	1193292	no rank	                    Klebsiella pneumoniae subsp. pneumoniae 1084
0.0001443	2	0	11	6.91	1.148e-05	244366	species	                Klebsiella variicola
0.0001443	2	2	11	6.91	1.148e-05	640131	no rank	                  Klebsiella variicola At-22
0.0008657	12	0	153	1.2	1.02e-05	191675	no rank	              unclassified Enterobacteriaceae
0.0007935	11	0	139	1.2	1.737e-05	36866	no rank	                unclassified Enterobacteriaceae (miscellaneous)
0.0005771	8	8	82	1.32	1.89e-05	693444	species	                  Enterobacteriaceae bacterium strain FGI 57
0.0002164	3	3	57	1.04	1.557e-05	891974	species	                  Plautia stali symbiont
7.214e-05	1	0	14	1.14	2.001e-06	84563	no rank	                ant, tsetse, mealybug, aphid, etc. endosymbionts
7.214e-05	1	0	11	1.18	2.457e-06	146507	no rank	                  aphid secondary symbionts
7.214e-05	1	1	8	1.25	5.578e-06	1199245	species	                    secondary endosymbiont of Ctenarytaina eucalypti
0.000505	7	0	73	1.45	5.27e-06	629	genus	              Yersinia
0.0002886	4	1	58	1.48	8.549e-06	1649845	species group	                Yersinia pseudotuberculosis complex
0.0001443	2	0	36	1.75	5.594e-05	632	species	                  Yersinia pestis
0.0001443	2	2	28	1.96	0.002105	637385	no rank	                    Yersinia pestis D182038
7.214e-05	1	0	17	1	7.806e-06	633	species	                  Yersinia pseudotuberculosis
7.214e-05	1	1	1	1	1.345e-06	349747	no rank	                    Yersinia pseudotuberculosis IP 31758
0.0002164	3	0	15	1.33	2.159e-06	630	species	                Yersinia enterocolitica
0.0002164	3	1	14	1.36	5.445e-06	150053	subspecies	                  Yersinia enterocolitica subsp. palearctica
0.0001443	2	2	12	1.42	3.519e-05	994476	no rank	                    Yersinia enterocolitica subsp. palearctica 105.5R(r)
0.000505	7	0	15	1.07	3.832e-06	1335483	genus	              Shimwellia
0.000505	7	0	15	1.07	3.832e-06	563	species	                Shimwellia blattae
0.000505	7	7	15	1.07	3.832e-06	630626	no rank	                  Shimwellia blattae DSM 4481 = NBRC 105725
0.0004328	6	0	67	2.21	3.533e-06	53335	genus	              Pantoea
0.0003607	5	2	37	1.81	5.239e-06	553	species	                Pantoea ananatis
0.0001443	2	2	24	2	5.214e-05	706191	no rank	                  Pantoea ananatis LMG 20103
7.214e-05	1	1	8	1.75	1.431e-05	932677	no rank	                  Pantoea ananatis AJ13355
7.214e-05	1	0	12	5.08	2.574e-06	470934	species	                Pantoea vagans
7.214e-05	1	1	12	5.08	2.574e-06	712898	no rank	                  Pantoea vagans C9-1
0.0004328	6	0	15	4.87	3.778e-06	84565	genus	              Sodalis
0.0004328	6	0	15	4.87	3.778e-06	63612	species	                Sodalis glossinidius
0.0004328	6	6	15	4.87	3.778e-06	343509	no rank	                  Sodalis glossinidius str. 'morsitans'
0.0003607	5	2	22	3.45	2.945e-06	635	genus	              Edwardsiella
0.0002164	3	0	7	3.86	2.303e-06	67780	species	                Edwardsiella ictaluri
0.0002164	3	3	7	3.86	2.303e-06	634503	no rank	                  Edwardsiella ictaluri 93-146
0.0002886	4	0	21	1.86	2.391e-06	413496	genus	              Cronobacter
0.0002886	4	4	21	1.86	2.391e-06	28141	species	                Cronobacter sakazakii
0.0002886	4	0	13	1	2.646e-06	160674	genus	              Raoultella
0.0002886	4	0	13	1	2.646e-06	54291	species	                Raoultella ornithinolytica
0.0002886	4	4	13	1	2.646e-06	1286170	no rank	                  Raoultella ornithinolytica B6
0.0002164	3	1	63	1.05	3.363e-06	122277	genus	              Pectobacterium
0.0001443	2	0	55	1.05	6.723e-06	554	species	                Pectobacterium carotovorum
0.0001443	2	0	55	1.05	6.723e-06	555	subspecies	                  Pectobacterium carotovorum subsp. carotovorum
0.0001443	2	2	55	1.05	1.404e-05	1218933	no rank	                    Pectobacterium carotovorum subsp. carotovorum PCC21
0.0002164	3	0	23	2.83	2.854e-06	626	genus	              Xenorhabdus
0.0002164	3	0	15	3.8	3.621e-06	628	species	                Xenorhabdus nematophila
0.0002164	3	3	15	3.8	3.621e-06	406817	no rank	                  Xenorhabdus nematophila ATCC 19061
0.0002164	3	0	7	3.14	1.417e-06	583	genus	              Proteus
0.0002164	3	0	7	3.14	1.417e-06	584	species	                Proteus mirabilis
0.0002164	3	3	2	5	1.7e-06	529507	no rank	                  Proteus mirabilis HI4320
0.0001443	2	0	6	3.33	1.782e-06	1649298	genus	              Siccibacter
0.0001443	2	0	6	3.33	1.782e-06	413502	species	                Siccibacter turicensis
0.0001443	2	2	6	3.33	1.782e-06	693216	no rank	                  Siccibacter turicensis z3032
0.0001443	2	1	7	1.57	7.026e-07	29487	genus	              Photorhabdus
7.214e-05	1	1	3	1	6.455e-07	291112	species	                Photorhabdus asymbiotica
7.214e-05	1	1	36	1.36	3.453e-06	34037	genus	              Rahnella
7.214e-05	1	0	15	1	8.397e-07	204037	genus	              Dickeya
7.214e-05	1	0	15	1	1.13e-06	204038	species	                Dickeya dadantii
7.214e-05	1	1	7	1	1.565e-06	579405	no rank	                  Dickeya dadantii Ech703
0.008008	111	0	152	33.1	3.666e-06	135625	order	          Pasteurellales
0.008008	111	7	152	33.1	3.666e-06	712	family	            Pasteurellaceae
0.005988	83	0	67	61.1	2.204e-05	75984	genus	              Mannheimia
0.005988	83	0	67	61.1	2.204e-05	75985	species	                Mannheimia haemolytica
0.005988	83	83	63	64.9	0.001035	1249526	no rank	                  Mannheimia haemolytica USDA-ARS-USMARC-185
0.001515	21	0	6	139	2.644e-06	476528	genus	              Bibersteinia
0.001515	21	0	6	139	2.644e-06	47735	species	                Bibersteinia trehalosi
0.001515	21	21	6	139	2.644e-06	1171377	no rank	                  Bibersteinia trehalosi USDA-ARS-USMARC-192
0.002525	35	0	1175	1.63	1.994e-05	135614	order	          Xanthomonadales
0.002525	35	0	1175	1.63	1.994e-05	32033	family	            Xanthomonadaceae
0.001226	17	0	21	5.86	3.212e-06	83618	genus	              Pseudoxanthomonas
0.001226	17	0	14	6.79	4.32e-06	314722	species	                Pseudoxanthomonas suwonensis
0.001226	17	17	14	6.79	4.32e-06	743721	no rank	                  Pseudoxanthomonas suwonensis 11-1
0.00101	14	0	1003	1.54	6.791e-05	40323	genus	              Stenotrophomonas
0.00101	14	0	1003	1.54	6.791e-05	995085	no rank	                Stenotrophomonas maltophilia group
0.00101	14	2	1003	1.54	6.791e-05	40324	species	                  Stenotrophomonas maltophilia
0.0003607	5	5	114	1.44	4.067e-05	868597	no rank	                    Stenotrophomonas maltophilia JV3
0.0002886	4	4	176	1.57	5.061e-05	522373	no rank	                    Stenotrophomonas maltophilia K279a
0.0001443	2	2	83	1.64	2.827e-05	1163399	no rank	                    Stenotrophomonas maltophilia D457
7.214e-05	1	1	71	1.42	2.074e-05	391008	no rank	                    Stenotrophomonas maltophilia R551-3
0.0001443	2	0	43	1.91	1.723e-06	338	genus	              Xanthomonas
0.0001443	2	0	21	1.9	5.43e-06	347	species	                Xanthomonas oryzae
0.0001443	2	2	21	1.9	5.43e-06	64187	no rank	                  Xanthomonas oryzae pv. oryzae
7.214e-05	1	0	2	15	4.175e-07	2370	genus	              Xylella
7.214e-05	1	1	2	15	4.175e-07	2371	species	                Xylella fastidiosa
7.214e-05	1	0	6	3	1.475e-06	75309	genus	              Rhodanobacter
7.214e-05	1	1	6	3	1.475e-06	666685	species	                Rhodanobacter denitrificans
0.001948	27	0	160	18.1	8.933e-07	135622	order	          Alteromonadales
0.001371	19	0	46	58.4	5.542e-07	267890	family	            Shewanellaceae
0.001371	19	0	46	58.4	5.542e-07	22	genus	              Shewanella
0.001154	16	0	16	136	1.278e-06	62322	species	                Shewanella baltica
0.001154	16	16	9	241	6.572e-06	693973	no rank	                  Shewanella baltica OS678
0.0002164	3	0	9	54.1	2.134e-06	60478	species	                Shewanella amazonensis
0.0002164	3	3	9	54.1	2.134e-06	326297	no rank	                  Shewanella amazonensis SB2B
0.000505	7	0	55	1.75	9.406e-07	72275	family	            Alteromonadaceae
0.000505	7	0	13	1.69	8.616e-07	2742	genus	              Marinobacter
0.000505	7	0	3	4	6.574e-07	1033846	species	                Marinobacter adhaerens
0.000505	7	7	3	4	6.574e-07	225937	no rank	                  Marinobacter adhaerens HP15
7.214e-05	1	0	5	1	9.76e-07	256005	no rank	            Alteromonadales genera incertae sedis
7.214e-05	1	0	5	1	9.76e-07	2425	genus	              Teredinibacter
7.214e-05	1	0	5	1	9.76e-07	2426	species	                Teredinibacter turnerae
7.214e-05	1	1	5	1	9.76e-07	377629	no rank	                  Teredinibacter turnerae T7901
0.0004328	6	0	90	2.54	2.001e-06	135613	order	          Chromatiales
0.0002886	4	0	43	2.4	1.881e-06	1046	family	            Chromatiaceae
0.0002886	4	0	11	3.36	2.731e-06	156885	genus	              Thioflavicoccus
0.0002886	4	0	11	3.36	2.731e-06	80679	species	                Thioflavicoccus mobilis
0.0002886	4	4	11	3.36	2.731e-06	765912	no rank	                  Thioflavicoccus mobilis 8321
0.0001443	2	0	41	2.88	2.096e-06	72276	family	            Ectothiorhodospiraceae
0.0001443	2	0	10	4.2	3.14e-06	133193	genus	              Alkalilimnicola
