%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
1.633	10001	0	617594	1.65	0.01961	468	family	            Moraxellaceae
1.633	10001	0	617594	1.65	0.0311	469	genus	              Acinetobacter
1.633	10000	0	568833	1.64	0.1705	1148157	species	                Acinetobacter oleivorans
1.633	10000	10000	568833	1.64	0.1705	436717	no rank	                  Acinetobacter oleivorans DR1
0.0001633	1	0	313	1	2.556e-05	909768	species group	                Acinetobacter calcoaceticus/baumannii complex
0.0001633	1	1	116	1	1.289e-05	470	species	                  Acinetobacter baumannii
2.176	13325	0	499669	1.94	0.001554	91347	order	          Enterobacteriales
2.176	13325	174	499669	1.94	0.001554	543	family	            Enterobacteriaceae
1.632	9996	0	301548	2.33	0.01812	561	genus	              Escherichia
1.632	9996	5490	301548	2.33	0.01812	562	species	                Escherichia coli
0.7251	4441	0	95672	2.38	0.4049	168927	no rank	                  Escherichia coli O111:H-
0.7251	4441	4441	95672	2.38	0.4049	585396	no rank	                    Escherichia coli O111:H- str. 11128
0.002449	15	1	212	1.23	0.000743	244320	no rank	                  Escherichia coli O55:H7
0.001959	12	12	110	1.44	0.001306	1048689	no rank	                    Escherichia coli O55:H7 str. RM12579
0.0003265	2	2	72	1	0.001275	701177	no rank	                    Escherichia coli O55:H7 str. CB9615
0.001633	10	10	33	6.42	6.79e-05	696406	no rank	                  Escherichia coli UMNK88
0.0009796	6	6	183	1.69	0.0007004	910348	no rank	                  Escherichia coli P12b
0.0008164	5	0	89	1.18	0.0003741	244319	no rank	                  Escherichia coli O26:H11
0.0008164	5	5	89	1.18	0.0003741	573235	no rank	                    Escherichia coli O26:H11 str. 11368
0.0008164	5	0	92	1	0.0003718	376725	no rank	                  Escherichia coli O103:H2
0.0008164	5	5	92	1	0.0003718	585395	no rank	                    Escherichia coli O103:H2 str. 12009
0.0004898	3	2	86	1	0.0007557	83334	no rank	                  Escherichia coli O157:H7
0.0001633	1	1	4	1	0.0001145	444450	no rank	                    Escherichia coli O157:H7 str. EC4115
0.0004898	3	0	36	1.11	5.955e-05	861906	no rank	                  Escherichia coli O44:H18
0.0004898	3	3	36	1.11	5.955e-05	216592	no rank	                    Escherichia coli 042
0.0004898	3	3	27	1	4.324e-05	439855	no rank	                  Escherichia coli SMS-3-5
0.0004898	3	0	24	1	6.781e-05	1603259	no rank	                  Escherichia coli O139:H28
0.0004898	3	3	24	1	6.781e-05	331111	no rank	                    Escherichia coli O139:H28 str. E24377A
0.0003265	2	2	197	1.26	0.0006213	316401	no rank	                  Escherichia coli ETEC H10407
0.0003265	2	2	41	1	0.0001344	409438	no rank	                  Escherichia coli SE11
0.0003265	2	2	35	1	9.553e-05	1038927	no rank	                  Escherichia coli O104:H4
0.0003265	2	2	26	1	0.0001539	1274814	no rank	                  Escherichia coli APEC O78
0.0001633	1	0	19	1.05	6.516e-05	685037	no rank	                  Escherichia coli O83:H1
0.0001633	1	1	19	1.05	6.516e-05	685038	no rank	                    Escherichia coli O83:H1 str. NRG 857C
0.0001633	1	1	13	1	0.0001901	655817	no rank	                  Escherichia coli ABU 83972
0.0001633	1	1	11	1	3.594e-05	362663	no rank	                  Escherichia coli 536
0.0001633	1	1	6	1.33	1.102e-05	585056	no rank	                  Escherichia coli UMN026
0.4092	2506	30	25113	1.58	0.0006209	547	genus	              Enterobacter
0.3791	2322	87	22611	1.6	0.0009016	354276	species group	                Enterobacter cloacae complex
0.3025	1853	268	17056	1.6	0.001066	550	species	                  Enterobacter cloacae
0.1682	1030	21	7786	1.62	0.001054	336306	subspecies	                    Enterobacter cloacae subsp. cloacae
0.1047	641	641	4996	1.56	0.001274	1211025	no rank	                      Enterobacter cloacae subsp. cloacae ENHKU01
0.06008	368	368	2588	1.68	0.000756	716541	no rank	                      Enterobacter cloacae subsp. cloacae ATCC 13047
0.04833	296	296	1981	1.57	0.0004914	1045856	no rank	                    Enterobacter cloacae EcWSU1
0.04229	259	0	1925	1.71	0.0006262	69219	subspecies	                    Enterobacter cloacae subsp. dissolvens
0.04229	259	259	1925	1.71	0.0006262	1104326	no rank	                      Enterobacter cloacae subsp. dissolvens SDM
0.05437	333	0	2332	1.62	0.0005308	61645	species	                  Enterobacter asburiae
0.05437	333	333	2332	1.62	0.0005308	640513	no rank	                    Enterobacter asburiae LF7a
0.008	49	0	351	1.54	7.966e-05	1334193	species	                  Enterobacter lignolyticus
0.008	49	49	351	1.54	7.966e-05	701347	no rank	                    Enterobacter lignolyticus SCF1
0.01404	86	86	693	1.58	0.0001611	399742	species	                Enterobacter sp. 638
0.006694	41	19	272	1.35	4.494e-05	548	species	                Enterobacter aerogenes
0.002612	16	16	93	1.6	6.264e-05	1028307	no rank	                  Enterobacter aerogenes KCTC 2190
0.0009796	6	6	33	1.48	2.21e-05	935296	no rank	                  Enterobacter aerogenes EA1509E
0.004408	27	27	215	1.38	4.461e-05	1166130	species	                Enterobacter sp. R4-368
0.02123	130	28	785	1.61	3.803e-05	570	genus	              Klebsiella
0.0111	68	56	415	1.6	6.233e-05	571	species	                Klebsiella oxytoca
0.001469	9	9	47	1.57	5.048e-05	1006551	no rank	                  Klebsiella oxytoca KCTC 1686
0.0004898	3	3	37	1.43	2.812e-05	1191061	no rank	                  Klebsiella oxytoca E718
0.004898	30	19	140	1.56	1.561e-05	573	species	                Klebsiella pneumoniae
0.001633	10	10	33	1.73	7.687e-05	1049565	no rank	                  Klebsiella pneumoniae KCTC 2242
0.0001633	1	1	10	1	2.925e-05	1244085	no rank	                  Klebsiella pneumoniae CG43
0.0006531	4	0	46	1.04	4.803e-05	244366	species	                Klebsiella variicola
0.0006531	4	4	46	1.04	4.803e-05	640131	no rank	                  Klebsiella variicola At-22
0.01665	102	0	1341	1.51	0.0001527	413496	genus	              Cronobacter
0.01665	102	18	1341	1.51	0.0001527	28141	species	                Cronobacter sakazakii
0.01061	65	65	1044	1.56	0.0009387	956149	no rank	                  Cronobacter sakazakii SP291
0.001306	8	8	50	1.78	4.886e-05	290339	no rank	                  Cronobacter sakazakii ATCC BAA-894
0.001143	7	7	71	1.06	2.795e-05	1401659	no rank	                  Cronobacter sakazakii CMCC 45402
0.0006531	4	4	26	2	2.875e-05	1138308	no rank	                  Cronobacter sakazakii ES15
0.01127	69	1	563	1.78	3.166e-05	590	genus	              Salmonella
0.008164	50	0	394	1.9	3.102e-05	28901	species	                Salmonella enterica
0.008164	50	30	394	1.9	3.102e-05	59201	subspecies	                  Salmonella enterica subsp. enterica
0.0008164	5	0	30	2.6	0.0001715	600	no rank	                    Salmonella enterica subsp. enterica serovar Thompson
0.0008164	5	5	30	2.6	0.0001715	1064551	no rank	                      Salmonella enterica subsp. enterica serovar Thompson str. RM6836
0.0004898	3	3	17	2.06	2.687e-05	90370	no rank	                    Salmonella enterica subsp. enterica serovar Typhi
0.0003265	2	0	44	1.07	6.727e-05	189201	no rank	                    Salmonella enterica subsp. enterica serovar Cubana
0.0003265	2	2	44	1.07	6.727e-05	1271863	no rank	                      Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050
0.0003265	2	2	15	1	5.419e-05	108619	no rank	                    Salmonella enterica subsp. enterica serovar Newport
0.0003265	2	2	11	1.09	3.637e-05	611	no rank	                    Salmonella enterica subsp. enterica serovar Heidelberg
0.0003265	2	0	3	3	1.801e-05	98360	no rank	                    Salmonella enterica subsp. enterica serovar Dublin
0.0003265	2	2	3	3	1.801e-05	439851	no rank	                      Salmonella enterica subsp. enterica serovar Dublin str. CT_02021853
0.0001633	1	0	12	4	2.738e-05	58095	no rank	                    Salmonella enterica subsp. enterica serovar Agona
0.0001633	1	1	9	5	0.0002164	454166	no rank	                      Salmonella enterica subsp. enterica serovar Agona str. SL483
0.0001633	1	0	35	1.17	0.0001289	58096	no rank	                    Salmonella enterica subsp. enterica serovar Bareilly
0.0001633	1	1	35	1.17	0.0001289	1173427	no rank	                      Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000189
0.0001633	1	0	11	2.55	0.0002165	605	no rank	                    Salmonella enterica subsp. enterica serovar Pullorum
0.0001633	1	1	11	2.55	0.0002165	1298917	no rank	                      Salmonella enterica subsp. enterica serovar Pullorum str. S06004
0.0001633	1	0	4	1	8.891e-06	363569	no rank	                    Salmonella enterica subsp. enterica serovar Javiana
0.0001633	1	1	4	1	8.891e-06	1267753	no rank	                      Salmonella enterica subsp. enterica serovar Javiana str. CFSAN001992
0.002939	18	9	152	1.55	3.342e-05	54736	species	                Salmonella bongori
0.0009796	6	6	6	4.67	7.31e-06	1197719	no rank	                  Salmonella bongori N268-08
0.0004898	3	3	41	1.12	6.813e-05	218493	no rank	                  Salmonella bongori NCTC 12419
0.01094	67	14	473	1.47	1.638e-05	613	genus	              Serratia
0.005388	33	0	222	1.56	2.387e-05	615	species	                Serratia marcescens
0.004245	26	26	144	1.76	3.209e-05	1249634	no rank	                  Serratia marcescens FGI94
0.001143	7	7	73	1.18	1.529e-05	435998	no rank	                  Serratia marcescens WW4
0.001469	9	0	92	1.4	1.927e-05	28151	species	                Serratia proteamaculans
0.001469	9	9	92	1.4	1.927e-05	399741	no rank	                  Serratia proteamaculans 568
0.001306	8	6	36	1.31	7.877e-06	82996	species	                Serratia plymuthica
0.0003265	2	2	14	1	9.769e-06	682634	no rank	                  Serratia plymuthica 4Rx13
0.0004898	3	0	30	1.6	6.496e-06	614	species	                Serratia liquefaciens
0.0004898	3	3	30	1.6	6.496e-06	1346614	no rank	                  Serratia liquefaciens ATCC 27592
0.007347	45	0	347	1.81	2.314e-05	191675	no rank	              unclassified Enterobacteriaceae
0.007021	43	0	345	1.81	4.312e-05	36866	no rank	                unclassified Enterobacteriaceae (miscellaneous)
0.006204	38	38	312	1.8	7.191e-05	693444	species	                  Enterobacteriaceae bacterium strain FGI 57
0.0008164	5	5	33	1.91	9.015e-06	891974	species	                  Plautia stali symbiont
0.0003265	2	0	2	2	2.858e-07	84563	no rank	                ant, tsetse, mealybug, aphid, etc. endosymbionts
0.0003265	2	0	2	2	4.467e-07	146507	no rank	                  aphid secondary symbionts
0.0003265	2	0	2	2	1.038e-06	568987	genus	                    Candidatus Hamiltonella
0.0003265	2	0	2	2	1.038e-06	138072	species	                      Candidatus Hamiltonella defensa
0.0003265	2	2	2	2	1.038e-06	572265	no rank	                        Candidatus Hamiltonella defensa 5AT (Acyrthosiphon pisum)
0.005878	36	0	265	1.55	5.596e-05	544	genus	              Citrobacter
0.005878	36	0	265	1.55	5.596e-05	67825	species	                Citrobacter rodentium
0.005878	36	36	265	1.55	5.596e-05	637910	no rank	                  Citrobacter rodentium ICC168
0.004735	29	0	135	1.59	7.119e-06	53335	genus	              Pantoea
0.002612	16	16	41	1.88	6.774e-06	592316	species	                Pantoea sp. At-9b
0.001143	7	7	38	1.29	5.381e-06	553	species	                Pantoea ananatis
0.0009796	6	0	56	1.57	1.201e-05	470934	species	                Pantoea vagans
0.0009796	6	6	56	1.57	1.201e-05	712898	no rank	                  Pantoea vagans C9-1
0.004408	27	3	110	2.28	1.473e-05	635	genus	              Edwardsiella
0.002776	17	0	45	2.27	6.953e-05	1263550	species	                Edwardsiella piscicida
0.002776	17	17	45	2.27	6.953e-05	1288122	no rank	                  Edwardsiella piscicida C07-087
0.0008164	5	0	35	2.09	5.11e-05	636	species	                Edwardsiella tarda
0.0008164	5	5	32	2.19	0.0003167	718251	no rank	                  Edwardsiella tarda FL6-60
0.0003265	2	0	10	3.8	3.29e-06	67780	species	                Edwardsiella ictaluri
0.0003265	2	2	10	3.8	3.29e-06	634503	no rank	                  Edwardsiella ictaluri 93-146
0.003755	23	0	220	1.43	4.478e-05	160674	genus	              Raoultella
0.003755	23	0	220	1.43	4.478e-05	54291	species	                Raoultella ornithinolytica
0.003755	23	23	220	1.43	4.478e-05	1286170	no rank	                  Raoultella ornithinolytica B6
0.003429	21	1	120	1.69	6.717e-06	204037	genus	              Dickeya
0.002449	15	0	90	1.69	6.779e-06	204038	species	                Dickeya dadantii
0.001796	11	11	41	2.02	9.164e-06	579405	no rank	                  Dickeya dadantii Ech703
0.0006531	4	4	35	1.51	8.091e-06	198628	no rank	                  Dickeya dadantii 3937
0.0008164	5	0	28	1.75	6.687e-06	204042	species	                Dickeya zeae
0.0008164	5	5	28	1.75	6.687e-06	561229	no rank	                  Dickeya zeae Ech1591
0.002939	18	2	174	1.6	9.999e-06	551	genus	              Erwinia
0.0008164	5	0	33	3.06	8.844e-06	338565	species	                Erwinia tasmaniensis
0.0008164	5	5	33	3.06	8.844e-06	465817	no rank	                  Erwinia tasmaniensis Et1/99
0.0008164	5	5	54	1.5	1.611e-05	552	species	                Erwinia amylovora
0.0008164	5	0	37	1.24	7.19e-06	182337	species	                Erwinia billingiae
0.0008164	5	5	37	1.24	7.19e-06	634500	no rank	                  Erwinia billingiae Eb661
0.0001633	1	1	11	1	8.801e-06	215689	species	                Erwinia sp. Ejp617
0.002449	15	7	100	1.59	9.592e-06	34037	genus	              Rahnella
0.001306	8	0	66	1.41	1.315e-05	34038	species	                Rahnella aquatilis
0.001306	8	8	66	1.41	1.51e-05	745277	no rank	                  Rahnella aquatilis CIP 78.65 = ATCC 33071
0.002449	15	0	92	1.68	2.733e-05	1649298	genus	              Siccibacter
0.002449	15	0	92	1.68	2.733e-05	413502	species	                Siccibacter turicensis
0.002449	15	15	92	1.68	2.733e-05	693216	no rank	                  Siccibacter turicensis z3032
0.001796	11	0	14	9.07	3.26e-06	586	genus	              Providencia
0.001796	11	0	14	9.07	3.26e-06	588	species	                Providencia stuartii
0.001796	11	11	14	9.07	3.26e-06	1157951	no rank	                  Providencia stuartii MRSN 2154
0.001469	9	0	62	1.31	1.584e-05	1335483	genus	              Shimwellia
0.001469	9	0	62	1.31	1.584e-05	563	species	                Shimwellia blattae
0.001469	9	9	62	1.31	1.584e-05	630626	no rank	                  Shimwellia blattae DSM 4481 = NBRC 105725
0.001469	9	0	41	1.73	8.302e-06	583	genus	              Proteus
0.001469	9	0	41	1.73	8.302e-06	584	species	                Proteus mirabilis
0.001469	9	9	34	1.82	3.468e-05	1266738	no rank	                  Proteus mirabilis BB2000
0.001306	8	1	166	1.39	7.135e-05	620	genus	              Shigella
0.0006531	4	4	60	2.05	0.0001373	624	species	                Shigella sonnei
0.0003265	2	0	32	1	5.249e-05	622	species	                Shigella dysenteriae
0.0003265	2	2	32	1	5.249e-05	300267	no rank	                  Shigella dysenteriae Sd197
0.0001633	1	1	61	1.03	9.043e-05	623	species	                Shigella flexneri
0.0009796	6	2	72	1.31	3.843e-06	122277	genus	              Pectobacterium
0.0003265	2	0	28	1.36	3.423e-06	554	species	                Pectobacterium carotovorum
0.0003265	2	0	28	1.36	3.423e-06	555	subspecies	                  Pectobacterium carotovorum subsp. carotovorum
0.0003265	2	2	17	1.47	4.257e-06	561230	no rank	                    Pectobacterium carotovorum subsp. carotovorum PC1
0.0001633	1	1	5	1.2	4.598e-06	1166016	species	                Pectobacterium sp. SCC3193
0.0001633	1	0	2	1	4.737e-07	29471	species	                Pectobacterium atrosepticum
0.0001633	1	1	2	1	4.737e-07	218491	no rank	                  Pectobacterium atrosepticum SCRI1043
0.0008164	5	0	11	1.45	7.941e-07	629	genus	              Yersinia
0.0004898	3	0	8	1.38	1.152e-06	630	species	                Yersinia enterocolitica
0.0004898	3	2	4	1.75	1.556e-06	150053	subspecies	                  Yersinia enterocolitica subsp. palearctica
0.0001633	1	1	1	2	2.841e-06	930944	no rank	                    Yersinia enterocolitica subsp. palearctica Y11
0.0003265	2	2	3	1.67	4.422e-07	1649845	species group	                Yersinia pseudotuberculosis complex
0.0003265	2	0	27	1.26	3.35e-06	626	genus	              Xenorhabdus
0.0001633	1	0	12	1.58	3.132e-06	40576	species	                Xenorhabdus bovienii
0.0001633	1	1	12	1.58	3.132e-06	406818	no rank	                  Xenorhabdus bovienii SS-2004
0.0001633	1	0	15	1	3.621e-06	628	species	                Xenorhabdus nematophila
0.0001633	1	1	15	1	3.621e-06	406817	no rank	                  Xenorhabdus nematophila ATCC 19061
0.0003265	2	0	13	2.38	1.305e-06	29487	genus	              Photorhabdus
0.0003265	2	2	7	2.71	1.506e-06	291112	species	                Photorhabdus asymbiotica
1.635	10011	0	767692	1.08	0.004286	135622	order	          Alteromonadales
1.633	10002	0	767407	1.08	0.009246	267890	family	            Shewanellaceae
1.633	10002	0	767407	1.08	0.009246	22	genus	              Shewanella
1.633	10000	0	762192	1.08	0.1635	56812	species	                Shewanella frigidimarina
1.633	10000	10000	762192	1.08	0.1635	318167	no rank	                  Shewanella frigidimarina NCIMB 400
0.0001633	1	0	17	1	3.908e-06	192073	species	                Shewanella denitrificans
0.0001633	1	1	17	1	3.908e-06	318161	no rank	                  Shewanella denitrificans OS217
0.0001633	1	0	5	1	9.363e-07	271097	species	                Shewanella sediminis
0.0001633	1	1	5	1	9.363e-07	425104	no rank	                  Shewanella sediminis HAW-EB3
0.0004898	3	0	14	5	1.895e-06	267894	family	            Psychromonadaceae
0.0004898	3	0	14	5	1.895e-06	67572	genus	              Psychromonas
0.0003265	2	2	11	4.55	3.708e-06	314282	species	                Psychromonas sp. CNPT3
0.0001633	1	0	3	6.67	6.792e-07	357794	species	                Psychromonas ingrahamii
0.0001633	1	1	3	6.67	6.792e-07	357804	no rank	                  Psychromonas ingrahamii 37
0.0004898	3	0	5	1.4	1.193e-06	267892	family	            Ferrimonadaceae
0.0004898	3	0	5	1.4	1.193e-06	44011	genus	              Ferrimonas
0.0004898	3	0	5	1.4	1.193e-06	44012	species	                Ferrimonas balearica
0.0004898	3	3	5	1.4	1.193e-06	550540	no rank	                  Ferrimonas balearica DSM 9799
0.0003265	2	0	35	1.06	5.986e-07	72275	family	            Alteromonadaceae
0.0001633	1	0	14	1.14	1.502e-06	89404	genus	              Glaciecola
0.0001633	1	1	8	1	1.532e-06	983545	species	                Glaciecola sp. 4H-3-7+YE-5
0.0001633	1	0	6	1	2.526e-07	226	genus	              Alteromonas
0.0001633	1	0	6	1	3.174e-07	28108	species	                Alteromonas macleodii
0.0001633	1	1	6	1	0.0002373	1300257	no rank	                  Alteromonas macleodii str. 'Ionian Sea U8'
0.0001633	1	0	30	1	2.358e-06	267888	family	            Pseudoalteromonadaceae
0.0001633	1	0	30	1	2.358e-06	53246	genus	              Pseudoalteromonas
0.0001633	1	1	6	1	1.535e-06	234831	species	                Pseudoalteromonas sp. SM9913
1.107	6781	0	50357	3.85	0.001215	135625	order	          Pasteurellales
1.107	6781	14	50357	3.85	0.001215	712	family	            Pasteurellaceae
1.088	6663	30	49279	3.87	0.004107	724	genus	              Haemophilus
1.053	6450	0	47461	3.92	0.02436	729	species	                Haemophilus parainfluenzae
1.053	6450	6450	47461	3.92	0.02436	862965	no rank	                  Haemophilus parainfluenzae T3T1
0.02825	173	91	945	2.83	0.000151	727	species	                Haemophilus influenzae
0.004245	26	26	143	2.54	0.0001961	1334187	no rank	                  Haemophilus influenzae KR494
0.001959	12	12	10	2.1	4.764e-05	374930	no rank	                  Haemophilus influenzae PittEE
0.001469	9	9	18	2.61	7.385e-05	262728	no rank	                  Haemophilus influenzae R2866
0.001143	7	7	20	6.7	6.425e-05	935897	no rank	                  Haemophilus influenzae F3047
0.0009796	6	6	23	4.13	9.321e-05	71421	no rank	                  Haemophilus influenzae Rd KW20
0.0009796	6	6	29	1.69	0.0001011	374931	no rank	                  Haemophilus influenzae PittGG
0.0008164	5	5	60	1.98	0.0001949	862964	no rank	                  Haemophilus influenzae 10810
0.0006531	4	4	44	2.8	0.0002279	262727	no rank	                  Haemophilus influenzae R2846
0.0006531	4	4	18	1.39	5.614e-05	866630	no rank	                  Haemophilus influenzae F3031
0.0004898	3	3	26	1.42	0.0001237	281310	no rank	                  Haemophilus influenzae 86-028NP
0.001633	10	0	24	3.54	1.138e-05	738	species	                [Haemophilus] parasuis
0.001633	10	10	24	3.54	1.138e-05	557723	no rank	                  Haemophilus parasuis SH0165
0.007021	43	0	296	2.44	5.637e-05	416916	genus	              Aggregatibacter
0.006041	37	0	260	2.33	0.000119	732	species	                Aggregatibacter aphrophilus
0.006041	37	37	260	2.33	0.000119	634176	no rank	                  Aggregatibacter aphrophilus NJ8700
0.0009796	6	4	36	3.22	1.194e-05	714	species	                Aggregatibacter actinomycetemcomitans
0.0003265	2	2	20	1.55	2.331e-05	754507	no rank	                  Aggregatibacter actinomycetemcomitans ANH9381
0.002612	16	0	14	4.36	6.277e-06	697331	genus	              Basfia
0.002612	16	0	14	4.36	6.277e-06	157673	species	                [Mannheimia] succiniciproducens
0.002612	16	16	14	4.36	6.277e-06	221988	no rank	                  Mannheimia succiniciproducens MBEL55E
0.002449	15	0	45	3.31	1.259e-05	745	genus	              Pasteurella
0.002449	15	10	45	3.31	1.259e-05	747	species	                Pasteurella multocida
0.0008164	5	5	5	9	1.427e-05	1075089	no rank	                  Pasteurella multocida 36950
0.002123	13	0	40	3.12	1.316e-05	75984	genus	              Mannheimia
0.002123	13	11	40	3.12	1.316e-05	75985	species	                Mannheimia haemolytica
0.0001633	1	1	4	1	6.57e-05	1249526	no rank	                  Mannheimia haemolytica USDA-ARS-USMARC-185
0.0001633	1	1	1	1	0.0002111	1311760	no rank	                  Mannheimia haemolytica D174
0.0009796	6	0	56	2.32	7.484e-06	713	genus	              Actinobacillus
0.0004898	3	1	21	1.9	7.442e-06	715	species	                Actinobacillus pleuropneumoniae
0.0001633	1	0	2	1	6.498e-06	434270	no rank	                  Actinobacillus pleuropneumoniae serovar 3
0.0001633	1	1	2	1	6.498e-06	434271	no rank	                    Actinobacillus pleuropneumoniae serovar 3 str. JL03
0.0001633	1	0	2	1	5.657e-06	44294	no rank	                  Actinobacillus pleuropneumoniae serovar 5
0.0001633	1	1	2	1	5.657e-06	416269	no rank	                    Actinobacillus pleuropneumoniae serovar 5b str. L20
0.0003265	2	0	25	2.76	1.179e-05	716	species	                Actinobacillus suis
0.0003265	2	2	25	2.76	1.179e-05	696748	no rank	                  Actinobacillus suis H91-0380
0.0001633	1	0	6	1.33	2.66e-06	67854	species	                Actinobacillus succinogenes
0.0001633	1	1	6	1.33	2.66e-06	339671	no rank	                  Actinobacillus succinogenes 130Z
0.0009796	6	0	21	1.9	8.235e-06	155493	genus	              Gallibacterium
0.0009796	6	0	21	1.9	8.235e-06	750	species	                Gallibacterium anatis
0.0009796	6	6	21	1.9	8.235e-06	1005058	no rank	                  Gallibacterium anatis UMN179
0.0006531	4	0	18	2.06	7.931e-06	476528	genus	              Bibersteinia
0.0006531	4	0	18	2.06	7.931e-06	47735	species	                Bibersteinia trehalosi
0.0006531	4	4	18	2.06	7.931e-06	1171377	no rank	                  Bibersteinia trehalosi USDA-ARS-USMARC-192
0.0001633	1	0	16	2.94	5.758e-06	214906	genus	              Histophilus
0.0001633	1	0	16	2.94	5.758e-06	731	species	                Histophilus somni
0.0001633	1	1	11	3.27	1.69e-05	205914	no rank	                  Haemophilus somnus 129PT
