%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0002	2	2	14	1.29	0.0001601	220341	no rank	                      Salmonella enterica subsp. enterica serovar Typhi str. CT18
0.0001	1	1	5	1	0.0001958	527001	no rank	                      Salmonella enterica subsp. enterica serovar Typhi str. Ty21a
0.0005	5	5	38	1	8.671e-05	58095	no rank	                    Salmonella enterica subsp. enterica serovar Agona
0.0004	4	0	32	1	0.0003513	594	no rank	                    Salmonella enterica subsp. enterica serovar Gallinarum
0.0004	4	4	32	1	0.0003513	550538	no rank	                      Salmonella enterica subsp. enterica serovar Gallinarum str. 287/91
0.0004	4	0	25	1	5.557e-05	363569	no rank	                    Salmonella enterica subsp. enterica serovar Javiana
0.0004	4	4	25	1	5.557e-05	1267753	no rank	                      Salmonella enterica subsp. enterica serovar Javiana str. CFSAN001992
0.0003	3	0	41	1	0.0001148	90371	no rank	                    Salmonella enterica subsp. enterica serovar Typhimurium
0.0001	1	1	24	1	0.0007465	568708	no rank	                      Salmonella enterica subsp. enterica serovar Typhimurium str. D23580
0.0001	1	0	15	1	0.0001575	1620419	no rank	                      Salmonella enterica subsp. enterica serovar Typhimurium var. 5-
0.0001	1	1	15	1	0.0001575	1271862	no rank	                        Salmonella enterica subsp. enterica serovar Typhimurium var. 5- str. CFSAN001921
0.0001	1	1	2	1	0.0004026	1008297	no rank	                      Salmonella enterica subsp. enterica serovar Typhimurium str. 798
0.0003	3	3	29	1	9.588e-05	611	no rank	                    Salmonella enterica subsp. enterica serovar Heidelberg
0.0003	3	0	10	1	3.683e-05	58096	no rank	                    Salmonella enterica subsp. enterica serovar Bareilly
0.0003	3	3	10	1	3.683e-05	1173427	no rank	                      Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000189
0.0003	3	3	7	1	2.044e-05	54388	no rank	                    Salmonella enterica subsp. enterica serovar Paratyphi A
0.0002	2	2	13	1	4.697e-05	108619	no rank	                    Salmonella enterica subsp. enterica serovar Newport
0.0002	2	0	5	1	3.002e-05	98360	no rank	                    Salmonella enterica subsp. enterica serovar Dublin
0.0002	2	2	5	1	3.002e-05	439851	no rank	                      Salmonella enterica subsp. enterica serovar Dublin str. CT_02021853
0.0001	1	0	12	1	6.859e-05	600	no rank	                    Salmonella enterica subsp. enterica serovar Thompson
0.0001	1	1	12	1	6.859e-05	1064551	no rank	                      Salmonella enterica subsp. enterica serovar Thompson str. RM6836
0.0001	1	0	9	1	9.281e-05	57046	no rank	                    Salmonella enterica subsp. enterica serovar Paratyphi C
0.0001	1	1	9	1	9.281e-05	476213	no rank	                      Salmonella enterica subsp. enterica serovar Paratyphi C str. RKS4594
0.0001	1	0	8	1	5.479e-05	119912	no rank	                    Salmonella enterica subsp. enterica serovar Choleraesuis
0.0001	1	1	8	1	5.479e-05	321314	no rank	                      Salmonella enterica subsp. enterica serovar Choleraesuis str. SC-B67
0.0001	1	0	1	1	2.921e-05	604	no rank	                    Salmonella enterica subsp. enterica serovar Gallinarum/pullorum
0.0001	1	1	1	1	0.0001146	1081093	no rank	                      Salmonella enterica subsp. enterica serovar Gallinarum/pullorum str. RKS5078
0.0111	111	95	844	1.04	0.0001856	54736	species	                Salmonella bongori
0.001	10	10	89	1	0.0001479	218493	no rank	                  Salmonella bongori NCTC 12419
0.0006	6	6	57	1	6.945e-05	1197719	no rank	                  Salmonella bongori N268-08
0.0357	357	0	3561	1.01	0.000214	561	genus	              Escherichia
0.0357	357	233	3561	1.01	0.000214	562	species	                Escherichia coli
0.0017	17	17	99	1	0.0001819	585056	no rank	                  Escherichia coli UMN026
0.0014	14	14	155	1	0.0004888	316401	no rank	                  Escherichia coli ETEC H10407
0.0014	14	14	134	1	0.0002146	439855	no rank	                  Escherichia coli SMS-3-5
0.0013	13	6	110	1.07	0.0003855	244320	no rank	                  Escherichia coli O55:H7
0.0006	6	6	30	1.27	0.0003562	1048689	no rank	                    Escherichia coli O55:H7 str. RM12579
0.0001	1	1	5	1	8.857e-05	701177	no rank	                    Escherichia coli O55:H7 str. CB9615
0.0009	9	0	123	1	0.0002035	861906	no rank	                  Escherichia coli O44:H18
0.0009	9	9	123	1	0.0002035	216592	no rank	                    Escherichia coli 042
0.0006	6	6	43	1	0.0001409	409438	no rank	                  Escherichia coli SE11
0.0006	6	6	26	1	0.0001539	1274814	no rank	                  Escherichia coli APEC O78
0.0005	5	0	56	1	0.0002263	376725	no rank	                  Escherichia coli O103:H2
0.0005	5	5	56	1	0.0002263	585395	no rank	                    Escherichia coli O103:H2 str. 12009
0.0004	4	4	66	1	0.0001358	696406	no rank	                  Escherichia coli UMNK88
0.0004	4	0	33	1	0.0001132	685037	no rank	                  Escherichia coli O83:H1
0.0004	4	4	33	1	0.0001132	685038	no rank	                    Escherichia coli O83:H1 str. NRG 857C
0.0004	4	2	33	1	9.007e-05	1038927	no rank	                  Escherichia coli O104:H4
0.0001	1	1	1	1	3.767e-05	1133852	no rank	                    Escherichia coli O104:H4 str. 2011C-3493
0.0001	1	1	1	1	9.435e-06	1134782	no rank	                    Escherichia coli O104:H4 str. 2009EL-2050
0.0004	4	0	26	1	0.00011	168927	no rank	                  Escherichia coli O111:H-
0.0004	4	4	26	1	0.00011	585396	no rank	                    Escherichia coli O111:H- str. 11128
0.0003	3	3	41	1	0.0003544	431946	no rank	                  Escherichia coli SE15
0.0003	3	3	30	1	9.802e-05	362663	no rank	                  Escherichia coli 536
0.0003	3	2	22	1	0.0001933	83334	no rank	                  Escherichia coli O157:H7
0.0001	1	1	2	1	4.703e-05	386585	no rank	                    Escherichia coli O157:H7 str. Sakai
0.0002	2	0	35	1	0.0001869	498388	no rank	                  Escherichia coli C
0.0002	2	2	35	1	0.0001869	481805	no rank	                    Escherichia coli ATCC 8739
0.0002	2	0	29	1.03	8.194e-05	1603259	no rank	                  Escherichia coli O139:H28
0.0002	2	2	29	1.03	8.194e-05	331111	no rank	                    Escherichia coli O139:H28 str. E24377A
0.0002	2	0	20	1	8.407e-05	244319	no rank	                  Escherichia coli O26:H11
0.0002	2	2	20	1	8.407e-05	573235	no rank	                    Escherichia coli O26:H11 str. 11368
0.0002	2	2	3	1	1.359e-05	405955	no rank	                  Escherichia coli APEC O1
0.0001	1	1	15	1	0.0002668	1033813	no rank	                  Escherichia coli NA114
0.0001	1	1	13	1	0.0001901	655817	no rank	                  Escherichia coli ABU 83972
0.0001	1	1	7	1	0.0009682	536056	no rank	                  Escherichia coli DH1
0.0001	1	1	2	1	0.003384	866768	no rank	                  Escherichia coli 'BL21-Gold(DE3)pLysS AG'
0.0001	1	0	1	1	1.19e-05	1072458	no rank	                  Escherichia coli O7:K1
0.0001	1	1	1	1	1.19e-05	1072459	no rank	                    Escherichia coli O7:K1 str. CE10
0.0001	1	1	1	1	3.827e-06	910348	no rank	                  Escherichia coli P12b
0.0001	1	1	1	1	0.0004117	566546	no rank	                  Escherichia coli W
0.0267	267	49	2443	1.04	0.0001184	570	genus	              Klebsiella
0.0113	113	60	1365	1.03	0.0001522	573	species	                Klebsiella pneumoniae
0.0021	21	0	280	1.03	0.0003575	39831	subspecies	                  Klebsiella pneumoniae subsp. rhinoscleromatis
0.0021	21	21	280	1.03	0.0003575	861365	no rank	                    Klebsiella pneumoniae subsp. rhinoscleromatis SB3432
0.0011	11	6	108	1.04	7.649e-05	72407	subspecies	                  Klebsiella pneumoniae subsp. pneumoniae
0.0004	4	4	50	1	0.0006161	1193292	no rank	                    Klebsiella pneumoniae subsp. pneumoniae 1084
0.0001	1	1	15	1	2.982e-05	272620	no rank	                    Klebsiella pneumoniae subsp. pneumoniae MGH 78578
0.001	10	10	98	1	7.571e-05	507522	no rank	                  Klebsiella pneumoniae 342
0.0007	7	7	62	1	0.0001444	1049565	no rank	                  Klebsiella pneumoniae KCTC 2242
0.0003	3	3	5	1.8	1.462e-05	1244085	no rank	                  Klebsiella pneumoniae CG43
0.0001	1	1	15	1	7.031e-05	1380908	no rank	                  Klebsiella pneumoniae JM45
0.0102	102	85	676	1.03	0.0001015	571	species	                Klebsiella oxytoca
0.0012	12	12	70	1	5.32e-05	1191061	no rank	                  Klebsiella oxytoca E718
0.0005	5	5	39	1	4.189e-05	1006551	no rank	                  Klebsiella oxytoca KCTC 1686
0.0003	3	0	21	1.57	2.192e-05	244366	species	                Klebsiella variicola
0.0003	3	3	21	1.57	2.192e-05	640131	no rank	                  Klebsiella variicola At-22
0.0135	135	0	926	1.05	6.174e-05	191675	no rank	              unclassified Enterobacteriaceae
0.0131	131	0	871	1.06	0.0001089	36866	no rank	                unclassified Enterobacteriaceae (miscellaneous)
0.0118	118	118	774	1.05	0.0001784	693444	species	                  Enterobacteriaceae bacterium strain FGI 57
0.0013	13	13	97	1.08	2.65e-05	891974	species	                  Plautia stali symbiont
0.0004	4	0	55	1	7.86e-06	84563	no rank	                ant, tsetse, mealybug, aphid, etc. endosymbionts
0.0002	2	0	29	1	6.477e-06	146507	no rank	                  aphid secondary symbionts
0.0002	2	2	17	1	1.522e-05	134287	species	                    secondary endosymbiont of Heteropsylla cubana
0.0002	2	0	26	1	1.032e-05	84564	no rank	                  ant endosymbionts
0.0002	2	0	26	1	1.032e-05	203804	genus	                    Candidatus Blochmannia
0.0002	2	2	12	1	1.716e-05	203907	species	                      Candidatus Blochmannia floridanus
0.0082	82	20	551	1.02	1.908e-05	613	genus	              Serratia
0.004	40	0	270	1	2.903e-05	615	species	                Serratia marcescens
0.0026	26	26	160	1	3.351e-05	435998	no rank	                  Serratia marcescens WW4
0.0014	14	14	102	1	2.273e-05	1249634	no rank	                  Serratia marcescens FGI94
0.0009	9	0	48	1.02	1.006e-05	28151	species	                Serratia proteamaculans
0.0009	9	9	48	1.02	1.006e-05	399741	no rank	                  Serratia proteamaculans 568
0.0007	7	5	51	1	1.116e-05	82996	species	                Serratia plymuthica
0.0001	1	1	5	1	3.653e-06	1348660	no rank	                  Serratia plymuthica S13
0.0001	1	1	3	1	2.093e-06	682634	no rank	                  Serratia plymuthica 4Rx13
0.0006	6	0	61	1.05	1.321e-05	614	species	                Serratia liquefaciens
0.0006	6	6	61	1.05	1.321e-05	1346614	no rank	                  Serratia liquefaciens ATCC 27592
0.0076	76	0	466	1.04	9.486e-05	160674	genus	              Raoultella
0.0076	76	0	466	1.04	9.486e-05	54291	species	                Raoultella ornithinolytica
0.0076	76	76	466	1.04	9.486e-05	1286170	no rank	                  Raoultella ornithinolytica B6
0.0074	74	0	485	1.07	5.522e-05	413496	genus	              Cronobacter
0.0074	74	38	485	1.07	5.522e-05	28141	species	                Cronobacter sakazakii
0.0022	22	22	117	1.15	4.606e-05	1401659	no rank	                  Cronobacter sakazakii CMCC 45402
0.0006	6	6	48	1	5.307e-05	1138308	no rank	                  Cronobacter sakazakii ES15
0.0006	6	6	38	1	3.417e-05	956149	no rank	                  Cronobacter sakazakii SP291
0.0002	2	2	34	1	3.323e-05	290339	no rank	                  Cronobacter sakazakii ATCC BAA-894
0.0065	65	0	433	1.06	2.283e-05	53335	genus	              Pantoea
0.0028	28	28	155	1.08	2.561e-05	592316	species	                Pantoea sp. At-9b
0.0021	21	0	161	1.08	3.454e-05	470934	species	                Pantoea vagans
0.0021	21	21	161	1.08	3.454e-05	712898	no rank	                  Pantoea vagans C9-1
0.0015	15	13	107	1	1.515e-05	553	species	                Pantoea ananatis
0.0001	1	1	4	1	8.689e-06	706191	no rank	                  Pantoea ananatis LMG 20103
0.0001	1	1	2	1	3.155e-06	1123863	no rank	                  Pantoea ananatis LMG 5342
0.0001	1	1	5	1	4.398e-06	1235990	species	                Candidatus Pantoea carbekii
0.0054	54	6	339	1.08	1.948e-05	551	genus	              Erwinia
0.002	20	0	105	1.2	2.04e-05	182337	species	                Erwinia billingiae
0.002	20	20	105	1.2	2.04e-05	634500	no rank	                  Erwinia billingiae Eb661
0.0012	12	0	68	1.04	1.822e-05	338565	species	                Erwinia tasmaniensis
0.0012	12	12	68	1.04	1.822e-05	465817	no rank	                  Erwinia tasmaniensis Et1/99
0.0011	11	11	66	1.03	1.969e-05	552	species	                Erwinia amylovora
0.0003	3	3	23	1	1.74e-05	79967	species	                Erwinia pyrifoliae
0.0002	2	2	14	1	1.12e-05	215689	species	                Erwinia sp. Ejp617
0.0043	43	1	288	1.03	1.612e-05	204037	genus	              Dickeya
0.0038	38	0	237	1.02	1.785e-05	204038	species	                Dickeya dadantii
0.0013	13	13	88	1	2.034e-05	198628	no rank	                  Dickeya dadantii 3937
0.0013	13	13	81	1	1.81e-05	579405	no rank	                  Dickeya dadantii Ech703
0.0012	12	12	68	1.06	1.56e-05	590409	no rank	                  Dickeya dadantii Ech586
0.0004	4	0	18	1.22	4.299e-06	204042	species	                Dickeya zeae
0.0004	4	4	18	1.22	4.299e-06	561229	no rank	                  Dickeya zeae Ech1591
0.0035	35	8	295	1	1.575e-05	122277	genus	              Pectobacterium
0.0021	21	0	175	1	2.139e-05	554	species	                Pectobacterium carotovorum
0.0021	21	0	175	1	2.139e-05	555	subspecies	                  Pectobacterium carotovorum subsp. carotovorum
0.0013	13	13	98	1	2.454e-05	561230	no rank	                    Pectobacterium carotovorum subsp. carotovorum PC1
0.0008	8	8	72	1	1.838e-05	1218933	no rank	                    Pectobacterium carotovorum subsp. carotovorum PCC21
0.0005	5	0	12	1	2.842e-06	29471	species	                Pectobacterium atrosepticum
0.0005	5	5	12	1	2.842e-06	218491	no rank	                  Pectobacterium atrosepticum SCRI1043
0.0001	1	1	21	1	1.931e-05	1166016	species	                Pectobacterium sp. SCC3193
0.0033	33	0	273	1.04	6.975e-05	1335483	genus	              Shimwellia
0.0033	33	0	273	1.04	6.975e-05	563	species	                Shimwellia blattae
0.0033	33	33	273	1.04	6.975e-05	630626	no rank	                  Shimwellia blattae DSM 4481 = NBRC 105725
0.0023	23	0	142	1.01	4.218e-05	1649298	genus	              Siccibacter
0.0023	23	0	142	1.01	4.218e-05	413502	species	                Siccibacter turicensis
0.0023	23	23	142	1.01	4.218e-05	693216	no rank	                  Siccibacter turicensis z3032
0.0021	21	10	157	1	1.506e-05	34037	genus	              Rahnella
0.0009	9	0	69	1	1.374e-05	34038	species	                Rahnella aquatilis
0.0008	8	8	67	1	1.533e-05	745277	no rank	                  Rahnella aquatilis CIP 78.65 = ATCC 33071
0.0001	1	1	2	1	3.268e-06	1151116	no rank	                  Rahnella aquatilis HX2
0.0002	2	2	10	1	1.647e-05	741091	species	                Rahnella sp. Y9602
0.0015	15	7	163	1.04	2.182e-05	635	genus	              Edwardsiella
0.0006	6	0	92	1.08	3.027e-05	67780	species	                Edwardsiella ictaluri
0.0006	6	6	92	1.08	3.027e-05	634503	no rank	                  Edwardsiella ictaluri 93-146
0.0002	2	1	5	1	7.3e-06	636	species	                Edwardsiella tarda
0.0001	1	1	3	1	2.969e-05	718251	no rank	                  Edwardsiella tarda FL6-60
0.0014	14	0	158	1.01	1.141e-05	629	genus	              Yersinia
0.0007	7	0	103	1	1.483e-05	630	species	                Yersinia enterocolitica
0.0006	6	0	89	1	3.947e-05	150052	subspecies	                  Yersinia enterocolitica subsp. enterocolitica
0.0006	6	6	89	1	3.947e-05	393305	no rank	                    Yersinia enterocolitica subsp. enterocolitica 8081
0.0001	1	1	14	1	5.445e-06	150053	subspecies	                  Yersinia enterocolitica subsp. palearctica
0.0007	7	4	55	1.02	8.107e-06	1649845	species group	                Yersinia pseudotuberculosis complex
0.0002	2	1	10	1	4.592e-06	633	species	                  Yersinia pseudotuberculosis
0.0001	1	1	4	1	5.379e-06	349747	no rank	                    Yersinia pseudotuberculosis IP 31758
0.0001	1	0	2	1	3.108e-06	632	species	                  Yersinia pestis
0.0001	1	0	1	1	3.68e-05	1234659	subspecies	                    Yersinia pestis subsp. microtus
0.0001	1	1	1	1	3.68e-05	229193	no rank	                      Yersinia pestis biovar Microtus str. 91001
0.0008	8	2	66	1	8.189e-06	626	genus	              Xenorhabdus
0.0005	5	0	37	1	9.656e-06	40576	species	                Xenorhabdus bovienii
0.0005	5	5	37	1	9.656e-06	406818	no rank	                  Xenorhabdus bovienii SS-2004
0.0001	1	0	11	1	2.655e-06	628	species	                Xenorhabdus nematophila
0.0001	1	1	11	1	2.655e-06	406817	no rank	                  Xenorhabdus nematophila ATCC 19061
0.0003	3	0	12	1	2.794e-06	586	genus	              Providencia
0.0003	3	0	12	1	2.794e-06	588	species	                Providencia stuartii
0.0003	3	3	12	1	2.794e-06	1157951	no rank	                  Providencia stuartii MRSN 2154
0.0002	2	0	37	1	8.973e-06	32199	genus	              Buchnera
0.0002	2	2	37	1	8.973e-06	9	species	                Buchnera aphidicola
0.0001	1	0	18	1	1.281e-05	51228	genus	              Wigglesworthia
0.0001	1	0	18	1	1.281e-05	51229	species	                Wigglesworthia glossinidia
0.0001	1	0	11	1	1.549e-05	36868	no rank	                  Wigglesworthia glossinidia endosymbiont of Glossina morsitans
0.0001	1	1	11	1	1.549e-05	1142511	no rank	                    Wigglesworthia glossinidia endosymbiont of Glossina morsitans morsitans (Yale colony)
0.0001	1	0	6	1.17	1.215e-06	583	genus	              Proteus
0.0001	1	0	6	1.17	1.215e-06	584	species	                Proteus mirabilis
0.0001	1	1	3	1.33	3.06e-06	1266738	no rank	                  Proteus mirabilis BB2000
0.0001	1	0	7	1	1.303e-05	1048757	genus	              Candidatus Moranella
0.0001	1	1	7	1	1.303e-05	1048758	species	                Candidatus Moranella endobia
5.075	50749	4	1633829	1.04	0.007279	72274	order	          Pseudomonadales
5.074	50743	18	1633829	1.04	0.008467	135621	family	            Pseudomonadaceae
5.072	50718	1149	1629157	1.04	0.008884	286	genus	              Pseudomonas
1.786	17857	34	561963	1.02	0.01742	136841	species group	                Pseudomonas aeruginosa group
1.781	17809	15228	559855	1.02	0.03333	287	species	                  Pseudomonas aeruginosa
0.2423	2423	2423	45152	1.06	0.08944	208963	no rank	                    Pseudomonas aeruginosa UCBPP-PA14
0.0093	93	93	946	1	0.0002176	381754	no rank	                    Pseudomonas aeruginosa PA7
0.0015	15	15	104	1	0.0002039	1415629	no rank	                    Pseudomonas aeruginosa MTB-1
0.0012	12	12	112	1	0.0001835	1089456	no rank	                    Pseudomonas aeruginosa NCGM2.S1
0.001	10	10	113	1	0.0004101	1093787	no rank	                    Pseudomonas aeruginosa DK2
0.001	10	10	85	1	0.0002183	1280938	no rank	                    Pseudomonas aeruginosa B136-33
0.0007	7	7	62	1	0.0002637	1340851	no rank	                    Pseudomonas aeruginosa RP73
0.0005	5	5	108	1	0.0003595	1427342	no rank	                    Pseudomonas aeruginosa SCV20265
0.0003	3	3	37	1	0.0001711	941193	no rank	                    Pseudomonas aeruginosa M18
0.0003	3	3	14	1	0.0001209	1352355	no rank	                    Pseudomonas aeruginosa c7447m
0.0007	7	0	184	1	3.122e-05	53412	species	                  Pseudomonas resinovorans
0.0007	7	7	184	1	3.122e-05	1245471	no rank	                    Pseudomonas resinovorans NBRC 106553
0.0007	7	0	144	1	1.52e-05	300	species	                  Pseudomonas mendocina
0.0004	4	4	67	1	1.378e-05	1001585	no rank	                    Pseudomonas mendocina NK-01
0.0003	3	3	66	1	1.504e-05	399739	no rank	                    Pseudomonas mendocina ymp
1.599	15988	541	481972	1.05	0.01098	136845	species group	                Pseudomonas putida group
1.544	15440	11661	451576	1.05	0.01324	303	species	                  Pseudomonas putida
0.351	3510	3510	65155	1.05	0.08904	351746	no rank	                    Pseudomonas putida F1
0.0044	44	44	469	1	0.0002332	931281	no rank	                    Pseudomonas putida BIRD-1
0.0044	44	44	385	1	8.665e-05	76869	no rank	                    Pseudomonas putida GB-1
0.0038	38	38	424	1	0.0001936	160488	no rank	                    Pseudomonas putida KT2440
0.0036	36	36	312	1	7.8e-05	1211579	no rank	                    Pseudomonas putida NBRC 14164
0.0035	35	35	269	1	5.696e-05	1331671	no rank	                    Pseudomonas putida H8234
0.0032	32	32	313	1	6.363e-05	390235	no rank	                    Pseudomonas putida W619
0.002	20	20	282	1	0.0002409	231023	no rank	                    Pseudomonas putida ND6
0.0017	17	17	91	1	4.013e-05	1215088	no rank	                    Pseudomonas putida HB3267
0.0003	3	3	37	1	4.229e-05	1042876	no rank	                    Pseudomonas putida S16
0.0004	4	0	56	1	1.23e-05	47880	species	                  Pseudomonas fulva
0.0004	4	4	56	1	1.23e-05	743720	no rank	                    Pseudomonas fulva 12-X
0.0003	3	2	30	1	4.391e-05	76759	species	                  Pseudomonas monteilii
0.0001	1	1	1	1	0.001272	1435058	no rank	                    Pseudomonas monteilii SB3101
1.562	15618	0	449014	1.06	0.08853	312306	species	                Pseudomonas entomophila
1.562	15618	15618	449014	1.06	0.08853	384676	no rank	                  Pseudomonas entomophila L48
0.0037	37	2	617	1	1.784e-05	136843	species group	                Pseudomonas fluorescens group
0.0017	17	0	308	1	1.435e-05	294	species	                  Pseudomonas fluorescens
0.0007	7	7	163	1	2.83e-05	205922	no rank	                    Pseudomonas fluorescens Pf0-1
0.0006	6	6	53	1	9.246e-06	216595	no rank	                    Pseudomonas fluorescens SBW25
0.0002	2	2	49	1	9.441e-06	1037911	no rank	                    Pseudomonas fluorescens A506
0.0002	2	2	34	1	7.424e-06	1114970	no rank	                    Pseudomonas fluorescens F113
0.0012	12	11	202	1	2.503e-05	380021	species	                  Pseudomonas protegens
0.0001	1	1	33	1	2.039e-05	1124983	no rank	                    Pseudomonas protegens CHA0
0.0006	6	0	72	1	1.514e-05	200451	species	                  Pseudomonas poae
0.0006	6	6	72	1	1.514e-05	1282356	no rank	                    Pseudomonas poae RE*1-1-14
0.0018	18	0	268	1	1.411e-05	136846	species group	                Pseudomonas stutzeri group
0.0018	18	0	268	1	1.411e-05	578833	species subgroup	                  Pseudomonas stutzeri subgroup
0.0018	18	4	268	1	1.411e-05	316	species	                    Pseudomonas stutzeri
0.0005	5	5	51	1	1.333e-05	1123519	no rank	                      Pseudomonas stutzeri DSM 10701
0.0004	4	4	59	1	1.573e-05	644801	no rank	                      Pseudomonas stutzeri RCH2
0.0004	4	4	54	1	1.416e-05	1196835	no rank	                      Pseudomonas stutzeri CCUG 29243
0.0001	1	1	14	1	1.113e-05	379731	no rank	                      Pseudomonas stutzeri A1501
0.0016	16	16	291	1	5.704e-05	69328	species	                Pseudomonas sp. VLB120
0.0011	11	1	129	1	7.703e-06	136849	species group	                Pseudomonas syringae group
0.0004	4	0	33	1	6.413e-06	251698	species subgroup	                  Pseudomonas syringae group genomosp. 2
0.0004	4	0	33	1	6.413e-06	29438	species	                    Pseudomonas savastanoi
0.0004	4	0	33	1	6.413e-06	319	no rank	                      Pseudomonas savastanoi pv. phaseolicola
0.0004	4	4	33	1	6.413e-06	264730	no rank	                        Pseudomonas savastanoi pv. phaseolicola 1448A
0.0003	3	0	54	1	1.028e-05	251695	species subgroup	                  Pseudomonas syringae group genomosp. 1
0.0003	3	0	54	1	1.028e-05	317	species	                    Pseudomonas syringae
