%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0004	1	0	63	1	1.369e-05	152053	genus	              Starkeya
0.0004	1	0	63	1	1.369e-05	921	species	                Starkeya novella
0.0004	1	1	63	1	1.369e-05	639283	no rank	                  Starkeya novella DSM 506
0.0012	3	0	91	1	3.899e-06	45401	family	            Hyphomicrobiaceae
0.0008	2	0	36	1	2.311e-06	81	genus	              Hyphomicrobium
0.0004	1	0	20	1	2.758e-06	53399	species	                Hyphomicrobium denitrificans
0.0004	1	1	5	1	1.345e-06	670307	no rank	                  Hyphomicrobium denitrificans 1NES1
0.0004	1	1	6	1	1.277e-06	717785	species	                Hyphomicrobium sp. MC1
0.0004	1	0	55	1	1.42e-05	1068	genus	              Rhodomicrobium
0.0004	1	0	55	1	1.42e-05	1069	species	                Rhodomicrobium vannielii
0.0004	1	1	55	1	1.42e-05	648757	no rank	                  Rhodomicrobium vannielii ATCC 17100
0.0008	2	0	41	1	1.088e-05	119043	family	            Rhodobiaceae
0.0008	2	0	41	1	1.088e-05	256616	genus	              Parvibaculum
0.0008	2	0	41	1	1.088e-05	256618	species	                Parvibaculum lavamentivorans
0.0008	2	2	41	1	1.088e-05	402881	no rank	                  Parvibaculum lavamentivorans DS-1
0.0008	2	0	12	1	1.395e-06	45404	family	            Beijerinckiaceae
0.0008	2	0	12	1	2.754e-06	532	genus	              Beijerinckia
0.0008	2	0	12	1	2.754e-06	533	species	                Beijerinckia indica
0.0008	2	0	12	1	2.754e-06	31994	subspecies	                  Beijerinckia indica subsp. indica
0.0008	2	2	12	1	2.754e-06	395963	no rank	                    Beijerinckia indica subsp. indica ATCC 9039
0.0008	2	0	9	1	2.426e-06	31993	family	            Methylocystaceae
0.0008	2	0	9	1	2.426e-06	133	genus	              Methylocystis
0.0008	2	2	9	1	2.426e-06	187303	species	                Methylocystis sp. SC2
0.0004	1	0	39	1	1.325e-06	69277	family	            Phyllobacteriaceae
0.0004	1	0	30	1	1.221e-06	68287	genus	              Mesorhizobium
0.0004	1	0	12	1	2.14e-06	593909	species	                Mesorhizobium opportunistum
0.0004	1	1	12	1	2.14e-06	536019	no rank	                  Mesorhizobium opportunistum WSM2075
0.0048	12	0	239	1	3.167e-06	204441	order	          Rhodospirillales
0.0036	9	1	181	1	3.655e-06	41295	family	            Rhodospirillaceae
0.0012	3	0	48	1	5.35e-06	13134	genus	              Magnetospirillum
0.0008	2	0	25	1	5.993e-06	55518	species	                Magnetospirillum gryphiswaldense
0.0008	2	0	25	1	5.993e-06	431944	no rank	                  Magnetospirillum gryphiswaldense MSR-1
0.0008	2	2	25	1	5.993e-06	1430440	no rank	                    Magnetospirillum gryphiswaldense MSR-1 v2
0.0004	1	0	10	1	2.095e-06	84159	species	                Magnetospirillum magneticum
0.0004	1	1	10	1	2.095e-06	342108	no rank	                  Magnetospirillum magneticum AMB-1
0.0008	2	0	65	1	3.18e-06	191	genus	              Azospirillum
0.0004	1	0	47	1	3.583e-06	193	species	                Azospirillum lipoferum
0.0004	1	1	30	1	4.927e-06	862719	no rank	                  Azospirillum lipoferum 4B
0.0004	1	0	16	1	2.215e-06	192	species	                Azospirillum brasilense
0.0004	1	1	16	1	2.215e-06	1064539	no rank	                  Azospirillum brasilense Sp245
0.0008	2	0	31	1	3.627e-06	1081	genus	              Rhodospirillum
0.0008	2	0	15	1	3.555e-06	34018	species	                Rhodospirillum centenum
0.0008	2	2	15	1	3.555e-06	414684	no rank	                  Rhodospirillum centenum SW
0.0004	1	0	17	1	2.694e-06	171436	genus	              Tistrella
0.0004	1	0	17	1	2.694e-06	171437	species	                Tistrella mobilis
0.0004	1	1	17	1	2.694e-06	1110502	no rank	                  Tistrella mobilis KA081020-065
0.0012	3	0	53	1	2.043e-06	433	family	            Acetobacteraceae
0.0004	1	0	31	1	7e-06	89583	genus	              Gluconacetobacter
0.0004	1	0	31	1	7e-06	33996	species	                Gluconacetobacter diazotrophicus
0.0004	1	1	31	1	7e-06	272568	no rank	                  Gluconacetobacter diazotrophicus PA1 5
0.0004	1	1	17	1	3.382e-06	522	genus	              Acidiphilium
0.0004	1	0	1	1	1.547e-07	441	genus	              Gluconobacter
0.0004	1	0	1	1	1.547e-07	442	species	                Gluconobacter oxydans
0.0004	1	1	1	1	2.718e-07	1224746	no rank	                  Gluconobacter oxydans H24
0.0028	7	0	164	1.02	1.732e-06	204455	order	          Rhodobacterales
0.0024	6	0	137	1.03	1.628e-06	31989	family	            Rhodobacteraceae
0.0008	2	1	26	1	2.682e-06	265	genus	              Paracoccus
0.0004	1	0	10	1	2.128e-06	34003	species	                Paracoccus aminophilus
0.0004	1	1	10	1	2.128e-06	1367847	no rank	                  Paracoccus aminophilus JCM 7686
0.0008	2	0	9	1	2.132e-06	309512	genus	              Dinoroseobacter
0.0008	2	0	9	1	2.132e-06	215813	species	                Dinoroseobacter shibae
0.0008	2	2	9	1	2.132e-06	398580	no rank	                  Dinoroseobacter shibae DFL 12 = DSM 16493
0.0004	1	1	10	1	9.909e-07	302485	genus	              Phaeobacter
0.0004	1	0	3	1	3.386e-07	53945	genus	              Octadecabacter
0.0004	1	0	3	1	6.829e-07	53946	species	                Octadecabacter arcticus
0.0004	1	1	3	1	6.829e-07	391616	no rank	                  Octadecabacter arcticus 238
0.0004	1	0	27	1	2.564e-06	69657	family	            Hyphomonadaceae
0.0004	1	0	15	1	4.086e-06	85	genus	              Hyphomonas
0.0004	1	0	15	1	4.086e-06	81032	species	                Hyphomonas neptunium
0.0004	1	1	15	1	4.086e-06	228405	no rank	                  Hyphomonas neptunium ATCC 15444
0.0024	6	0	129	1	2.891e-06	204457	order	          Sphingomonadales
0.0024	6	1	126	1	3.028e-06	41297	family	            Sphingomonadaceae
0.0012	3	0	31	1	3.33e-06	165696	genus	              Novosphingobium
0.0008	2	2	13	1	2.518e-06	702113	species	                Novosphingobium sp. PP1Y
0.0004	1	0	15	1	3.624e-06	48935	species	                Novosphingobium aromaticivorans
0.0004	1	1	15	1	3.624e-06	279238	no rank	                  Novosphingobium aromaticivorans DSM 12444
0.0008	2	0	72	1	7.214e-06	13687	genus	              Sphingomonas
0.0008	2	0	44	1	7.675e-06	160791	species	                Sphingomonas wittichii
0.0008	2	2	44	1	7.675e-06	392499	no rank	                  Sphingomonas wittichii RW1
0.0008	2	0	2	1	3.754e-07	54526	order	          Pelagibacterales
0.0008	2	0	2	1	3.754e-07	1655514	family	            Pelagibacteraceae
0.0008	2	0	2	1	7.757e-07	198251	genus	              Candidatus Pelagibacter
0.0008	2	2	2	1	1.562e-06	1002672	species	                Candidatus Pelagibacter sp. IMCC9063
0.0004	1	0	32	1	2.665e-06	82117	no rank	          unclassified Alphaproteobacteria
0.0004	1	0	31	1	6.81e-06	991903	genus	            Polymorphum
0.0004	1	0	31	1	6.81e-06	991904	species	              Polymorphum gilvum
0.0004	1	1	31	1	6.81e-06	991905	no rank	                Polymorphum gilvum SL003B-26A1
10.49	26221	0	699186	1.26	0.001987	68525	subphylum	        delta/epsilon subdivisions
10.1	25248	1	669088	1.27	0.007998	29547	class	          Epsilonproteobacteria
10.1	25247	3	669088	1.26	0.008621	213849	order	            Campylobacterales
10.1	25244	10	668871	1.26	0.01504	72293	family	              Helicobacteraceae
10.09	25234	60	668871	1.26	0.02026	209	genus	                Helicobacter
10.07	25171	0	667529	1.26	0.3762	32025	species	                  Helicobacter hepaticus
10.07	25171	25171	667529	1.26	0.3762	235279	no rank	                    Helicobacter hepaticus ATCC 51449
0.0008	2	2	30	1	1.21e-05	213	species	                  Helicobacter cinaedi
0.0004	1	1	6	1	3.19e-07	210	species	                  Helicobacter pylori
0.3892	973	0	32568	1	0.0001214	28221	class	          Deltaproteobacteria
0.3864	966	0	32421	1	0.0009262	213118	order	            Desulfobacterales
0.2004	501	0	17047	1	0.0008266	213119	family	              Desulfobacteraceae
0.2004	501	0	17047	1	0.003125	2295	genus	                Desulfobacterium
0.2004	501	0	17047	1	0.003125	2296	species	                  Desulfobacterium autotrophicum
0.2004	501	501	17047	1	0.003125	177437	no rank	                    Desulfobacterium autotrophicum HRM2
0.186	465	2	15361	1	0.001068	213121	family	              Desulfobulbaceae
0.1852	463	0	15327	1	0.004272	109168	genus	                Desulfotalea
0.1852	463	0	15327	1	0.004272	84980	species	                  Desulfotalea psychrophila
0.1852	463	463	15327	1	0.004272	177439	no rank	                    Desulfotalea psychrophila LSv54
0.0016	4	0	74	1	7.534e-07	29	order	            Myxococcales
0.0016	4	0	48	1	7.656e-07	80811	suborder	              Cystobacterineae
0.0012	3	0	32	1	8.775e-07	31	family	                Myxococcaceae
0.0008	2	0	24	1	9.044e-07	32	genus	                  Myxococcus
0.0004	1	0	15	1	1.899e-06	34	species	                    Myxococcus xanthus
0.0004	1	1	15	1	1.899e-06	246197	no rank	                      Myxococcus xanthus DK 1622
0.0004	1	0	6	1	7.917e-07	33	species	                    Myxococcus fulvus
0.0004	1	1	6	1	7.917e-07	483219	no rank	                      Myxococcus fulvus HW-1
0.0004	1	0	8	1	8.215e-07	83461	genus	                  Corallococcus
0.0004	1	0	8	1	8.215e-07	184914	species	                    Corallococcus coralloides
0.0004	1	1	8	1	8.215e-07	1144275	no rank	                      Corallococcus coralloides DSM 2259
0.0004	1	0	13	1	8.046e-07	1524215	family	                Anaeromyxobacteraceae
0.0004	1	1	13	1	8.046e-07	161492	genus	                  Anaeromyxobacter
0.0012	3	1	30	1	5.431e-07	213115	order	            Desulfovibrionales
0.0008	2	0	17	1	3.504e-07	194924	family	              Desulfovibrionaceae
0.0008	2	1	17	1	3.632e-07	872	genus	                Desulfovibrio
0.0004	1	0	2	1	5.61e-07	58180	species	                  Desulfovibrio alaskensis
0.0004	1	1	2	1	5.61e-07	207559	no rank	                    Desulfovibrio alaskensis G20
10.14	25356	14	766317	1.11	0.001592	28216	class	        Betaproteobacteria
9.782	24456	513	736881	1.11	0.001908	80840	order	          Burkholderiales
9.448	23619	231	704157	1.12	0.03921	75682	family	            Oxalobacteraceae
9.353	23382	0	689663	1.13	0.212	303379	genus	              Herminiimonas
9.353	23382	23382	689663	1.13	0.212	204773	species	                Herminiimonas arsenicoxydans
0.002	5	0	75	1	1.87e-05	29580	genus	              Janthinobacterium
0.002	5	5	75	1	1.87e-05	375286	species	                Janthinobacterium sp. Marseille
0.0004	1	0	19	1	3.753e-06	202907	genus	              Collimonas
0.0004	1	0	19	1	3.753e-06	158899	species	                Collimonas fungivorans
0.0004	1	1	19	1	3.753e-06	1005048	no rank	                  Collimonas fungivorans Ter331
0.1232	308	4	9991	1	0.0001166	80864	family	            Comamonadaceae
0.1204	301	15	9715	1	0.0005004	12916	genus	              Acidovorax
0.114	285	0	8221	1	0.001898	80867	species	                Acidovorax avenae
0.114	285	0	8221	1	0.001898	80870	subspecies	                  Acidovorax avenae subsp. avenae
0.114	285	285	8221	1	0.001898	643561	no rank	                    Acidovorax avenae subsp. avenae ATCC 19860
0.0004	1	0	5	1	3.325e-06	721785	species	                Acidovorax ebreus
0.0004	1	1	5	1	3.325e-06	535289	no rank	                  Acidovorax ebreus TPSY
0.0008	2	0	11	1	6.105e-07	34072	genus	              Variovorax
0.0008	2	2	11	1	6.105e-07	34073	species	                Variovorax paradoxus
0.0004	1	0	12	1	2.248e-06	201096	genus	              Alicycliphilus
0.0004	1	0	12	1	2.248e-06	179636	species	                Alicycliphilus denitrificans
0.0004	1	1	5	1	4.693e-06	596154	no rank	                  Alicycliphilus denitrificans K601
0.0052	13	0	200	1.02	9.085e-07	119060	family	            Burkholderiaceae
0.002	5	2	96	1	6.455e-07	32008	genus	              Burkholderia
0.0004	1	1	6	1	9.481e-07	640512	species	                Burkholderia sp. CCGE1003
0.0004	1	1	4	1	5.515e-07	640511	species	                Burkholderia sp. CCGE1002
0.0004	1	0	2	1	3.141e-07	337	species	                Burkholderia glumae
0.0004	1	1	2	1	3.141e-07	626418	no rank	                  Burkholderia glumae BGR1
0.0016	4	0	39	1.08	1.259e-06	106589	genus	              Cupriavidus
0.0008	2	0	6	1.33	1.115e-06	164546	species	                Cupriavidus taiwanensis
0.0008	2	2	6	1.33	1.115e-06	977880	no rank	                  Cupriavidus taiwanensis LMG 19424
0.0004	1	0	16	1	2.38e-06	248026	species	                Cupriavidus pinatubonensis
0.0004	1	1	16	1	2.38e-06	264198	no rank	                  Ralstonia eutropha JMP134
0.0004	1	0	15	1	1.245e-06	106590	species	                Cupriavidus necator
0.0004	1	1	15	1	3.103e-06	381666	no rank	                  Ralstonia eutropha H16
0.0016	4	1	35	1.03	1.083e-06	48736	genus	              Ralstonia
0.0008	2	1	26	1	1.489e-06	305	species	                Ralstonia solanacearum
0.0004	1	1	10	1	3.269e-06	1031711	no rank	                  Ralstonia solanacearum Po82
0.0004	1	0	1	2	6.808e-08	329	species	                Ralstonia pickettii
0.0004	1	1	1	2	1.468e-07	1366050	no rank	                  Ralstonia pickettii DTP0602
0.0008	2	0	82	1	1.947e-06	506	family	            Alcaligenaceae
0.0004	1	0	43	1	2.544e-06	517	genus	              Bordetella
0.0004	1	1	21	1	4.388e-06	94624	species	                Bordetella petrii
0.0004	1	0	37	1	2.79e-06	222	genus	              Achromobacter
0.0004	1	0	37	1	2.79e-06	85698	species	                Achromobacter xylosoxidans
0.0004	1	1	22	1	3.217e-06	762376	no rank	                  Achromobacter xylosoxidans A8
0.0004	1	0	41	1	2.127e-06	119065	no rank	            unclassified Burkholderiales
0.0004	1	0	41	1	2.127e-06	224471	no rank	              Burkholderiales Genera incertae sedis
0.0004	1	0	17	1	3.527e-06	28067	genus	                Rubrivivax
0.0004	1	0	17	1	3.527e-06	28068	species	                  Rubrivivax gelatinosus
0.0004	1	1	17	1	3.527e-06	983917	no rank	                    Rubrivivax gelatinosus IL144
0.3532	883	0	29136	1.01	0.001094	206389	order	          Rhodocyclales
0.3532	883	1	29136	1.01	0.001094	75787	family	            Rhodocyclaceae
0.3512	878	0	29070	1.01	0.006616	73029	genus	              Dechloromonas
0.3512	878	0	29070	1.01	0.006616	259537	species	                Dechloromonas aromatica
0.3512	878	878	29070	1.01	0.006616	159087	no rank	                  Dechloromonas aromatica RCB
0.0004	1	0	16	1	1.626e-06	12960	genus	              Azoarcus
0.0004	1	1	9	1	2.148e-06	62928	species	                Azoarcus sp. BH72
0.0004	1	0	13	1	3.541e-06	146937	genus	              Azospira
0.0004	1	0	13	1	3.541e-06	146939	species	                Azospira oryzae
0.0004	1	1	13	1	3.541e-06	640081	no rank	                  Dechlorosoma suillum PS
0.0004	1	0	11	1	2.506e-06	551759	genus	              Aromatoleum
0.0004	1	0	11	1	2.506e-06	551760	species	                Aromatoleum aromaticum
0.0004	1	1	11	1	2.506e-06	76114	no rank	                  Aromatoleum aromaticum EbN1
0.0004	1	0	5	1	1.175e-06	33057	genus	              Thauera
0.0004	1	1	5	1	1.175e-06	85643	species	                Thauera sp. MZ1T
0.0008	2	0	34	1	1.773e-06	206351	order	          Neisseriales
0.0008	2	0	34	1	2.901e-06	1499392	family	            Chromobacteriaceae
0.0004	1	0	8	1	1.951e-06	568394	genus	              Pseudogulbenkiania
0.0004	1	1	8	1	1.951e-06	748280	species	                Pseudogulbenkiania sp. NH8B
0.0004	1	0	4	1	8.774e-07	90153	no rank	              Chromobacterium group
0.0004	1	0	4	1	8.774e-07	535	genus	                Chromobacterium
0.0004	1	0	4	1	8.774e-07	536	species	                  Chromobacterium violaceum
0.0004	1	1	4	1	8.774e-07	243365	no rank	                    Chromobacterium violaceum ATCC 12472
0.0004	1	0	1	1	6.61e-08	32003	order	          Nitrosomonadales
0.0004	1	0	1	1	6.61e-08	206379	family	            Nitrosomonadaceae
0.0004	1	1	1	1	8.35e-08	914	genus	              Nitrosomonas
9.418	23545	19	735091	1.06	0.0006801	1236	class	        Gammaproteobacteria
5.838	14594	0	461599	1.05	0.007835	135614	order	          Xanthomonadales
5.838	14594	33	461599	1.05	0.007835	32033	family	            Xanthomonadaceae
5.633	14082	375	441161	1.04	0.01768	338	genus	              Xanthomonas
5.48	13699	4508	409774	1.04	0.0528	339	species	                Xanthomonas campestris
3.659	9147	9140	197556	1.05	0.06051	340	no rank	                  Xanthomonas campestris pv. campestris
0.002	5	5	30	1	0.0002413	314565	no rank	                    Xanthomonas campestris pv. campestris str. 8004
0.0008	2	2	5	1	5.346e-05	190485	no rank	                    Xanthomonas campestris pv. campestris str. ATCC 33913
0.0176	44	0	690	1	0.0003735	359385	no rank	                  Xanthomonas campestris pv. raphani
0.0176	44	44	690	1	0.0003735	990315	no rank	                    Xanthomonas campestris pv. raphani 756C
0.002	5	0	68	1	1.758e-05	347	species	                Xanthomonas oryzae
0.002	5	5	68	1	1.758e-05	64187	no rank	                  Xanthomonas oryzae pv. oryzae
0.0004	1	0	35	1	1.231e-05	643453	species group	                Xanthomonas citri group
0.0004	1	0	32	1	1.289e-05	366648	species	                  Xanthomonas fuscans
0.0004	1	1	32	1	1.289e-05	366649	subspecies	                    Xanthomonas fuscans subsp. fuscans
0.0004	1	0	12	1	8.251e-06	456327	species	                Xanthomonas euvesicatoria
0.0004	1	1	12	1	8.251e-06	316273	no rank	                  Xanthomonas campestris pv. vesicatoria str. 85-10
0.0004	1	0	9	1	7.455e-06	366650	species	                Xanthomonas alfalfae
0.0004	1	0	9	1	7.455e-06	189396	subspecies	                  Xanthomonas alfalfae subsp. citrumelonis
0.0004	1	1	9	1	7.455e-06	981368	no rank	                    Xanthomonas axonopodis pv. citrumelo F1
0.188	470	1	15973	1	0.002443	83618	genus	              Pseudoxanthomonas
0.1876	469	0	15886	1	0.004902	314722	species	                Pseudoxanthomonas suwonensis
0.1876	469	469	15886	1	0.004902	743721	no rank	                  Pseudoxanthomonas suwonensis 11-1
0.0032	8	0	102	1	6.907e-06	40323	genus	              Stenotrophomonas
0.0032	8	0	102	1	6.907e-06	995085	no rank	                Stenotrophomonas maltophilia group
0.0032	8	3	102	1	6.907e-06	40324	species	                  Stenotrophomonas maltophilia
0.0008	2	2	27	1	9.634e-06	868597	no rank	                    Stenotrophomonas maltophilia JV3
0.0008	2	2	6	1	1.753e-06	391008	no rank	                    Stenotrophomonas maltophilia R551-3
0.0004	1	1	18	1	5.176e-06	522373	no rank	                    Stenotrophomonas maltophilia K279a
0.0004	1	0	15	1	4.234e-06	70411	genus	              Frateuria
0.0004	1	0	15	1	4.234e-06	81475	species	                Frateuria aurantia
0.0004	1	1	15	1	4.234e-06	767434	no rank	                  Frateuria aurantia DSM 6220
3.492	8731	4	278383	1.04	0.001554	135622	order	          Alteromonadales
3.49	8725	0	278002	1.04	0.00335	267890	family	            Shewanellaceae
3.49	8725	85	278002	1.04	0.00335	22	genus	              Shewanella
3.453	8633	0	273379	1.04	0.05119	271097	species	                Shewanella sediminis
3.453	8633	8633	273379	1.04	0.05119	425104	no rank	                  Shewanella sediminis HAW-EB3
0.0008	2	0	3	1	6.277e-07	60217	species	                Shewanella violacea
0.0008	2	2	3	1	6.277e-07	637905	no rank	                  Shewanella violacea DSS12
0.0004	1	0	28	1	6.247e-06	359303	species	                Shewanella loihica
0.0004	1	1	28	1	6.247e-06	323850	no rank	                  Shewanella loihica PV-4
0.0004	1	0	19	1	3.671e-06	404011	species	                Shewanella piezotolerans
0.0004	1	1	19	1	3.671e-06	225849	no rank	                  Shewanella piezotolerans WP3
0.0004	1	1	18	1	1.438e-06	62322	species	                Shewanella baltica
0.0004	1	1	3	1	8.359e-07	94122	species	                Shewanella sp. ANA-3
0.0004	1	0	2	1	4.055e-07	271098	species	                Shewanella halifaxensis
0.0004	1	1	2	1	4.055e-07	458817	no rank	                  Shewanella halifaxensis HAW-EB4
0.0004	1	0	2	1	3.421e-08	72275	family	            Alteromonadaceae
0.0004	1	0	2	1	8.42e-08	226	genus	              Alteromonas
0.0004	1	1	2	1	1.058e-07	28108	species	                Alteromonas macleodii
0.0004	1	0	1	1	7.861e-08	267888	family	            Pseudoalteromonadaceae
0.0004	1	0	1	1	7.861e-08	53246	genus	              Pseudoalteromonas
0.0004	1	1	1	1	2.558e-07	234831	species	                Pseudoalteromonas sp. SM9913
0.0752	188	0	6042	1	1.879e-05	91347	order	          Enterobacteriales
0.0752	188	9	6042	1	1.879e-05	543	family	            Enterobacteriaceae
0.0696	174	116	5357	1	0.0002595	570	genus	              Klebsiella
0.0228	57	0	894	1	0.0009334	244366	species	                Klebsiella variicola
0.0228	57	57	894	1	0.0009334	640131	no rank	                  Klebsiella variicola At-22
0.0004	1	1	2	1	2.23e-07	573	species	                Klebsiella pneumoniae
0.0008	2	0	15	1	3.708e-07	547	genus	              Enterobacter
0.0004	1	0	14	1	5.582e-07	354276	species group	                Enterobacter cloacae complex
0.0004	1	0	14	1	8.746e-07	550	species	                  Enterobacter cloacae
0.0004	1	1	3	1	7.442e-07	1045856	no rank	                    Enterobacter cloacae EcWSU1
0.0004	1	0	1	1	1.652e-07	548	species	                Enterobacter aerogenes
0.0004	1	1	1	1	6.736e-07	1028307	no rank	                  Enterobacter aerogenes KCTC 2190
0.0004	1	0	13	1	6.856e-07	53335	genus	              Pantoea
0.0004	1	1	13	1	2.148e-06	592316	species	                Pantoea sp. At-9b
0.0004	1	0	13	1	8.668e-07	191675	no rank	              unclassified Enterobacteriaceae
0.0004	1	0	13	1	1.625e-06	36866	no rank	                unclassified Enterobacteriaceae (miscellaneous)
0.0004	1	1	13	1	2.996e-06	693444	species	                  Enterobacteriaceae bacterium strain FGI 57
0.0004	1	0	9	1	5.172e-07	551	genus	              Erwinia
0.0004	1	0	6	1	1.166e-06	182337	species	                Erwinia billingiae
0.0004	1	1	6	1	1.166e-06	634500	no rank	                  Erwinia billingiae Eb661
0.0044	11	0	204	1	9.089e-07	72274	order	          Pseudomonadales
0.0044	11	1	204	1	1.057e-06	135621	family	            Pseudomonadaceae
0.004	10	1	197	1	1.074e-06	286	genus	              Pseudomonas
0.0012	3	0	53	1	1.643e-06	136841	species group	                Pseudomonas aeruginosa group
0.0008	2	0	24	1	4.072e-06	53412	species	                  Pseudomonas resinovorans
0.0008	2	2	24	1	4.072e-06	1245471	no rank	                    Pseudomonas resinovorans NBRC 106553
