%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0006667	5	5	47	2.26	0.0002858	1000001845	sequence	                        NZ_CP020659.1 Pseudomonas aeruginosa PAK chromosome, complete genome
0.0006667	5	0	23	1.52	7.16e-05	1000001980	assembly	                    GCF_002205375.1 Pseudomonas aeruginosa strain=Pa1242
0.0006667	5	5	23	1.52	7.16e-05	1000001981	sequence	                      NZ_CP022002.1 Pseudomonas aeruginosa strain Pa1242 chromosome, complete genome
0.0006667	5	0	21	1.05	0.0001918	1400868	no rank	                    Pseudomonas aeruginosa VRFPA04
0.0006667	5	0	21	1.05	0.0001918	1000001828	assembly	                      GCF_000473745.2 Pseudomonas aeruginosa VRFPA04
0.0006667	5	5	21	1.05	0.0001918	1000001829	sequence	                        NZ_CP008739.1 Pseudomonas aeruginosa VRFPA04, complete genome
0.0005333	4	0	24	2.83	6.553e-05	1000001908	assembly	                    GCF_001548335.1 Pseudomonas aeruginosa strain=IOMTU 133
0.0005333	4	4	24	2.83	6.553e-05	1000001909	sequence	                      NZ_AP017302.1 Pseudomonas aeruginosa DNA, complete genome, strain: IOMTU 133
0.0005333	4	0	23	1.22	8.363e-05	1000001916	assembly	                    GCF_001632245.1 Pseudomonas aeruginosa strain=BAMCPA07-48
0.0005333	4	4	23	1.22	8.363e-05	1000001917	sequence	                      NZ_CP015377.1 Pseudomonas aeruginosa strain BAMCPA07-48, complete genome
0.0005333	4	0	7	3.29	2.637e-05	1000001890	assembly	                    GCF_001516345.1 Pseudomonas aeruginosa strain=H47921
0.0005333	4	4	7	3.29	2.637e-05	1000001891	sequence	                      NZ_CP008861.1 Pseudomonas aeruginosa strain H47921, complete genome
0.0005333	4	0	4	2	1.771e-05	1000001963	assembly	                    GCF_002075065.1 Pseudomonas aeruginosa strain=PA_154197
0.0005333	4	4	4	2	1.771e-05	1000001964	sequence	                      NZ_CP014866.1 Pseudomonas aeruginosa strain PA_154197, complete genome
0.0004	3	0	5	3	3.779e-05	1280938	no rank	                    Pseudomonas aeruginosa B136-33
0.0004	3	0	5	3	3.779e-05	1000001824	assembly	                      GCF_000359505.1 Pseudomonas aeruginosa B136-33
0.0004	3	3	5	3	3.779e-05	1000001825	sequence	                        NC_020912.1 Pseudomonas aeruginosa B136-33, complete genome
0.0004	3	0	5	2.6	1.82e-05	1415629	no rank	                    Pseudomonas aeruginosa MTB-1
0.0004	3	0	5	2.6	1.82e-05	1000001838	assembly	                      GCF_000504045.1 Pseudomonas aeruginosa MTB-1
0.0004	3	3	5	2.6	1.82e-05	1000001839	sequence	                        NC_023019.1 Pseudomonas aeruginosa MTB-1, complete genome
0.0004	3	0	1	3	5.128e-06	1000001884	assembly	                    GCF_001516265.1 Pseudomonas aeruginosa strain=F30658
0.0004	3	3	1	3	5.128e-06	1000001885	sequence	                      NZ_CP008857.1 Pseudomonas aeruginosa strain F30658, complete genome
0.0002667	2	0	1	2	7.474e-06	1000001955	assembly	                    GCF_001879525.1 Pseudomonas aeruginosa strain=PAER4_119
0.0002667	2	2	1	2	7.474e-06	1000001956	sequence	                      NZ_CP013113.1 Pseudomonas aeruginosa strain PAER4_119, complete genome
0.0001333	1	0	25	1	0.0001096	1411700	no rank	                    Pseudomonas aeruginosa DHS01
0.0001333	1	0	25	1	0.0001096	1000001830	assembly	                      GCF_000496455.2 Pseudomonas aeruginosa DHS01
0.0001333	1	1	25	1	0.0001096	1000001831	sequence	                        NZ_CP013993.1 Pseudomonas aeruginosa DHS01, complete genome
0.0001333	1	0	17	1	5.915e-05	1000001904	assembly	                    GCF_001547955.1 Pseudomonas aeruginosa strain=NCGM257
0.0001333	1	1	17	1	5.915e-05	1000001905	sequence	                      NZ_AP014651.1 Pseudomonas aeruginosa DNA, complete genome, strain: NCGM257
0.0001333	1	0	15	1	8.314e-05	1000001878	assembly	                    GCF_001516105.1 Pseudomonas aeruginosa strain=T63266
0.0001333	1	1	15	1	8.314e-05	1000001879	sequence	                      NZ_CP008868.1 Pseudomonas aeruginosa strain T63266, complete genome
0.0001333	1	0	13	1	7.473e-05	1000001864	assembly	                    GCF_001482325.1 Pseudomonas aeruginosa strain=12-4-4(59)
0.0001333	1	1	13	1	7.473e-05	1000001865	sequence	                      NZ_CP013696.1 Pseudomonas aeruginosa strain 12-4-4(59), complete genome
0.0001333	1	0	9	1	6.966e-05	1000001886	assembly	                    GCF_001516305.2 Pseudomonas aeruginosa strain=H5708
0.0001333	1	1	9	1	6.966e-05	1000001887	sequence	                      NZ_CP008859.2 Pseudomonas aeruginosa strain H5708, complete genome
0.0001333	1	0	6	1	4.141e-05	1000001978	assembly	                    GCF_002205335.1 Pseudomonas aeruginosa strain=Pa84
0.0001333	1	1	6	1	4.141e-05	1000001979	sequence	                      NZ_CP021999.1 Pseudomonas aeruginosa strain Pa84 chromosome, complete genome
0.0001333	1	0	4	1	7.122e-05	1000001950	assembly	                    GCF_001870265.1 Pseudomonas aeruginosa strain=PA7790
0.0001333	1	1	4	1	0.0004646	1000001951	sequence	                      NZ_CP014999.1 Pseudomonas aeruginosa strain PA7790, complete genome
0.0001333	1	0	2	1	0.0002822	1000001900	assembly	                    GCF_001542835.1 Pseudomonas aeruginosa strain=F9670
0.0001333	1	1	2	1	0.0002822	1000001901	sequence	                      NZ_CP008873.1 Pseudomonas aeruginosa strain F9670, complete genome
0.0001333	1	0	2	1	1.593e-05	1000001918	assembly	                    GCF_001679685.1 Pseudomonas aeruginosa strain=PA121617
0.0001333	1	1	2	1	3.044e-05	1000001919	sequence	                      NZ_CP016214.1 Pseudomonas aeruginosa strain PA121617 chromosome, complete genome
0.0001333	1	0	1	1	1.72e-05	1000001989	assembly	                    GCF_002223805.1 Pseudomonas aeruginosa strain=L10
0.0001333	1	1	1	1	1.72e-05	1000001990	sequence	                      NZ_CP019338.1 Pseudomonas aeruginosa strain L10 chromosome, complete genome
0.003067	23	0	40	5.67	5.226e-06	1232139	species subgroup	                  Pseudomonas oleovorans/pseudoalcaligenes group
0.003067	23	5	40	5.67	5.226e-06	330	species	                    Pseudomonas pseudoalcaligenes
0.0024	18	0	12	9.42	2.3e-06	1149133	no rank	                      Pseudomonas pseudoalcaligenes KF707 = NBRC 110670
0.0024	18	0	12	9.42	2.3e-06	1000002272	assembly	                        GCF_002355475.1 Pseudomonas pseudoalcaligenes KF707 = NBRC 110670
0.0024	18	18	12	9.42	2.326e-06	1000002273	sequence	                          NZ_AP014862.1 Pseudomonas pseudoalcaligenes KF707 = NBRC 110670 DNA, complete genome
0.0005333	4	0	33	2.06	6.135e-06	53412	species	                  Pseudomonas resinovorans
0.0005333	4	0	33	2.06	6.135e-06	1245471	no rank	                    Pseudomonas resinovorans NBRC 106553
0.0005333	4	0	33	2.06	6.135e-06	1000016787	assembly	                      GCF_000412695.1 Pseudomonas resinovorans NBRC 106553
0.0005333	4	4	33	2.06	6.334e-06	1000016788	sequence	                        NC_021499.1 Pseudomonas resinovorans NBRC 106553 DNA, complete geonome
0.0002667	2	0	22	2	5.817e-06	43263	species	                  Pseudomonas alcaligenes
0.0002667	2	0	22	2	5.817e-06	1000016376	assembly	                    GCF_001597285.1 Pseudomonas alcaligenes strain=NEB 585
0.0002667	2	2	22	2	5.817e-06	1000016377	sequence	                      NZ_CP014784.1 Pseudomonas alcaligenes strain NEB 585, complete genome
5.921	44409	639	209215	11.4	0.004545	136849	species group	                Pseudomonas syringae group
3.509	26320	0	99742	14.1	0.004765	251695	species subgroup	                  Pseudomonas syringae group genomosp. 1
3.509	26320	98	99742	14.1	0.004765	317	species	                    Pseudomonas syringae
3.43	25725	0	97322	14.2	0.02079	264449	no rank	                      Pseudomonas syringae group pathovars incertae sedis
3.43	25725	17004	97322	14.2	0.02079	103796	no rank	                        Pseudomonas syringae pv. actinidiae
1.163	8721	0	22245	16.2	0.03216	1104678	no rank	                          Pseudomonas syringae pv. actinidiae ICMP 9853
1.163	8721	50	22245	16.2	0.03216	1000002219	assembly	                            GCF_000344335.2 Pseudomonas syringae pv. actinidiae ICMP 9853
1.135	8516	8516	21571	16.3	0.03214	1000002220	sequence	                              NZ_CP018202.1 Pseudomonas syringae pv. actinidiae ICMP 9853, complete genome
0.02067	155	155	578	12.5	0.08578	1000002221	sequence	                              NZ_CP018203.1 Pseudomonas syringae pv. actinidiae ICMP 9853 plasmid p9853_A, complete sequence
0.02947	221	74	615	5.63	0.0001052	321	no rank	                      Pseudomonas syringae pv. syringae
0.0128	96	0	442	3.94	0.0003848	205918	no rank	                        Pseudomonas syringae pv. syringae B728a
0.0128	96	0	442	3.94	0.0003848	1000002215	assembly	                          GCF_000012245.1 Pseudomonas syringae pv. syringae B728a
0.0128	96	96	442	3.94	0.0003848	1000002216	sequence	                            NC_007005.1 Pseudomonas syringae pv. syringae B728a chromosome, complete genome
0.0036	27	0	13	12	1.087e-05	1324931	no rank	                        Pseudomonas syringae pv. syringae B301D
0.0036	27	0	13	12	1.087e-05	1000002232	assembly	                          GCF_000988485.1 Pseudomonas syringae pv. syringae B301D
0.0036	27	27	13	12	1.087e-05	1000002233	sequence	                            NZ_CP005969.1 Pseudomonas syringae pv. syringae B301D, complete genome
0.0032	24	0	58	6.55	4.305e-05	1324932	no rank	                        Pseudomonas syringae pv. syringae HS191
0.0032	24	0	58	6.55	4.305e-05	1000002229	assembly	                          GCF_000988395.1 Pseudomonas syringae pv. syringae HS191
0.0032	24	24	58	6.55	4.416e-05	1000002230	sequence	                            NZ_CP006256.1 Pseudomonas syringae pv. syringae HS191, complete genome
0.01613	121	0	264	7.35	0.0001349	199201	no rank	                      Pseudomonas syringae pv. lapsa
0.01613	121	0	264	7.35	0.0001349	1000002240	assembly	                        GCF_001482725.1 Pseudomonas syringae pv. lapsa strain=ATCC 10859
0.01613	121	121	264	7.35	0.0001349	1000002241	sequence	                          NZ_CP013183.1 Pseudomonas syringae pv. lapsa strain ATCC 10859, complete genome
0.01107	83	0	137	9.89	0.000119	1332075	no rank	                      Pseudomonas syringae UMAF0158
0.01107	83	0	137	9.89	0.000119	1000002237	assembly	                        GCF_001281365.1 Pseudomonas syringae UMAF0158
0.01107	83	83	137	9.89	0.0001241	1000002238	sequence	                          NZ_CP005970.1 Pseudomonas syringae UMAF0158, complete genome
0.0096	72	0	100	8.25	2.078e-05	1357279	no rank	                      Pseudomonas syringae CC1557
0.0096	72	0	100	8.25	2.078e-05	1000002226	assembly	                        GCF_000452705.1 Pseudomonas syringae CC1557
0.0096	72	72	100	8.25	2.089e-05	1000002227	sequence	                          NZ_CP007014.1 Pseudomonas syringae CC1557, complete sequence
2.309	17317	6383	75356	8.48	0.009451	251698	species subgroup	                  Pseudomonas syringae group genomosp. 2
1.283	9620	1854	28985	8.46	0.0082	29438	species	                    Pseudomonas savastanoi
0.9372	7029	0	20317	8.46	0.01363	319	no rank	                      Pseudomonas savastanoi pv. phaseolicola
0.9372	7029	0	20317	8.46	0.01363	264730	no rank	                        Pseudomonas savastanoi pv. phaseolicola 1448A
0.9372	7029	110	20317	8.46	0.01363	1000015290	assembly	                          GCF_000012205.1 Pseudomonas savastanoi pv. phaseolicola 1448A strain=1448A; BAA-978
0.92	6900	6900	19844	8.4	0.01418	1000015291	sequence	                            NC_005773.3 Pseudomonas savastanoi pv. phaseolicola 1448A, complete genome
0.002533	19	19	3	18.7	6.058e-05	1000015292	sequence	                            NC_007274.1 Pseudomonas savastanoi pv. phaseolicola 1448A large plasmid, complete sequence
0.09827	737	0	1346	8.04	0.0008683	360920	no rank	                      Pseudomonas savastanoi pv. savastanoi
0.09827	737	0	1346	8.04	0.0008683	693985	no rank	                        Pseudomonas savastanoi pv. savastanoi NCPPB 3335
0.09827	737	0	1346	8.04	0.0008683	1000015294	assembly	                          GCF_000164015.3 Pseudomonas savastanoi pv. savastanoi NCPPB 3335
0.09827	737	737	1346	8.04	0.0008683	1000015295	sequence	                            NZ_CP008742.1 Pseudomonas savastanoi pv. savastanoi NCPPB 3335, complete genome
0.1752	1314	0	2986	14.6	0.002063	47877	species	                    Pseudomonas amygdali
0.1752	1314	0	2986	14.6	0.002063	53707	no rank	                      Pseudomonas amygdali pv. lachrymans
0.1752	1314	0	2986	14.6	0.002063	1000016595	assembly	                        GCF_002068135.1 Pseudomonas amygdali pv. lachrymans strain=NM002
0.1752	1314	1314	2986	14.6	0.002063	1000016596	sequence	                          NZ_CP020351.1 Pseudomonas amygdali pv. lachrymans strain NM002 chromosome, complete genome
0.0104	78	0	195	5.85	5.02e-05	251701	species	                  Pseudomonas syringae group genomosp. 3
0.0104	78	0	195	5.85	5.02e-05	323	no rank	                    Pseudomonas syringae pv. tomato
0.0104	78	0	195	5.85	5.02e-05	223283	no rank	                      Pseudomonas syringae pv. tomato str. DC3000
0.0104	78	0	195	5.85	5.02e-05	1000019632	assembly	                        GCF_000007805.1 Pseudomonas syringae pv. tomato str. DC3000
0.0104	78	78	195	5.85	5.091e-05	1000019633	sequence	                          NC_004578.1 [Pseudomonas syringae] pv. tomato str. DC3000 chromosome, complete genome
0.004267	32	0	53	9.58	9.824e-06	36746	species	                  Pseudomonas cichorii
0.004267	32	0	53	9.58	9.824e-06	1441629	no rank	                    Pseudomonas cichorii JBC1
0.004267	32	0	53	9.58	9.824e-06	1000016022	assembly	                      GCF_000517305.1 Pseudomonas cichorii JBC1
0.004267	32	32	53	9.58	9.824e-06	1000016023	sequence	                        NZ_CP007039.1 Pseudomonas cichorii JBC1, complete genome
0.003067	23	0	32	11.3	5.966e-06	33069	species	                  Pseudomonas viridiflava
0.003067	23	0	32	11.3	5.966e-06	1000015717	assembly	                    GCF_900184295.1 Pseudomonas viridiflava strain=CFBP 1590
0.003067	23	23	32	11.3	5.966e-06	1000015718	sequence	                      NZ_LT855380.1 Pseudomonas viridiflava strain CFBP 1590 genome assembly, chromosome: I
3.682	27617	97	969676	1.65	0.009371	136843	species group	                Pseudomonas fluorescens group
3.344	25078	24866	964187	1.63	0.1073	380021	species	                  Pseudomonas protegens
0.01307	98	0	912	1.83	0.4506	220664	no rank	                    Pseudomonas protegens Pf-5
0.01307	98	0	912	1.83	0.4506	1000020348	assembly	                      GCF_000012265.1 Pseudomonas protegens Pf-5
0.01307	98	98	912	1.83	0.4506	1000020349	sequence	                        NC_004129.6 Pseudomonas protegens Pf-5, complete genome
0.004267	32	0	137	1.66	0.01903	1000020356	assembly	                    GCF_002208745.1 Pseudomonas protegens strain=FDAARGOS_307
0.004267	32	32	137	1.66	0.01903	1000020357	sequence	                      NZ_CP022097.1 Pseudomonas protegens strain FDAARGOS_307 chromosome, complete genome
0.004133	31	0	124	1.48	0.0002077	1124983	no rank	                    Pseudomonas protegens CHA0
0.004133	31	0	124	1.48	0.0002077	1000020350	assembly	                      GCF_000397205.1 Pseudomonas protegens CHA0
0.004133	31	31	124	1.48	0.0002077	1000020351	sequence	                        NC_021237.1 Pseudomonas protegens CHA0, complete genome
0.003467	26	0	174	1.49	0.0001499	1420599	no rank	                    Pseudomonas protegens Cab57
0.003467	26	0	174	1.49	0.0001499	1000020352	assembly	                      GCF_000828695.1 Pseudomonas protegens Cab57
0.003467	26	26	174	1.49	0.0001499	1000020353	sequence	                        NZ_AP014522.1 Pseudomonas protegens Cab57 DNA, complete genome
0.003333	25	0	143	1.6	0.000193	1000020354	assembly	                    GCF_002006545.1 Pseudomonas protegens strain=H78
0.003333	25	25	143	1.6	0.000193	1000020355	sequence	                      NZ_CP013184.1 Pseudomonas protegens strain H78, complete genome
0.2424	1818	197	1476	9.43	2.541e-05	294	species	                  Pseudomonas fluorescens
0.07093	532	0	457	9.29	0.0001567	205922	no rank	                    Pseudomonas fluorescens Pf0-1
0.07093	532	0	457	9.29	0.0001567	1000002043	assembly	                      GCF_000012445.1 Pseudomonas fluorescens Pf0-1
0.07093	532	532	457	9.29	0.0001567	1000002044	sequence	                        NC_007492.2 Pseudomonas fluorescens Pf0-1, complete genome
0.03213	241	0	210	9.92	3.961e-05	1221522	no rank	                    Pseudomonas fluorescens NCIMB 11764
0.03213	241	0	210	9.92	3.961e-05	1000002050	assembly	                      GCF_000293885.2 Pseudomonas fluorescens NCIMB 11764
0.03213	241	241	210	9.92	3.961e-05	1000002051	sequence	                        NZ_CP010945.1 Pseudomonas fluorescens NCIMB 11764, complete genome
0.0192	144	0	101	10.3	1.866e-05	1000002064	assembly	                    GCF_001612705.1 Pseudomonas fluorescens strain=LBUM636
0.0192	144	144	101	10.3	1.866e-05	1000002065	sequence	                      NZ_CP012400.1 Pseudomonas fluorescens strain LBUM636, complete genome
0.01787	134	0	69	9.17	1.42e-05	1000002060	assembly	                    GCF_001307155.1 Pseudomonas fluorescens strain=FW300-N2E3
0.01787	134	134	69	9.17	1.42e-05	1000002061	sequence	                      NZ_CP012830.1 Pseudomonas fluorescens strain FW300-N2E3, complete genome
0.0148	111	0	57	19.8	7.438e-05	1334632	no rank	                    Pseudomonas fluorescens PICF7
0.0148	111	0	57	19.8	7.438e-05	1000002056	assembly	                      GCF_000963495.1 Pseudomonas fluorescens PICF7
0.0148	111	111	57	19.8	7.438e-05	1000002057	sequence	                        NZ_CP005975.1 Pseudomonas fluorescens PICF7, complete genome
0.01293	97	0	76	8.28	1.57e-05	1000002062	assembly	                    GCF_001307275.1 Pseudomonas fluorescens strain=FW300-N2C3
0.01293	97	97	76	8.28	1.57e-05	1000002063	sequence	                      NZ_CP012831.1 Pseudomonas fluorescens strain FW300-N2C3, complete genome
0.01067	80	0	44	10.6	1.028e-05	1000002070	assembly	                    GCF_001708485.1 Pseudomonas fluorescens strain=L228
0.01067	80	80	44	10.6	1.047e-05	1000002071	sequence	                      NZ_CP015639.1 Pseudomonas fluorescens strain L228 chromosome, complete genome
0.01053	79	0	87	8.32	2.26e-05	1114970	no rank	                    Pseudomonas fluorescens F113
0.01053	79	0	87	8.32	2.26e-05	1000002045	assembly	                      GCF_000237065.1 Pseudomonas fluorescens F113
0.01053	79	79	87	8.32	2.26e-05	1000002046	sequence	                        NC_016830.1 Pseudomonas fluorescens F113, complete genome
0.0096	72	0	62	8.98	1.366e-05	216595	no rank	                    Pseudomonas fluorescens SBW25
0.0096	72	0	62	8.98	1.366e-05	1000002041	assembly	                      GCF_000009225.2 Pseudomonas fluorescens SBW25
0.0096	72	72	62	8.98	1.366e-05	1000002042	sequence	                        NC_012660.1 Pseudomonas fluorescens SBW25 complete genome
0.007067	53	0	45	7.62	8.973e-06	1000002058	assembly	                    GCF_000968415.1 Pseudomonas fluorescens strain=LBUM223
0.007067	53	53	45	7.62	8.973e-06	1000002059	sequence	                      NZ_CP011117.1 Pseudomonas fluorescens strain LBUM223, complete genome
0.0068	51	0	55	6.73	1.161e-05	1000002052	assembly	                    GCF_000730425.1 Pseudomonas fluorescens strain=UK4
0.0068	51	51	55	6.73	1.161e-05	1000002053	sequence	                      NZ_CP008896.1 Pseudomonas fluorescens strain UK4, complete genome
0.002667	20	0	1	20	1.205e-06	1000002073	assembly	                    GCF_001747385.1 Pseudomonas fluorescens strain=Pt14
0.002667	20	20	1	20	1.205e-06	1000002074	sequence	                      NZ_CP017296.1 Pseudomonas fluorescens strain Pt14 chromosome, complete genome
0.0009333	7	0	8	3.25	1.036e-05	1000002054	assembly	                    GCF_000934565.1 Pseudomonas fluorescens strain=PCL1751
0.0009333	7	7	8	3.25	1.036e-05	1000002055	sequence	                      NZ_CP010896.1 Pseudomonas fluorescens strain PCL1751, complete genome
0.03093	232	0	203	8.8	2.236e-05	47878	species	                  Pseudomonas azotoformans
0.02173	163	0	115	9.52	2.479e-05	1000016597	assembly	                    GCF_001579805.1 Pseudomonas azotoformans strain=S4
0.02173	163	163	115	9.52	2.479e-05	1000016598	sequence	                      NZ_CP014546.1 Pseudomonas azotoformans strain S4, complete genome
0.0092	69	0	79	8.23	1.823e-05	1000016599	assembly	                    GCF_002007785.1 Pseudomonas azotoformans strain=F77
0.0092	69	69	79	8.23	1.823e-05	1000016600	sequence	                      NZ_CP019856.1 Pseudomonas azotoformans strain F77 chromosome, complete genome
0.0252	189	0	205	8.7	3.783e-05	75612	species	                  Pseudomonas mandelii
0.0252	189	0	205	8.7	3.783e-05	1147786	no rank	                    Pseudomonas mandelii JR-1
0.0252	189	0	205	8.7	3.783e-05	1000017544	assembly	                      GCF_000257545.3 Pseudomonas mandelii JR-1
0.0252	189	189	205	8.7	4.045e-05	1000017545	sequence	                        NZ_CP005960.1 Pseudomonas mandelii JR-1, complete genome
0.0088	66	0	46	15.2	8.938e-06	76761	species	                  Pseudomonas veronii
0.0088	66	0	46	15.2	8.938e-06	1000017597	assembly	                    GCF_002028325.1 Pseudomonas veronii strain=R02
0.0088	66	66	46	15.2	8.938e-06	1000017598	sequence	                      NZ_CP018420.1 Pseudomonas veronii strain R02 chromosome, complete genome
0.006933	52	0	41	9.41	8.18e-06	47879	species	                  Pseudomonas corrugata
0.006933	52	0	41	9.41	8.18e-06	1000016601	assembly	                    GCF_001708425.1 Pseudomonas corrugata strain=RM1-1-4
0.006933	52	52	41	9.41	8.18e-06	1000016602	sequence	                      NZ_CP014262.1 Pseudomonas corrugata strain RM1-1-4, complete genome
0.0068	51	0	34	9.76	7.929e-06	200451	species	                  Pseudomonas poae
0.0068	51	0	34	9.76	7.929e-06	1282356	no rank	                    Pseudomonas poae RE*1-1-14
0.0068	51	0	34	9.76	7.929e-06	1000019183	assembly	                      GCF_000336465.1 Pseudomonas poae RE*1-1-14 strain=RE*1-1-14
0.0068	51	51	34	9.76	7.929e-06	1000019184	sequence	                        NC_020209.1 Pseudomonas poae RE*1-1-14, complete genome
0.004533	34	0	49	7.63	1.073e-05	200450	species	                  Pseudomonas trivialis
0.004533	34	0	49	7.63	1.073e-05	1000019181	assembly	                    GCF_001186335.1 Pseudomonas trivialis strain=IHBB745
0.004533	34	34	49	7.63	1.073e-05	1000019182	sequence	                      NZ_CP011507.1 Pseudomonas trivialis strain IHBB745, complete genome
3.141	23555	30	66525	13.8	0.0009328	136845	species group	                Pseudomonas putida group
3.123	23421	18243	65698	13.8	0.0014	303	species	                  Pseudomonas putida
0.6189	4642	0	7924	17.1	0.03939	1193499	no rank	                    Pseudomonas putida SJTE-1
0.6189	4642	0	7924	17.1	0.03939	1000002108	assembly	                      GCF_000271965.2 Pseudomonas putida SJTE-1
0.6189	4642	4642	7924	17.1	0.03939	1000002109	sequence	                        NZ_CP015876.1 Pseudomonas putida SJTE-1, complete genome
0.01147	86	0	71	9.24	1.486e-05	1000002126	assembly	                    GCF_001636055.1 Pseudomonas putida strain=PC2
0.01147	86	86	71	9.24	1.486e-05	1000002127	sequence	                      NZ_CP011789.1 Pseudomonas putida strain PC2, complete genome
0.0096	72	0	49	24	0.0001688	231023	no rank	                    Pseudomonas putida ND6
0.0096	72	0	49	24	0.0001688	1000002105	assembly	                      GCF_000264665.1 Pseudomonas putida ND6
0.0096	72	72	49	24	0.0002799	1000002106	sequence	                        NC_017986.1 Pseudomonas putida ND6, complete genome
0.008267	62	0	52	5.12	5.137e-05	1081940	no rank	                    Pseudomonas putida B6-2
0.008267	62	0	52	5.12	5.137e-05	1000002103	assembly	                      GCF_000226035.2 Pseudomonas putida B6-2
