%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.5559	542	0	326044	1.08	0.07567	290400	species	                Jannaschia sp. CCS1
0.5559	542	1	326044	1.08	0.07567	1000019837	assembly	                  GCF_000013565.1 Jannaschia sp. CCS1
0.5446	531	531	320075	1.07	0.07578	1000019838	sequence	                    NC_007802.1 Jannaschia sp. CCS1, complete genome
0.01026	10	10	6055	1.08	0.0744	1000019839	sequence	                    NC_007801.1 Jannaschia sp. CCS1 plasmid1, complete sequence
0.5231	510	1	240649	1.03	0.01073	1060	genus	              Rhodobacter
0.5221	509	474	235855	1.04	0.02024	1063	species	                Rhodobacter sphaeroides
0.01641	16	0	344	1	0.0001989	557760	no rank	                  Rhodobacter sphaeroides KD131
0.01641	16	0	344	1	0.0001989	1000008338	assembly	                    GCF_000021005.1 Rhodobacter sphaeroides KD131 strain=KD131; KCTC 12085
0.008206	8	8	154	1	0.0001558	1000008339	sequence	                      NC_011963.1 Rhodobacter sphaeroides KD131 chromosome 1, complete sequence
0.004103	4	4	81	1	0.0001336	1000008340	sequence	                      NC_011958.1 Rhodobacter sphaeroides KD131 chromosome 2, complete sequence
0.002051	2	2	79	1	0.00204	1000008342	sequence	                      NC_011960.1 Rhodobacter sphaeroides KD131 plasmid pRSKD131B, complete sequence
0.002051	2	2	30	1	0.000327	1000008341	sequence	                      NC_011962.1 Rhodobacter sphaeroides KD131 plasmid pRSKD131A, complete sequence
0.01026	10	0	299	1	0.0002346	349101	no rank	                  Rhodobacter sphaeroides ATCC 17029
0.01026	10	0	299	1	0.0002346	1000008334	assembly	                    GCF_000015985.1 Rhodobacter sphaeroides ATCC 17029
0.006154	6	6	202	1	0.0002575	1000008335	sequence	                      NC_009049.1 Rhodobacter sphaeroides ATCC 17029 chromosome 1, complete sequence
0.004103	4	4	97	1	0.0002094	1000008336	sequence	                      NC_009050.1 Rhodobacter sphaeroides ATCC 17029 chromosome 2, complete sequence
0.005128	5	0	92	1	0.006625	1000008343	assembly	                  GCF_001576595.1 Rhodobacter sphaeroides strain=MBTLJ-8
0.002051	2	2	43	1	0.01408	1000008344	sequence	                    NZ_CP012960.1 Rhodobacter sphaeroides strain MBTLJ-8 chromosome 1, complete sequence
0.001026	1	1	25	1	0.03467	1000008346	sequence	                    NZ_CP012962.1 Rhodobacter sphaeroides strain MBTLJ-8 plasmid, complete sequence
0.001026	1	1	17	1	0.02171	1000008348	sequence	                    NZ_CP012964.1 Rhodobacter sphaeroides strain MBTLJ-8 plasmid, complete sequence
0.001026	1	1	7	1	0.002161	1000008350	sequence	                    NZ_CP012966.1 Rhodobacter sphaeroides strain MBTLJ-8 plasmid genomic sequence
0.002051	2	0	23	1	0.002453	1000008352	assembly	                  GCF_001685625.1 Rhodobacter sphaeroides strain=MBTLJ-13
0.002051	2	2	23	1	0.01472	1000008353	sequence	                    NZ_CP015210.1 Rhodobacter sphaeroides strain MBTLJ-13 chromosome 1, complete sequence
0.002051	2	0	15	1	3.851e-06	349102	no rank	                  Rhodobacter sphaeroides ATCC 17025
0.002051	2	0	15	1	3.851e-06	1000008327	assembly	                    GCF_000016405.1 Rhodobacter sphaeroides ATCC 17025
0.002051	2	2	15	1	5.53e-06	1000008328	sequence	                      NC_009428.1 Rhodobacter sphaeroides ATCC 17025, complete genome
0.4769	465	1	330306	1.07	0.02568	97050	genus	              Ruegeria
0.4759	464	0	323901	1.07	0.08306	292414	species	                Ruegeria sp. TM1040
0.4759	464	2	323901	1.07	0.08306	1000019847	assembly	                  GCF_000014065.1 Ruegeria sp. TM1040
0.359	350	350	249423	1.06	0.08286	1000019848	sequence	                    NC_008044.1 Ruegeria sp. TM1040, complete genome
0.08411	82	82	58474	1.02	0.07601	1000019849	sequence	                    NC_008043.1 Ruegeria sp. TM1040 mega plasmid, complete sequence
0.03077	30	30	18974	1.17	0.1648	1000019850	sequence	                    NC_008042.1 Ruegeria sp. TM1040 plasmid unnamed, complete sequence
0.9642	940	0	544318	1.04	0.002294	204457	order	          Sphingomonadales
0.9642	940	6	540977	1.04	0.002852	41297	family	            Sphingomonadaceae
0.5252	512	0	251710	1.05	0.01331	165696	genus	              Novosphingobium
0.5252	512	0	251222	1.05	0.06292	48935	species	                Novosphingobium aromaticivorans
0.5252	512	0	251222	1.05	0.06292	279238	no rank	                  Novosphingobium aromaticivorans DSM 12444
0.5252	512	1	251222	1.05	0.06292	1000016647	assembly	                    GCF_000013325.1 Novosphingobium aromaticivorans DSM 12444
0.4349	424	424	210645	1.04	0.06283	1000016648	sequence	                      NC_007794.1 Novosphingobium aromaticivorans DSM 12444, complete genome
0.0759	74	74	35306	1.05	0.07547	1000016650	sequence	                      NC_009427.1 Novosphingobium aromaticivorans DSM 12444 plasmid pNL2, complete sequence
0.01333	13	13	6161	1.09	0.03728	1000016649	sequence	                      NC_009426.1 Novosphingobium aromaticivorans DSM 12444 plasmid pNL1, complete sequence
0.4298	419	4	275464	1.05	0.008112	165697	genus	              Sphingopyxis
0.4257	415	0	254047	1.06	0.0877	117207	species	                Sphingopyxis alaskensis
0.4257	415	0	254047	1.06	0.0877	317655	no rank	                  Sphingopyxis alaskensis RB2256
0.4257	415	0	254047	1.06	0.0877	1000018405	assembly	                    GCF_000013985.1 Sphingopyxis alaskensis RB2256
0.4257	415	415	254047	1.05	0.0882	1000018406	sequence	                      NC_008048.1 Sphingopyxis alaskensis RB2256, complete genome
0.002051	2	0	35	1	5.284e-06	1434046	genus	              Sphingorhabdus
0.002051	2	0	21	1	6.509e-06	1806885	species	                Sphingorhabdus sp. M41
0.002051	2	0	21	1	6.509e-06	1000023378	assembly	                  GCF_001586275.1 Sphingorhabdus sp. M41
0.002051	2	2	21	1	6.509e-06	1000023379	sequence	                    NZ_CP014545.1 Sphingorhabdus sp. M41, complete genome
0.001026	1	0	50	1.12	8.974e-07	13687	genus	              Sphingomonas
0.001026	1	0	16	1	4.106e-06	1030157	species	                Sphingomonas sp. KC8
0.001026	1	0	16	1	4.106e-06	1000021605	assembly	                  GCF_002151445.1 Sphingomonas sp. KC8
0.001026	1	1	16	1	4.106e-06	1000021606	sequence	                    NZ_CP016306.1 Sphingomonas sp. KC8, complete genome
0.5487	535	0	283680	1.07	0.001624	204441	order	          Rhodospirillales
0.5487	535	0	283291	1.07	0.003227	41295	family	            Rhodospirillaceae
0.5487	535	0	282496	1.07	0.03445	1081	genus	              Rhodospirillum
0.5487	535	519	282496	1.07	0.06753	1085	species	                Rhodospirillum rubrum
0.01641	16	0	6377	1.04	0.1192	269796	no rank	                  Rhodospirillum rubrum ATCC 11170
0.01641	16	0	6377	1.04	0.1192	1000008383	assembly	                    GCF_000013085.1 Rhodospirillum rubrum ATCC 11170
0.01128	11	11	6242	1.04	0.1217	1000008385	sequence	                      NC_007641.1 Rhodospirillum rubrum ATCC 11170 plasmid unnamed, complete sequence
0.005128	5	5	151	1	0.06753	1000008384	sequence	                      NC_007643.1 Rhodospirillum rubrum ATCC 11170 chromosome, complete genome
0.518	505	0	261946	1.07	0.06199	1191478	order	          Magnetococcales
0.518	505	0	261946	1.07	0.06199	1191479	family	            Magnetococcaceae
0.518	505	0	261946	1.07	0.06199	162171	genus	              Magnetococcus
0.518	505	0	261946	1.07	0.06199	1124597	species	                Magnetococcus marinus
0.518	505	0	261946	1.07	0.06199	156889	no rank	                  Magnetococcus marinus MC-1
0.518	505	0	261946	1.07	0.06199	1000021754	assembly	                    GCF_000014865.1 Magnetococcus marinus MC-1
0.518	505	505	261946	1.07	0.06199	1000021755	sequence	                      NC_008576.1 Magnetococcus marinus MC-1, complete genome
0.3169	309	0	156403	1.13	0.004335	766	order	          Rickettsiales
0.3169	309	0	156403	1.13	0.00843	942	family	            Anaplasmataceae
0.3169	309	0	156056	1.13	0.02594	943	genus	              Ehrlichia
0.3169	309	0	154509	1.13	0.03107	106178	species group	                canis group
0.1857	181	0	86980	1.15	0.07495	944	species	                  Ehrlichia canis
0.1857	181	0	86980	1.15	0.07495	269484	no rank	                    Ehrlichia canis str. Jake
0.1857	181	0	86980	1.15	0.07495	1000008207	assembly	                      GCF_000012565.1 Ehrlichia canis str. Jake
0.1857	181	181	86980	1.15	0.07495	1000008208	sequence	                        NC_007354.1 Ehrlichia canis str. Jake, complete genome
0.1313	128	126	65143	1.1	0.05641	945	species	                  Ehrlichia chaffeensis
0.001026	1	0	17	1	0.003598	205920	no rank	                    Ehrlichia chaffeensis str. Arkansas
0.001026	1	0	17	1	0.003598	1000008211	assembly	                      GCF_000013145.1 Ehrlichia chaffeensis str. Arkansas
0.001026	1	1	17	1	0.003598	1000008212	sequence	                        NC_007799.1 Ehrlichia chaffeensis str. Arkansas, complete genome
0.001026	1	0	10	1	0.0009158	1249656	no rank	                    Ehrlichia chaffeensis str. Wakulla
0.001026	1	0	10	1	0.0009158	1000008223	assembly	                      GCF_000632945.1 Ehrlichia chaffeensis str. Wakulla
0.001026	1	1	10	1	0.0009158	1000008224	sequence	                        NZ_CP007479.1 Ehrlichia chaffeensis str. Wakulla, complete genome
12.85	12530	4	7952106	1.06	0.002794	1236	class	        Gammaproteobacteria
5.839	5693	1	3796192	1.08	0.0114	135622	order	          Alteromonadales
4.673	4556	0	2952521	1.09	0.0289	267890	family	            Shewanellaceae
4.673	4556	319	2952521	1.09	0.0289	22	genus	              Shewanella
0.6564	640	0	277032	1.09	0.09577	94122	species	                Shewanella sp. ANA-3
0.6564	640	0	277032	1.09	0.09577	1000018115	assembly	                  GCF_000203935.1 Shewanella sp. ANA-3
0.6103	595	595	249975	1.1	0.09241	1000018116	sequence	                    NC_008577.1 Shewanella sp. ANA-3 chromosome 1, complete sequence
0.04616	45	45	26781	1.08	0.1427	1000018117	sequence	                    NC_008573.1 Shewanella sp. ANA-3 plasmid 1, complete sequence
0.637	621	570	355444	1.06	0.02853	62322	species	                Shewanella baltica
0.03282	32	0	5428	1.01	0.2177	325240	no rank	                  Shewanella baltica OS155
0.03282	32	0	5428	1.01	0.2177	1000017257	assembly	                    GCF_000015845.1 Shewanella baltica OS155
0.01641	16	16	3996	1	0.1962	1000017258	sequence	                      NC_009052.1 Shewanella baltica OS155, complete genome
0.01641	16	16	1438	1.04	0.3203	1000017260	sequence	                      NC_009036.1 Shewanella baltica OS155 plasmid pSbal02, complete sequence
0.009231	9	0	101	1	7.831e-05	693974	no rank	                  Shewanella baltica BA175
0.009231	9	0	101	1	7.831e-05	1000017279	assembly	                    GCF_000147735.2 Shewanella baltica BA175
0.009231	9	9	101	1	8.173e-05	1000017280	sequence	                      NC_017571.1 Shewanella baltica BA175, complete genome
0.006154	6	0	50	1.04	3.658e-05	407976	no rank	                  Shewanella baltica OS223
0.006154	6	0	50	1.04	3.658e-05	1000017271	assembly	                    GCF_000021665.1 Shewanella baltica OS223
0.006154	6	6	50	1.04	3.824e-05	1000017272	sequence	                      NC_011663.1 Shewanella baltica OS223, complete genome
0.002051	2	0	52	1	0.0002423	693970	no rank	                  Shewanella baltica OS117
0.002051	2	0	52	1	0.0002423	1000017283	assembly	                    GCF_000215895.1 Shewanella baltica OS117
0.002051	2	2	22	1	0.000641	1000017284	sequence	                      NC_017579.1 Shewanella baltica OS117, complete genome
0.002051	2	0	42	1.1	3.277e-05	402882	no rank	                  Shewanella baltica OS185
0.002051	2	0	42	1.1	3.277e-05	1000017263	assembly	                    GCF_000017325.1 Shewanella baltica OS185
0.002051	2	2	42	1.1	3.327e-05	1000017264	sequence	                      NC_009665.1 Shewanella baltica OS185, complete genome
0.5672	553	0	168087	1.05	0.09872	60481	species	                Shewanella sp. MR-7
0.5672	553	0	168087	1.05	0.09872	1000017049	assembly	                  GCF_000014665.1 Shewanella sp. MR-7
0.5672	553	553	168087	1.05	0.09909	1000017050	sequence	                    NC_008322.1 Shewanella sp. MR-7, complete genome
0.5641	550	0	382459	1.05	0.08391	56812	species	                Shewanella frigidimarina
0.5641	550	0	382459	1.05	0.08391	318167	no rank	                  Shewanella frigidimarina NCIMB 400
0.5641	550	0	382459	1.05	0.08391	1000016937	assembly	                    GCF_000014705.1 Shewanella frigidimarina NCIMB 400
0.5641	550	550	382459	1.05	0.08391	1000016938	sequence	                      NC_008345.1 Shewanella frigidimarina NCIMB 400, complete genome
0.5498	536	0	306200	1.15	0.07351	60478	species	                Shewanella amazonensis
0.5498	536	0	306200	1.15	0.07351	326297	no rank	                  Shewanella amazonensis SB2B
0.5498	536	0	306200	1.15	0.07351	1000017043	assembly	                    GCF_000015245.1 Shewanella amazonensis SB2B
0.5498	536	536	306200	1.15	0.07351	1000017044	sequence	                      NC_008700.1 Shewanella amazonensis SB2B, complete genome
0.5364	523	0	330585	1.04	0.07696	359303	species	                Shewanella loihica
0.5364	523	0	330585	1.04	0.07696	323850	no rank	                  Shewanella loihica PV-4
0.5364	523	0	330585	1.04	0.07696	1000020160	assembly	                    GCF_000016065.1 Shewanella loihica PV-4
0.5364	523	523	330585	1.04	0.07696	1000020161	sequence	                      NC_009092.1 Shewanella loihica PV-4, complete genome
0.4718	460	48	98010	1.06	0.04941	24	species	                Shewanella putrefaciens
0.4144	404	0	67278	1.08	0.1008	319224	no rank	                  Shewanella putrefaciens CN-32
0.4144	404	0	67278	1.08	0.1008	1000000688	assembly	                    GCF_000016585.1 Shewanella putrefaciens CN-32
0.4144	404	404	67278	1.08	0.1008	1000000689	sequence	                      NC_009438.1 Shewanella putrefaciens CN-32, complete genome
0.008206	8	0	99	1.07	9.882e-05	399804	no rank	                  Shewanella putrefaciens 200
0.008206	8	0	99	1.07	9.882e-05	1000000694	assembly	                    GCF_000169215.2 Shewanella putrefaciens 200
0.008206	8	8	99	1.07	9.882e-05	1000000695	sequence	                      NC_017566.1 Shewanella putrefaciens 200, complete genome
0.36	351	0	57127	1.04	0.08305	351745	species	                Shewanella sp. W3-18-1
0.36	351	0	57127	1.04	0.08305	1000020148	assembly	                  GCF_000015185.1 Shewanella sp. W3-18-1
0.36	351	351	57127	1.04	0.08305	1000020149	sequence	                    NC_008750.1 Shewanella sp. W3-18-1, complete genome
0.002051	2	0	480	1	0.0003155	60480	species	                Shewanella sp. MR-4
0.002051	2	0	480	1	0.0003155	1000017047	assembly	                  GCF_000014685.1 Shewanella sp. MR-4
0.002051	2	2	480	1	0.0003155	1000017048	sequence	                    NC_008321.1 Shewanella sp. MR-4, complete genome
0.001026	1	0	58	1	2.828e-05	2018305	species	                Shewanella bicestrii
0.001026	1	0	58	1	2.828e-05	1000023997	assembly	                  GCF_002216875.1 Shewanella bicestrii strain=JAB-1
0.001026	1	1	58	1	2.863e-05	1000023998	sequence	                    NZ_CP022358.1 Shewanella bicestrii strain JAB-1, complete genome
0.599	584	0	428742	1.06	0.005489	267888	family	            Pseudoalteromonadaceae
0.599	584	0	428742	1.06	0.005489	53246	genus	              Pseudoalteromonas
0.599	584	0	428742	1.06	0.06963	288	species	                Pseudoalteromonas atlantica
0.599	584	0	428742	1.06	0.08664	342610	no rank	                  Pseudoalteromonas atlantica T6c
0.599	584	0	428742	1.06	0.08664	1000002007	assembly	                    GCF_000014225.1 Pseudoalteromonas atlantica T6c
0.599	584	584	428742	1.06	0.08664	1000002008	sequence	                      NC_008228.1 Pseudoalteromonas atlantica T6c, complete genome
0.5662	552	0	394517	1.05	0.003736	72275	family	            Alteromonadaceae
0.5662	552	1	394216	1.05	0.01035	2742	genus	              Marinobacter
0.5611	547	11	377245	1.06	0.061	2743	species	                Marinobacter hydrocarbonoclasticus
0.5498	536	0	220626	1.06	0.09138	351348	no rank	                  Marinobacter hydrocarbonoclasticus VT8
0.5498	536	5	220626	1.06	0.09138	1000013677	assembly	                    GCF_000015365.1 Marinobacter hydrocarbonoclasticus VT8
0.48	468	468	175587	1.05	0.08773	1000013678	sequence	                      NC_008740.1 Marinobacter hydrocarbonoclasticus VT8, complete genome
0.03385	33	33	21794	1.12	0.1338	1000013680	sequence	                      NC_008739.1 Marinobacter hydrocarbonoclasticus VT8 plasmid pMAQU02, complete sequence
0.03077	30	30	20912	1.07	0.0916	1000013679	sequence	                      NC_008738.1 Marinobacter hydrocarbonoclasticus VT8 plasmid pMAQU01, complete sequence
0.004103	4	0	2654	1	0.0004192	1420917	species	                Marinobacter salarius
0.004103	4	0	481	1	0.0002456	1000022353	assembly	                  GCF_002116735.1 Marinobacter salarius strain=SMR5
0.004103	4	4	481	1	0.00028	1000022354	sequence	                    NZ_CP020931.1 Marinobacter salarius strain SMR5, complete genome
3.663	3571	0	2071371	1.06	0.002994	72274	order	          Pseudomonadales
2.866	2794	0	1626706	1.05	0.002791	135621	family	            Pseudomonadaceae
2.195	2140	27	1287195	1.05	0.002269	286	genus	              Pseudomonas
0.76	741	2	316369	1.05	0.006872	136849	species group	                Pseudomonas syringae group
0.758	739	0	295104	1.05	0.0141	251695	species subgroup	                  Pseudomonas syringae group genomosp. 1
0.758	739	6	295104	1.05	0.0141	317	species	                    Pseudomonas syringae
0.7498	731	116	233004	1.04	0.03984	321	no rank	                      Pseudomonas syringae pv. syringae
0.6298	614	0	81466	1.05	0.07092	205918	no rank	                        Pseudomonas syringae pv. syringae B728a
0.6298	614	0	81466	1.05	0.07092	1000002215	assembly	                          GCF_000012245.1 Pseudomonas syringae pv. syringae B728a
0.6298	614	614	81466	1.05	0.07092	1000002216	sequence	                            NC_007005.1 Pseudomonas syringae pv. syringae B728a chromosome, complete genome
0.001026	1	0	53	1	4.432e-05	1324931	no rank	                        Pseudomonas syringae pv. syringae B301D
0.001026	1	0	53	1	4.432e-05	1000002232	assembly	                          GCF_000988485.1 Pseudomonas syringae pv. syringae B301D
0.001026	1	1	53	1	4.432e-05	1000002233	sequence	                            NZ_CP005969.1 Pseudomonas syringae pv. syringae B301D, complete genome
0.001026	1	0	111	1	9.638e-05	1332075	no rank	                      Pseudomonas syringae UMAF0158
0.001026	1	0	111	1	9.638e-05	1000002237	assembly	                        GCF_001281365.1 Pseudomonas syringae UMAF0158
0.001026	1	1	111	1	0.0001005	1000002238	sequence	                          NZ_CP005970.1 Pseudomonas syringae UMAF0158, complete genome
0.001026	1	0	43	1	2.198e-05	199201	no rank	                      Pseudomonas syringae pv. lapsa
0.001026	1	0	43	1	2.198e-05	1000002240	assembly	                        GCF_001482725.1 Pseudomonas syringae pv. lapsa strain=ATCC 10859
0.001026	1	1	43	1	2.198e-05	1000002241	sequence	                          NZ_CP013183.1 Pseudomonas syringae pv. lapsa strain ATCC 10859, complete genome
0.7159	698	0	174512	1.04	0.001687	136843	species group	                Pseudomonas fluorescens group
0.7149	697	0	173089	1.04	0.00298	294	species	                  Pseudomonas fluorescens
0.7129	695	0	171703	1.04	0.05889	205922	no rank	                    Pseudomonas fluorescens Pf0-1
