%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0002913	3	0	26	1.12	0.0001672	1123862	no rank	                    Klebsiella pneumoniae subsp. pneumoniae Kp13
0.0002913	3	0	26	1.12	0.0001672	1000006091	assembly	                      GCF_000512165.1 Klebsiella pneumoniae subsp. pneumoniae Kp13
0.0001942	2	2	9	1.33	7.757e-05	1000006092	sequence	                        NZ_CP003999.1 Klebsiella pneumoniae subsp. pneumoniae Kp13 chromosome, complete genome
9.709e-05	1	1	17	1	0.001009	1000006096	sequence	                        NZ_CP003997.1 Klebsiella pneumoniae subsp. pneumoniae Kp13 plasmid pKP13d, complete sequence
9.709e-05	1	0	47	1.02	0.0002716	272620	no rank	                    Klebsiella pneumoniae subsp. pneumoniae MGH 78578
9.709e-05	1	0	47	1.02	0.0002716	1000006022	assembly	                      GCF_000016305.1 Klebsiella pneumoniae subsp. pneumoniae MGH 78578 strain=ATCC 700721; MGH 78578
9.709e-05	1	1	31	1	0.002921	1000006026	sequence	                        NC_009651.1 Klebsiella pneumoniae subsp. pneumoniae MGH 78578 plasmid pKPN5, complete sequence
9.709e-05	1	0	13	1.38	5.948e-05	1000006159	assembly	                    GCF_000784945.1 Klebsiella pneumoniae subsp. pneumoniae strain=KPNIH29
9.709e-05	1	1	13	1.38	6.961e-05	1000006160	sequence	                      NZ_CP009863.1 Klebsiella pneumoniae subsp. pneumoniae strain KPNIH29, complete genome
9.709e-05	1	0	2	1	0.00041	1000006266	assembly	                    GCF_001611055.1 Klebsiella pneumoniae subsp. pneumoniae strain=TGH8
9.709e-05	1	1	2	1	0.00041	1000006267	sequence	                      NZ_CP012743.1 Klebsiella pneumoniae subsp. pneumoniae strain TGH8, complete genome
9.709e-05	1	0	1	1	6.071e-06	1000006255	assembly	                    GCF_001530015.1 Klebsiella pneumoniae subsp. pneumoniae strain=RJF293
9.709e-05	1	1	1	1	6.086e-06	1000006256	sequence	                      NZ_CP014008.1 Klebsiella pneumoniae subsp. pneumoniae strain RJF293, complete genome
0.0003884	4	0	27	1.22	0.0005913	1000006536	assembly	                  GCF_002009075.1 Klebsiella pneumoniae strain=KP38731
0.0002913	3	3	18	1.11	0.002182	1000006541	sequence	                    NZ_CP014298.1 Klebsiella pneumoniae strain KP38731 plasmid unnamed2, complete sequence
9.709e-05	1	1	9	1.44	0.0003834	1000006537	sequence	                    NZ_CP014294.1 Klebsiella pneumoniae strain KP38731, complete genome
0.0001942	2	0	4	1	4.567e-05	1049565	no rank	                  Klebsiella pneumoniae KCTC 2242
0.0001942	2	0	4	1	4.567e-05	1000006033	assembly	                    GCF_000220485.1 Klebsiella pneumoniae KCTC 2242
0.0001942	2	2	4	1	4.779e-05	1000006034	sequence	                      NC_017540.1 Klebsiella pneumoniae KCTC 2242, complete genome
9.709e-05	1	0	53	1.11	0.0001139	1000006314	assembly	                  GCF_001704235.1 Klebsiella pneumoniae strain=DHQP1002001
9.709e-05	1	1	53	1.11	0.0001154	1000006315	sequence	                    NZ_CP016811.1 Klebsiella pneumoniae strain DHQP1002001 chromosome, complete genome
9.709e-05	1	0	30	1	0.0005093	1000006515	assembly	                  GCF_001952895.1 Klebsiella pneumoniae strain=NY9
9.709e-05	1	1	30	1	0.001861	1000006521	sequence	                    NZ_CP015390.1 Klebsiella pneumoniae strain NY9 plasmid pNY9_5, complete sequence
9.709e-05	1	0	5	3.6	0.00127	1000006173	assembly	                  GCF_000807395.2 Klebsiella pneumoniae strain=32192
9.709e-05	1	1	4	2	0.01093	1000006175	sequence	                    NZ_CP010574.1 Klebsiella pneumoniae strain 32192 plasmid sequence
9.709e-05	1	0	12	1.5	0.0004524	1284798	no rank	                  Klebsiella pneumoniae DMC1097
9.709e-05	1	0	12	1.5	0.0004524	1000006074	assembly	                    GCF_000417225.2 Klebsiella pneumoniae DMC1097
9.709e-05	1	1	12	1.5	0.08696	1000006076	sequence	                      NZ_CP011979.1 Klebsiella pneumoniae DMC1097 plasmid pDMC1097-20.222kb, complete sequence
9.709e-05	1	0	12	1	0.002057	1304922	no rank	                  Klebsiella pneumoniae 500_1420
9.709e-05	1	1	12	1	0.002057	1000006068	assembly	                    GCF_000406765.2 Klebsiella pneumoniae 500_1420
9.709e-05	1	0	7	1.29	2.426e-05	1000006588	assembly	                  GCF_002156765.1 Klebsiella pneumoniae strain=KPN1481
9.709e-05	1	1	7	1.29	2.56e-05	1000006589	sequence	                    NZ_CP020847.1 Klebsiella pneumoniae strain KPN1481 chromosome, complete genome
9.709e-05	1	0	6	1	1.186e-05	507522	no rank	                  Klebsiella pneumoniae 342
9.709e-05	1	0	6	1	1.186e-05	1000006029	assembly	                    GCF_000019565.1 Klebsiella pneumoniae 342
9.709e-05	1	1	6	1	1.517e-05	1000006030	sequence	                      NC_011283.1 Klebsiella pneumoniae 342, complete genome
9.709e-05	1	0	3	1	0.007595	1000006642	assembly	                  GCF_002192315.1 Klebsiella pneumoniae strain=AR_0126
9.709e-05	1	1	3	1	0.01154	1000006645	sequence	                    NZ_CP021742.1 Klebsiella pneumoniae strain AR_0126 plasmid tig00000002jNODE_23, complete sequence
9.709e-05	1	0	1	1	4.189e-06	1000006188	assembly	                  GCF_000968155.1 Klebsiella pneumoniae strain=Kp52.145
9.709e-05	1	1	1	1	4.376e-05	1000006190	sequence	                    NZ_FO834904.1 Klebsiella pneumoniae str. Kp52.145, plasmid I, complete genome
9.709e-05	1	0	1	1	0.001087	1284802	no rank	                  Klebsiella pneumoniae UHKPC33
9.709e-05	1	0	1	1	0.001087	1000006062	assembly	                    GCF_000417085.2 Klebsiella pneumoniae UHKPC33
9.709e-05	1	1	1	1	0.001125	1000006063	sequence	                      NZ_CP011989.1 Klebsiella pneumoniae UHKPC33, complete genome
0.001748	18	13	2055	1.01	0.0003083	548	species	                Klebsiella aerogenes
0.0003884	4	0	260	1	0.0003192	1000004434	assembly	                  GCF_001021995.1 Klebsiella aerogenes strain=CAV1320
0.0002913	3	3	214	1	0.0002638	1000004435	sequence	                    NZ_CP011574.1 Klebsiella aerogenes strain CAV1320 chromosome, complete genome
9.709e-05	1	1	46	1	0.01382	1000004436	sequence	                    NZ_CP011573.1 Klebsiella aerogenes strain CAV1320 plasmid pKPC_CAV1320, complete sequence
9.709e-05	1	0	15	1.07	1.544e-05	1028307	no rank	                  Klebsiella aerogenes KCTC 2190
9.709e-05	1	0	15	1.07	1.544e-05	1000004428	assembly	                    GCF_000215745.1 Klebsiella aerogenes KCTC 2190
9.709e-05	1	1	15	1.07	1.544e-05	1000004429	sequence	                      NC_015663.1 Enterobacter aerogenes KCTC 2190 chromosome, complete genome
0.0005825	6	1	261	1.52	5.782e-05	1134687	species	                Klebsiella michiganensis
0.0001942	2	0	47	1.66	0.004642	1191061	no rank	                  Klebsiella michiganensis E718
0.0001942	2	0	47	1.66	0.004642	1000021772	assembly	                    GCF_000276705.2 Klebsiella michiganensis E718
9.709e-05	1	1	41	1.76	0.006848	1000021773	sequence	                      NC_018106.1 Klebsiella michiganensis E718, complete genome
9.709e-05	1	1	6	1	0.001958	1000021774	sequence	                      NC_021501.1 Klebsiella michiganensis strain E718 plasmid pKOX_NDM1, complete sequence
9.709e-05	1	0	52	2.13	0.0005004	1308980	no rank	                  Klebsiella michiganensis HKOPL1
9.709e-05	1	0	52	2.13	0.0005004	1000021780	assembly	                    GCF_000632415.1 Klebsiella michiganensis HKOPL1
9.709e-05	1	1	52	2.13	0.0005004	1000021781	sequence	                      NZ_CP004887.1 Klebsiella michiganensis HKOPL1, complete genome
9.709e-05	1	0	47	1	1.341e-05	1000021788	assembly	                  GCF_000963575.1 Klebsiella michiganensis strain=RC10
9.709e-05	1	1	47	1	1.341e-05	1000021789	sequence	                    NZ_CP011077.1 Klebsiella michiganensis strain RC10, complete genome
9.709e-05	1	0	15	1.93	0.00444	1000021795	assembly	                  GCF_002290285.1 Klebsiella michiganensis strain=K518
9.709e-05	1	1	15	1.93	0.00974	1000021796	sequence	                    NZ_CP023185.1 Klebsiella michiganensis strain K518 chromosome, complete genome
0.0002913	3	3	43	1.35	2.742e-05	244366	species	                Klebsiella variicola
0.0001942	2	0	117	1.27	0.0001637	1934254	species	                Klebsiella sp. M5al
0.0001942	2	0	117	1.27	0.0001637	1000023829	assembly	                  GCF_002090195.1 Klebsiella sp. M5al
0.0001942	2	2	117	1.27	0.0001637	1000023830	sequence	                    NZ_CP020657.1 Klebsiella sp. M5al chromosome, complete genome
9.709e-05	1	0	5	1	6.805e-06	1463165	species	                Klebsiella quasipneumoniae
9.709e-05	1	0	5	1	6.806e-06	1000022416	assembly	                  GCF_001596075.2 Klebsiella quasipneumoniae strain=ATCC 700603
9.709e-05	1	1	5	1	6.899e-06	1000022417	sequence	                    NZ_CP014696.2 Klebsiella quasipneumoniae strain ATCC 700603, complete genome
1.728	17800	162	2220294	1.25	0.04022	544	genus	              Citrobacter
1.364	14052	224	1748730	1.27	0.06626	1344959	species group	                Citrobacter freundii complex
0.9566	9853	0	1305177	1.33	0.2099	67827	species	                  Citrobacter werkmanii
0.9563	9850	0	1303890	1.33	0.3391	1000017414	assembly	                    GCF_002386385.1 Citrobacter werkmanii strain=FDAARGOS_364
0.9563	9850	9850	1303890	1.33	0.3391	1000017415	sequence	                      NZ_CP023504.1 Citrobacter werkmanii strain FDAARGOS_364 chromosome, complete genome
0.0002913	3	0	64	1.22	2.706e-05	1000017416	assembly	                    GCF_002025225.1 Citrobacter werkmanii strain=BF-6
0.0002913	3	3	64	1.22	2.713e-05	1000017417	sequence	                      NZ_CP019986.1 Citrobacter werkmanii strain BF-6, complete genome
0.3836	3951	41	305615	1.05	0.0488	57706	species	                  Citrobacter braakii
0.3793	3907	0	286238	1.05	0.09293	1000016963	assembly	                    GCF_002073755.1 Citrobacter braakii strain=FDAARGOS_253
0.3793	3907	3907	286238	1.05	0.09293	1000016964	sequence	                      NZ_CP020448.1 Citrobacter braakii strain FDAARGOS_253 chromosome, complete genome
0.0002913	3	0	133	1.04	4.485e-05	1000016965	assembly	                    GCF_002208845.1 Citrobacter braakii strain=FDAARGOS_290
0.0002913	3	3	133	1.04	4.485e-05	1000016966	sequence	                      NZ_CP022049.1 Citrobacter braakii strain FDAARGOS_290, complete genome
0.00233	24	14	2016	1.03	0.0001781	546	species	                  Citrobacter freundii
0.0003884	4	0	153	1.2	6.065e-05	1000004407	assembly	                    GCF_001281005.1 Citrobacter freundii strain=P10159
0.0003884	4	4	153	1.2	6.065e-05	1000004408	sequence	                      NZ_CP012554.1 Citrobacter freundii strain P10159, complete genome
0.0002913	3	0	29	1	5.992e-05	1000004414	assembly	                    GCF_001718055.1 Citrobacter freundii strain=SL151
0.0002913	3	3	28	1	6.222e-05	1000004415	sequence	                      NZ_CP016952.1 Citrobacter freundii strain SL151 chromosome, complete genome
0.0001942	2	0	41	1	6.129e-05	1000004418	assembly	                    GCF_002215385.1 Citrobacter freundii strain=18-1
0.0001942	2	2	41	1	6.375e-05	1000004419	sequence	                      NZ_CP022273.1 Citrobacter freundii strain 18-1 chromosome, complete genome
9.709e-05	1	0	8	1	1.323e-05	1000004424	assembly	                    GCF_002211705.1 Citrobacter freundii strain=705SK3
9.709e-05	1	1	8	1	1.352e-05	1000004425	sequence	                      NZ_CP022151.1 Citrobacter freundii strain 705SK3 chromosome, complete genome
0.1382	1423	0	121439	1.06	0.03924	1702170	species	                Citrobacter sp. FDAARGOS_156
0.1382	1423	0	121439	1.06	0.03924	1000023085	assembly	                  GCF_001559235.1 Citrobacter sp. FDAARGOS_156 strain=FDAARGOS_155
0.1382	1423	1423	121439	1.06	0.03924	1000023086	sequence	                    NZ_CP014030.1 Citrobacter sp. FDAARGOS_156, complete genome
0.1181	1216	0	72827	1.05	0.02052	67824	species	                Citrobacter farmeri
0.1181	1216	0	72827	1.05	0.02052	1000017400	assembly	                  GCF_002249995.1 Citrobacter farmeri strain=AUSMDU00008141
0.1178	1213	1213	72776	1.05	0.02053	1000017401	sequence	                    NZ_CP022695.1 Citrobacter farmeri strain AUSMDU00008141 chromosome, complete genome
0.0001942	2	2	11	1	0.002361	1000017403	sequence	                    NZ_CP022697.1 Citrobacter farmeri strain AUSMDU00008141 plasmid pAUSMDU8141-2, complete sequence
9.709e-05	1	1	12	1	0.08511	1000017404	sequence	                    NZ_CP022698.1 Citrobacter farmeri strain AUSMDU00008141 plasmid pAUSMDU8141-3, complete sequence
0.06622	682	168	113151	1.13	0.02282	545	species	                Citrobacter koseri
0.0499	514	0	33148	1.11	0.02763	1000004382	assembly	                  GCF_002393245.1 Citrobacter koseri strain=FDAARGOS_393
0.04981	513	513	33128	1.11	0.02762	1000004383	sequence	                    NZ_CP023527.1 Citrobacter koseri strain FDAARGOS_393 chromosome, complete genome
9.709e-05	1	1	25	1	0.2294	1000004384	sequence	                    NZ_CP023528.1 Citrobacter koseri strain FDAARGOS_393 plasmid unnamed, complete sequence
0.02515	259	4	27401	1.01	0.002566	35703	species	                Citrobacter amalonaticus
0.02418	249	0	21386	1.01	0.007168	1000015943	assembly	                  GCF_001558935.1 Citrobacter amalonaticus strain=FDAARGOS_165
0.02359	243	243	20879	1.01	0.007043	1000015944	sequence	                    NZ_CP014070.1 Citrobacter amalonaticus strain FDAARGOS_165, complete genome
0.0005825	6	6	435	1.03	0.02667	1000015945	sequence	                    NZ_CP014069.1 Citrobacter amalonaticus strain FDAARGOS_165 plasmid, partial sequence
0.0002913	3	0	88	1	3.167e-05	1000015948	assembly	                  GCF_001559075.1 Citrobacter amalonaticus strain=FDAARGOS_122
0.0002913	3	3	88	1	3.167e-05	1000015949	sequence	                    NZ_CP014015.1 Citrobacter amalonaticus strain FDAARGOS_122, complete genome
0.0002913	3	0	53	1	1.362e-05	1261127	no rank	                  Citrobacter amalonaticus Y19
0.0002913	3	0	53	1	1.362e-05	1000015940	assembly	                    GCF_000981805.1 Citrobacter amalonaticus Y19
0.0002913	3	3	53	1	1.432e-05	1000015941	sequence	                      NZ_CP011132.1 Citrobacter amalonaticus Y19, complete genome
0.0005825	6	0	138	1	3.207e-05	67825	species	                Citrobacter rodentium
0.0005825	6	0	138	1	3.207e-05	637910	no rank	                  Citrobacter rodentium ICC168
0.0005825	6	0	138	1	3.207e-05	1000017407	assembly	                    GCF_000027085.1 Citrobacter rodentium ICC168
0.0005825	6	6	138	1	3.234e-05	1000017408	sequence	                      NC_013716.1 Citrobacter rodentium ICC168, complete genome
1.3	13391	178	823944	1.68	0.01882	561	genus	              Escherichia
1.278	13166	12310	768282	1.69	0.02208	562	species	                Escherichia coli
0.01369	141	57	1453	2.96	0.01317	83334	no rank	                  Escherichia coli O157:H7
0.005825	60	0	814	1.61	0.262	155864	no rank	                    Escherichia coli O157:H7 str. EDL933
0.005825	60	0	814	1.61	0.262	1000004837	assembly	                      GCF_000732965.1 Escherichia coli O157:H7 str. EDL933
0.005243	54	54	758	1.54	0.2484	1000004838	sequence	                        NZ_CP008957.1 Escherichia coli O157:H7 str. EDL933, complete genome
0.0005825	6	6	56	2.59	1	1000004839	sequence	                        NZ_CP008958.1 Escherichia coli O157:H7 str. EDL933 plasmid, complete sequence
0.001165	12	0	37	1.84	0.002897	1328859	no rank	                    Escherichia coli O157:H7 str. SS17
0.001165	12	0	37	1.84	0.002897	1000004840	assembly	                      GCF_000730345.1 Escherichia coli O157:H7 str. SS17
0.001165	12	12	37	1.84	0.003319	1000004841	sequence	                        NZ_CP008805.1 Escherichia coli O157:H7 str. SS17, complete genome
0.0003884	4	0	77	1	0.009939	1000005235	assembly	                    GCF_001695515.1 Escherichia coli O157:H7 strain=FRIK944
0.0003884	4	4	77	1	0.009979	1000005236	sequence	                      NZ_CP016625.1 Escherichia coli O157:H7 strain FRIK944, complete genome
0.0002913	3	0	37	1.68	0.05	1000005273	assembly	                    GCF_001753565.1 Escherichia coli O157:H7 strain=4276
0.0002913	3	3	37	1.68	0.05	1000005274	sequence	                      NZ_CP017442.1 Escherichia coli O157:H7 strain 4276 chromosome, complete genome
9.709e-05	1	0	8	1	0.006144	544404	no rank	                    Escherichia coli O157:H7 str. TW14359
9.709e-05	1	0	8	1	0.006144	1000004656	assembly	                      GCF_000022225.1 Escherichia coli O157:H7 str. TW14359
9.709e-05	1	1	8	1	0.006144	1000004657	sequence	                        NC_013008.1 Escherichia coli O157:H7 str. TW14359, complete genome
9.709e-05	1	0	7	1	0.004885	1000005261	assembly	                    GCF_001753485.1 Escherichia coli O157:H7 strain=8368
9.709e-05	1	1	7	1	0.004993	1000005262	sequence	                      NZ_CP017444.1 Escherichia coli O157:H7 strain 8368 chromosome, complete genome
9.709e-05	1	0	1	1	0.0004892	1000005074	assembly	                    GCF_001558995.2 Escherichia coli O157:H7 strain=JEONG-1266
9.709e-05	1	1	1	1	0.0005015	1000005075	sequence	                      NZ_CP014314.1 Escherichia coli O157:H7 strain JEONG-1266, complete genome
9.709e-05	1	0	1	1	0.0008097	1000005270	assembly	                    GCF_001753545.1 Escherichia coli O157:H7 strain=3384
9.709e-05	1	1	1	1	0.0008097	1000005271	sequence	                      NZ_CP017440.1 Escherichia coli O157:H7 strain 3384 chromosome, complete genome
9.709e-05	1	0	1	1	0.0001573	1330457	no rank	                    Escherichia coli O157:H7 str. SS52
9.709e-05	1	0	1	1	0.0001573	1000004870	assembly	                      GCF_000803705.1 Escherichia coli O157:H7 str. SS52
9.709e-05	1	1	1	1	0.0001573	1000004871	sequence	                        NZ_CP010304.1 Escherichia coli O157:H7 str. SS52, complete genome
0.003689	38	35	314	1.21	0.0008653	1078034	no rank	                  Escherichia coli O145:H28
0.0002913	3	0	9	1.89	0.02795	1248915	no rank	                    Escherichia coli O145:H28 str. RM13516
0.0002913	3	0	9	1.89	0.02795	1000004805	assembly	                      GCF_000520055.1 Escherichia coli O145:H28 str. RM13516
0.0002913	3	3	9	1.89	0.03191	1000004806	sequence	                        NZ_CP006262.1 Escherichia coli O145:H28 str. RM13516, complete genome
0.003107	32	0	207	1.53	0.00736	1045010	no rank	                  Escherichia coli O157
0.001845	19	0	163	1.35	0.01294	1000005805	assembly	                    GCF_002208865.1 Escherichia coli O157 strain=FDAARGOS_293
0.001651	17	17	145	1.39	0.01314	1000005806	sequence	                      NZ_CP022050.1 Escherichia coli O157 strain FDAARGOS_293 chromosome, complete genome
0.0001942	2	2	18	1	0.05538	1000005808	sequence	                      NZ_CP022052.1 Escherichia coli O157 strain FDAARGOS_293 plasmid unnamed2, complete sequence
0.001262	13	0	44	2.2	0.003665	1000005158	assembly	                    GCF_001650295.1 Escherichia coli O157 strain=644-PT8
0.001262	13	13	44	2.2	0.003665	1000005159	sequence	                      NZ_CP015831.1 Escherichia coli O157 strain 644-PT8, complete genome
0.002136	22	0	176	2.68	0.000795	930406	no rank	                  Escherichia coli O157:H16
0.002136	22	0	176	2.68	0.000795	1000004886	assembly	                    GCF_000827105.1 Escherichia coli O157:H16 strain=Santai
0.002136	22	22	176	2.68	0.000795	1000004887	sequence	                      NZ_CP007592.1 Escherichia coli O157:H16 strain Santai, complete genome
0.002136	22	0	171	1.18	0.0007816	1000005038	assembly	                  GCF_001420935.1 Escherichia coli strain=2012C-4227
0.002136	22	22	171	1.18	0.0008528	1000005039	sequence	                    NZ_CP013029.1 Escherichia coli strain 2012C-4227, complete genome
0.002039	21	0	145	1.08	0.0001708	1000005188	assembly	                  GCF_001677475.1 Escherichia coli strain=06-00048
0.002039	21	21	145	1.08	0.0001801	1000005189	sequence	                    NZ_CP015229.1 Escherichia coli strain 06-00048 chromosome, complete genome
0.001651	17	0	142	1.07	0.0007	861906	no rank	                  Escherichia coli O44:H18
0.001651	17	0	142	1.07	0.0007	216592	no rank	                    Escherichia coli 042
0.001651	17	0	142	1.07	0.0007	1000004685	assembly	                      GCF_000027125.1 Escherichia coli 042
0.001553	16	16	131	1.08	0.0007194	1000004686	sequence	                        NC_017626.1 Escherichia coli 042 complete genome
9.709e-05	1	1	11	1	0.0005309	1000004687	sequence	                        NC_017627.1 Escherichia coli 042 plasmid pAA complete sequence
0.001456	15	0	192	1.01	0.0008463	1000005876	assembly	                  GCF_002310615.1 Escherichia coli strain=1190
0.001456	15	15	192	1.01	0.0008564	1000005877	sequence	                    NZ_CP023386.1 Escherichia coli strain 1190 chromosome, complete genome
0.001359	14	0	66	1.71	0.000439	1000005709	assembly	                  GCF_002142675.1 Escherichia coli strain=Z1002
0.001359	14	14	66	1.71	0.0004678	1000005710	sequence	                    NZ_CP021202.1 Escherichia coli strain Z1002 chromosome, complete genome
0.001359	14	0	69	1.38	0.001425	1000005827	assembly	                  GCF_002215115.1 Escherichia coli strain=PSUO78
0.001359	14	14	69	1.38	0.002126	1000005828	sequence	                    NZ_CP012112.1 Escherichia coli strain PSUO78, complete genome
0.001359	14	0	63	1.29	0.005928	869729	no rank	                  Escherichia coli UM146
0.001359	14	0	63	1.29	0.005928	1000004701	assembly	                    GCF_000148605.1 Escherichia coli UM146
0.001359	14	14	63	1.29	0.006111	1000004702	sequence	                      NC_017632.1 Escherichia coli UM146, complete genome
0.001262	13	0	108	1.7	0.006959	1000005326	assembly	                  GCF_001890245.1 Escherichia coli strain=472
0.001262	13	13	108	1.7	0.00711	1000005327	sequence	                    NZ_CP018245.1 Escherichia coli strain 472, complete genome
0.001262	13	0	94	1.09	0.0002338	168807	no rank	                  Escherichia coli O127:H6
0.001262	13	0	94	1.09	0.0002338	574521	no rank	                    Escherichia coli O127:H6 str. E2348/69
0.001262	13	0	94	1.09	0.0002338	1000004681	assembly	                      GCF_000026545.1 Escherichia coli O127:H6 str. E2348/69
0.001262	13	13	94	1.09	0.0002502	1000004682	sequence	                        NC_011601.1 Escherichia coli 0127:H6 E2348/69 complete genome, strain E2348/69
0.001068	11	0	57	1.68	0.0006739	1000004817	assembly	                  GCF_000599705.1 Escherichia coli strain=ST2747
0.001068	11	11	57	1.68	0.0006739	1000004818	sequence	                    NZ_CP007394.1 Escherichia coli strain ST2747, complete genome
0.001068	11	0	85	1.02	0.0003399	1001989	no rank	                  Escherichia coli PCN033
0.001068	11	0	85	1.02	0.0003399	1000004717	assembly	                    GCF_000219515.2 Escherichia coli PCN033
0.001068	11	11	85	1.02	0.0003405	1000004718	sequence	                      NZ_CP006632.1 Escherichia coli PCN033, complete genome
0.0009709	10	0	49	1.53	0.003593	1000005939	assembly	                  GCF_900092615.1 Escherichia coli
0.0009709	10	10	49	1.53	0.003593	1000005940	sequence	                    NZ_LT601384.1 Escherichia coli isolate NCTC86EC genome assembly, chromosome: I
0.0009709	10	0	72	1	0.0003637	1000005067	assembly	                  GCF_001542675.2 Escherichia coli strain=MRE600
0.0009709	10	10	72	1	0.000449	1000005068	sequence	                    NZ_CP014197.1 Escherichia coli strain MRE600, complete genome
0.0009709	10	0	18	3.28	0.002816	1000005329	assembly	                  GCF_001890225.1 Escherichia coli strain=272
0.0006796	7	7	12	3.42	0.001925	1000005330	sequence	                    NZ_CP018239.1 Escherichia coli strain 272 chromosome, complete genome
0.0002913	3	3	6	3	0.03774	1000005331	sequence	                    NZ_CP018240.1 Escherichia coli strain 272 plasmid pO157, complete sequence
0.0008738	9	0	104	1	0.000475	1000005854	assembly	                  GCF_002278115.2 Escherichia coli strain=CFSAN061770
