%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0004	1	0	1	1	5.861e-07	699246	no rank	                    Mageeibacillus indolicus UPII9-5
0.0004	1	0	1	1	5.861e-07	1000021484	assembly	                      GCF_000025225.2 Mageeibacillus indolicus UPII9-5
0.0004	1	1	1	1	5.861e-07	1000021485	sequence	                        NC_013895.2 Mageeibacillus indolicus UPII9-5, complete genome
4.475	11188	6	347587	1.05	0.00211	31979	family	              Clostridiaceae
4.464	11160	8	345778	1.05	0.0469	114627	genus	                Alkaliphilus
4.46	11151	0	345778	1.05	0.07761	208226	species	                  Alkaliphilus metalliredigens
4.46	11151	0	345778	1.05	0.07761	293826	no rank	                    Alkaliphilus metalliredigens QYMF
4.46	11151	0	345778	1.05	0.07761	1000019225	assembly	                      GCF_000016985.1 Alkaliphilus metalliredigens QYMF
4.46	11151	11151	345778	1.05	0.07761	1000019226	sequence	                        NC_009633.1 Alkaliphilus metalliredigens QYMF, complete genome
0.0004	1	0	11	1	3.771e-06	461876	species	                  Alkaliphilus oremlandii
0.0004	1	0	11	1	3.771e-06	350688	no rank	                    Alkaliphilus oremlandii OhILAs
0.0004	1	0	11	1	3.771e-06	1000020654	assembly	                      GCF_000018325.1 Alkaliphilus oremlandii OhILAs
0.0004	1	1	11	1	3.771e-06	1000020655	sequence	                        NC_009922.1 Alkaliphilus oremlandii OhILAs, complete genome
0.0088	22	0	530	1	3.557e-06	1485	genus	                Clostridium
0.0072	18	0	475	1	0.0001127	755731	species	                  Clostridium sp. BNL1100
0.0072	18	0	475	1	0.0001127	1000021415	assembly	                    GCF_000244875.1 Clostridium sp. BNL1100
0.0072	18	18	475	1	0.0001127	1000021416	sequence	                      NC_016791.1 Clostridium sp. BNL1100, complete genome
0.0004	1	1	12	1	1.498e-06	1501	species	                  Clostridium pasteurianum
0.0004	1	0	11	1	2.918e-06	84022	species	                  Clostridium aceticum
0.0004	1	0	11	1	2.918e-06	1000017852	assembly	                    GCF_001042715.1 Clostridium aceticum strain=DSM 1496
0.0004	1	1	11	1	2.922e-06	1000017853	sequence	                      NZ_CP009687.1 Clostridium aceticum strain DSM 1496, complete genome
0.0004	1	1	7	1	1.734e-06	1497	species	                  Clostridium formicaceticum
0.0004	1	0	2	1	8.589e-08	1491	species	                  Clostridium botulinum
0.0004	1	0	1	1	4.999e-07	36826	no rank	                    Clostridium botulinum A
0.0004	1	0	1	1	0.0005198	441771	no rank	                      Clostridium botulinum A str. Hall
0.0004	1	0	1	1	0.0005198	1000011258	assembly	                        GCF_000017045.1 Clostridium botulinum A str. Hall
0.0004	1	1	1	1	0.0005198	1000011259	sequence	                          NC_009698.1 Clostridium botulinum A str. Hall chromosome, complete genome
0.0008	2	0	10	1	7.148e-07	186804	family	              Peptostreptococcaceae
0.0004	1	0	7	1	4.189e-06	44259	genus	                Filifactor
0.0004	1	0	7	1	4.189e-06	143361	species	                  Filifactor alocis
0.0004	1	0	7	1	4.189e-06	546269	no rank	                    Filifactor alocis ATCC 35896
0.0004	1	0	7	1	4.189e-06	1000018590	assembly	                      GCF_000163895.2 Filifactor alocis ATCC 35896
0.0004	1	1	7	1	4.189e-06	1000018591	sequence	                        NC_016630.1 Filifactor alocis ATCC 35896, complete genome
0.0004	1	0	1	1	1.422e-07	1870884	genus	                Clostridioides
0.0004	1	0	1	1	1.422e-07	1496	species	                  Clostridioides difficile
0.0004	1	0	1	1	5.355e-07	699035	no rank	                    Clostridioides difficile M120
0.0004	1	0	1	1	5.355e-07	1000011338	assembly	                      GCF_000210435.1 Clostridioides difficile M120
0.0004	1	1	1	1	5.355e-07	1000011339	sequence	                        NC_017174.1 Clostridium difficile complete genome, strain M120
0.0004	1	0	5	1	7.255e-07	186813	no rank	              unclassified Clostridiales
0.0004	1	0	5	1	1.373e-06	946234	genus	                Flavonifractor
0.0004	1	0	5	1	1.373e-06	292800	species	                  Flavonifractor plautii
0.0004	1	0	5	1	1.373e-06	1000019851	assembly	                    GCF_001688625.2 Flavonifractor plautii strain=YL31
0.0004	1	1	5	1	1.373e-06	1000019852	sequence	                      NZ_CP015406.2 Flavonifractor plautii strain YL31, complete genome
0.0004	1	0	3	1	7.064e-07	538999	no rank	              Clostridiales incertae sedis
0.0004	1	0	3	1	1.168e-06	539000	family	                Clostridiales Family XVII. Incertae Sedis
0.0004	1	0	3	1	1.168e-06	73918	genus	                  Thermaerobacter
0.0004	1	0	3	1	1.168e-06	73919	species	                    Thermaerobacter marianensis
0.0004	1	0	3	1	1.168e-06	644966	no rank	                      Thermaerobacter marianensis DSM 12885
0.0004	1	0	3	1	1.168e-06	1000017505	assembly	                        GCF_000184705.1 Thermaerobacter marianensis DSM 12885
0.0004	1	1	3	1	1.168e-06	1000017506	sequence	                          NC_014831.1 Thermaerobacter marianensis DSM 12885, complete genome
0.0004	1	1	2	1	3.389e-08	186803	family	              Lachnospiraceae
0.0124	31	0	811	1	1.511e-05	68295	order	            Thermoanaerobacterales
0.0124	31	0	806	1	3.282e-05	186814	family	              Thermoanaerobacteraceae
0.0124	31	29	804	1	9.836e-05	1754	genus	                Thermoanaerobacter
0.0004	1	0	2	1	1.502e-06	46354	species	                  Thermoanaerobacter wiegelii
0.0004	1	0	2	1	1.502e-06	697303	no rank	                    Thermoanaerobacter wiegelii Rt8.B1
0.0004	1	0	2	1	1.502e-06	1000016517	assembly	                      GCF_000147695.2 Thermoanaerobacter wiegelii Rt8.B1
0.0004	1	1	2	1	1.502e-06	1000016518	sequence	                        NC_015958.1 Thermoanaerobacter wiegelii Rt8.B1, complete genome
0.0004	1	0	1	1	1.46e-06	108150	species	                  Thermoanaerobacter italicus
0.0004	1	0	1	1	1.46e-06	580331	no rank	                    Thermoanaerobacter italicus Ab9
0.0004	1	0	1	1	1.46e-06	1000018357	assembly	                      GCF_000025645.1 Thermoanaerobacter italicus Ab9
0.0004	1	1	1	1	1.46e-06	1000018358	sequence	                        NC_013921.1 Thermoanaerobacter italicus Ab9, complete genome
0.3064	766	0	25371	1.01	1.982e-05	91061	class	          Bacilli
0.2712	678	0	22592	1.01	5.97e-05	186826	order	            Lactobacillales
0.2704	676	0	22505	1.01	0.0001511	33958	family	              Lactobacillaceae
0.2704	676	26	22503	1.01	0.0001624	1578	genus	                Lactobacillus
0.2596	649	458	20923	1.01	0.004686	33959	species	                  Lactobacillus johnsonii
0.0752	188	0	4535	1.01	0.01257	633699	no rank	                    Lactobacillus johnsonii FI9785
0.0752	188	0	4535	1.01	0.01257	1000015777	assembly	                      GCF_000091405.1 Lactobacillus johnsonii FI9785
0.0752	188	188	4535	1.01	0.01317	1000015778	sequence	                        NC_013504.1 Lactobacillus johnsonii FI9785, complete genome
0.0008	2	0	7	1	2.864e-05	909954	no rank	                    Lactobacillus johnsonii DPC 6026
0.0008	2	0	7	1	2.864e-05	1000015787	assembly	                      GCF_000204985.1 Lactobacillus johnsonii DPC 6026
0.0008	2	2	7	1	2.864e-05	1000015788	sequence	                        NC_017477.1 Lactobacillus johnsonii DPC 6026, complete genome
0.0004	1	0	1	1	2.201e-06	1408186	no rank	                    Lactobacillus johnsonii N6.2
0.0004	1	0	1	1	2.201e-06	1000015789	assembly	                      GCF_000498675.1 Lactobacillus johnsonii N6.2
0.0004	1	1	1	1	2.201e-06	1000015790	sequence	                        NC_022909.1 Lactobacillus johnsonii N6.2, complete genome
0.0004	1	0	34	1	9.215e-06	1596	species	                  Lactobacillus gasseri
0.0004	1	0	24	1	1.672e-05	1000011919	assembly	                    GCF_002158885.1 Lactobacillus gasseri strain=4M13
0.0004	1	1	24	1	1.672e-05	1000011920	sequence	                      NZ_CP021427.1 Lactobacillus gasseri strain 4M13, complete genome
0.0004	1	0	28	1.29	2.25e-07	1300	family	              Streptococcaceae
0.0004	1	0	28	1.29	2.652e-07	1301	genus	                Streptococcus
0.0004	1	0	10	1	2.547e-06	1314	species	                  Streptococcus pyogenes
0.0004	1	0	10	1	0.003381	798299	no rank	                    Streptococcus pyogenes serotype M59
0.0004	1	0	10	1	0.003381	798300	no rank	                      Streptococcus pyogenes MGAS15252
0.0004	1	0	10	1	0.003381	1000009629	assembly	                        GCF_000250905.1 Streptococcus pyogenes MGAS15252
0.0004	1	1	10	1	0.003381	1000009630	sequence	                          NC_017040.1 Streptococcus pyogenes MGAS15252, complete genome
0.0004	1	0	4	1	2.401e-07	186828	family	              Carnobacteriaceae
0.0004	1	0	4	1	9.991e-07	1470540	genus	                Jeotgalibaca
0.0004	1	0	4	1	1.927e-06	1903686	species	                  Jeotgalibaca sp. PTS2502
0.0004	1	0	4	1	1.927e-06	1000023714	assembly	                    GCF_001975685.1 Jeotgalibaca sp. PTS2502
0.0004	1	1	4	1	1.927e-06	1000023715	sequence	                      NZ_CP019433.1 Jeotgalibaca sp. PTS2502, complete genome
0.0352	88	0	2758	1	3.061e-06	1385	order	            Bacillales
0.034	85	1	2697	1	6.314e-06	186817	family	              Bacillaceae
0.0312	78	3	2513	1	0.000184	150247	genus	                Anoxybacillus
0.0296	74	44	2312	1	0.0004869	33934	species	                  Anoxybacillus flavithermus
0.012	30	0	738	1	0.001113	491915	no rank	                    Anoxybacillus flavithermus WK1
0.012	30	0	738	1	0.001113	1000015748	assembly	                      GCF_000019045.1 Anoxybacillus flavithermus WK1
0.012	30	30	738	1	0.001113	1000015749	sequence	                        NC_011567.1 Anoxybacillus flavithermus WK1, complete genome
0.0004	1	0	11	1	4.895e-06	198467	species	                  Anoxybacillus gonensis
0.0004	1	0	11	1	4.895e-06	1000019171	assembly	                    GCF_001187595.1 Anoxybacillus gonensis strain=G2
0.0004	1	1	11	1	4.895e-06	1000019172	sequence	                      NZ_CP012152.1 Anoxybacillus gonensis strain G2, complete genome
0.002	5	0	76	1	2.42e-07	1386	genus	                Bacillus
0.0012	3	0	46	1	6.002e-07	86661	species group	                  Bacillus cereus group
0.0004	1	0	22	1	4.562e-05	1392	species	                    Bacillus anthracis
0.0004	1	0	18	1	0.001572	1000010279	assembly	                      GCF_000832965.1 Bacillus anthracis strain=2002013094
0.0004	1	1	18	1	0.001749	1000010280	sequence	                        NZ_CP009902.1 Bacillus anthracis strain 2002013094, complete genome
0.0004	1	0	15	1	6.831e-07	1428	species	                    Bacillus thuringiensis
0.0004	1	0	12	1	6.131e-06	1000011085	assembly	                      GCF_001455345.1 Bacillus thuringiensis strain=CTC
0.0004	1	1	12	1	6.151e-06	1000011086	sequence	                        NZ_CP013274.1 Bacillus thuringiensis strain CTC, complete genome
0.0004	1	0	9	1	4.498e-07	1396	species	                    Bacillus cereus
0.0004	1	0	3	1	0.007895	1000010450	assembly	                      GCF_000835185.1 Bacillus cereus strain=S2-8
0.0004	1	1	3	1	0.009346	1000010451	sequence	                        NZ_CP009605.1 Bacillus cereus strain S2-8, complete genome
0.0004	1	0	2	1	4.449e-07	33932	species	                  Bacillus cohnii
0.0004	1	0	2	1	4.449e-07	1000015750	assembly	                    GCF_002250055.1 Bacillus cohnii strain=DSM 6307
0.0004	1	1	2	1	4.449e-07	1000015751	sequence	                      NZ_CP018866.1 Bacillus cohnii strain DSM 6307, complete genome
0.0004	1	1	2	1	2.806e-07	1398	species	                  Bacillus coagulans
0.0004	1	0	15	1	5.994e-07	129337	genus	                Geobacillus
0.0004	1	0	14	1	5.144e-06	1921421	species	                  Geobacillus genomosp. 3
0.0004	1	0	14	1	5.144e-06	1000023788	assembly	                    GCF_000445995.2 Geobacillus genomosp. 3 strain=JF8
0.0004	1	1	14	1	5.194e-06	1000023789	sequence	                      NC_022080.4 Geobacillus genomosp. 3 strain JF8, complete genome
0.0008	2	0	20	1	8.193e-08	186822	family	              Paenibacillaceae
0.0008	2	0	20	1	9.222e-08	44249	genus	                Paenibacillus
0.0004	1	0	2	1	3.331e-07	1536773	species	                  Paenibacillus sp. FSL R7-0331
0.0004	1	0	2	1	3.331e-07	1000022574	assembly	                    GCF_000758645.1 Paenibacillus sp. FSL R7-0331
0.0004	1	1	2	1	3.331e-07	1000022575	sequence	                      NZ_CP009284.1 Paenibacillus sp. FSL R7-0331, complete genome
0.0004	1	1	2	1	1.992e-07	44251	species	                  Paenibacillus durus
0.0004	1	0	7	1	2.802e-07	186820	family	              Listeriaceae
0.0004	1	0	7	1	3.103e-07	1637	genus	                Listeria
0.0004	1	1	6	1	1.262e-06	1638	species	                  Listeria ivanovii
0.1088	272	0	8996	1	0.0002342	909932	class	          Negativicutes
0.1088	272	0	8992	1	0.0003787	909929	order	            Selenomonadales
0.1088	272	0	8992	1	0.0006478	1843491	family	              Selenomonadaceae
0.1088	272	0	8991	1	0.0007556	970	genus	                Selenomonas
0.1088	272	0	8982	1	0.003619	69823	species	                  Selenomonas sputigena
0.1088	272	0	8982	1	0.003619	546271	no rank	                    Selenomonas sputigena ATCC 35185
0.1088	272	0	8982	1	0.003619	1000017458	assembly	                      GCF_000208405.1 Selenomonas sputigena ATCC 35185
0.1088	272	272	8982	1	0.003619	1000017459	sequence	                        NC_015437.1 Selenomonas sputigena ATCC 35185, complete genome
10.9	27256	3	776508	1.17	0.0003912	201174	phylum	        Actinobacteria
10.31	25785	25	727863	1.18	0.0003787	1760	class	          Actinobacteria
10.05	25123	14	702653	1.19	0.001213	85007	order	            Corynebacteriales
9.584	23961	0	668935	1.19	0.004449	1653	family	              Corynebacteriaceae
9.584	23961	60	668935	1.19	0.004449	1716	genus	                Corynebacterium
9.557	23893	0	665817	1.19	0.277	161879	species	                  Corynebacterium kroppenstedtii
9.557	23893	0	665817	1.19	0.277	645127	no rank	                    Corynebacterium kroppenstedtii DSM 44385
9.557	23893	0	665817	1.19	0.277	1000018858	assembly	                      GCF_000023145.1 Corynebacterium kroppenstedtii DSM 44385
9.557	23893	23893	665817	1.19	0.277	1000018859	sequence	                        NC_012704.1 Corynebacterium kroppenstedtii DSM 44385, complete genome
0.0008	2	0	10	1.6	3.746e-06	161895	species	                  Corynebacterium phocae
0.0008	2	0	10	1.6	3.746e-06	1000018855	assembly	                    GCF_001941565.1 Corynebacterium phocae strain=M408/89/1
0.0008	2	2	10	1.6	3.763e-06	1000018856	sequence	                      NZ_CP009249.1 Corynebacterium phocae strain M408/89/1, complete genome
0.0004	1	0	14	1	4.184e-06	146827	species	                  Corynebacterium simulans
0.0004	1	0	14	1	1.336e-05	1000018602	assembly	                    GCF_001586235.1 Corynebacterium simulans strain=Wattiau
0.0004	1	1	14	1	1.336e-05	1000018603	sequence	                      NZ_CP014635.1 Corynebacterium simulans strain Wattiau, complete genome
0.0004	1	0	11	1	4.805e-06	35755	species	                  Corynebacterium kutscheri
0.0004	1	0	11	1	4.805e-06	1000015946	assembly	                    GCF_000980835.1 Corynebacterium kutscheri strain=DSM 20755
0.0004	1	1	11	1	4.805e-06	1000015947	sequence	                      NZ_CP011312.1 Corynebacterium kutscheri strain DSM 20755, complete genome
0.0004	1	1	5	1	8.47e-07	1717	species	                  Corynebacterium diphtheriae
0.0004	1	0	3	1	1.364e-06	191610	species	                  Corynebacterium atypicum
0.0004	1	0	3	1	1.364e-06	1000019106	assembly	                    GCF_000732945.1 Corynebacterium atypicum strain=R2070
0.0004	1	1	3	1	1.393e-06	1000019107	sequence	                      NZ_CP008944.1 Corynebacterium atypicum strain R2070, complete genome
0.0004	1	0	2	1	9.56e-07	191493	species	                  Corynebacterium sphenisci
0.0004	1	0	2	1	9.56e-07	1437874	no rank	                    Corynebacterium sphenisci DSM 44792
0.0004	1	0	2	1	9.56e-07	1000019100	assembly	                      GCF_001941505.1 Corynebacterium sphenisci DSM 44792
0.0004	1	1	2	1	9.56e-07	1000019101	sequence	                        NZ_CP009248.1 Corynebacterium sphenisci DSM 44792, complete genome
0.0004	1	0	1	1	2.545e-07	1719	species	                  Corynebacterium pseudotuberculosis
0.0004	1	0	1	1	0.0001388	1000012629	assembly	                    GCF_001017615.1 Corynebacterium pseudotuberculosis strain=12C
0.0004	1	1	1	1	0.0001388	1000012630	sequence	                      NZ_CP011474.1 Corynebacterium pseudotuberculosis strain 12C, complete genome
0.4584	1146	0	36354	1	0.0001515	1762	family	              Mycobacteriaceae
0.4584	1146	9	36354	1	0.0001546	1763	genus	                Mycobacterium
0.4532	1133	1095	35344	1	0.006513	77643	species group	                  Mycobacterium tuberculosis complex
0.012	30	23	547	1.05	0.0009149	1773	species	                    Mycobacterium tuberculosis
0.0004	1	0	29	1	0.0139	1000013046	assembly	                      GCF_002447375.1 Mycobacterium tuberculosis strain=SLM100
0.0004	1	1	29	1	0.0139	1000013047	sequence	                        NZ_CP023598.1 Mycobacterium tuberculosis strain SLM100 chromosome, complete genome
0.0004	1	0	26	1	0.001447	1000012930	assembly	                      GCF_000756545.1 Mycobacterium tuberculosis strain=96121
0.0004	1	1	26	1	0.001447	1000012931	sequence	                        NZ_CP009427.1 Mycobacterium tuberculosis strain 96121, complete genome
0.0004	1	0	17	1	0.00567	1000012924	assembly	                      GCF_000706665.1 Mycobacterium tuberculosis strain=KIT87190
0.0004	1	1	17	1	0.00567	1000012925	sequence	                        NZ_CP007809.1 Mycobacterium tuberculosis strain KIT87190, complete genome
0.0004	1	0	7	1	0.00124	443150	no rank	                      Mycobacterium tuberculosis CCDC5180
0.0004	1	0	7	1	0.002462	1000012892	assembly	                        GCF_000270365.1 Mycobacterium tuberculosis CCDC5180
0.0004	1	1	7	1	0.002462	1000012893	sequence	                          NC_017522.1 Mycobacterium tuberculosis CCDC5180, complete genome
0.0004	1	0	6	1	0.002017	1010836	no rank	                      Mycobacterium tuberculosis BT1
0.0004	1	0	6	1	0.002017	1000012914	assembly	                        GCF_000572175.1 Mycobacterium tuberculosis BT1
0.0004	1	1	6	1	0.002017	1000012915	sequence	                          NZ_CP002883.1 Mycobacterium tuberculosis BT1, complete genome
0.0004	1	0	2	1	0.0006158	1000012992	assembly	                      GCF_002357935.1 Mycobacterium tuberculosis strain=HN-205
0.0004	1	1	2	1	0.0006158	1000012993	sequence	                        NZ_AP018034.1 Mycobacterium tuberculosis DNA, complete genome, strain: HN-205
0.0004	1	0	1	1	0.0002385	1000012956	assembly	                      GCF_001870145.1 Mycobacterium tuberculosis strain=TB282
0.0004	1	1	1	1	0.0002385	1000012957	sequence	                        NZ_CP017920.1 Mycobacterium tuberculosis strain TB282, complete genome
0.0016	4	0	33	1	5.753e-05	78331	species	                    Mycobacterium canettii
0.0016	4	0	33	1	5.753e-05	1048245	no rank	                      Mycobacterium canettii CIPT 140010059
0.0016	4	0	33	1	5.753e-05	1000017640	assembly	                        GCF_000253375.1 Mycobacterium canettii CIPT 140010059
0.0016	4	4	33	1	5.753e-05	1000017641	sequence	                          NC_015848.1 Mycobacterium canettii CIPT 140010059 complete genome
0.0012	3	0	33	1	0.0003543	1765	species	                    Mycobacterium bovis
0.0008	2	0	16	1	0.0006444	33892	no rank	                      Mycobacterium bovis BCG
0.0004	1	0	15	1	0.01294	561275	no rank	                        Mycobacterium bovis BCG str. Tokyo 172
0.0004	1	0	15	1	0.05837	1000012836	assembly	                          GCF_001580385.1 Mycobacterium bovis BCG str. Tokyo 172 strain=Tokyo 172 substr. TRCS
0.0004	1	1	15	1	0.05837	1000012837	sequence	                            NZ_CP014566.1 Mycobacterium bovis BCG str. Tokyo 172 substrain TRCS, complete genome
0.0004	1	0	1	1	0.0004024	413996	no rank	                        Mycobacterium bovis BCG str. Moreau RDJ
0.0004	1	0	1	1	0.0004024	1000012828	assembly	                          GCF_000967285.1 Mycobacterium bovis BCG str. Moreau RDJ
0.0004	1	1	1	1	0.0004024	1000012829	sequence	                            NZ_AM412059.1 Mycobacterium bovis BCG str. Moreau RDJ complete genome
0.0004	1	0	17	1	0.001175	1000012826	assembly	                      GCF_000758245.1 Mycobacterium bovis strain=ATCC BAA-935
0.0004	1	1	17	1	0.001175	1000012827	sequence	                        NZ_CP009449.1 Mycobacterium bovis strain ATCC BAA-935, complete genome
0.0004	1	0	6	1	0.0001986	33894	species	                    Mycobacterium africanum
0.0004	1	0	6	1	0.0001986	572418	no rank	                      Mycobacterium africanum GM041182
0.0004	1	0	6	1	0.0001986	1000015731	assembly	                        GCF_000253355.1 Mycobacterium africanum GM041182
0.0004	1	1	6	1	0.0001986	1000015732	sequence	                          NC_015758.1 Mycobacterium africanum GM041182 complete genome
0.0004	1	1	20	1	3.328e-06	1768	species	                  Mycobacterium kansasii
0.0004	1	1	11	1	4.088e-07	120793	species group	                  Mycobacterium avium complex (MAC)
0.0004	1	0	10	1	2.519e-06	29311	species	                  Mycobacterium haemophilum
0.0004	1	0	10	1	2.519e-06	1202450	no rank	                    Mycobacterium haemophilum DSM 44634
0.0004	1	0	10	1	2.519e-06	1000015243	assembly	                      GCF_000340435.2 Mycobacterium haemophilum DSM 44634 strain=ATCC 29548
0.0004	1	1	10	1	2.519e-06	1000015244	sequence	                        NZ_CP011883.2 Mycobacterium haemophilum DSM 44634 strain ATCC 29548, complete genome
0.0004	1	0	4	1	8.27e-07	722731	species	                  Mycobacterium shigaense
0.0004	1	0	4	1	8.27e-07	1000021365	assembly	                    GCF_002356315.1 Mycobacterium shigaense strain=UN-152
0.0004	1	1	4	1	8.27e-07	1000021366	sequence	                      NZ_AP018164.1 Mycobacterium shigaense DNA, complete genome, strain: UN-152
0.0004	1	0	6	1	1.963e-06	316606	family	              Segniliparaceae
0.0004	1	0	6	1	1.963e-06	286801	genus	                Segniliparus
0.0004	1	0	6	1	1.963e-06	286802	species	                  Segniliparus rotundus
0.0004	1	0	6	1	1.963e-06	640132	no rank	                    Segniliparus rotundus DSM 44985
0.0004	1	0	6	1	1.963e-06	1000019823	assembly	                      GCF_000092825.1 Segniliparus rotundus DSM 44985
0.0004	1	1	6	1	1.963e-06	1000019824	sequence	                        NC_014168.1 Segniliparus rotundus DSM 44985, complete genome
0.0004	1	0	1	1	2.922e-07	85029	family	              Dietziaceae
0.0004	1	0	1	1	2.922e-07	37914	genus	                Dietzia
0.0004	1	0	1	1	2.922e-07	499555	species	                  Dietzia timorensis
0.0004	1	0	1	1	2.922e-07	1000020899	assembly	                    GCF_001659785.1 Dietzia timorensis strain=ID05-A0528
