%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
5.012	25058	25058	1177316	1.4	0.4868	1000019675	sequence	                        NC_015673.1 Corynebacterium resistens DSM 45100, complete genome
5.008	25042	0	1233460	1.33	0.3972	1727	species	                  Corynebacterium variabile
5.008	25042	0	1233460	1.33	0.3972	858619	no rank	                    Corynebacterium variabile DSM 44702
5.008	25042	0	1233460	1.33	0.3972	1000012719	assembly	                      GCF_000179395.2 Corynebacterium variabile DSM 44702
5.008	25042	25042	1233460	1.33	0.3972	1000012720	sequence	                        NC_015859.1 Corynebacterium variabile DSM 44702, complete genome
5.005	25025	0	1203087	1.36	0.4472	575200	species	                  Corynebacterium maris
5.005	25025	0	1203087	1.36	0.4472	1224163	no rank	                    Corynebacterium maris DSM 45190
5.005	25025	0	1203087	1.36	0.4472	1000021078	assembly	                      GCF_000442645.1 Corynebacterium maris DSM 45190
5.005	25025	25025	1203087	1.36	0.4542	1000021079	sequence	                        NC_021915.1 Corynebacterium maris DSM 45190, complete genome
5.004	25022	21534	1189949	1.39	0.2016	1717	species	                  Corynebacterium diphtheriae
0.6888	3444	0	62648	1.42	0.4808	698965	no rank	                    Corynebacterium diphtheriae CDCE 8392
0.6888	3444	0	62648	1.42	0.4808	1000012525	assembly	                      GCF_000255215.1 Corynebacterium diphtheriae CDCE 8392
0.6888	3444	3444	62648	1.42	0.4808	1000012526	sequence	                        NC_016785.1 Corynebacterium diphtheriae CDCE 8392, complete genome
0.0022	11	0	44	1.77	0.0002911	698962	no rank	                    Corynebacterium diphtheriae 31A
0.0022	11	0	44	1.77	0.0002911	1000012513	assembly	                      GCF_000241875.1 Corynebacterium diphtheriae 31A
0.0022	11	11	44	1.77	0.0002911	1000012514	sequence	                        NC_016799.1 Corynebacterium diphtheriae 31A, complete genome
0.0018	9	0	43	1.4	0.0002874	698972	no rank	                    Corynebacterium diphtheriae INCA 402
0.0018	9	0	43	1.4	0.0002874	1000012509	assembly	                      GCF_000241915.1 Corynebacterium diphtheriae INCA 402
0.0018	9	9	43	1.4	0.0002874	1000012510	sequence	                        NC_016783.1 Corynebacterium diphtheriae INCA 402, complete genome
0.0016	8	0	79	1.89	0.0006454	1000012527	assembly	                    GCF_001902275.1 Corynebacterium diphtheriae strain=B-D-16-78
0.0016	8	8	79	1.89	0.0006454	1000012528	sequence	                      NZ_CP018331.1 Corynebacterium diphtheriae strain B-D-16-78, complete genome
0.001	5	0	66	1.05	0.0002991	698964	no rank	                    Corynebacterium diphtheriae PW8
0.001	5	0	66	1.05	0.0002991	1000012533	assembly	                      GCF_000255275.1 Corynebacterium diphtheriae PW8
0.001	5	5	66	1.05	0.0002991	1000012534	sequence	                        NC_016789.1 Corynebacterium diphtheriae PW8, complete genome
0.0008	4	0	32	1	0.000196	698968	no rank	                    Corynebacterium diphtheriae HC02
0.0008	4	0	32	1	0.000196	1000012517	assembly	                      GCF_000255155.1 Corynebacterium diphtheriae HC02
0.0008	4	4	32	1	0.000196	1000012518	sequence	                        NC_016802.1 Corynebacterium diphtheriae HC02, complete genome
0.0006	3	0	40	1.15	0.0002605	698973	no rank	                    Corynebacterium diphtheriae BH8
0.0006	3	0	40	1.15	0.0002605	1000012511	assembly	                      GCF_000241935.1 Corynebacterium diphtheriae BH8
0.0006	3	3	40	1.15	0.0002605	1000012512	sequence	                        NC_016800.1 Corynebacterium diphtheriae BH8, complete genome
0.0002	1	0	19	1	0.0002542	698971	no rank	                    Corynebacterium diphtheriae VA01
0.0002	1	0	19	1	0.0002542	1000012531	assembly	                      GCF_000255255.1 Corynebacterium diphtheriae VA01
0.0002	1	1	19	1	0.0002542	1000012532	sequence	                        NC_016790.1 Corynebacterium diphtheriae VA01, complete genome
0.0002	1	0	14	1	0.0002847	698970	no rank	                    Corynebacterium diphtheriae HC04
0.0002	1	0	14	1	0.0002847	1000012523	assembly	                      GCF_000255195.1 Corynebacterium diphtheriae HC04
0.0002	1	1	14	1	0.0002847	1000012524	sequence	                        NC_016788.1 Corynebacterium diphtheriae HC04, complete genome
0.0002	1	0	2	1	2.232e-05	698969	no rank	                    Corynebacterium diphtheriae HC03
0.0002	1	0	2	1	2.232e-05	1000012521	assembly	                      GCF_000242775.1 Corynebacterium diphtheriae HC03
0.0002	1	1	2	1	2.232e-05	1000012522	sequence	                        NC_016787.1 Corynebacterium diphtheriae HC03, complete genome
0.0002	1	0	1	1	0.0004564	698963	no rank	                    Corynebacterium diphtheriae C7 (beta)
0.0002	1	0	1	1	0.0004564	1000012519	assembly	                      GCF_000255175.1 Corynebacterium diphtheriae C7 (beta) strain=C7 (beta)
0.0002	1	1	1	1	0.0004564	1000012520	sequence	                        NC_016801.1 Corynebacterium diphtheriae C7 (beta), complete genome
4.997	24987	0	1183115	1.41	0.4922	161879	species	                  Corynebacterium kroppenstedtii
4.997	24987	0	1183115	1.41	0.4922	645127	no rank	                    Corynebacterium kroppenstedtii DSM 44385
4.997	24987	0	1183115	1.41	0.4922	1000018858	assembly	                      GCF_000023145.1 Corynebacterium kroppenstedtii DSM 44385
4.997	24987	24987	1183115	1.41	0.4922	1000018859	sequence	                        NC_012704.1 Corynebacterium kroppenstedtii DSM 44385, complete genome
4.996	24978	24002	1133229	1.41	0.2884	1719	species	                  Corynebacterium pseudotuberculosis
0.1864	932	0	14760	1.45	0.5207	1074485	no rank	                    Corynebacterium pseudotuberculosis 316
0.1864	932	0	14760	1.45	0.5207	1000012611	assembly	                      GCF_000248375.1 Corynebacterium pseudotuberculosis 316
0.1864	932	932	14760	1.45	0.5207	1000012612	sequence	                        NC_016932.1 Corynebacterium pseudotuberculosis 316, complete genome
0.0028	14	0	104	1.16	0.003881	1000012695	assembly	                    GCF_001922265.1 Corynebacterium pseudotuberculosis strain=MEX30
0.0028	14	14	104	1.16	0.003881	1000012696	sequence	                      NZ_CP017291.1 Corynebacterium pseudotuberculosis strain MEX30, complete genome
0.0014	7	0	37	1.05	0.002114	1000012635	assembly	                    GCF_001186445.1 Corynebacterium pseudotuberculosis strain=E19
0.0014	7	7	37	1.05	0.002114	1000012636	sequence	                      NZ_CP012136.1 Corynebacterium pseudotuberculosis strain E19, complete genome
0.001	5	0	29	1.38	0.0001052	1000012637	assembly	                    GCF_001047215.2 Corynebacterium pseudotuberculosis strain=262
0.001	5	5	29	1.38	0.0001052	1000012638	sequence	                      NZ_CP012022.2 Corynebacterium pseudotuberculosis strain 262, complete genome
0.0008	4	0	6	3.67	0.01342	1000012707	assembly	                    GCF_002155265.1 Corynebacterium pseudotuberculosis strain=ATCC 19410
0.0008	4	4	6	3.67	0.01342	1000012708	sequence	                      NZ_CP021251.1 Corynebacterium pseudotuberculosis strain ATCC 19410, complete genome
0.0004	2	0	5	2	0.002034	1000012711	assembly	                    GCF_002072715.1 Corynebacterium pseudotuberculosis strain=SigmaE
0.0004	2	2	5	2	0.002034	1000012712	sequence	                      NZ_CP020356.1 Corynebacterium pseudotuberculosis strain SigmaE, complete genome
0.0004	2	0	10	1	0.0009331	1161911	no rank	                    Corynebacterium pseudotuberculosis Cp162
0.0004	2	0	10	1	0.0009331	1000012617	assembly	                      GCF_000265545.2 Corynebacterium pseudotuberculosis Cp162
0.0004	2	2	10	1	0.0009331	1000012618	sequence	                        NC_018019.2 Corynebacterium pseudotuberculosis Cp162, complete genome
0.0004	2	0	8	1.25	0.00111	1000012629	assembly	                    GCF_001017615.1 Corynebacterium pseudotuberculosis strain=12C
0.0004	2	2	8	1.25	0.00111	1000012630	sequence	                      NZ_CP011474.1 Corynebacterium pseudotuberculosis strain 12C, complete genome
0.0004	2	0	4	1	0.0002955	1087454	no rank	                    Corynebacterium pseudotuberculosis 1/06-A
0.0004	2	0	4	1	0.0002955	1000012601	assembly	                      GCF_000233735.1 Corynebacterium pseudotuberculosis 1/06-A
0.0004	2	2	4	1	0.0002955	1000012602	sequence	                        NC_017308.1 Corynebacterium pseudotuberculosis 1/06-A, complete genome
0.0004	2	0	1	2	0.002169	1000012701	assembly	                    GCF_001969165.2 Corynebacterium pseudotuberculosis strain=MB302
0.0004	2	2	1	2	0.002169	1000012702	sequence	                      NZ_CP021982.1 Corynebacterium pseudotuberculosis strain MB302, complete genome
0.0002	1	0	6	1	0.001086	1117942	no rank	                    Corynebacterium pseudotuberculosis P54B96
0.0002	1	0	6	1	0.001086	1000012609	assembly	                      GCF_000255935.1 Corynebacterium pseudotuberculosis P54B96
0.0002	1	1	6	1	0.001086	1000012610	sequence	                        NC_017031.1 Corynebacterium pseudotuberculosis P54B96, complete genome
0.0002	1	0	3	1	0.004444	935697	no rank	                    Corynebacterium pseudotuberculosis CIP 52.97
0.0002	1	0	3	1	0.004444	1000012599	assembly	                      GCF_000227605.2 Corynebacterium pseudotuberculosis CIP 52.97
0.0002	1	1	3	1	0.004444	1000012600	sequence	                        NC_017307.2 Corynebacterium pseudotuberculosis CIP 52.97, complete genome
0.0002	1	0	1	1	0.0008104	1000012653	assembly	                    GCF_001579825.1 Corynebacterium pseudotuberculosis strain=MB11
0.0002	1	1	1	1	0.0008104	1000012654	sequence	                      NZ_CP013260.1 Corynebacterium pseudotuberculosis strain MB11, complete genome
0.0002	1	0	1	1	0.0002538	935298	no rank	                    Corynebacterium pseudotuberculosis PAT10
0.0002	1	0	1	1	0.0002538	1000012595	assembly	                      GCF_000221625.1 Corynebacterium pseudotuberculosis PAT10
0.0002	1	1	1	1	0.0002538	1000012596	sequence	                        NC_017305.1 Corynebacterium pseudotuberculosis PAT10, complete genome
4.993	24965	0	1197906	1.36	0.4674	89154	species	                  Corynebacterium terpenotabidum
4.993	24965	0	1197906	1.36	0.4674	1200352	no rank	                    Corynebacterium terpenotabidum Y-11
4.993	24965	0	1197906	1.36	0.4674	1000018007	assembly	                      GCF_000418365.1 Corynebacterium terpenotabidum Y-11
4.993	24965	24965	1197906	1.36	0.4674	1000018008	sequence	                        NC_021663.1 Corynebacterium terpenotabidum Y-11, complete genome
4.281	21403	21318	400527	2.02	0.05628	1718	species	                  Corynebacterium glutamicum
0.0064	32	0	361	1.86	0.7969	1310161	no rank	                    Corynebacterium glutamicum MB001
0.0064	32	0	361	1.86	0.7969	1000012558	assembly	                      GCF_000445015.1 Corynebacterium glutamicum MB001
0.0064	32	32	361	1.86	0.7969	1000012559	sequence	                        NC_022040.1 Corynebacterium glutamicum MB001, complete genome
0.005	25	0	46	3.43	1.469e-05	1000012587	assembly	                    GCF_002355155.1 Corynebacterium glutamicum strain=N24
0.005	25	25	46	3.43	1.469e-05	1000012588	sequence	                      NZ_AP017369.1 Corynebacterium glutamicum DNA, complete genome, strain: N24
0.002	10	0	56	1.18	7.819e-05	1000012566	assembly	                    GCF_001518935.2 Corynebacterium glutamicum strain=USDA-ARS-USMARC-56828
0.002	10	10	56	1.18	8.34e-05	1000012567	sequence	                      NZ_CP013991.1 Corynebacterium glutamicum strain USDA-ARS-USMARC-56828, complete genome
0.0018	9	0	64	1.25	0.0001523	340322	no rank	                    Corynebacterium glutamicum R
0.0018	9	0	64	1.25	0.0001523	1000012537	assembly	                      GCF_000010225.1 Corynebacterium glutamicum R
0.0018	9	9	64	1.25	0.0001723	1000012538	sequence	                        NC_009342.1 Corynebacterium glutamicum R DNA, complete genome
0.0016	8	0	104	1.17	0.0002935	1000012560	assembly	                    GCF_000828015.1 Corynebacterium glutamicum strain=B253
0.0016	8	8	104	1.17	0.0003081	1000012561	sequence	                      NZ_CP010451.1 Corynebacterium glutamicum strain B253, complete genome
0.0002	1	0	8	1	0.0003112	1000012552	assembly	                    GCF_000742715.1 Corynebacterium glutamicum strain=ATCC 21831
0.0002	1	1	8	1	0.0003127	1000012553	sequence	                      NZ_CP007722.1 Corynebacterium glutamicum strain ATCC 21831, complete genome
0.7652	3826	8	6346	7.73	0.001628	38289	species	                  Corynebacterium jeikeium
0.748	3740	0	6202	7.66	0.002822	306537	no rank	                    Corynebacterium jeikeium K411
0.748	3740	0	6202	7.66	0.002822	1000016177	assembly	                      GCF_000006605.1 Corynebacterium jeikeium K411
0.748	3740	3740	6202	7.66	0.00284	1000016178	sequence	                        NC_007164.1 Corynebacterium jeikeium K411 complete genome
0.0156	78	0	129	11.7	7.591e-05	1000016180	assembly	                    GCF_002209185.1 Corynebacterium jeikeium strain=FDAARGOS_328
0.0156	78	78	129	11.7	7.591e-05	1000016181	sequence	                      NZ_CP022054.1 Corynebacterium jeikeium strain FDAARGOS_328, complete genome
0.052	260	0	250	6.67	9.863e-05	108486	species	                  Corynebacterium falsenii
0.052	260	0	250	6.67	9.863e-05	1451189	no rank	                    Corynebacterium falsenii DSM 44353
0.052	260	0	250	6.67	9.863e-05	1000018354	assembly	                      GCF_000525655.1 Corynebacterium falsenii DSM 44353 strain=BL 8171
0.052	260	260	250	6.67	0.0001003	1000018355	sequence	                        NZ_CP007156.1 Corynebacterium falsenii DSM 44353 strain BL 8171, complete genome
0.0448	224	154	304	7.16	9.085e-05	146827	species	                  Corynebacterium simulans
0.0112	56	0	73	5.23	6.571e-05	1000018600	assembly	                    GCF_001586215.1 Corynebacterium simulans strain=PES1
0.0112	56	56	73	5.23	6.571e-05	1000018601	sequence	                      NZ_CP014634.1 Corynebacterium simulans strain PES1, complete genome
0.0028	14	0	4	10	3.818e-06	1000018602	assembly	                    GCF_001586235.1 Corynebacterium simulans strain=Wattiau
0.0028	14	14	4	10	3.818e-06	1000018603	sequence	                      NZ_CP014635.1 Corynebacterium simulans strain Wattiau, complete genome
0.0394	197	0	294	6.21	0.0001144	169292	species	                  Corynebacterium aurimucosum
0.0394	197	0	294	6.21	0.0001144	548476	no rank	                    Corynebacterium aurimucosum ATCC 700975
0.0394	197	0	294	6.21	0.0001144	1000018916	assembly	                      GCF_000022905.1 Corynebacterium aurimucosum ATCC 700975
0.0394	197	197	294	6.21	0.0001152	1000018917	sequence	                        NC_012590.1 Corynebacterium aurimucosum ATCC 700975, complete genome
0.0346	173	0	330	7.51	0.0001416	43770	species	                  Corynebacterium striatum
0.0346	173	0	330	7.51	0.0001416	1000016431	assembly	                    GCF_002156805.1 Corynebacterium striatum strain=KC-Na-01
0.0306	153	153	296	7.3	0.0001285	1000016432	sequence	                      NZ_CP021252.1 Corynebacterium striatum strain KC-Na-01, complete genome
0.004	20	20	34	9.35	0.002353	1000016433	sequence	                      NZ_CP021253.1 Corynebacterium striatum strain KC-Na-01 plasmid pCs-Na-1, complete sequence
0.0336	168	0	207	5.67	8.006e-05	161899	species	                  Corynebacterium singulare
0.0336	168	0	207	5.67	8.006e-05	1000018860	assembly	                    GCF_000833575.1 Corynebacterium singulare strain=IBS B52218
0.0336	168	168	207	5.67	8.006e-05	1000018861	sequence	                      NZ_CP010827.1 Corynebacterium singulare strain IBS B52218, complete genome
0.029	145	0	150	6.73	6.416e-05	161896	species	                  Corynebacterium camporealensis
0.029	145	0	150	6.73	6.416e-05	1000018862	assembly	                    GCF_000980815.1 Corynebacterium camporealensis strain=DSM 44610
0.029	145	145	150	6.73	6.416e-05	1000018863	sequence	                      NZ_CP011311.1 Corynebacterium camporealensis strain DSM 44610, complete genome
0.0278	139	0	101	7.85	3.932e-05	28028	species	                  Corynebacterium flavescens
0.0278	139	0	101	7.85	3.932e-05	1000013811	assembly	                    GCF_001941465.1 Corynebacterium flavescens strain=OJ8
0.0278	139	139	101	7.85	3.932e-05	1000013812	sequence	                      NZ_CP009246.1 Corynebacterium flavescens strain OJ8, complete genome
0.0234	117	0	132	6.88	4.849e-05	38305	species	                  Corynebacterium vitaeruminis
0.0234	117	0	132	6.88	4.849e-05	1224164	no rank	                    Corynebacterium vitaeruminis DSM 20294
0.0234	117	0	132	6.88	4.849e-05	1000016191	assembly	                      GCF_000550805.1 Corynebacterium vitaeruminis DSM 20294
0.0234	117	117	132	6.88	4.849e-05	1000016192	sequence	                        NZ_CP004353.1 Corynebacterium vitaeruminis DSM 20294, complete genome
0.0226	113	0	54	6.98	1.806e-05	152794	species	                  Corynebacterium efficiens
0.0226	113	0	54	6.98	1.806e-05	196164	no rank	                    Corynebacterium efficiens YS-314
0.0226	113	0	54	6.98	1.806e-05	1000018699	assembly	                      GCF_000011305.1 Corynebacterium efficiens YS-314
0.0226	113	113	54	6.98	1.842e-05	1000018700	sequence	                        NC_004369.1 Corynebacterium efficiens YS-314 DNA, complete genome
0.0162	81	81	51	8.22	2.115e-05	156978	species	                  Corynebacterium imitans
0.0156	78	0	62	7.34	2.323e-05	161895	species	                  Corynebacterium phocae
0.0156	78	0	62	7.34	2.323e-05	1000018855	assembly	                    GCF_001941565.1 Corynebacterium phocae strain=M408/89/1
0.0156	78	78	62	7.34	2.333e-05	1000018856	sequence	                      NZ_CP009249.1 Corynebacterium phocae strain M408/89/1, complete genome
0.0152	76	0	85	5.92	3.7e-05	1230998	species	                  Corynebacterium frankenforstense
0.0152	76	0	85	5.92	3.7e-05	1437875	no rank	                    Corynebacterium frankenforstense DSM 45800
0.0152	76	0	85	5.92	3.7e-05	1000021998	assembly	                      GCF_001941485.1 Corynebacterium frankenforstense DSM 45800 strain=ST18
0.0152	76	76	85	5.92	3.7e-05	1000021999	sequence	                        NZ_CP009247.1 Corynebacterium frankenforstense DSM 45800 strain ST18, complete genome
0.0138	69	0	88	5.57	3.403e-05	136857	species	                  Corynebacterium testudinoris
0.0138	69	0	88	5.57	3.403e-05	1000018551	assembly	                    GCF_001021045.1 Corynebacterium testudinoris strain=DSM 44614
0.0138	69	69	88	5.57	3.403e-05	1000018552	sequence	                      NZ_CP011545.1 Corynebacterium testudinoris strain DSM 44614, complete genome
0.0136	68	0	70	7.04	2.534e-05	203263	species	                  Corynebacterium aquilae
0.0136	68	0	70	7.04	2.534e-05	1431546	no rank	                    Corynebacterium aquilae DSM 44791
0.0136	68	0	70	7.04	2.534e-05	1000019191	assembly	                      GCF_001941445.1 Corynebacterium aquilae DSM 44791 strain=S-613
0.0136	68	68	70	7.04	2.534e-05	1000019192	sequence	                        NZ_CP009245.1 Corynebacterium aquilae DSM 44791 strain S-613, complete genome
0.0108	54	0	83	5.63	3.449e-05	1223514	species	                  Corynebacterium humireducens
0.0108	54	0	83	5.63	3.449e-05	1223515	no rank	                    Corynebacterium humireducens NBRC 106098 = DSM 45392
0.0108	54	0	83	5.63	3.449e-05	1000021969	assembly	                      GCF_000819445.1 Corynebacterium humireducens NBRC 106098 = DSM 45392
0.0108	54	54	83	5.63	3.449e-05	1000021970	sequence	                        NZ_CP005286.1 Corynebacterium humireducens NBRC 106098 = DSM 45392, complete genome
0.0106	53	0	53	5.98	1.981e-05	1231000	species	                  Corynebacterium lactis
0.0106	53	0	53	5.98	1.981e-05	1408189	no rank	                    Corynebacterium lactis RW2-5
0.0106	53	0	53	5.98	1.981e-05	1000021996	assembly	                      GCF_001274895.1 Corynebacterium lactis RW2-5
0.0106	53	53	53	5.98	1.981e-05	1000021997	sequence	                        NZ_CP006841.1 Corynebacterium lactis RW2-5, complete genome
0.0092	46	0	63	5.38	2.747e-05	1072256	species	                  Corynebacterium uterequi
0.0092	46	0	63	5.38	2.747e-05	1000021643	assembly	                    GCF_001021065.1 Corynebacterium uterequi strain=DSM 45634
0.0092	46	46	63	5.38	2.747e-05	1000021644	sequence	                      NZ_CP011546.1 Corynebacterium uterequi strain DSM 45634, complete genome
0.0086	43	0	37	5.05	1.547e-05	187491	species	                  Corynebacterium glaucum
0.0086	43	0	37	5.05	1.547e-05	1000019046	assembly	                    GCF_002287505.1 Corynebacterium glaucum strain=DSM 30827
0.0086	43	43	37	5.05	1.547e-05	1000019047	sequence	                      NZ_CP019688.1 Corynebacterium glaucum strain DSM 30827, complete genome
0.0082	41	0	74	3.28	2.947e-05	1121358	species	                  Corynebacterium doosanense
0.0082	41	0	74	3.28	2.947e-05	558173	no rank	                    Corynebacterium doosanense CAU 212 = DSM 45436
0.0082	41	0	74	3.28	2.947e-05	1000021751	assembly	                      GCF_000767055.1 Corynebacterium doosanense CAU 212 = DSM 45436
0.0082	41	41	74	3.28	2.979e-05	1000021752	sequence	                        NZ_CP006764.1 Corynebacterium doosanense CAU 212 = DSM 45436, complete genome
0.0078	39	0	53	5.66	2.533e-05	191493	species	                  Corynebacterium sphenisci
0.0078	39	0	53	5.66	2.533e-05	1437874	no rank	                    Corynebacterium sphenisci DSM 44792
0.0078	39	0	53	5.66	2.533e-05	1000019100	assembly	                      GCF_001941505.1 Corynebacterium sphenisci DSM 44792
0.0078	39	39	53	5.66	2.533e-05	1000019101	sequence	                        NZ_CP009248.1 Corynebacterium sphenisci DSM 44792, complete genome
0.0072	36	0	46	8.15	2.048e-05	702967	species	                  Corynebacterium sp. NML98-0116
0.0072	36	0	46	8.15	2.048e-05	1000021323	assembly	                    GCF_001767255.1 Corynebacterium sp. NML98-0116
0.0072	36	36	46	8.15	2.048e-05	1000021324	sequence	                      NZ_CP017639.1 Corynebacterium sp. NML98-0116 genome
0.007	35	0	66	4.14	2.21e-05	225326	species	                  Corynebacterium halotolerans
0.007	35	0	66	4.14	2.21e-05	1121362	no rank	                    Corynebacterium halotolerans YIM 70093 = DSM 44683
0.007	35	0	66	4.14	2.21e-05	1000019457	assembly	                      GCF_000341345.1 Corynebacterium halotolerans YIM 70093 = DSM 44683
0.0066	33	33	64	3.95	2.196e-05	1000019458	sequence	                        NC_020302.1 Corynebacterium halotolerans YIM 70093 = DSM 44683, complete genome
0.0004	2	2	2	10	2.818e-05	1000019459	sequence	                        NC_020303.1 Corynebacterium halotolerans YIM 70093 = DSM 44683 plasmid pCha1, complete sequence
0.007	35	29	34	4.26	9.681e-06	1705	species	                  Corynebacterium stationis
0.0012	6	0	2	5	2.284e-06	1000012496	assembly	                    GCF_001941345.1 Corynebacterium stationis strain=622=DSM 20302
0.0012	6	6	2	5	2.357e-06	1000012497	sequence	                      NZ_CP009251.1 Corynebacterium stationis strain 622=DSM 20302, complete genome
0.007	35	35	13	4.85	4.968e-06	1697	species	                  Corynebacterium ammoniagenes
0.006	30	0	29	5.17	1.006e-05	1652495	species	                  Corynebacterium crudilactis
0.006	30	0	29	5.17	1.006e-05	1000022892	assembly	                    GCF_001643015.1 Corynebacterium crudilactis strain=JZ16
0.006	30	30	29	5.17	1.055e-05	1000022893	sequence	                      NZ_CP015622.1 Corynebacterium sp. JZ16, complete genome
0.0056	28	0	43	6.88	2.05e-05	401472	species	                  Corynebacterium ureicelerivorans
0.0056	28	0	43	6.88	2.05e-05	1000020445	assembly	                    GCF_000747315.1 Corynebacterium ureicelerivorans strain=IMMIB RIV-2301
0.0056	28	28	43	6.88	2.098e-05	1000020446	sequence	                      NZ_CP009215.1 Corynebacterium ureicelerivorans strain IMMIB RIV-2301, complete genome
0.005	25	0	48	4.9	2.443e-05	42817	species	                  Corynebacterium argentoratense
0.005	25	0	48	4.9	2.443e-05	1348662	no rank	                    Corynebacterium argentoratense DSM 44202
0.005	25	0	48	4.9	2.443e-05	1000016371	assembly	                      GCF_000590555.1 Corynebacterium argentoratense DSM 44202
0.005	25	25	48	4.9	2.443e-05	1000016372	sequence	                        NC_022198.1 Corynebacterium argentoratense DSM 44202, complete genome
0.005	25	0	51	3.14	1.786e-05	160386	species	                  Corynebacterium casei
0.005	25	0	51	3.14	1.786e-05	1285583	no rank	                    Corynebacterium casei LMG S-19264
0.005	25	0	51	3.14	1.786e-05	1000018830	assembly	                      GCF_000550785.1 Corynebacterium casei LMG S-19264
0.005	25	25	51	3.14	1.798e-05	1000018832	sequence	                        NZ_CP004350.1 Corynebacterium casei LMG S-19264, complete genome
0.005	25	0	19	5.74	6.997e-06	1721	species	                  Corynebacterium callunae
0.005	25	0	19	5.74	6.997e-06	1121353	no rank	                    Corynebacterium callunae DSM 20147
0.005	25	0	19	5.74	6.997e-06	1000012715	assembly	                      GCF_000344785.1 Corynebacterium callunae DSM 20147
0.005	25	25	19	5.74	7.181e-06	1000012716	sequence	                        NC_020506.1 Corynebacterium callunae DSM 20147, complete genome
0.004	20	0	27	7	9.931e-06	1408191	species	                  Corynebacterium deserti
0.004	20	0	27	7	9.931e-06	931089	no rank	                    Corynebacterium deserti GIMN1.010
0.004	20	0	27	7	9.931e-06	1000022320	assembly	                      GCF_001277995.1 Corynebacterium deserti GIMN1.010
0.004	20	20	27	7	1.012e-05	1000022321	sequence	                        NZ_CP009220.1 Corynebacterium deserti GIMN1.010, complete genome
0.004	20	0	15	6.73	9.059e-06	1487956	species	                  Corynebacterium sp. ATCC 6931
0.004	20	0	15	6.73	9.059e-06	1000022476	assembly	                    GCF_000755185.1 Corynebacterium sp. ATCC 6931
0.004	20	20	15	6.73	9.059e-06	1000022477	sequence	                      NZ_CP008913.1 Corynebacterium sp. ATCC 6931, complete genome
0.0038	19	0	21	2.71	9.547e-06	191610	species	                  Corynebacterium atypicum
0.0038	19	0	21	2.71	9.547e-06	1000019106	assembly	                    GCF_000732945.1 Corynebacterium atypicum strain=R2070
0.0038	19	19	21	2.71	9.752e-06	1000019107	sequence	                      NZ_CP008944.1 Corynebacterium atypicum strain R2070, complete genome
0.0034	17	0	20	4.1	6.868e-06	35757	species	                  Corynebacterium cystitidis
0.0034	17	0	20	4.1	6.868e-06	1000015952	assembly	                    GCF_900187295.1 Corynebacterium cystitidis strain=NCTC11863
0.0034	17	17	20	4.1	6.868e-06	1000015953	sequence	                      NZ_LT906473.1 Corynebacterium cystitidis strain NCTC11863 genome assembly, chromosome: 1
0.0032	16	0	38	5.47	1.095e-05	1404244	species	                  Corynebacterium glyciniphilum
0.0032	16	0	38	5.47	1.095e-05	1404245	no rank	                    Corynebacterium glyciniphilum AJ 3170
