%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
1.786	2	0	8	1	1.033e-07	1150	order	              Oscillatoriales
1.786	2	0	8	1	3.368e-07	1892254	family	                Oscillatoriaceae
1.786	2	0	8	1	5.336e-07	1158	genus	                  Oscillatoria
1.786	2	0	8	1	1.051e-06	482564	species	                    Oscillatoria nigro-viridis
1.786	2	0	8	1	1.051e-06	179408	no rank	                      Oscillatoria nigro-viridis PCC 7112
1.786	2	0	8	1	1.051e-06	1000020720	assembly	                        GCF_000317475.1 Oscillatoria nigro-viridis PCC 7112
1.786	2	2	8	1	1.158e-06	1000020721	sequence	                          NC_019729.1 Oscillatoria nigro-viridis PCC 7112, complete genome
21.43	24	1	409	1.03	6.733e-08	1224	phylum	      Proteobacteria
14.29	16	0	302	1.04	2.006e-07	28211	class	        Alphaproteobacteria
14.29	16	0	296	1.04	4.104e-07	356	order	          Rhizobiales
14.29	16	0	288	1.05	4.41e-06	119045	family	            Methylobacteriaceae
14.29	16	0	288	1.05	4.41e-06	407	genus	              Methylobacterium
14.29	16	0	268	1.05	3.463e-05	114616	species	                Methylobacterium nodulans
14.29	16	0	268	1.05	3.463e-05	460265	no rank	                  Methylobacterium nodulans ORS 2060
14.29	16	2	268	1.05	3.463e-05	1000018388	assembly	                    GCF_000022085.1 Methylobacterium nodulans ORS 2060
11.61	13	13	228	1.06	3.378e-05	1000018389	sequence	                      NC_011894.1 Methylobacterium nodulans ORS 2060, complete genome
0.8929	1	1	27	1	0.002302	1000018395	sequence	                      NC_011889.1 Methylobacterium nodulans ORS 2060 plasmid pMNOD06, complete sequence
3.571	4	0	32	1	1.124e-08	1236	class	        Gammaproteobacteria
2.679	3	0	29	1	8.709e-08	135622	order	          Alteromonadales
2.679	3	0	29	1	2.839e-07	267890	family	            Shewanellaceae
2.679	3	0	29	1	2.839e-07	22	genus	              Shewanella
2.679	3	0	29	1	6.962e-06	60478	species	                Shewanella amazonensis
2.679	3	0	29	1	6.962e-06	326297	no rank	                  Shewanella amazonensis SB2B
2.679	3	0	29	1	6.962e-06	1000017043	assembly	                    GCF_000015245.1 Shewanella amazonensis SB2B
2.679	3	3	29	1	6.962e-06	1000017044	sequence	                      NC_008700.1 Shewanella amazonensis SB2B, complete genome
0.8929	1	0	3	1	4.336e-09	72274	order	          Pseudomonadales
0.8929	1	0	3	1	5.147e-09	135621	family	            Pseudomonadaceae
0.8929	1	0	3	1	5.287e-09	286	genus	              Pseudomonas
0.8929	1	0	3	1	9.9e-07	1898684	species	                Pseudomonas sp. LPH1
0.8929	1	0	3	1	9.9e-07	1000023712	assembly	                  GCF_002037565.1 Pseudomonas sp. LPH1
0.8929	1	1	3	1	9.9e-07	1000023713	sequence	                    NZ_CP017290.1 Pseudomonas sp. LPH1, complete genome
2.679	3	0	74	1	1.492e-07	68525	subphylum	        delta/epsilon subdivisions
2.679	3	0	74	1	2.096e-07	28221	class	          Deltaproteobacteria
2.679	3	0	74	1	4.414e-07	29	order	            Myxococcales
2.679	3	0	74	1	6.362e-07	80811	suborder	              Cystobacterineae
2.679	3	0	68	1	1.216e-06	31	family	                Myxococcaceae
2.679	3	0	68	1	1.468e-06	32	genus	                  Myxococcus
2.679	3	0	59	1	7.939e-06	34	species	                    Myxococcus xanthus
2.679	3	0	59	1	7.939e-06	246197	no rank	                      Myxococcus xanthus DK 1622
2.679	3	0	59	1	7.939e-06	1000000700	assembly	                        GCF_000012685.1 Myxococcus xanthus DK 1622
2.679	3	3	59	1	7.939e-06	1000000701	sequence	                          NC_008095.1 Myxococcus xanthus DK 1622, complete genome
