%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
4.545	27269	14787	55086	18.7	0.02712	40041	subspecies	                      Streptococcus equi subsp. zooepidemicus
1.305	7828	0	12818	17.4	0.03145	552526	no rank	                        Streptococcus equi subsp. zooepidemicus MGCS10565
1.305	7828	0	12818	17.4	0.03145	1000009739	assembly	                          GCF_000020765.1 Streptococcus equi subsp. zooepidemicus MGCS10565 strain=MGCS10565; ATCC BAA1716
1.305	7828	7828	12818	17.4	0.03145	1000009740	sequence	                            NC_011134.1 Streptococcus equi subsp. zooepidemicus MGCS10565, complete genome
0.7757	4654	0	6855	18.7	0.01459	1000009751	assembly	                        GCF_000026605.1 Streptococcus equi subsp. zooepidemicus strain=H70
0.7757	4654	4654	6855	18.7	0.01459	1000009752	sequence	                          NC_012470.1 Streptococcus equi subsp. zooepidemicus H70, complete genome
0.4462	2677	0	4882	17.2	0.008033	148942	subspecies	                      Streptococcus equi subsp. equi
0.4462	2677	0	4882	17.2	0.008033	553482	no rank	                        Streptococcus equi subsp. equi 4047
0.4462	2677	0	4882	17.2	0.008033	1000009745	assembly	                          GCF_000026585.1 Streptococcus equi subsp. equi 4047
0.4462	2677	2677	4882	17.2	0.008033	1000009746	sequence	                            NC_012471.1 Streptococcus equi subsp. equi 4047, complete genome
8.401	50407	49966	1066926	2.77	0.3808	1308	species	                  Streptococcus thermophilus
0.01533	92	0	606	3.06	0.7146	1408178	no rank	                    Streptococcus thermophilus ASCC 1275
0.01533	92	0	606	3.06	0.7146	1000009279	assembly	                      GCF_000698885.1 Streptococcus thermophilus ASCC 1275
0.01533	92	92	606	3.06	0.7146	1000009280	sequence	                        NZ_CP006819.1 Streptococcus thermophilus ASCC 1275, complete genome
0.0125	75	0	265	2.7	0.001524	1000009291	assembly	                    GCF_001705585.1 Streptococcus thermophilus strain=KLDS 3.1003
0.0125	75	75	265	2.7	0.001524	1000009292	sequence	                      NZ_CP016877.1 Streptococcus thermophilus strain KLDS 3.1003, complete genome
0.0125	75	0	162	3.02	0.001814	1000009299	assembly	                    GCF_900094135.1 Streptococcus thermophilus strain=ACA-DC 2
0.0125	75	75	162	3.02	0.001814	1000009300	sequence	                      NZ_LT604076.1 Streptococcus thermophilus strain ACA-DC 2 genome assembly, chromosome: I
0.012	72	0	133	4.7	0.00114	1000009545	assembly	                    GCF_002443035.1 Streptococcus thermophilus strain=B59671
0.012	72	72	133	4.7	0.00114	1000009546	sequence	                      NZ_CP022547.1 Streptococcus thermophilus strain B59671 chromosome, complete genome
0.006667	40	0	104	2.45	0.01931	1000009285	assembly	                    GCF_001280285.1 Streptococcus thermophilus strain=MN-BM-A01
0.006667	40	40	104	2.45	0.01931	1000009286	sequence	                      NZ_CP012588.1 Streptococcus thermophilus strain MN-BM-A01, complete genome
0.003667	22	0	125	1.42	0.0009354	1051074	no rank	                    Streptococcus thermophilus JIM 8232
0.003667	22	0	125	1.42	0.0009354	1000009275	assembly	                      GCF_000253395.1 Streptococcus thermophilus JIM 8232
0.003667	22	22	125	1.42	0.0009354	1000009276	sequence	                        NC_017581.1 Streptococcus thermophilus JIM 8232 complete genome
0.003333	20	0	86	2.69	0.001366	264199	no rank	                    Streptococcus thermophilus LMG 18311
0.003333	20	0	86	2.69	0.001366	1000009267	assembly	                      GCF_000011825.1 Streptococcus thermophilus LMG 18311
0.003333	20	20	86	2.69	0.001366	1000009268	sequence	                        NC_006448.1 Streptococcus thermophilus LMG 18311, complete genome
0.002333	14	0	31	1.9	0.0005726	1000009293	assembly	                    GCF_002286255.1 Streptococcus thermophilus strain=ST3
0.002333	14	14	31	1.9	0.0005726	1000009294	sequence	                      NZ_CP017064.1 Streptococcus thermophilus strain ST3, complete genome
0.0015	9	0	6	5.17	0.0274	1187956	no rank	                    Streptococcus thermophilus MN-ZLW-002
0.0015	9	0	6	5.17	0.0274	1000009539	assembly	                      GCF_000262675.1 Streptococcus thermophilus MN-ZLW-002
0.0015	9	9	6	5.17	0.0274	1000009540	sequence	                        NC_017927.1 Streptococcus thermophilus MN-ZLW-002, complete genome
0.0008333	5	0	37	1.46	0.004691	1000009283	assembly	                    GCF_001514435.1 Streptococcus thermophilus strain=S9
0.0008333	5	5	37	1.46	0.004691	1000009284	sequence	                      NZ_CP013939.1 Streptococcus thermophilus strain S9, complete genome
0.0006667	4	0	6	4	0.0002318	322159	no rank	                    Streptococcus thermophilus LMD-9
0.0006667	4	0	6	4	0.0002318	1000009271	assembly	                      GCF_000014485.1 Streptococcus thermophilus LMD-9
0.0006667	4	4	6	4	0.0003179	1000009272	sequence	                        NC_008532.1 Streptococcus thermophilus LMD-9, complete genome
0.0005	3	0	6	3	0.008535	1000009295	assembly	                    GCF_001855705.1 Streptococcus thermophilus strain=ND07
0.0005	3	3	6	3	0.008535	1000009296	sequence	                      NZ_CP016394.1 Streptococcus thermophilus strain ND07, complete genome
0.0005	3	0	6	2.83	0.005976	1000009541	assembly	                    GCF_001685375.1 Streptococcus thermophilus strain=CS8
0.0005	3	3	6	2.83	0.005976	1000009542	sequence	                      NZ_CP016439.1 Streptococcus thermophilus strain CS8, complete genome
0.0005	3	0	5	2.4	0.01048	1000009543	assembly	                    GCF_002012365.1 Streptococcus thermophilus strain=APC151
0.0005	3	3	5	2.4	0.01048	1000009544	sequence	                      NZ_CP019935.1 Streptococcus thermophilus strain APC151, complete genome
0.0003333	2	0	6	2.17	0.008876	1000009287	assembly	                    GCF_001008015.1 Streptococcus thermophilus strain=MN-BM-A02
0.0003333	2	2	6	2.17	0.008876	1000009288	sequence	                      NZ_CP010999.1 Streptococcus thermophilus strain MN-BM-A02, complete genome
0.0001667	1	0	6	1	0.0003128	1000009281	assembly	                    GCF_000971665.1 Streptococcus thermophilus strain=SMQ-301
0.0001667	1	1	6	1	0.0003128	1000009282	sequence	                      NZ_CP011217.1 Streptococcus thermophilus strain SMQ-301, complete genome
0.0001667	1	0	1	1	0.000265	299768	no rank	                    Streptococcus thermophilus CNRZ1066
0.0001667	1	0	1	1	0.000265	1000009269	assembly	                      GCF_000011845.1 Streptococcus thermophilus CNRZ1066
0.0001667	1	1	1	1	0.000265	1000009270	sequence	                        NC_006449.1 Streptococcus thermophilus CNRZ1066, complete genome
8.335	50012	39107	427505	6.72	0.1089	1314	species	                  Streptococcus pyogenes
1.75	10502	0	34806	8.25	0.7476	404330	no rank	                    Streptococcus pyogenes serotype M2
1.75	10502	0	34806	8.25	0.7476	370552	no rank	                      Streptococcus pyogenes MGAS10270
1.75	10502	0	34806	8.25	0.7476	1000009623	assembly	                        GCF_000013505.1 Streptococcus pyogenes MGAS10270
1.75	10502	10502	34806	8.25	0.7476	1000009624	sequence	                          NC_008022.1 Streptococcus pyogenes MGAS10270, complete genome
0.008833	53	0	59	5.75	0.0009539	301451	no rank	                    Streptococcus pyogenes serotype M18
0.008833	53	0	59	5.75	0.0009539	186103	no rank	                      Streptococcus pyogenes MGAS8232
0.008833	53	0	59	5.75	0.0009539	1000009607	assembly	                        GCF_000007285.1 Streptococcus pyogenes MGAS8232
0.008833	53	53	59	5.75	0.0009539	1000009608	sequence	                          NC_003485.1 Streptococcus pyogenes MGAS8232, complete genome
0.006667	40	0	58	14.4	0.0008838	342023	no rank	                    Streptococcus pyogenes serotype M12
0.006	36	0	49	16.7	0.01376	370551	no rank	                      Streptococcus pyogenes MGAS9429
0.006	36	0	49	16.7	0.01376	1000009619	assembly	                        GCF_000013485.1 Streptococcus pyogenes MGAS9429
0.006	36	36	49	16.7	0.01376	1000009620	sequence	                          NC_008021.1 Streptococcus pyogenes MGAS9429, complete genome
0.0006667	4	0	9	1.89	0.0001458	370553	no rank	                      Streptococcus pyogenes MGAS2096
0.0006667	4	0	9	1.89	0.0001458	1000009625	assembly	                        GCF_000013525.1 Streptococcus pyogenes MGAS2096
0.0006667	4	4	9	1.89	0.0001458	1000009626	sequence	                          NC_008023.1 Streptococcus pyogenes MGAS2096, complete genome
0.004833	29	0	65	4.89	0.001049	1000009661	assembly	                    GCF_001019635.1 Streptococcus pyogenes strain=NGAS743
0.004833	29	29	65	4.89	0.001049	1000009662	sequence	                      NZ_CP007560.1 Streptococcus pyogenes strain NGAS743, complete genome
0.0045	27	0	87	3.7	0.001071	301452	no rank	                    Streptococcus pyogenes serotype M49
0.0045	27	0	87	3.7	0.001071	471876	no rank	                      Streptococcus pyogenes NZ131
0.0045	27	0	87	3.7	0.001071	1000009627	assembly	                        GCF_000018125.1 Streptococcus pyogenes NZ131 strain=NZ131; ATCC BAA-1633
0.0045	27	27	87	3.7	0.001071	1000009628	sequence	                          NC_011375.1 Streptococcus pyogenes NZ131, complete genome
0.004167	25	0	50	3.2	0.0009806	301449	no rank	                    Streptococcus pyogenes serotype M5
0.004167	25	0	50	3.2	0.0009806	160491	no rank	                      Streptococcus pyogenes str. Manfredo
0.004167	25	0	50	3.2	0.0009806	1000009609	assembly	                        GCF_000009385.1 Streptococcus pyogenes str. Manfredo
0.004167	25	25	50	3.2	0.0009806	1000009610	sequence	                          NC_009332.1 Streptococcus pyogenes Manfredo complete genome
0.003833	23	0	19	8.16	0.0002934	1000009647	assembly	                    GCF_000756485.1 Streptococcus pyogenes strain=M23ND
0.003833	23	23	19	8.16	0.0002934	1000009648	sequence	                      NZ_CP008695.1 Streptococcus pyogenes strain M23ND, complete genome
0.003833	23	0	46	2.8	0.0007505	1000009649	assembly	                    GCF_000772245.1 Streptococcus pyogenes strain=1E1
0.003833	23	23	46	2.8	0.0007505	1000009650	sequence	                      NZ_CP007241.1 Streptococcus pyogenes strain 1E1, complete genome
0.003667	22	0	20	6.4	0.0003123	1000009705	assembly	                    GCF_001638845.2 Streptococcus pyogenes strain=NS53
0.003667	22	22	20	6.4	0.0003123	1000009706	sequence	                      NZ_CP015238.2 Streptococcus pyogenes strain NS53, complete genome
0.003667	22	0	21	4.33	0.000355	1000009663	assembly	                    GCF_001019675.1 Streptococcus pyogenes strain=NGAS596
0.003667	22	22	21	4.33	0.000355	1000009664	sequence	                      NZ_CP007561.1 Streptococcus pyogenes strain NGAS596, complete genome
0.002833	17	0	12	11.2	0.01004	1000009715	assembly	                    GCF_002355815.1 Streptococcus pyogenes strain=JMUB1235
0.002833	17	17	12	11.2	0.01004	1000009716	sequence	                      NZ_AP017629.1 Streptococcus pyogenes DNA, complete genome, strain: JMUB1235
0.002667	16	0	52	3.71	0.0005421	404331	no rank	                    Streptococcus pyogenes serotype M4
0.002667	16	0	52	3.71	0.0005421	370554	no rank	                      Streptococcus pyogenes MGAS10750
0.002667	16	0	52	3.71	0.0005421	1000009631	assembly	                        GCF_000013545.1 Streptococcus pyogenes MGAS10750
0.002667	16	16	52	3.71	0.0005421	1000009632	sequence	                          NC_008024.1 Streptococcus pyogenes MGAS10750, complete genome
0.0025	15	0	47	2.83	0.001801	1000009641	assembly	                    GCF_000743015.1 Streptococcus pyogenes strain=ATCC 19615
0.0025	15	15	47	2.83	0.001801	1000009642	sequence	                      NZ_CP008926.1 Streptococcus pyogenes strain ATCC 19615, complete genome
0.002167	13	0	69	2.49	0.0009153	1000009685	assembly	                    GCF_001267805.1 Streptococcus pyogenes strain=NGAS322
0.002167	13	13	69	2.49	0.0009153	1000009686	sequence	                      NZ_CP010449.1 Streptococcus pyogenes strain NGAS322, complete genome
0.002	12	0	13	5.69	0.0004061	1336746	no rank	                    Streptococcus pyogenes HSC5
0.002	12	0	13	5.69	0.0004061	1000009645	assembly	                      GCF_000422045.1 Streptococcus pyogenes HSC5
0.002	12	12	13	5.69	0.0004061	1000009646	sequence	                        NC_021807.1 Streptococcus pyogenes HSC5, complete genome
0.001833	11	0	26	2.65	0.002833	301447	no rank	                    Streptococcus pyogenes serotype M1
0.001833	11	0	26	2.65	0.00359	160490	no rank	                      Streptococcus pyogenes M1 GAS
0.001833	11	0	26	2.65	0.00359	1000009601	assembly	                        GCF_000006785.2 Streptococcus pyogenes M1 GAS strain=SF370
0.001833	11	11	26	2.65	0.00359	1000009602	sequence	                          NC_002737.2 Streptococcus pyogenes M1 GAS, complete genome
0.0015	9	0	13	5.92	0.004813	1000009677	assembly	                    GCF_001547835.1 Streptococcus pyogenes strain=MTB314
0.0015	9	9	13	5.92	0.004813	1000009678	sequence	                      NZ_AP014585.1 Streptococcus pyogenes DNA, complete genome, strain: MTB314
0.0015	9	0	8	5.62	0.0002571	1000009679	assembly	                    GCF_001267845.1 Streptococcus pyogenes strain=NGAS638
0.0015	9	9	8	5.62	0.0002571	1000009680	sequence	                      NZ_CP010450.1 Streptococcus pyogenes strain NGAS638, complete genome
0.001333	8	0	6	7.33	0.001282	1010840	no rank	                    Streptococcus pyogenes MGAS1882
0.001333	8	0	6	7.33	0.001282	1000009635	assembly	                      GCF_000250925.1 Streptococcus pyogenes MGAS1882
0.001333	8	8	6	7.33	0.001282	1000009636	sequence	                        NC_017053.1 Streptococcus pyogenes MGAS1882, complete genome
0.001333	8	0	11	3.09	0.0005884	1000009673	assembly	                    GCF_001023495.1 Streptococcus pyogenes strain=STAB10015
0.001333	8	8	11	3.09	0.0005884	1000009674	sequence	                      NZ_CP011068.1 Streptococcus pyogenes strain STAB10015, complete genome
0.001167	7	0	26	2.15	0.006995	1000009651	assembly	                    GCF_000767505.1 Streptococcus pyogenes strain=7F7
0.001167	7	7	26	2.15	0.006995	1000009652	sequence	                      NZ_CP007240.1 Streptococcus pyogenes strain 7F7, complete genome
0.0006667	4	0	5	4	0.005669	1000009709	assembly	                    GCF_002355175.1 Streptococcus pyogenes strain=M3-b
0.0006667	4	4	5	4	0.005669	1000009710	sequence	                      NZ_AP014596.1 Streptococcus pyogenes DNA, complete genome, strain: M3-b
0.0005	3	0	6	3	0.002028	798299	no rank	                    Streptococcus pyogenes serotype M59
0.0005	3	0	6	3	0.002028	798300	no rank	                      Streptococcus pyogenes MGAS15252
0.0005	3	0	6	3	0.002028	1000009629	assembly	                        GCF_000250905.1 Streptococcus pyogenes MGAS15252
0.0005	3	3	6	3	0.002028	1000009630	sequence	                          NC_017040.1 Streptococcus pyogenes MGAS15252, complete genome
0.0005	3	0	6	2	0.002675	319700	no rank	                    Streptococcus pyogenes serotype M28
0.0005	3	0	6	2	0.002675	319701	no rank	                      Streptococcus pyogenes MGAS6180
0.0005	3	0	6	2	0.002675	1000009617	assembly	                        GCF_000012165.1 Streptococcus pyogenes MGAS6180
0.0005	3	3	6	2	0.002675	1000009618	sequence	                          NC_007296.1 Streptococcus pyogenes MGAS6180, complete genome
0.0003333	2	0	37	1	0.003491	1000009711	assembly	                    GCF_002238295.1 Streptococcus pyogenes strain=STAB090229
0.0003333	2	2	37	1	0.003491	1000009712	sequence	                      NZ_CP020027.1 Streptococcus pyogenes strain STAB090229, complete genome
0.0001667	1	0	6	1	0.0006666	1000009687	assembly	                    GCF_001635895.1 Streptococcus pyogenes strain=MGAS11027
0.0001667	1	1	6	1	0.0006666	1000009688	sequence	                      NZ_CP013838.1 Streptococcus pyogenes strain MGAS11027, complete genome
0.0001667	1	0	2	1	0.004338	1150773	no rank	                    Streptococcus pyogenes JRS4
0.0001667	1	0	2	1	0.005935	1000009681	assembly	                      GCF_001547715.1 Streptococcus pyogenes JRS4
0.0001667	1	1	2	1	0.005935	1000009682	sequence	                        NZ_AP012335.1 Streptococcus pyogenes JRS4 DNA, complete genome
8.32	49923	45196	206550	15.4	0.07061	1309	species	                  Streptococcus mutans
0.5027	3016	0	4208	15.7	0.03006	1000009309	assembly	                    GCF_001558215.1 Streptococcus mutans strain=NG8
0.5027	3016	3016	4208	15.7	0.03006	1000009310	sequence	                      NZ_CP013237.1 Streptococcus mutans strain NG8, complete genome
0.1132	679	0	859	14.6	0.003334	1155071	no rank	                    Streptococcus mutans LJ23
0.1132	679	0	859	14.6	0.003334	1000009547	assembly	                      GCF_000284575.1 Streptococcus mutans LJ23
0.1132	679	679	859	14.6	0.003334	1000009548	sequence	                        NC_017768.1 Streptococcus mutans LJ23 DNA, complete genome
0.113	678	0	732	16.7	0.005104	1198676	no rank	                    Streptococcus mutans GS-5
0.113	678	0	732	16.7	0.005104	1000009303	assembly	                      GCF_000271865.1 Streptococcus mutans GS-5
0.113	678	678	732	16.7	0.005104	1000009304	sequence	                        NC_018089.1 Streptococcus mutans GS-5, complete genome
0.0585	351	0	325	13.5	0.001369	511691	no rank	                    Streptococcus mutans NN2025
0.0585	351	0	325	13.5	0.001369	1000009301	assembly	                      GCF_000091645.1 Streptococcus mutans NN2025
0.0585	351	351	325	13.5	0.001369	1000009302	sequence	                        NC_013928.1 Streptococcus mutans NN2025 DNA, complete genome
0.0005	3	0	1	33	0.002079	210007	no rank	                    Streptococcus mutans UA159
0.0005	3	0	1	33	0.002079	1000009297	assembly	                      GCF_000007465.2 Streptococcus mutans UA159
0.0005	3	3	1	33	0.002079	1000009298	sequence	                        NC_004350.2 Streptococcus mutans UA159 chromosome, complete genome
8.303	49819	46042	593031	4.47	0.144	1313	species	                  Streptococcus pneumoniae
0.577	3462	0	20496	4.9	0.6125	516950	no rank	                    Streptococcus pneumoniae CGSP14
0.577	3462	0	20496	4.9	0.6125	1000009392	assembly	                      GCF_000019985.1 Streptococcus pneumoniae CGSP14
0.577	3462	3462	20496	4.9	0.6125	1000009393	sequence	                        NC_010582.1 Streptococcus pneumoniae CGSP14, complete genome
0.0095	57	0	94	4.66	0.0008808	869309	no rank	                    Streptococcus pneumoniae SPNA45
0.0095	57	0	94	4.66	0.0008808	1000009571	assembly	                      GCF_000180515.1 Streptococcus pneumoniae SPNA45
0.0095	57	57	94	4.66	0.0008808	1000009572	sequence	                        NC_018594.1 Streptococcus pneumoniae SPNA45, complete genome
0.007333	44	0	59	4.97	0.001001	1000009591	assembly	                    GCF_001896045.1 Streptococcus pneumoniae strain=SP49
0.007333	44	44	59	4.97	0.001001	1000009592	sequence	                      NZ_CP018136.1 Streptococcus pneumoniae strain SP49, complete genome
0.005833	35	0	65	3.02	0.0001601	1000009587	assembly	                    GCF_000817005.1 Streptococcus pneumoniae strain=NT_110_58
0.005833	35	35	65	3.02	0.0001601	1000009588	sequence	                      NZ_CP007593.1 Streptococcus pneumoniae strain NT_110_58, complete genome
0.004167	25	0	83	3.92	0.001291	512566	no rank	                    Streptococcus pneumoniae G54
0.004167	25	0	83	3.92	0.001291	1000009390	assembly	                      GCF_000019825.1 Streptococcus pneumoniae G54
0.004167	25	25	83	3.92	0.001291	1000009391	sequence	                        NC_011072.1 Streptococcus pneumoniae G54, complete genome
0.002833	17	0	14	7.64	0.0002482	561276	no rank	                    Streptococcus pneumoniae ATCC 700669
0.002833	17	0	14	7.64	0.0002482	1000009569	assembly	                      GCF_000026665.1 Streptococcus pneumoniae ATCC 700669
0.002833	17	17	14	7.64	0.0002482	1000009570	sequence	                        NC_011900.1 Streptococcus pneumoniae ATCC 700669 complete genome
0.002833	17	0	18	4.22	0.001086	869303	no rank	                    Streptococcus pneumoniae SPN034156
0.002833	17	0	18	4.22	0.001086	1000009573	assembly	                      GCF_000210995.1 Streptococcus pneumoniae SPN034156 strain=SNP034156
0.002833	17	17	18	4.22	0.001086	1000009574	sequence	                        NC_021006.1 Streptococcus pneumoniae SPN034156 draft genome
0.002667	16	0	13	5.31	0.0004842	488223	no rank	                    Streptococcus pneumoniae P1031
0.002667	16	0	13	5.31	0.0004842	1000009384	assembly	                      GCF_000019005.1 Streptococcus pneumoniae P1031
0.002667	16	16	13	5.31	0.0004842	1000009385	sequence	                        NC_012467.1 Streptococcus pneumoniae P1031, complete genome
0.002333	14	0	31	3.03	0.0008797	1000009595	assembly	                    GCF_001457635.1 Streptococcus pneumoniae strain=NCTC7465
0.002333	14	14	31	3.03	0.0008797	1000009596	sequence	                      NZ_LN831051.1 Streptococcus pneumoniae genome assembly NCTC7465, chromosome : 1
0.002167	13	0	76	2.11	0.001049	1000009597	assembly	                    GCF_002357995.1 Streptococcus pneumoniae strain=KK0981
0.002167	13	13	76	2.11	0.001049	1000009598	sequence	                      NZ_AP017971.1 Streptococcus pneumoniae DNA, complete genome, strain: KK0981
0.001833	11	0	37	5.84	0.001025	488222	no rank	                    Streptococcus pneumoniae JJA
0.001833	11	0	37	5.84	0.001025	1000009386	assembly	                      GCF_000018985.1 Streptococcus pneumoniae JJA
0.001833	11	11	37	5.84	0.001025	1000009387	sequence	                        NC_012466.1 Streptococcus pneumoniae JJA, complete genome
0.001667	10	0	35	6.8	0.01674	171101	no rank	                    Streptococcus pneumoniae R6
0.001667	10	0	35	6.8	0.01674	1000009561	assembly	                      GCF_000007045.1 Streptococcus pneumoniae R6
0.001667	10	10	35	6.8	0.01674	1000009562	sequence	                        NC_003098.1 Streptococcus pneumoniae R6 chromosome, complete genome
0.001667	10	0	29	1.66	0.000289	488221	no rank	                    Streptococcus pneumoniae 70585
0.001667	10	0	29	1.66	0.000289	1000009563	assembly	                      GCF_000018965.1 Streptococcus pneumoniae 70585
0.001667	10	10	29	1.66	0.000289	1000009564	sequence	                        NC_012468.1 Streptococcus pneumoniae 70585, complete genome
0.0015	9	0	39	2.44	0.0008019	1000009593	assembly	                    GCF_001255215.1 Streptococcus pneumoniae strain=A66
0.0015	9	9	39	2.44	0.0008019	1000009594	sequence	                      NZ_LN847353.1 Streptococcus pneumoniae genome assembly S_pneumo_A66_v1, chromosome : I
0.0015	9	0	15	3.6	0.0002292	170187	no rank	                    Streptococcus pneumoniae TIGR4
0.0015	9	0	15	3.6	0.0002292	1000009380	assembly	                      GCF_000006885.1 Streptococcus pneumoniae TIGR4 strain=TIGR4; ATCC BAA-334
0.0015	9	9	15	3.6	0.0002292	1000009381	sequence	                        NC_003028.3 Streptococcus pneumoniae TIGR4, complete genome
0.001333	8	0	71	1.62	0.0007442	487214	no rank	                    Streptococcus pneumoniae Hungary19A-6
0.001333	8	0	71	1.62	0.0007442	1000009388	assembly	                      GCF_000019265.1 Streptococcus pneumoniae Hungary19A-6
0.001333	8	8	71	1.62	0.0007442	1000009389	sequence	                        NC_010380.1 Streptococcus pneumoniae Hungary19A-6, complete genome
0.001167	7	0	11	2.55	0.0001251	189423	no rank	                    Streptococcus pneumoniae 670-6B
0.001167	7	0	11	2.55	0.0001251	1000009396	assembly	                      GCF_000147095.1 Streptococcus pneumoniae 670-6B
0.001167	7	7	11	2.55	0.0001251	1000009397	sequence	                        NC_014498.1 Streptococcus pneumoniae 670-6B, complete genome
0.001167	7	0	5	5.6	0.0001303	869216	no rank	                    Streptococcus pneumoniae INV200
0.001167	7	0	5	5.6	0.0001303	1000009398	assembly	                      GCF_000210935.1 Streptococcus pneumoniae INV200
0.001167	7	7	5	5.6	0.0001303	1000009399	sequence	                        NC_017593.1 Streptococcus pneumoniae INV200 genome
0.0006667	4	0	23	1.52	0.01029	869304	no rank	                    Streptococcus pneumoniae SPN034183
0.0006667	4	0	23	1.52	0.01029	1000009575	assembly	                      GCF_000211015.1 Streptococcus pneumoniae SPN034183 strain=SNP034183
0.0006667	4	4	23	1.52	0.01029	1000009576	sequence	                        NC_021028.1 Streptococcus pneumoniae SPN034183 draft genome
0.0003333	2	0	2	6	0.0001833	869269	no rank	                    Streptococcus pneumoniae INV104
0.0003333	2	0	2	6	0.0001833	1000009402	assembly	                      GCF_000210975.1 Streptococcus pneumoniae INV104
0.0003333	2	2	2	6	0.0001833	1000009403	sequence	                        NC_017591.1 Streptococcus pneumoniae INV104 genome
6.997	41983	15272	146742	11.6	0.02897	1304	species	                  Streptococcus salivarius
1.883	11301	0	23924	13.2	0.04171	1000009226	assembly	                    GCF_002094975.1 Streptococcus salivarius strain=ATCC 25975
1.883	11296	11296	23864	13.2	0.04926	1000009227	sequence	                      NZ_CP015283.1 Streptococcus salivarius strain ATCC 25975, complete genome
0.0008333	5	5	21	1.52	0.0002361	1000009228	sequence	                      NZ_CP015284.1 Streptococcus salivarius strain ATCC 25975 plasmid, complete sequence
1.518	9108	0	19705	12.2	0.04114	1048332	no rank	                    Streptococcus salivarius CCHSS3
1.518	9108	0	19705	12.2	0.04114	1000009216	assembly	                      GCF_000253335.1 Streptococcus salivarius CCHSS3
1.518	9108	9108	19705	12.2	0.04114	1000009217	sequence	                        NC_015760.1 Streptococcus salivarius CCHSS3 complete genome
0.3573	2144	0	5079	9.64	0.01245	1000009229	assembly	                    GCF_002094955.1 Streptococcus salivarius strain=ATCC 27945
0.3573	2144	2144	5079	9.64	0.01245	1000009230	sequence	                      NZ_CP015282.1 Streptococcus salivarius strain ATCC 27945, complete genome
0.3032	1819	0	3733	9.5	0.008466	347253	no rank	                    Streptococcus salivarius JIM8777
0.3032	1819	0	3733	9.5	0.008466	1000009218	assembly	                      GCF_000253315.1 Streptococcus salivarius JIM8777
0.3032	1819	1819	3733	9.5	0.008466	1000009219	sequence	                        NC_017595.1 Streptococcus salivarius JIM8777 complete genome
0.1992	1195	0	1986	9.65	0.003095	1000009516	assembly	                    GCF_002073835.1 Streptococcus salivarius strain=FDAARGOS_259
