%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
9.023e-05	5	5	53	1	1.764e-05	1000020608	sequence	                      NZ_CP013254.1 Kocuria flava strain HO-9041, complete genome
7.219e-05	4	4	24	1.04	9.449e-06	72000	species	                  Kocuria rhizophila
5.414e-05	3	0	35	1	1.298e-05	71999	species	                  Kocuria palustris
5.414e-05	3	0	35	1	1.298e-05	1000017495	assembly	                    GCF_001275345.1 Kocuria palustris strain=MU14/1
5.414e-05	3	3	35	1	1.298e-05	1000017496	sequence	                      NZ_CP012507.1 Kocuria palustris strain MU14/1, complete genome
0.0001444	8	0	56	1	7.579e-06	1742989	genus	                Glutamicibacter
0.0001444	8	1	56	1	7.579e-06	256701	species	                  Glutamicibacter arilaitensis
9.023e-05	5	0	25	1	6.963e-06	861360	no rank	                    Glutamicibacter arilaitensis Re117
9.023e-05	5	0	25	1	6.963e-06	1000019661	assembly	                      GCF_000197735.1 Glutamicibacter arilaitensis Re117
9.023e-05	5	5	25	1	7.073e-06	1000019662	sequence	                        NC_014550.1 Arthrobacter arilaitensis RE117 chromosome, complete sequence
3.609e-05	2	0	20	1	5.345e-06	1000019658	assembly	                    GCF_001302565.1 Glutamicibacter arilaitensis strain=KLBMP 5180
3.609e-05	2	2	20	1	5.352e-06	1000019659	sequence	                      NZ_CP012750.1 Glutamicibacter halophytocola strain KLBMP 5180 chromosome, complete genome
9.023e-05	5	0	37	1	1.225e-05	1645	genus	                Renibacterium
9.023e-05	5	0	37	1	1.225e-05	1646	species	                  Renibacterium salmoninarum
9.023e-05	5	0	37	1	1.225e-05	288705	no rank	                    Renibacterium salmoninarum ATCC 33209
9.023e-05	5	0	37	1	1.225e-05	1000012404	assembly	                      GCF_000018885.1 Renibacterium salmoninarum ATCC 33209
9.023e-05	5	5	37	1	1.225e-05	1000012405	sequence	                        NC_010168.1 Renibacterium salmoninarum ATCC 33209, complete genome
7.219e-05	4	0	15	1	6.772e-06	1269	genus	                Micrococcus
7.219e-05	4	0	15	1	6.772e-06	1270	species	                  Micrococcus luteus
7.219e-05	4	0	15	1	6.772e-06	465515	no rank	                    Micrococcus luteus NCTC 2665
7.219e-05	4	0	15	1	6.772e-06	1000008732	assembly	                      GCF_000023205.1 Micrococcus luteus NCTC 2665
7.219e-05	4	4	15	1	6.772e-06	1000008733	sequence	                        NC_012803.1 Micrococcus luteus NCTC 2665, complete genome
5.414e-05	3	0	21	1	1.54e-06	1742993	genus	                Pseudarthrobacter
3.609e-05	2	0	10	1	2.422e-06	361575	species	                  Pseudarthrobacter phenanthrenivorans
3.609e-05	2	0	10	1	2.422e-06	930171	no rank	                    Pseudarthrobacter phenanthrenivorans Sphe3
3.609e-05	2	0	10	1	2.422e-06	1000020168	assembly	                      GCF_000189535.1 Pseudarthrobacter phenanthrenivorans Sphe3
3.609e-05	2	2	10	1	2.55e-06	1000020169	sequence	                        NC_015145.1 Pseudarthrobacter phenanthrenivorans Sphe3, complete genome
1.805e-05	1	0	10	1	2.122e-06	85085	species	                  Pseudarthrobacter chlorophenolicus
1.805e-05	1	0	10	1	2.122e-06	452863	no rank	                    Pseudarthrobacter chlorophenolicus A6
1.805e-05	1	0	10	1	2.122e-06	1000017907	assembly	                      GCF_000022025.1 Pseudarthrobacter chlorophenolicus A6
1.805e-05	1	1	10	1	2.418e-06	1000017908	sequence	                        NC_011886.1 Pseudarthrobacter chlorophenolicus A6, complete genome
5.414e-05	3	0	21	1	5.005e-06	596707	genus	                Sinomonas
5.414e-05	3	0	21	1	5.005e-06	37927	species	                  Sinomonas atrocyanea
5.414e-05	3	0	21	1	5.005e-06	1000016174	assembly	                    GCF_001577305.1 Sinomonas atrocyanea strain=KCTC 3377
5.414e-05	3	3	21	1	5.102e-06	1000016175	sequence	                      NZ_CP014518.1 Sinomonas atrocyanea strain KCTC 3377, complete genome
1.805e-05	1	0	13	1	4.986e-06	1868332	genus	                Neomicrococcus
1.805e-05	1	0	13	1	4.986e-06	556325	species	                  Neomicrococcus aestuarii
1.805e-05	1	0	13	1	4.986e-06	1000021021	assembly	                    GCF_001887245.1 Neomicrococcus aestuarii strain=B18
1.805e-05	1	1	13	1	4.986e-06	1000021022	sequence	                      NZ_CP018135.1 Neomicrococcus aestuarii strain B18, complete genome
1.805e-05	1	0	2	1	1.345e-06	1742992	genus	                Paenarthrobacter
1.805e-05	1	0	2	1	1.345e-06	43663	species	                  Paenarthrobacter aurescens
1.805e-05	1	0	2	1	1.345e-06	290340	no rank	                    Paenarthrobacter aurescens TC1
1.805e-05	1	0	2	1	1.345e-06	1000016408	assembly	                      GCF_000014925.1 Paenarthrobacter aurescens TC1
1.805e-05	1	1	2	1	2.13e-06	1000016409	sequence	                        NC_008711.1 Paenarthrobacter aurescens TC1, complete genome
0.0004692	26	1	168	1	1.647e-06	85023	family	              Microbacteriaceae
0.0001083	6	2	38	1	1.08e-06	33882	genus	                Microbacterium
3.609e-05	2	0	9	1	3.137e-06	84292	species	                  Microbacterium chocolatum
3.609e-05	2	0	9	1	3.137e-06	1000017881	assembly	                    GCF_001652465.1 Microbacterium chocolatum strain=SIT 101
3.609e-05	2	2	9	1	3.166e-06	1000017882	sequence	                      NZ_CP015810.1 Microbacterium chocolatum strain SIT 101, complete genome
1.805e-05	1	0	10	1	2.729e-06	2033	species	                  Microbacterium testaceum
1.805e-05	1	0	10	1	2.729e-06	979556	no rank	                    Microbacterium testaceum StLB037
1.805e-05	1	0	10	1	2.729e-06	1000013288	assembly	                      GCF_000202635.1 Microbacterium testaceum StLB037
1.805e-05	1	1	10	1	2.729e-06	1000013289	sequence	                        NC_015125.1 Microbacterium testaceum StLB037 DNA, complete genome
1.805e-05	1	0	3	1	9.433e-07	300019	species	                  Microbacterium paludicola
1.805e-05	1	0	3	1	9.433e-07	1000019895	assembly	                    GCF_001887285.1 Microbacterium paludicola strain=CC3
1.805e-05	1	1	3	1	9.433e-07	1000019896	sequence	                      NZ_CP018134.1 Microbacterium paludicola strain CC3, complete genome
9.023e-05	5	0	31	1	1.098e-05	1655488	no rank	                Luna cluster
9.023e-05	5	0	31	1	1.098e-05	1655489	no rank	                  Luna-1 subcluster
9.023e-05	5	1	31	1	1.098e-05	529883	genus	                    Rhodoluna
3.609e-05	2	0	20	1	1.422e-05	535712	species	                      Candidatus Rhodoluna planktonica
3.609e-05	2	0	20	1	1.422e-05	1000020969	assembly	                        GCF_001854225.1 Candidatus Rhodoluna planktonica strain=MWH-Dar1
3.609e-05	2	2	20	1	1.422e-05	1000020970	sequence	                          NZ_CP015208.1 Candidatus Rhodoluna planktonica strain MWH-Dar1, complete genome
3.609e-05	2	0	8	1	5.654e-06	529884	species	                      Rhodoluna lacicola
3.609e-05	2	0	8	1	5.654e-06	1000020961	assembly	                        GCF_000699505.1 Rhodoluna lacicola strain=MWH-Ta8
3.609e-05	2	2	8	1	5.654e-06	1000020962	sequence	                          NZ_CP007490.1 Rhodoluna lacicola strain MWH-Ta8 chromosome, complete genome
3.609e-05	2	0	17	1	6.728e-06	337004	genus	                Microcella
3.609e-05	2	0	17	1	6.728e-06	279828	species	                  Microcella alkaliphila
3.609e-05	2	0	17	1	6.728e-06	1000019789	assembly	                    GCF_002355395.1 Microcella alkaliphila strain=JAM AC0309
3.609e-05	2	2	17	1	6.728e-06	1000019790	sequence	                      NZ_AP017315.1 Microcella alkaliphila DNA, complete genome, strain: JAM AC0309
3.609e-05	2	0	15	1	4.299e-06	518733	genus	                Microterricola
3.609e-05	2	0	15	1	4.299e-06	412690	species	                  Microterricola viridarii
3.609e-05	2	0	15	1	4.299e-06	1000020488	assembly	                    GCF_001542775.1 Microterricola viridarii strain=ERGS5:02
3.609e-05	2	2	15	1	4.299e-06	1000020489	sequence	                      NZ_CP014145.1 Microterricola viridarii strain ERGS5:02, complete genome
3.609e-05	2	0	11	1	1.031e-06	2034	genus	                Curtobacterium
1.805e-05	1	0	6	1	1.856e-06	1905847	species	                  Curtobacterium sp. BH-2-1-1
1.805e-05	1	0	6	1	1.856e-06	1000023732	assembly	                    GCF_001806325.1 Curtobacterium sp. BH-2-1-1
1.805e-05	1	1	6	1	1.856e-06	1000023733	sequence	                      NZ_CP017580.1 Curtobacterium sp. BH-2-1-1, complete genome
1.805e-05	1	0	5	1	1.62e-06	1561023	species	                  Curtobacterium sp. MR_MD2014
1.805e-05	1	0	5	1	1.62e-06	1000022629	assembly	                    GCF_000772085.1 Curtobacterium sp. MR_MD2014
1.805e-05	1	1	5	1	1.62e-06	1000022630	sequence	                      NZ_CP009755.1 Curtobacterium sp. MR_MD2014, complete genome
3.609e-05	2	0	8	1	1.031e-06	69578	genus	                Cryobacterium
1.805e-05	1	0	5	1	1.247e-06	670052	species	                  Cryobacterium arcticum
1.805e-05	1	0	5	1	1.247e-06	1000021274	assembly	                    GCF_001679725.1 Cryobacterium arcticum strain=PAMC 27867
1.805e-05	1	1	5	1	1.302e-06	1000021275	sequence	                      NZ_CP016282.1 Cryobacterium arcticum strain PAMC 27867 chromosome 1, complete sequence
1.805e-05	1	0	3	1	8.295e-07	1978566	species	                  Cryobacterium sp. LW097
1.805e-05	1	0	3	1	8.295e-07	1000023908	assembly	                    GCF_002205495.1 Cryobacterium sp. LW097
1.805e-05	1	1	3	1	8.641e-07	1000023909	sequence	                      NZ_CP021992.1 Cryobacterium sp. LW097, complete genome
3.609e-05	2	0	5	1	4.298e-07	1573	genus	                Clavibacter
3.609e-05	2	0	5	1	4.298e-07	28447	species	                  Clavibacter michiganensis
1.805e-05	1	0	2	1	9.326e-07	31964	subspecies	                    Clavibacter michiganensis subsp. sepedonicus
1.805e-05	1	0	2	1	9.326e-07	1000014046	assembly	                      GCF_000069225.1 Clavibacter michiganensis subsp. sepedonicus strain=ATCC 33113
1.805e-05	1	1	2	1	9.925e-07	1000014047	sequence	                        NC_010407.1 Clavibacter michiganensis subsp. sepedonicus complete genome
1.805e-05	1	0	2	1	9.566e-07	33013	subspecies	                    Clavibacter michiganensis subsp. michiganensis
1.805e-05	1	0	2	1	9.566e-07	443906	no rank	                      Clavibacter michiganensis subsp. michiganensis NCPPB 382
1.805e-05	1	0	2	1	9.566e-07	1000014042	assembly	                        GCF_000063485.1 Clavibacter michiganensis subsp. michiganensis NCPPB 382
1.805e-05	1	1	2	1	9.926e-07	1000014043	sequence	                          NC_009480.1 Clavibacter michiganensis subsp. michiganensis NCPPB 382 complete genome
1.805e-05	1	0	14	1	8.713e-06	1705353	genus	                Aurantimicrobium
1.805e-05	1	0	14	1	8.713e-06	708131	species	                  Aurantimicrobium minutum
1.805e-05	1	0	14	1	8.713e-06	1000021328	assembly	                    GCF_002355535.1 Aurantimicrobium minutum strain=KNC
1.805e-05	1	1	14	1	8.713e-06	1000021329	sequence	                      NZ_AP017457.1 Aurantimicrobium minutum DNA, complete genome, strain: KNC
1.805e-05	1	0	5	1	9.331e-07	33886	genus	                Rathayibacter
1.805e-05	1	0	5	1	1.621e-06	33888	species	                  Rathayibacter tritici
1.805e-05	1	0	5	1	1.621e-06	1000015733	assembly	                    GCF_001641005.1 Rathayibacter tritici strain=NCPPB 1953
1.805e-05	1	1	5	1	1.621e-06	1000015734	sequence	                      NZ_CP015515.1 Rathayibacter tritici strain NCPPB 1953, complete genome
1.805e-05	1	0	3	1	6.593e-07	447237	genus	                Frondihabitans
1.805e-05	1	0	3	1	6.593e-07	1795630	species	                  Frondihabitans sp. PAMC 28766
1.805e-05	1	0	3	1	6.593e-07	1000023342	assembly	                    GCF_001577365.1 Frondihabitans sp. PAMC 28766
1.805e-05	1	1	3	1	7.229e-07	1000023343	sequence	                      NZ_CP014513.1 Frondihabitans sp. PAMC28766, complete genome
1.805e-05	1	0	2	1	2.557e-07	110932	genus	                Leifsonia
1.805e-05	1	0	2	1	2.557e-07	1575	species	                  Leifsonia xyli
1.805e-05	1	0	1	1	4.897e-07	59736	subspecies	                    Leifsonia xyli subsp. xyli
1.805e-05	1	0	1	1	4.897e-07	281090	no rank	                      Leifsonia xyli subsp. xyli str. CTCB07
1.805e-05	1	0	1	1	4.897e-07	1000011511	assembly	                        GCF_000007665.1 Leifsonia xyli subsp. xyli str. CTCB07
1.805e-05	1	1	1	1	4.897e-07	1000011512	sequence	                          NC_006087.1 Leifsonia xyli subsp. xyli str. CTCB07, complete genome
0.0002888	16	0	127	1.18	5.562e-06	85020	family	              Dermabacteraceae
0.0001263	7	0	61	1.31	2.679e-05	36739	genus	                Dermabacter
0.0001263	7	0	61	1.31	2.679e-05	1630135	species	                  Dermabacter vaginalis
0.0001263	7	0	61	1.31	2.679e-05	1000022813	assembly	                    GCF_001678905.1 Dermabacter vaginalis strain=AD1-86
0.0001263	7	7	61	1.31	2.679e-05	1000022814	sequence	                      NZ_CP012117.1 Dermabacter vaginalis strain AD1-86, complete genome
0.0001083	6	0	38	1.11	2.156e-06	43668	genus	                Brachybacterium
3.609e-05	2	0	12	1.33	3.781e-06	43669	species	                  Brachybacterium faecium
3.609e-05	2	0	12	1.33	3.781e-06	446465	no rank	                    Brachybacterium faecium DSM 4810
3.609e-05	2	0	12	1.33	3.781e-06	1000016412	assembly	                      GCF_000023405.1 Brachybacterium faecium DSM 4810
3.609e-05	2	2	12	1.33	3.781e-06	1000016413	sequence	                        NC_013172.1 Brachybacterium faecium DSM 4810 chromosome, complete genome
1.805e-05	1	0	9	1	2.205e-06	1903186	species	                  Brachybacterium sp. P6-10-X1
1.805e-05	1	0	9	1	2.205e-06	1000023708	assembly	                    GCF_001969445.1 Brachybacterium sp. P6-10-X1
1.805e-05	1	1	9	1	2.205e-06	1000023709	sequence	                      NZ_CP017297.1 Brachybacterium sp. P6-10-X1, complete genome
1.805e-05	1	0	7	1	2.187e-06	2017484	species	                  Brachybacterium sp. VM2412
1.805e-05	1	0	7	1	2.187e-06	1000023995	assembly	                    GCF_002407185.1 Brachybacterium sp. VM2412
1.805e-05	1	1	7	1	2.187e-06	1000023996	sequence	                      NZ_CP023563.1 Brachybacterium sp. VM2412 chromosome, complete genome
1.805e-05	1	0	4	1	1.322e-06	2017485	species	                  Brachybacterium sp. VR2415
1.805e-05	1	0	4	1	1.322e-06	1000024001	assembly	                    GCF_002216795.1 Brachybacterium sp. VR2415
1.805e-05	1	1	4	1	1.369e-06	1000024002	sequence	                      NZ_CP022316.1 Brachybacterium sp. VR2415, complete genome
1.805e-05	1	0	4	1	1.125e-06	1331682	species	                  Brachybacterium ginsengisoli
1.805e-05	1	0	4	1	1.125e-06	1000022186	assembly	                    GCF_002407065.1 Brachybacterium ginsengisoli strain=DCY80
1.805e-05	1	1	4	1	1.125e-06	1000022187	sequence	                      NZ_CP023564.1 Brachybacterium ginsengisoli strain DCY80 chromosome, complete genome
5.414e-05	3	0	28	1	9.575e-06	472568	genus	                Devriesea
5.414e-05	3	0	28	1	9.575e-06	472569	species	                  Devriesea agamarum
5.414e-05	3	0	28	1	9.575e-06	1000020696	assembly	                    GCF_900070355.1 Devriesea agamarum strain=IMP2
5.414e-05	3	3	28	1	9.575e-06	1000020697	sequence	                      NZ_LN849456.1 Devriesea agamarum genome assembly S2_rcS3_S1_rcS3, chromosome : I
0.0001263	7	0	42	1.05	5.436e-06	85019	family	              Brevibacteriaceae
0.0001263	7	0	42	1.05	5.436e-06	1696	genus	                Brevibacterium
0.0001263	7	1	42	1.05	5.436e-06	1703	species	                  Brevibacterium linens
5.414e-05	3	0	20	1	5.375e-06	1000012492	assembly	                    GCF_001606005.1 Brevibacterium linens strain=BS258
5.414e-05	3	3	20	1	5.375e-06	1000012493	sequence	                      NZ_CP014869.1 Brevibacterium linens strain BS258, complete genome
5.414e-05	3	0	10	1.2	2.519e-06	1000012488	assembly	                    GCF_001729525.1 Brevibacterium linens strain=SMQ-1335
5.414e-05	3	3	10	1.2	2.519e-06	1000012489	sequence	                      NZ_CP017150.1 Brevibacterium linens strain SMQ-1335, complete genome
9.023e-05	5	0	21	1.05	1.951e-06	145357	family	              Dermacoccaceae
3.609e-05	2	0	13	1	2.471e-06	745364	genus	                Luteipulveratus
3.609e-05	2	0	13	1	2.471e-06	571913	species	                  Luteipulveratus mongoliensis
3.609e-05	2	0	13	1	2.471e-06	1000021052	assembly	                    GCF_001190945.1 Luteipulveratus mongoliensis strain=MN07-A0370
3.609e-05	2	2	13	1	2.471e-06	1000021053	sequence	                      NZ_CP011112.1 Luteipulveratus mongoliensis strain MN07-A0370 genome
3.609e-05	2	0	1	2	3.413e-07	57495	genus	                Dermacoccus
3.609e-05	2	0	1	2	3.413e-07	1274	species	                  Dermacoccus nishinomiyaensis
3.609e-05	2	0	1	2	3.413e-07	1000008734	assembly	                    GCF_000725405.1 Dermacoccus nishinomiyaensis strain=M25
3.609e-05	2	2	1	2	3.5e-07	1000008735	sequence	                      NZ_CP008889.1 Dermacoccus nishinomiyaensis strain M25, complete genome
1.805e-05	1	0	7	1	2.727e-06	57499	genus	                Kytococcus
1.805e-05	1	0	7	1	2.727e-06	1276	species	                  Kytococcus sedentarius
1.805e-05	1	0	7	1	2.727e-06	478801	no rank	                    Kytococcus sedentarius DSM 20547
1.805e-05	1	0	7	1	2.727e-06	1000008737	assembly	                      GCF_000023925.1 Kytococcus sedentarius DSM 20547
1.805e-05	1	1	7	1	2.727e-06	1000008738	sequence	                        NC_013169.1 Kytococcus sedentarius DSM 20547, complete genome
7.219e-05	4	0	21	1	2.192e-05	577468	no rank	              unclassified Micrococcales
7.219e-05	4	0	21	1	2.192e-05	2038	genus	                Tropheryma
7.219e-05	4	4	21	1	2.192e-05	2039	species	                  Tropheryma whipplei
7.219e-05	4	1	18	1	1.312e-06	85021	family	              Intrasporangiaceae
3.609e-05	2	0	7	1	2.192e-06	53457	genus	                Janibacter
3.609e-05	2	0	7	1	2.192e-06	857417	species	                  Janibacter indicus
3.609e-05	2	0	7	1	2.192e-06	1000021443	assembly	                    GCF_001889125.1 Janibacter indicus strain=YFY001
3.609e-05	2	2	7	1	2.192e-06	1000021444	sequence	                      NZ_CP013290.1 Janibacter indicus strain YFY001, complete genome
1.805e-05	1	0	2	1	5.196e-07	53357	genus	                Intrasporangium
1.805e-05	1	0	2	1	5.196e-07	53358	species	                  Intrasporangium calvum
1.805e-05	1	0	2	1	5.196e-07	710696	no rank	                    Intrasporangium calvum DSM 43043
1.805e-05	1	0	2	1	5.196e-07	1000016776	assembly	                      GCF_000184685.1 Intrasporangium calvum DSM 43043
1.805e-05	1	1	2	1	5.196e-07	1000016777	sequence	                        NC_014830.1 Intrasporangium calvum DSM 43043, complete genome
5.414e-05	3	0	12	1	4.48e-06	85022	family	              Jonesiaceae
5.414e-05	3	0	12	1	4.48e-06	43673	genus	                Jonesia
5.414e-05	3	3	12	1	4.48e-06	43674	species	                  Jonesia denitrificans
3.609e-05	2	1	10	1	5.702e-07	85017	family	              Promicromonosporaceae
1.805e-05	1	0	4	1	5.253e-07	157920	genus	                Cellulosimicrobium
1.805e-05	1	0	4	1	1.194e-06	1980001	species	                  Cellulosimicrobium sp. TH-20
1.805e-05	1	0	4	1	1.194e-06	1000023912	assembly	                    GCF_002105775.1 Cellulosimicrobium sp. TH-20
1.805e-05	1	1	4	1	1.194e-06	1000023913	sequence	                      NZ_CP020857.1 Cellulosimicrobium sp. TH-20, complete genome
1.805e-05	1	0	6	1	4.345e-07	85016	family	              Cellulomonadaceae
1.805e-05	1	1	6	1	4.345e-07	1707	genus	                Cellulomonas
1.805e-05	1	0	4	1	1.588e-06	85018	family	              Dermatophilaceae
1.805e-05	1	0	4	1	1.588e-06	1862	genus	                Dermatophilus
1.805e-05	1	0	4	1	1.588e-06	1863	species	                  Dermatophilus congolensis
