%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0002132	3	0	27	4.41	6.945e-06	33940	species	                  Geobacillus thermodenitrificans
0.0002132	3	0	10	9.9	3.075e-05	420246	no rank	                    Geobacillus thermodenitrificans NG80-2
0.0002132	3	0	10	9.9	3.075e-05	1000015761	assembly	                      GCF_000015745.1 Geobacillus thermodenitrificans NG80-2
0.0002132	3	3	10	9.9	3.298e-05	1000015762	sequence	                        NC_009328.1 Geobacillus thermodenitrificans NG80-2, complete genome
0.0001421	2	0	40	22.9	1.481e-05	471223	species	                  Geobacillus sp. WCH70
0.0001421	2	0	40	22.9	1.481e-05	1000020688	assembly	                    GCF_000023385.1 Geobacillus sp. WCH70
0.0001421	2	2	40	22.9	1.5e-05	1000020689	sequence	                      NC_012793.1 Geobacillus sp. WCH70, complete genome
7.106e-05	1	0	28	1.46	4.977e-05	1233873	species	                  Geobacillus sp. GHH01
7.106e-05	1	0	28	1.46	4.977e-05	1000022000	assembly	                    GCF_000336445.1 Geobacillus sp. GHH01
7.106e-05	1	1	28	1.46	4.977e-05	1000022001	sequence	                      NC_020210.1 Geobacillus sp. GHH01, complete genome
7.106e-05	1	0	6	2	1.389e-05	581103	species	                  Geobacillus sp. Y4.1MC1
7.106e-05	1	0	6	2	1.389e-05	1000021090	assembly	                    GCF_000166075.1 Geobacillus sp. Y4.1MC1
7.106e-05	1	1	6	2	1.461e-05	1000021091	sequence	                      NC_014650.1 Geobacillus sp. Y4.1MC1, complete genome
0.0002842	4	1	279	2.77	1.462e-05	84406	genus	                Virgibacillus
7.106e-05	1	0	66	3.47	1.622e-05	163877	species	                  Virgibacillus necropolis
7.106e-05	1	0	66	3.47	1.622e-05	1000018868	assembly	                    GCF_002224365.1 Virgibacillus necropolis strain=LMG 19488
7.106e-05	1	1	66	3.47	1.622e-05	1000018869	sequence	                      NZ_CP022437.1 Virgibacillus necropolis strain LMG 19488, complete genome
7.106e-05	1	0	75	1.97	1.69e-05	1911587	species	                  Virgibacillus sp. 6R
7.106e-05	1	0	75	1.97	1.69e-05	1000023750	assembly	                    GCF_001895305.1 Virgibacillus sp. 6R
7.106e-05	1	1	75	1.97	1.69e-05	1000023751	sequence	                      NZ_CP017762.1 Virgibacillus sp. 6R, complete genome
7.106e-05	1	0	55	2.16	1.438e-05	2017483	species	                  Virgibacillus sp. LM2416
7.106e-05	1	0	55	2.16	1.438e-05	1000023993	assembly	                    GCF_002216775.1 Virgibacillus sp. LM2416
7.106e-05	1	1	55	2.16	1.438e-05	1000023994	sequence	                      NZ_CP022315.1 Virgibacillus sp. LM2416, complete genome
0.0002842	4	0	132	1.63	9.667e-06	150247	genus	                Anoxybacillus
0.0002132	3	2	53	1.09	1.116e-05	33934	species	                  Anoxybacillus flavithermus
7.106e-05	1	0	19	1.26	1.109e-05	1000015758	assembly	                    GCF_002197485.1 Anoxybacillus flavithermus strain=52-1A
7.106e-05	1	1	19	1.26	1.119e-05	1000015759	sequence	                      NZ_CP021838.1 Anoxybacillus flavithermus strain 52-1A, complete genome
7.106e-05	1	0	5	1	1.806e-06	294699	species	                  Anoxybacillus amylolyticus
7.106e-05	1	0	5	1	1.806e-06	1000019865	assembly	                    GCF_001634285.1 Anoxybacillus amylolyticus strain=DSM 15939
7.106e-05	1	1	5	1	2.012e-06	1000019866	sequence	                      NZ_CP015438.1 Anoxybacillus amylolyticus strain DSM 15939, complete genome
0.0001421	2	0	60	3.23	2.53e-05	29331	genus	                Amphibacillus
0.0001421	2	0	60	3.23	2.53e-05	1449	species	                  Amphibacillus xylanus
0.0001421	2	0	60	3.23	2.53e-05	698758	no rank	                    Amphibacillus xylanus NBRC 15112
0.0001421	2	0	60	3.23	2.53e-05	1000011187	assembly	                      GCF_000307165.1 Amphibacillus xylanus NBRC 15112
0.0001421	2	2	60	3.23	2.53e-05	1000011188	sequence	                        NC_018704.1 Amphibacillus xylanus NBRC 15112 DNA, complete genome
7.106e-05	1	0	230	3.02	8.747e-05	351195	genus	                Salimicrobium
7.106e-05	1	0	230	3.02	8.747e-05	1230341	species	                  Salimicrobium jeotgali
7.106e-05	1	0	230	3.02	8.747e-05	1000021982	assembly	                    GCF_001685435.2 Salimicrobium jeotgali strain=MJ3
7.106e-05	1	1	230	3.02	8.999e-05	1000021983	sequence	                      NZ_CP011361.2 Salimicrobium jeotgali strain MJ3, complete genome
7.106e-05	1	1	100	4.46	1.285e-05	1329200	genus	                Fictibacillus
7.106e-05	1	1	95	1.47	5.981e-06	400634	genus	                Lysinibacillus
7.106e-05	1	0	105	1.21	2.89e-05	175304	genus	                Lentibacillus
7.106e-05	1	0	105	1.21	2.89e-05	1472767	species	                  Lentibacillus amyloliquefaciens
7.106e-05	1	0	105	1.21	2.89e-05	1000022436	assembly	                    GCF_001307805.1 Lentibacillus amyloliquefaciens strain=LAM0015
7.106e-05	1	1	105	1.21	2.89e-05	1000022437	sequence	                      NZ_CP013862.1 Lentibacillus amyloliquefaciens strain LAM0015, complete genome
16.37	230400	172	2445377	28.3	0.02553	90964	family	              Staphylococcaceae
16.36	230220	22198	2443810	28.2	0.0289	1279	genus	                Staphylococcus
14.64	206023	110365	2291585	26.8	0.5214	1282	species	                  Staphylococcus epidermidis
5.739	80764	0	116216	168	0.9654	176280	no rank	                    Staphylococcus epidermidis ATCC 12228
5.739	80764	20	116216	168	0.9654	1000009137	assembly	                      GCF_000007645.1 Staphylococcus epidermidis ATCC 12228
2.873	40434	40434	3400	3.34e+03	0.9939	1000009140	sequence	                        NC_005007.1 Staphylococcus epidermidis ATCC 12228 plasmid pSE-12228-02, complete sequence
1.382	19450	19450	4685	1.07e+03	1.026	1000009144	sequence	                        NC_005003.1 Staphylococcus epidermidis ATCC 12228 plasmid pSE-12228-06, complete sequence
0.9522	13400	13400	79735	14.6	0.9265	1000009138	sequence	                        NC_004461.1 Staphylococcus epidermidis ATCC 12228 chromosome, complete genome
0.2496	3512	3512	12749	65.1	1.008	1000009143	sequence	                        NC_005004.1 Staphylococcus epidermidis ATCC 12228 plasmid pSE-12228-05, complete sequence
0.1951	2745	2745	7884	113	1.007	1000009141	sequence	                        NC_005006.1 Staphylococcus epidermidis ATCC 12228 plasmid pSE-12228-03, complete sequence
0.08549	1203	1203	5807	38.3	0.993	1000009142	sequence	                        NC_005005.1 Staphylococcus epidermidis ATCC 12228 plasmid pSE-12228-04, complete sequence
0.5913	8321	0	9923	160	0.05059	1449752	no rank	                    Staphylococcus epidermidis PM221
0.5913	8321	110	9923	160	0.05059	1000009148	assembly	                      GCF_000751035.1 Staphylococcus epidermidis PM221
0.3508	4937	4937	5095	173	0.88	1000009151	sequence	                        NZ_HG813244.1 Staphylococcus epidermidis PM221 plasmid 3, complete sequence
0.1411	1986	1986	1032	240	0.02294	1000009153	sequence	                        NZ_HG813246.1 Staphylococcus epidermidis PM221 plasmid 1, complete sequence
0.06936	976	976	778	165	0.03688	1000009152	sequence	                        NZ_HG813245.1 Staphylococcus epidermidis PM221 plasmid 2, complete sequence
0.02217	312	312	1327	3.98	0.01091	1000009149	sequence	                        NZ_HG813242.1 Staphylococcus epidermidis PM221 complete genome
0.2687	3781	0	13015	4.28	0.01254	1000009157	assembly	                    GCF_002215535.1 Staphylococcus epidermidis strain=ATCC 12228
0.2687	3781	3781	12924	4.27	0.01275	1000009158	sequence	                      NZ_CP022247.1 Staphylococcus epidermidis strain ATCC 12228, complete genome
0.1267	1783	0	3620	8.77	0.01663	1000009154	assembly	                    GCF_000759555.1 Staphylococcus epidermidis strain=SEI
0.1263	1778	1778	3470	8.52	0.01744	1000009155	sequence	                      NZ_CP009046.1 Staphylococcus epidermidis strain SEI, complete genome
0.0003553	5	5	150	14.5	0.008033	1000009156	sequence	                      NZ_CP009047.1 Staphylococcus epidermidis strain SEI plasmid, complete sequence
0.02686	378	0	1380	4.46	0.007729	1000009167	assembly	                    GCF_900086615.1 Staphylococcus epidermidis
0.02317	326	326	1293	4.35	0.008144	1000009168	sequence	                      NZ_LT571449.1 Staphylococcus epidermidis isolate BPH0662 genome assembly, chromosome: 1
0.003695	52	52	87	6.11	0.004395	1000009169	sequence	                      NZ_LT571450.1 Staphylococcus epidermidis isolate BPH0662 genome assembly, plasmid: 2
0.02565	361	0	1032	7.76	0.01478	1000009164	assembly	                    GCF_002085695.1 Staphylococcus epidermidis strain=1457
0.02537	357	357	986	8	0.01587	1000009165	sequence	                      NZ_CP020463.1 Staphylococcus epidermidis strain 1457, complete genome
0.0002842	4	4	46	2.61	0.006021	1000009166	sequence	                      NZ_CP020462.1 Staphylococcus epidermidis strain 1457 plasmid p1457, complete sequence
0.01919	270	0	971	5.96	0.01212	176279	no rank	                    Staphylococcus epidermidis RP62A
0.01919	270	0	971	5.96	0.01212	1000009145	assembly	                      GCF_000011925.1 Staphylococcus epidermidis RP62A
0.01912	269	269	930	6.14	0.01231	1000009146	sequence	                        NC_002976.3 Staphylococcus epidermidis RP62A, complete genome
7.106e-05	1	1	41	1.88	0.009053	1000009147	sequence	                        NC_006663.1 Staphylococcus epidermidis RP62A plasmid pSERP, complete sequence
0.097	1365	433	4859	7.41	0.0004727	1280	species	                  Staphylococcus aureus
0.04654	655	70	1664	10.8	0.0009226	46170	subspecies	                    Staphylococcus aureus subsp. aureus
0.01272	179	0	89	58.6	0.001635	681288	no rank	                      Staphylococcus aureus subsp. aureus ED98
0.01272	179	0	89	58.6	0.001635	1000008783	assembly	                        GCF_000024585.1 Staphylococcus aureus subsp. aureus ED98
0.01229	173	173	28	182	0.002834	1000008785	sequence	                          NC_013453.1 Staphylococcus aureus subsp. aureus ED98 plasmid pAVX, complete sequence
0.0002842	4	4	7	7.14	0.1228	1000008787	sequence	                          NC_013452.1 Staphylococcus aureus subsp. aureus ED98 plasmid pT181, complete sequence
0.0001421	2	2	54	1.33	0.001215	1000008784	sequence	                          NC_013450.1 Staphylococcus aureus subsp. aureus ED98, complete genome
0.009451	133	0	72	26.5	0.05114	367830	no rank	                      Staphylococcus aureus subsp. aureus USA300
0.009451	133	0	72	26.5	0.09436	451515	no rank	                        Staphylococcus aureus subsp. aureus USA300_FPR3757
0.009451	133	0	72	26.5	0.09436	1000008768	assembly	                          GCF_000013465.1 Staphylococcus aureus subsp. aureus USA300_FPR3757
0.009451	133	133	72	26.5	1	1000008771	sequence	                            NC_007791.1 Staphylococcus aureus subsp. aureus USA300_FPR3757 plasmid pUSA02, complete sequence
0.00604	85	0	40	110	0.008337	1406863	no rank	                      Staphylococcus aureus subsp. aureus Z172
0.00604	85	0	40	110	0.008337	1000008858	assembly	                        GCF_000485885.1 Staphylococcus aureus subsp. aureus Z172
0.00604	85	85	40	110	0.008453	1000008859	sequence	                          NC_022604.1 Staphylococcus aureus subsp. aureus Z172, complete genome
0.002558	36	0	105	7.92	0.0006074	1000008953	assembly	                      GCF_001307235.1 Staphylococcus aureus subsp. aureus strain=JS395
0.002487	35	35	90	9.08	0.0005753	1000008954	sequence	                        NZ_CP012756.1 Staphylococcus aureus subsp. aureus strain JS395, complete genome
7.106e-05	1	1	15	1	0.0009127	1000008955	sequence	                        NZ_CP012757.1 Staphylococcus aureus subsp. aureus strain JS395 plasmid, complete sequence
0.00199	28	0	9	27	0.002108	1000009415	assembly	                      GCF_001515765.1 Staphylococcus aureus subsp. aureus strain=HC1335
0.00199	28	28	9	27	0.002108	1000009416	sequence	                        NZ_CP012012.1 Staphylococcus aureus subsp. aureus strain HC1335, complete genome
0.0009949	14	0	56	1.5	0.0241	1000008971	assembly	                      GCF_001515705.1 Staphylococcus aureus subsp. aureus strain=Gv88
0.0009949	14	14	56	1.5	0.02416	1000008972	sequence	                        NZ_CP012018.1 Staphylococcus aureus subsp. aureus strain Gv88, complete genome
0.0009949	14	0	25	2.24	0.004739	1000008879	assembly	                      GCF_000769575.1 Staphylococcus aureus subsp. aureus strain=Gv69
0.0009949	14	14	25	2.24	0.004739	1000008880	sequence	                        NZ_CP009681.1 Staphylococcus aureus subsp. aureus strain Gv69, complete genome
0.0009238	13	0	28	12.9	0.04006	1000009108	assembly	                      GCF_002204575.1 Staphylococcus aureus subsp. aureus strain=ISU926
0.0009238	13	13	28	12.9	0.04006	1000009109	sequence	                        NZ_CP017091.1 Staphylococcus aureus subsp. aureus strain ISU926, complete genome
0.0009238	13	0	62	5.5	0.0006124	1392476	no rank	                      Staphylococcus aureus subsp. aureus 6850
0.0009238	13	0	62	5.5	0.0006124	1000008844	assembly	                        GCF_000462955.1 Staphylococcus aureus subsp. aureus 6850
0.0009238	13	13	62	5.5	0.0006124	1000008845	sequence	                          NC_022222.1 Staphylococcus aureus subsp. aureus 6850, complete genome
0.0009238	13	8	14	8.93	0.001023	1074919	no rank	                      Staphylococcus aureus subsp. aureus ST228
0.0003553	5	0	10	10.9	0.01001	1000008839	assembly	                        GCF_000382985.1 Staphylococcus aureus subsp. aureus ST228
0.0002132	3	3	7	14.6	0.01159	1000008840	sequence	                          NC_020566.1 Staphylococcus aureus subsp. aureus ST228 complete genome, isolate 16125
0.0001421	2	2	3	2.33	0.007595	1000008841	sequence	                          NC_020535.1 Staphylococcus aureus subsp. aureus ST228 plasmid pI5S5 complete sequence, isolate 16125
0.0007817	11	0	453	3.88	0.02149	546342	no rank	                      Staphylococcus aureus subsp. aureus str. JKD6008
0.0007817	11	0	453	3.88	0.02149	1000008797	assembly	                        GCF_000145595.1 Staphylococcus aureus subsp. aureus str. JKD6008
0.0007817	11	11	453	3.88	0.02149	1000008798	sequence	                          NC_017341.1 Staphylococcus aureus subsp. aureus str. JKD6008, complete genome
0.0004974	7	0	39	7.69	0.0003484	1381115	no rank	                      Staphylococcus aureus subsp. aureus Tager 104
0.0004974	7	0	39	7.69	0.0003484	1000008842	assembly	                        GCF_000452385.2 Staphylococcus aureus subsp. aureus Tager 104
0.0004974	7	7	39	7.69	0.0003484	1000008843	sequence	                          NZ_CP012409.1 Staphylococcus aureus subsp. aureus Tager 104, complete genome
0.0004974	7	0	1	25	0.0005562	1000008945	assembly	                      GCF_001296985.1 Staphylococcus aureus subsp. aureus strain=GR2
0.0004974	7	7	1	25	0.008475	1000008947	sequence	                        NZ_CP010403.1 Staphylococcus aureus subsp. aureus strain GR2 plasmid pGR2A, complete sequence
0.0002842	4	0	71	1.52	0.03604	1000008965	assembly	                      GCF_001515665.1 Staphylococcus aureus subsp. aureus strain=Gv51
0.0002842	4	4	71	1.52	0.03643	1000008966	sequence	                        NZ_CP012015.1 Staphylococcus aureus subsp. aureus strain Gv51, complete genome
0.0002842	4	0	31	1.42	0.002423	585143	no rank	                      Staphylococcus aureus subsp. aureus 55/2053
0.0002842	4	0	31	1.42	0.002423	1000008804	assembly	                        GCF_000160335.2 Staphylococcus aureus subsp. aureus 55/2053
0.0002842	4	4	31	1.42	0.03144	1000008805	sequence	                          NC_022126.1 Staphylococcus aureus subsp. aureus 55/2053 plasmid, complete sequence
0.0002842	4	0	15	2.47	0.0009661	548473	no rank	                      Staphylococcus aureus subsp. aureus TCH60
0.0002842	4	0	15	2.47	0.0009661	1000008799	assembly	                        GCF_000159535.2 Staphylococcus aureus subsp. aureus TCH60
0.0002842	4	4	15	2.47	0.0009777	1000008801	sequence	                          NC_017342.1 Staphylococcus aureus subsp. aureus TCH60, complete genome
