%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
5.04e-05	2	2	1	2	0.0006305	1000017218	sequence	                      NZ_CP011865.1 Enterobacter asburiae strain ATCC 35953 plasmid unnamed 2, complete sequence
0.01457	578	0	1302	3.29	0.001687	1000017207	assembly	                    GCF_001022095.1 Enterobacter asburiae strain=CAV1043
0.01449	575	575	1290	3.31	0.00176	1000017208	sequence	                      NZ_CP011591.1 Enterobacter asburiae strain CAV1043, complete genome
5.04e-05	2	2	9	1	0.0003548	1000017213	sequence	                      NZ_CP011590.1 Enterobacter asburiae strain CAV1043 plasmid pCAV1043-97, complete sequence
2.52e-05	1	1	3	1	0.00102	1000017211	sequence	                      NZ_CP011587.1 Enterobacter asburiae strain CAV1043 plasmid pCAV1043-51, complete sequence
0.09448	3749	0	2186	29	0.002696	1870930	species	                  Enterobacter cloacae complex sp. 35734
0.09448	3749	0	2186	29	0.002696	1000023627	assembly	                    GCF_000807415.2 Enterobacter cloacae complex sp. 35734
0.08884	3525	3525	2148	27.5	0.002669	1000023628	sequence	                      NZ_CP012162.1 Enterobacter cloacae complex sp. 35734 chromosome 1, complete sequence
0.005645	224	224	38	119	0.01763	1000023631	sequence	                      NZ_CP012164.1 Enterobacter cloacae complex sp. 35734 plasmid p35734-8.452kb, complete sequence
0.07492	2973	0	1956	45.3	0.004154	208224	species	                  Enterobacter kobei
0.07492	2973	0	1956	45.3	0.004154	1000019222	assembly	                    GCF_001729765.1 Enterobacter kobei strain=DSM 13645
0.07485	2970	2970	1902	46.6	0.004097	1000019223	sequence	                      NZ_CP017181.1 Enterobacter kobei strain DSM 13645, complete genome
7.56e-05	3	3	54	1	0.008188	1000019224	sequence	                      NZ_CP017182.1 Enterobacter kobei strain DSM 13645 plasmid pDSMZ13645, complete sequence
0.04083	1620	5	5999	2.81	0.01057	1812934	species	                  Enterobacter cloacae complex 'Hoffmann cluster III'
0.0406	1611	0	5955	2.82	0.01173	1000023412	assembly	                    GCF_001729745.1 Enterobacter cloacae complex 'Hoffmann cluster III' strain=DSM 14563
0.0374	1484	1484	5478	2.92	0.01271	1000023413	sequence	                      NZ_CP017186.1 Enterobacter cloacae complex 'Hoffmann cluster III' strain DSM 14563, complete genome
0.003201	127	127	476	1.66	0.006223	1000023414	sequence	                      NZ_CP017187.1 Enterobacter cloacae complex 'Hoffmann cluster III' strain DSM 14563 plasmid pDSMZ14563, complete sequence
7.56e-05	3	0	28	1.32	0.0004797	1333851	no rank	                    Enterobacter cloacae ECNIH3
7.56e-05	3	0	28	1.32	0.0004797	1000023401	assembly	                      GCF_000750225.1 Enterobacter cloacae ECNIH3
7.56e-05	3	3	28	1.32	0.05479	1000023402	sequence	                        NZ_CP008897.1 Enterobacter cloacae ECNIH3, complete genome
2.52e-05	1	0	5	1	0.0237	1333849	no rank	                    Enterobacter cloacae ECR091
2.52e-05	1	0	5	1	0.0237	1000023407	assembly	                      GCF_000750275.1 Enterobacter cloacae ECR091
2.52e-05	1	1	5	1	0.05435	1000023410	sequence	                        NZ_CP008907.1 Enterobacter cloacae ECR091 plasmid pENT-4bd, complete sequence
0.03402	1350	0	5197	3.47	0.01566	1296536	species	                  Enterobacter xiangfangensis
0.03402	1350	0	5197	3.47	0.01566	1000022107	assembly	                    GCF_001729785.1 Enterobacter xiangfangensis strain=LMG27195
0.03402	1350	1350	5197	3.47	0.01566	1000022108	sequence	                      NZ_CP017183.1 Enterobacter xiangfangensis strain LMG27195, complete genome
0.02261	897	639	3279	1.71	0.0006203	1334193	species	                  Enterobacter lignolyticus
0.004158	165	0	510	4.47	0.000445	1000022192	assembly	                    GCF_001461805.1 Enterobacter lignolyticus strain=G5
0.004158	165	165	510	4.47	0.000445	1000022193	sequence	                      NZ_CP012871.1 Enterobacter lignolyticus strain G5, complete genome
0.002344	93	0	333	1.3	0.0002684	701347	no rank	                    Enterobacter lignolyticus SCF1
0.002344	93	0	333	1.3	0.0002684	1000022199	assembly	                      GCF_000164865.1 Enterobacter lignolyticus SCF1
0.002344	93	93	333	1.3	0.0002684	1000022200	sequence	                        NC_014618.1 Enterobacter lignolyticus SCF1, complete genome
0.01613	640	0	1910	2.9	0.001985	1915310	species	                  Enterobacter cloacae complex sp. ECNIH7
0.01613	640	0	1910	2.9	0.001985	1000023766	assembly	                    GCF_002208095.1 Enterobacter cloacae complex sp. ECNIH7 strain=ABFPL
0.01048	416	416	1788	2.45	0.002033	1000023767	sequence	                      NZ_CP017990.1 Enterobacter cloacae complex sp. ABFPL, complete genome
0.003226	128	128	119	3.65	0.002142	1000023768	sequence	                      NZ_CP017991.1 Enterobacter cloacae complex sp. ABFPL plasmid pENT-1ac, complete sequence
0.002419	96	96	3	244	0.01415	1000023770	sequence	                      NZ_CP017993.1 Enterobacter cloacae complex sp. ABFPL plasmid pKPC-98f, complete sequence
0.008291	329	0	1503	1.7	0.00173	1812935	species	                  Enterobacter cloacae complex 'Hoffmann cluster IV'
0.008291	329	0	1503	1.7	0.00173	1000023415	assembly	                    GCF_001729805.1 Enterobacter cloacae complex 'Hoffmann cluster IV' strain=DSM 16690
0.008216	326	326	1480	1.72	0.001983	1000023416	sequence	                      NZ_CP017184.1 Enterobacter cloacae complex 'Hoffmann cluster IV' strain DSM 16690, complete genome
7.56e-05	3	3	23	1	0.0001882	1000023417	sequence	                      NZ_CP017185.1 Enterobacter cloacae complex 'Hoffmann cluster IV' strain DSM 16690 plasmid pDSMZ16690, complete sequence
0.004461	177	0	711	1.26	0.00113	299767	species	                  Enterobacter ludwigii
0.004461	177	0	711	1.26	0.00113	1000019892	assembly	                    GCF_001750725.1 Enterobacter ludwigii strain=EN-119
0.004284	170	170	684	1.27	0.001103	1000019893	sequence	                      NZ_CP017279.1 Enterobacter ludwigii strain EN-119, complete genome
0.0001764	7	7	27	1.15	0.0032	1000019894	sequence	                      NZ_CP017280.1 Enterobacter ludwigii strain EN-119 plasmid pEN-119, complete sequence
0.04055	1609	0	2677	11.2	0.000787	399742	species	                Enterobacter sp. 638
0.04055	1609	0	2677	11.2	0.000787	1000020436	assembly	                  GCF_000016325.1 Enterobacter sp. 638
0.0405	1607	1607	2566	11.6	0.0007884	1000020437	sequence	                    NC_009436.1 Enterobacter sp. 638, complete genome
5.04e-05	2	2	111	1.1	0.0007573	1000020438	sequence	                    NC_009425.1 Enterobacter sp. 638 plasmid pENTE01, complete sequence
0.02442	969	0	944	23	0.001911	1827481	species	                Enterobacter sp. ODB01
0.02442	969	0	944	23	0.001911	1000023448	assembly	                  GCF_001623605.1 Enterobacter sp. ODB01
0.02442	969	969	944	23	0.001911	1000023449	sequence	                    NZ_CP015227.1 Enterobacter sp. ODB01, complete genome
0.008216	326	0	3880	1.67	0.004076	1560339	species	                Enterobacter sp. E20
0.008216	326	0	3880	1.67	0.004076	1000022622	assembly	                  GCF_000801755.2 Enterobacter sp. E20
0.008216	326	326	3880	1.67	0.004076	1000022623	sequence	                    NZ_CP012999.1 Enterobacter sp. E20, complete genome
0.005696	226	0	4444	1.12	0.005066	1868135	species	                Enterobacter sp. HK169
0.005696	226	0	4444	1.12	0.005066	1000023620	assembly	                  GCF_001719105.1 Enterobacter sp. HK169
0.005696	226	226	4444	1.12	0.005066	1000023621	sequence	                    NZ_CP017087.1 Enterobacter sp. HK169, complete genome
0.003856	153	0	1395	2.55	0.000313	1692238	species	                Enterobacter sp. FY-07
0.003856	153	0	1395	2.55	0.000313	1000023048	assembly	                  GCF_001582075.1 Enterobacter sp. FY-07
0.003856	153	153	1395	2.55	0.0003142	1000023049	sequence	                    NZ_CP012487.1 Enterobacter sp. FY-07, complete genome
0.002898	115	0	969	1.88	0.0002864	1166130	species	                Enterobacter sp. R4-368
0.002898	115	0	969	1.88	0.0002864	1000021848	assembly	                  GCF_000410515.1 Enterobacter sp. R4-368
0.002898	115	115	967	1.88	0.0002944	1000021849	sequence	                    NC_021500.1 Enterobacter sp. R4-368, complete genome
0.3889	15431	81	17754	28.2	0.0004287	590	genus	              Salmonella
0.3843	15248	954	16109	30.5	0.0004486	28901	species	                Salmonella enterica
0.3347	13282	3433	10940	37.4	0.0006936	59201	subspecies	                  Salmonella enterica subsp. enterica
0.04856	1927	1917	971	37.3	0.00199	90370	no rank	                    Salmonella enterica subsp. enterica serovar Typhi
7.56e-05	3	0	2	43.5	0.0001638	220341	no rank	                      Salmonella enterica subsp. enterica serovar Typhi str. CT18
7.56e-05	3	0	2	43.5	0.0001638	1000014366	assembly	                        GCF_000195995.1 Salmonella enterica subsp. enterica serovar Typhi str. CT18
7.56e-05	3	3	2	43.5	0.0001822	1000014367	sequence	                          NC_003198.1 Salmonella enterica subsp. enterica serovar Typhi str. CT18, complete genome
7.56e-05	3	0	7	1.29	0.008578	1000014710	assembly	                      GCF_001121865.2 Salmonella enterica subsp. enterica serovar Typhi strain=SGB92
7.56e-05	3	3	7	1.29	0.008578	1000014711	sequence	                        NZ_LT904877.1 Salmonella enterica subsp. enterica serovar Typhi strain SGB92 genome assembly, chromosome: 1
2.52e-05	1	0	27	5.96	0.002485	1000014764	assembly	                      GCF_001362095.2 Salmonella enterica subsp. enterica serovar Typhi strain=ERL034151
2.52e-05	1	1	27	5.96	0.002485	1000014765	sequence	                        NZ_LT904867.1 Salmonella enterica subsp. enterica serovar Typhi strain ERL034151 genome assembly, chromosome: 1
2.52e-05	1	0	19	1	0.003486	1000014773	assembly	                      GCF_001362195.2 Salmonella enterica subsp. enterica serovar Typhi strain=H12ESR00755-001A
2.52e-05	1	1	19	1	0.003486	1000014774	sequence	                        NZ_LT905142.1 Salmonella enterica subsp. enterica serovar Typhi strain H12ESR00755-001A genome assembly, chromosome: 1
2.52e-05	1	0	3	1	0.001259	1000014698	assembly	                      GCF_001095585.2 Salmonella enterica subsp. enterica serovar Typhi strain=ERL114000
2.52e-05	1	1	3	1	0.001259	1000014699	sequence	                        NZ_LT904876.1 Salmonella enterica subsp. enterica serovar Typhi strain ERL114000 genome assembly, chromosome: 1
2.52e-05	1	0	1	1	0.0001429	1000014702	assembly	                      GCF_001104885.2 Salmonella enterica subsp. enterica serovar Typhi strain=SGB90
2.52e-05	1	1	1	1	0.0001429	1000014703	sequence	                        NZ_LT904870.1 Salmonella enterica subsp. enterica serovar Typhi strain SGB90 genome assembly, chromosome: 1
0.04378	1737	0	1532	91.1	0.005024	28150	no rank	                    Salmonella enterica subsp. enterica serovar Senftenberg
0.04272	1695	0	1484	94	0.009677	1000015058	assembly	                      GCF_001969425.1 Salmonella enterica subsp. enterica serovar Senftenberg strain=775W
0.04267	1693	1693	1445	96.5	0.1033	1000015060	sequence	                        NZ_CP016838.1 Salmonella enterica subsp. enterica serovar Senftenberg strain 775W plasmid pSSE-ATCC-43845, complete sequence
5.04e-05	2	2	39	1.05	0.0002798	1000015059	sequence	                        NZ_CP016837.1 Salmonella enterica subsp. enterica serovar Senftenberg strain 775W chromosome, complete genome
0.001058	42	0	48	2.08	0.0003272	1000014822	assembly	                      GCF_001457675.1 Salmonella enterica subsp. enterica serovar Senftenberg strain=NCTC10384
0.0009073	36	36	1	42	3.197e-05	1000014824	sequence	                        NZ_LN868944.1 Salmonella enterica subsp. enterica serovar Senftenberg genome assembly NCTC10384, plasmid : 2
0.0001512	6	6	9	2.22	0.003738	1000014826	sequence	                        NZ_LN868946.1 Salmonella enterica subsp. enterica serovar Senftenberg genome assembly NCTC10384, plasmid : 4
0.02084	827	370	638	20.5	0.003796	143221	no rank	                    Salmonella enterica subsp. enterica serovar Tennessee
0.01152	457	0	590	15.5	0.02317	1000014832	assembly	                      GCF_001535315.2 Salmonella enterica subsp. enterica serovar Tennessee strain=CFSAN001387
0.01152	457	457	590	15.5	0.02477	1000014834	sequence	                        NZ_CP014995.1 Salmonella enterica subsp. enterica serovar Tennessee strain CFSAN001387 plasmid, complete sequence
0.01875	744	180	302	49.3	0.0006401	108619	no rank	                    Salmonella enterica subsp. enterica serovar Newport
0.01247	495	0	167	81.2	0.003516	930778	no rank	                      Salmonella enterica subsp. enterica serovar Newport str. Levine 1
0.01247	495	0	167	81.2	0.003516	1000014388	assembly	                        GCF_000271885.2 Salmonella enterica subsp. enterica serovar Newport str. Levine 1
0.01247	495	495	167	81.2	0.003516	1000014389	sequence	                          NZ_CP015923.1 Salmonella enterica subsp. enterica serovar Newport str. Levine 1, complete genome
0.001537	61	0	27	13.1	0.0007065	930779	no rank	                      Salmonella enterica subsp. enterica serovar Newport str. Levine 15
0.001537	61	0	27	13.1	0.0007065	1000014386	assembly	                        GCF_000271905.2 Salmonella enterica subsp. enterica serovar Newport str. Levine 15
0.001537	61	61	27	13.1	0.0007065	1000014387	sequence	                          NZ_CP015924.1 Salmonella enterica subsp. enterica serovar Newport str. Levine 15, complete genome
0.0001008	4	0	45	2.38	0.0003187	1000015022	assembly	                      GCF_001890445.1 Salmonella enterica subsp. enterica serovar Newport strain=CFSAN003387
0.0001008	4	4	45	2.38	0.0003187	1000015023	sequence	                        NZ_CP016014.1 Salmonella enterica subsp. enterica serovar Newport strain CFSAN003387, complete genome
7.56e-05	3	0	5	1	0.003882	1000014735	assembly	                      GCF_001278315.1 Salmonella enterica subsp. enterica serovar Newport strain=0307-213
7.56e-05	3	3	5	1	0.003882	1000014736	sequence	                        NZ_CP012599.1 Salmonella enterica subsp. enterica serovar Newport strain 0307-213, complete genome
2.52e-05	1	0	4	1	0.001833	877468	no rank	                      Salmonella enterica subsp. enterica serovar Newport str. USMARC-S3124.1
2.52e-05	1	0	4	1	0.001833	1000014460	assembly	                        GCF_000442415.1 Salmonella enterica subsp. enterica serovar Newport str. USMARC-S3124.1
2.52e-05	1	1	4	1	0.001833	1000014461	sequence	                          NC_021902.1 Salmonella enterica subsp. enterica serovar Newport str. USMARC-S3124.1, complete genome
0.01759	698	0	424	65.7	0.003055	913076	no rank	                    Salmonella enterica subsp. enterica serovar Johannesburg
0.01759	698	0	424	65.7	0.003055	1242101	no rank	                      Salmonella enterica subsp. enterica serovar Johannesburg str. ST203
