%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0022	22	22	33	4.82	6.956e-06	1000002133	sequence	                      NZ_CP018846.1 Pseudomonas putida strain AA7 chromosome, complete genome
0.0021	21	0	72	4.81	4.096e-05	1215088	no rank	                    Pseudomonas putida HB3267
0.0021	21	0	72	4.81	4.096e-05	1000002110	assembly	                      GCF_000325725.1 Pseudomonas putida HB3267 strain=PC9
0.0021	21	21	72	4.81	4.155e-05	1000002111	sequence	                        NC_019905.1 Pseudomonas putida HB3267, complete genome
0.0021	21	0	33	6.82	7.219e-06	390235	no rank	                    Pseudomonas putida W619
0.0021	21	0	33	6.82	7.219e-06	1000002097	assembly	                      GCF_000019445.1 Pseudomonas putida W619
0.0021	21	21	33	6.82	7.219e-06	1000002098	sequence	                        NC_010501.1 Pseudomonas putida W619, complete genome
0.0016	16	0	37	4.51	1.041e-05	1384061	no rank	                    Pseudomonas putida S13.1.2
0.0016	16	0	37	4.51	1.041e-05	1000002120	assembly	                      GCF_000498395.2 Pseudomonas putida S13.1.2
0.0016	16	16	37	4.51	1.041e-05	1000002121	sequence	                        NZ_CP010979.1 Pseudomonas putida S13.1.2, complete genome
0.001	10	0	19	3.11	3.978e-06	1000002126	assembly	                    GCF_001636055.1 Pseudomonas putida strain=PC2
0.001	10	10	19	3.11	3.978e-06	1000002127	sequence	                      NZ_CP011789.1 Pseudomonas putida strain PC2, complete genome
0.0009	9	0	9	2.56	2.435e-05	931281	no rank	                    Pseudomonas putida BIRD-1
0.0009	9	0	9	2.56	2.435e-05	1000002099	assembly	                      GCF_000183645.1 Pseudomonas putida BIRD-1
0.0009	9	9	9	2.56	2.435e-05	1000002100	sequence	                        NC_017530.1 Pseudomonas putida BIRD-1, complete genome
0.0006	6	0	24	5.46	6.428e-05	1150601	no rank	                    Pseudomonas putida JB
0.0006	6	0	24	5.46	6.428e-05	1000002128	assembly	                      GCF_001767335.1 Pseudomonas putida JB
0.0006	6	6	24	5.46	6.428e-05	1000002129	sequence	                        NZ_CP016212.1 Pseudomonas putida JB, complete genome
0.0006	6	0	14	4.71	1.048e-05	1331671	no rank	                    Pseudomonas putida H8234
0.0006	6	0	14	4.71	1.048e-05	1000002113	assembly	                      GCF_000410575.1 Pseudomonas putida H8234
0.0006	6	6	14	4.71	1.048e-05	1000002114	sequence	                        NC_021491.1 Pseudomonas putida H8234, complete genome
0.0002	2	0	2	1	4.305e-06	1000002122	assembly	                    GCF_000691565.1 Pseudomonas putida strain=DLL-E4
0.0002	2	2	2	1	4.305e-06	1000002123	sequence	                      NZ_CP007620.1 Pseudomonas putida strain DLL-E4, complete genome
0.0001	1	0	9	7.22	2.185e-05	76869	no rank	                    Pseudomonas putida GB-1
0.0001	1	0	9	7.22	2.185e-05	1000002095	assembly	                      GCF_000019125.1 Pseudomonas putida GB-1
0.0001	1	1	9	7.22	2.185e-05	1000002096	sequence	                        NC_010322.1 Pseudomonas putida GB-1, complete genome
0.0001	1	0	1	6	8.515e-07	1000002124	assembly	                    GCF_001515585.1 Pseudomonas putida strain=1A00316
0.0001	1	1	1	6	8.515e-07	1000002125	sequence	                      NZ_CP014343.1 Pseudomonas putida strain 1A00316, complete genome
0.0001	1	0	1	1	2.007e-06	1042876	no rank	                    Pseudomonas putida S16
0.0001	1	0	1	1	2.007e-06	1000002101	assembly	                      GCF_000219705.1 Pseudomonas putida S16
0.0001	1	1	1	1	2.007e-06	1000002102	sequence	                        NC_015733.1 Pseudomonas putida S16, complete genome
0.0001	1	0	9	5.44	2.024e-06	76759	species	                  Pseudomonas monteilii
0.0001	1	0	9	5.44	2.21e-06	1000017595	assembly	                    GCF_001534745.1 Pseudomonas monteilii strain=USDA-ARS-USMARC-56711
0.0001	1	1	9	5.44	2.21e-06	1000017596	sequence	                      NZ_CP013997.1 Pseudomonas monteilii strain USDA-ARS-USMARC-56711, complete genome
2.739	27390	0	720275	6.93	0.01102	136841	species group	                Pseudomonas aeruginosa group
2.732	27319	4806	712746	6.91	0.05955	300	species	                  Pseudomonas mendocina
2.244	22439	0	348030	7.06	0.1837	399739	no rank	                    Pseudomonas mendocina ymp
2.244	22439	0	348030	7.06	0.1837	1000002077	assembly	                      GCF_000016565.1 Pseudomonas mendocina ymp
2.244	22439	22439	348030	7.06	0.1837	1000002078	sequence	                        NC_009439.1 Pseudomonas mendocina ymp, complete genome
0.0066	66	0	1029	6.51	0.0005537	1000002089	assembly	                    GCF_002442555.1 Pseudomonas mendocina strain=MAE1-K
0.0066	66	66	1029	6.51	0.0005537	1000002090	sequence	                      NZ_CP023641.1 Pseudomonas mendocina strain MAE1-K chromosome, complete genome
0.0008	8	0	48	7.19	2.686e-05	1001585	no rank	                    Pseudomonas mendocina NK-01
0.0008	8	0	48	7.19	2.686e-05	1000002087	assembly	                      GCF_000204295.1 Pseudomonas mendocina NK-01
0.0008	8	8	48	7.19	2.686e-05	1000002088	sequence	                        NC_015410.1 Pseudomonas mendocina NK-01, complete genome
0.0071	71	71	1362	9.51	4.93e-05	287	species	                  Pseudomonas aeruginosa
2.129	21291	11	244680	17.7	0.006951	136846	species group	                Pseudomonas stutzeri group
2.128	21278	0	241239	17.7	0.007691	578833	species subgroup	                  Pseudomonas stutzeri subgroup
2.128	21278	7859	241239	17.7	0.007691	316	species	                    Pseudomonas stutzeri
0.5269	5269	0	24579	25.4	0.02638	1000002213	assembly	                      GCF_001038645.1 Pseudomonas stutzeri strain=SLG510A3-8
0.5269	5269	5269	24579	25.4	0.02638	1000002214	sequence	                        NZ_CP011854.1 Pseudomonas stutzeri strain SLG510A3-8, complete genome
0.31	3100	0	10513	21.2	0.01373	996285	no rank	                      Pseudomonas stutzeri DSM 4166
0.31	3100	0	10513	21.2	0.01373	1000002195	assembly	                        GCF_000195105.1 Pseudomonas stutzeri DSM 4166
0.31	3100	3100	10513	21.2	0.01373	1000002196	sequence	                          NC_017532.1 Pseudomonas stutzeri DSM 4166, complete genome
0.2462	2462	0	8823	22	0.008798	379731	no rank	                      Pseudomonas stutzeri A1501
0.2462	2462	0	8823	22	0.008798	1000002190	assembly	                        GCF_000013785.1 Pseudomonas stutzeri A1501
0.2462	2462	2462	8823	22	0.008798	1000002191	sequence	                          NC_009434.1 Pseudomonas stutzeri A1501, complete genome
0.1974	1974	0	6283	18.3	0.006965	1000002197	assembly	                      GCF_000219605.1 Pseudomonas stutzeri strain=CGMCC 1.1803
0.1974	1974	1974	6283	18.3	0.006965	1000002198	sequence	                        NC_015740.1 Pseudomonas stutzeri strain CGMCC 1.1803, complete genome
0.0398	398	0	2778	31.2	0.0008524	644801	no rank	                      Pseudomonas stutzeri RCH2
0.0398	398	0	2778	31.2	0.0008524	1000002203	assembly	                        GCF_000327065.1 Pseudomonas stutzeri RCH2
0.0398	398	398	2778	31.2	0.000859	1000002204	sequence	                          NC_019936.1 Pseudomonas stutzeri RCH2, complete genome
0.0111	111	0	347	11.8	0.000101	1196835	no rank	                      Pseudomonas stutzeri CCUG 29243
0.0111	111	0	347	11.8	0.000101	1000002199	assembly	                        GCF_000267545.1 Pseudomonas stutzeri CCUG 29243
0.0111	111	111	347	11.8	0.000101	1000002200	sequence	                          NC_018028.1 Pseudomonas stutzeri CCUG 29243, complete genome
0.0081	81	0	305	11.9	8.923e-05	1000002210	assembly	                      GCF_000661915.1 Pseudomonas stutzeri strain=19SMN4
0.0081	81	81	305	11.9	9.109e-05	1000002211	sequence	                        NZ_CP007509.1 Pseudomonas stutzeri strain 19SMN4, complete genome
0.001	10	0	61	7.16	1.352e-05	1000002217	assembly	                      GCF_001648195.1 Pseudomonas stutzeri strain=273
0.001	10	10	61	7.16	1.352e-05	1000002218	sequence	                        NZ_CP015641.1 Pseudomonas stutzeri strain 273, complete genome
0.0008	8	0	59	5.37	1.608e-05	1123519	no rank	                      Pseudomonas stutzeri DSM 10701
0.0008	8	0	59	5.37	1.608e-05	1000002201	assembly	                        GCF_000279165.1 Pseudomonas stutzeri DSM 10701
0.0008	8	8	59	5.37	1.608e-05	1000002202	sequence	                          NC_018177.1 Pseudomonas stutzeri DSM 10701, complete genome
0.0006	6	0	36	16.6	8.165e-06	1000002208	assembly	                      GCF_000590475.1 Pseudomonas stutzeri strain=28a24
0.0006	6	6	36	16.6	8.165e-06	1000002209	sequence	                        NZ_CP007441.1 Pseudomonas stutzeri strain 28a24, complete genome
0.0002	2	0	147	11.6	4.09e-05	74829	species	                  Pseudomonas balearica
0.0002	2	0	147	11.6	4.09e-05	1123016	no rank	                    Pseudomonas balearica DSM 6083
0.0002	2	0	147	11.6	4.09e-05	1000017520	assembly	                      GCF_000818015.1 Pseudomonas balearica DSM 6083 strain=DSM6083 (=SP1402)
0.0002	2	2	147	11.6	4.09e-05	1000017521	sequence	                        NZ_CP007511.1 Pseudomonas balearica DSM 6083, complete genome
0.002	20	0	117	8.62	0.0001077	1338689	species	                Pseudomonas sp. JY-Q
0.002	20	0	117	8.62	0.0001077	1000022214	assembly	                  GCF_001655295.1 Pseudomonas sp. JY-Q
0.002	20	20	117	8.62	0.0001077	1000022215	sequence	                    NZ_CP011525.1 Pseudomonas sp. JY-Q, complete genome
0.0003	3	0	105	6.81	3.465e-05	1898684	species	                Pseudomonas sp. LPH1
0.0003	3	0	105	6.81	3.465e-05	1000023712	assembly	                  GCF_002037565.1 Pseudomonas sp. LPH1
0.0003	3	3	105	6.81	3.465e-05	1000023713	sequence	                    NZ_CP017290.1 Pseudomonas sp. LPH1, complete genome
0.0002	2	0	23	17.3	4.648e-06	65741	species	                Pseudomonas knackmussii
0.0002	2	0	23	17.3	4.648e-06	1301098	no rank	                  Pseudomonas knackmussii B13
0.0002	2	0	23	17.3	4.648e-06	1000017365	assembly	                    GCF_000689415.1 Pseudomonas knackmussii B13
0.0002	2	2	23	17.3	4.648e-06	1000017366	sequence	                      NZ_HG322950.1 Pseudomonas knackmussii B13 complete genome
0.0001	1	0	186	7.45	1.798e-06	136843	species group	                Pseudomonas fluorescens group
0.0001	1	0	128	8.3	2.204e-06	294	species	                  Pseudomonas fluorescens
0.0001	1	0	26	7.58	5.349e-06	1000002060	assembly	                    GCF_001307155.1 Pseudomonas fluorescens strain=FW300-N2E3
0.0001	1	1	26	7.58	5.349e-06	1000002061	sequence	                      NZ_CP012830.1 Pseudomonas fluorescens strain FW300-N2E3, complete genome
0.0001	1	0	59	6.46	2.043e-06	136842	species group	                Pseudomonas chlororaphis group
0.0001	1	0	18	6.67	2.119e-06	296	species	                  Pseudomonas fragi
0.0001	1	0	10	7.4	2.278e-06	1000002079	assembly	                    GCF_002128325.1 Pseudomonas fragi strain=NMC25
0.0001	1	1	10	7.4	2.332e-06	1000002080	sequence	                      NZ_CP021132.1 Pseudomonas fragi strain NMC25, complete genome
0.0001	1	0	17	6.18	3.519e-06	1207075	species	                Pseudomonas sp. UW4
0.0001	1	0	17	6.18	3.519e-06	1000021943	assembly	                  GCF_000316175.1 Pseudomonas sp. UW4
0.0001	1	1	17	6.18	3.519e-06	1000021944	sequence	                    NC_019670.1 Pseudomonas sp. UW4, complete genome
3.471	34715	0	613680	9.83	0.005629	468	family	            Moraxellaceae
3.471	34715	26	613680	9.83	0.008584	469	genus	              Acinetobacter
3.469	34685	0	491666	9.89	0.1968	1148157	species	                Acinetobacter oleivorans
3.469	34685	0	491666	9.89	0.1968	436717	no rank	                  Acinetobacter oleivorans DR1
3.469	34685	0	491666	9.89	0.1968	1000021816	assembly	                    GCF_000196795.1 Acinetobacter oleivorans DR1
3.469	34685	34685	491666	9.89	0.1968	1000021817	sequence	                      NC_014259.1 Acinetobacter oleivorans DR1, complete genome
0.0003	3	0	1338	5.24	4.474e-05	909768	species group	                Acinetobacter calcoaceticus/baumannii complex
0.0003	3	1	425	4.57	6.063e-05	48296	species	                  Acinetobacter pittii
0.0002	2	0	88	5.76	0.0001049	871585	no rank	                    Acinetobacter pittii PHEA-2
0.0002	2	0	88	5.76	0.0001049	1000016607	assembly	                      GCF_000191145.1 Acinetobacter pittii PHEA-2
0.0002	2	2	88	5.76	0.0001049	1000016608	sequence	                        NC_016603.1 Acinetobacter pittii PHEA-2 chromosome, complete genome
0.0001	1	0	8	11.2	3.04e-06	1646498	species	                Acinetobacter sp. TTH0-4
0.0001	1	0	8	11.2	3.04e-06	1000022870	assembly	                  GCF_001278715.1 Acinetobacter sp. TTH0-4
0.0001	1	1	8	11.2	3.04e-06	1000022871	sequence	                    NZ_CP012608.1 Acinetobacter sp. TTH0-4, complete genome
4.28	42797	25	775251	11	0.0009413	91347	order	          Enterobacterales
4.274	42741	429	764497	11	0.001776	543	family	            Enterobacteriaceae
2.791	27908	54	273204	14.5	0.00624	561	genus	              Escherichia
2.785	27850	25081	260269	14.7	0.00748	562	species	                Escherichia coli
0.212	2120	0	11637	12.9	0.3465	168927	no rank	                  Escherichia coli O111:H-
0.212	2120	0	11637	12.9	0.3465	585396	no rank	                    Escherichia coli O111:H- str. 11128
0.212	2120	0	11637	12.9	0.3465	1000004611	assembly	                      GCF_000010765.1 Escherichia coli O111:H- str. 11128
0.212	2120	2120	11637	12.9	0.5582	1000004612	sequence	                        NC_013364.1 Escherichia coli O111:H- str. 11128 DNA, complete genome
0.0062	62	0	194	6.22	0.0008867	1000005038	assembly	                  GCF_001420935.1 Escherichia coli strain=2012C-4227
0.0062	62	62	194	6.22	0.0009675	1000005039	sequence	                    NZ_CP013029.1 Escherichia coli strain 2012C-4227, complete genome
0.0036	36	36	142	7.29	0.0003913	1078034	no rank	                  Escherichia coli O145:H28
0.0029	29	15	129	4.5	0.001169	83334	no rank	                  Escherichia coli O157:H7
0.0012	12	0	19	3.32	0.002453	1000005235	assembly	                    GCF_001695515.1 Escherichia coli O157:H7 strain=FRIK944
0.0012	12	12	19	3.32	0.002462	1000005236	sequence	                      NZ_CP016625.1 Escherichia coli O157:H7 strain FRIK944, complete genome
0.0001	1	0	6	8	0.02048	1000005160	assembly	                    GCF_001651925.2 Escherichia coli O157:H7 strain=FRIK2069
0.0001	1	1	6	8	0.02048	1000005161	sequence	                      NZ_CP015846.1 Escherichia coli O157:H7 strain FRIK2069, complete genome
0.0001	1	0	4	3.25	0.0003132	1328859	no rank	                    Escherichia coli O157:H7 str. SS17
0.0001	1	0	4	3.25	0.0003132	1000004840	assembly	                      GCF_000730345.1 Escherichia coli O157:H7 str. SS17
0.0001	1	1	3	3.67	0.0002691	1000004841	sequence	                        NZ_CP008805.1 Escherichia coli O157:H7 str. SS17, complete genome
0.0029	29	0	69	4	8.13e-05	1000005188	assembly	                  GCF_001677475.1 Escherichia coli strain=06-00048
0.0029	29	29	68	4.04	8.448e-05	1000005189	sequence	                    NZ_CP015229.1 Escherichia coli strain 06-00048 chromosome, complete genome
0.0023	23	0	35	8.51	0.0006387	1000005401	assembly	                  GCF_001900635.1 Escherichia coli strain=D3
0.0023	23	23	35	8.51	0.0006555	1000005402	sequence	                    NZ_CP010140.1 Escherichia coli strain D3, complete genome
0.0021	21	0	45	14.9	0.0016	1045010	no rank	                  Escherichia coli O157
0.0015	15	0	31	16.8	0.00246	1000005805	assembly	                    GCF_002208865.1 Escherichia coli O157 strain=FDAARGOS_293
0.0015	15	15	31	16.8	0.002808	1000005806	sequence	                      NZ_CP022050.1 Escherichia coli O157 strain FDAARGOS_293 chromosome, complete genome
0.0006	6	0	14	10.6	0.001166	1000005158	assembly	                    GCF_001650295.1 Escherichia coli O157 strain=644-PT8
0.0006	6	6	14	10.6	0.001166	1000005159	sequence	                      NZ_CP015831.1 Escherichia coli O157 strain 644-PT8, complete genome
0.0017	17	0	93	6.71	0.001376	1000005315	assembly	                  GCF_001886935.1 Escherichia coli strain=FORC_041
0.0017	17	17	93	6.71	0.001376	1000005316	sequence	                    NZ_CP016628.1 Escherichia coli strain FORC_041, complete genome
0.0015	15	0	27	45.3	0.0005044	1000005584	assembly	                  GCF_002012025.1 Escherichia coli strain=Ecol_542
0.0015	15	15	27	45.3	0.0006748	1000005585	sequence	                    NZ_CP018970.1 Escherichia coli strain Ecol_542 chromosome, complete genome
0.0015	15	0	47	9.26	0.0007857	1000004862	assembly	                  GCF_000801165.1 Escherichia coli strain=RM9387
0.0015	15	15	47	9.26	0.001302	1000004863	sequence	                    NZ_CP009104.1 Escherichia coli strain RM9387, complete genome
0.0014	14	0	77	6.03	0.001392	244320	no rank	                  Escherichia coli O55:H7
0.0013	13	0	44	6.95	0.001081	1048689	no rank	                    Escherichia coli O55:H7 str. RM12579
0.0013	13	0	44	6.95	0.001081	1000004741	assembly	                      GCF_000245515.1 Escherichia coli O55:H7 str. RM12579
0.0013	13	13	44	6.95	0.001478	1000004742	sequence	                        NC_017656.1 Escherichia coli O55:H7 str. RM12579, complete genome
0.0001	1	0	33	4.79	0.002396	701177	no rank	                    Escherichia coli O55:H7 str. CB9615
0.0001	1	0	33	4.79	0.002396	1000004667	assembly	                      GCF_000025165.1 Escherichia coli O55:H7 str. CB9615
0.0001	1	1	33	4.79	0.002396	1000004668	sequence	                        NC_013941.1 Escherichia coli O55:H7 str. CB9615, complete genome
0.0014	14	0	34	7.06	8.457e-05	168807	no rank	                  Escherichia coli O127:H6
0.0014	14	0	34	7.06	8.457e-05	574521	no rank	                    Escherichia coli O127:H6 str. E2348/69
0.0014	14	0	34	7.06	8.457e-05	1000004681	assembly	                      GCF_000026545.1 Escherichia coli O127:H6 str. E2348/69
0.0014	14	14	34	7.06	9.049e-05	1000004682	sequence	                        NC_011601.1 Escherichia coli 0127:H6 E2348/69 complete genome, strain E2348/69
0.0013	13	0	13	7.23	0.0003369	1038927	no rank	                  Escherichia coli O104:H4
0.0012	12	0	11	8.36	0.003319	1000005809	assembly	                    GCF_002209105.1 Escherichia coli O104:H4 strain=FDAARGOS_348
0.0012	12	12	11	8.36	0.003495	1000005810	sequence	                      NZ_CP022086.1 Escherichia coli O104:H4 strain FDAARGOS_348 chromosome, complete genome
0.0001	1	0	2	1	0.002427	1133852	no rank	                    Escherichia coli O104:H4 str. 2011C-3493
0.0001	1	0	2	1	0.002427	1000004772	assembly	                      GCF_000299455.1 Escherichia coli O104:H4 str. 2011C-3493
0.0001	1	1	2	1	0.002782	1000004773	sequence	                        NC_018658.1 Escherichia coli O104:H4 str. 2011C-3493 chromosome, complete genome
0.0012	12	0	77	5.52	0.0003885	1000005191	assembly	                  GCF_001677515.1 Escherichia coli strain=08-00022
0.001	10	10	76	5.55	0.0004603	1000005192	sequence	                    NZ_CP013662.1 Escherichia coli strain 08-00022, complete genome
0.0002	2	2	1	3	3.043e-05	1000005193	sequence	                    NZ_CP012501.1 Escherichia coli strain 08-00022 plasmid pCFSAN004179G, complete sequence
0.0012	12	4	46	5.65	0.0001018	1000005377	assembly	                  GCF_001900535.1 Escherichia coli strain=C5
0.0008	8	8	31	5.65	0.0001059	1000005378	sequence	                    NZ_CP010122.1 Escherichia coli strain C5, complete genome
0.0012	12	0	25	5.28	0.0001129	930406	no rank	                  Escherichia coli O157:H16
0.0012	12	0	25	5.28	0.0001129	1000004886	assembly	                    GCF_000827105.1 Escherichia coli O157:H16 strain=Santai
0.0012	12	12	25	5.28	0.0001129	1000004887	sequence	                      NZ_CP007592.1 Escherichia coli O157:H16 strain Santai, complete genome
0.0011	11	0	86	8.71	0.0003748	1000005813	assembly	                  GCF_002211725.1 Escherichia coli strain=ABWA45
0.0011	11	11	86	8.71	0.0004247	1000005814	sequence	                    NZ_CP022154.1 Escherichia coli strain ABWA45 chromosome, complete genome
0.0011	11	0	40	4.55	0.001328	1000005825	assembly	                  GCF_002214745.1 Escherichia coli strain=FORC_043
0.0011	11	11	40	4.55	0.001328	1000005826	sequence	                    NZ_CP016828.1 Escherichia coli strain FORC_043 chromosome, complete genome
0.0011	11	0	17	10.4	0.0007845	1000005233	assembly	                  GCF_001721125.1 Escherichia coli strain=FORC_028
0.0011	11	11	17	10.4	0.0007845	1000005234	sequence	                    NZ_CP012693.1 Escherichia coli strain FORC_028, complete genome
0.0011	11	0	9	8.33	0.001137	1000005115	assembly	                  GCF_001612475.1 Escherichia coli strain=28RC1
0.0011	11	11	9	8.33	0.00116	1000005116	sequence	                    NZ_CP015020.1 Escherichia coli strain 28RC1 chromosome, complete genome
0.0009	9	0	64	6.97	0.002393	585034	no rank	                  Escherichia coli IAI1
0.0009	9	0	64	6.97	0.002393	1000004672	assembly	                    GCF_000026265.1 Escherichia coli IAI1
0.0009	9	9	64	6.97	0.002393	1000004673	sequence	                      NC_011741.1 Escherichia coli IAI1 chromosome, complete genome
0.0009	9	0	65	3.43	0.00154	376725	no rank	                  Escherichia coli O103:H2
0.0009	9	0	65	3.43	0.00154	585395	no rank	                    Escherichia coli O103:H2 str. 12009
0.0009	9	0	65	3.43	0.00154	1000004608	assembly	                      GCF_000010745.1 Escherichia coli O103:H2 str. 12009
0.0009	9	9	65	3.43	0.001684	1000004609	sequence	                        NC_013353.1 Escherichia coli O103:H2 str. 12009 DNA, complete genome
0.0009	9	0	21	7.81	0.0002854	1000005513	assembly	                  GCF_001901405.1 Escherichia coli strain=S50
0.0009	9	9	21	7.81	0.0003863	1000005514	sequence	                    NZ_CP010238.1 Escherichia coli strain S50, complete genome
0.0008	8	0	34	14.2	0.0004624	1000005479	assembly	                  GCF_001901125.1 Escherichia coli strain=M10
0.0008	8	8	34	14.2	0.0006389	1000005480	sequence	                    NZ_CP010200.1 Escherichia coli strain M10, complete genome
0.0008	8	0	33	5.24	0.001532	1000005665	assembly	                  GCF_002055605.1 Escherichia coli strain=13E0725
0.0008	8	8	33	5.24	0.001532	1000005666	sequence	                    NZ_CP020092.1 Escherichia coli strain 13E0725, complete genome
0.0008	8	0	13	12.2	0.0002685	1000005827	assembly	                  GCF_002215115.1 Escherichia coli strain=PSUO78
0.0008	8	8	13	12.2	0.0004006	1000005828	sequence	                    NZ_CP012112.1 Escherichia coli strain PSUO78, complete genome
0.0008	8	0	16	9	0.0006928	1322345	no rank	                  Escherichia coli ATCC 25922
0.0008	8	0	16	9	0.0006928	1000004844	assembly	                    GCF_000743255.1 Escherichia coli ATCC 25922
0.0008	8	8	16	9	0.00243	1000004845	sequence	                      NZ_CP009072.1 Escherichia coli ATCC 25922, complete genome
0.0008	8	0	7	13.9	0.0006587	869729	no rank	                  Escherichia coli UM146
0.0008	8	0	7	13.9	0.0006587	1000004701	assembly	                    GCF_000148605.1 Escherichia coli UM146
0.0008	8	8	7	13.9	0.000679	1000004702	sequence	                      NC_017632.1 Escherichia coli UM146, complete genome
0.0007	7	0	44	8.39	0.0003367	1000005859	assembly	                  GCF_002302315.1 Escherichia coli strain=ETEC-2265
0.0005	5	5	43	8.47	0.0004684	1000005860	sequence	                    NZ_CP023346.1 Escherichia coli strain ETEC-2265 chromosome, complete genome
0.0002	2	2	1	5	3.652e-05	1000005861	sequence	                    NZ_CP023347.1 Escherichia coli strain ETEC-2265 plasmid unnamed1, complete sequence
0.0006	6	0	56	13.4	0.0002243	696406	no rank	                  Escherichia coli UMNK88
0.0006	6	0	56	13.4	0.0002243	1000004722	assembly	                    GCF_000212715.2 Escherichia coli UMNK88
0.0006	6	6	56	13.4	0.0003286	1000004723	sequence	                      NC_017641.1 Escherichia coli UMNK88, complete genome
0.0006	6	0	34	7.03	0.0007384	1000005699	assembly	                  GCF_002116715.1 Escherichia coli strain=HB-Coli0
0.0006	6	6	34	7.03	0.000887	1000005700	sequence	                    NZ_CP020933.1 Escherichia coli strain HB-Coli0, complete genome
0.0006	6	0	5	6.4	0.0001048	758831	no rank	                  Escherichia coli ECC-1470
0.0006	6	0	5	6.4	0.0001048	1000004895	assembly	                    GCF_000831565.1 Escherichia coli ECC-1470
0.0006	6	6	5	6.4	0.0001368	1000004896	sequence	                      NZ_CP010344.1 Escherichia coli ECC-1470, complete genome
0.0005	5	0	26	6.27	0.001864	1000005317	assembly	                  GCF_001890205.1 Escherichia coli strain=155
0.0005	5	5	26	6.27	0.001882	1000005318	sequence	                    NZ_CP018237.1 Escherichia coli strain 155, complete genome
0.0005	5	0	18	6.56	0.0001038	1000005385	assembly	                  GCF_001900555.1 Escherichia coli strain=C8
0.0004	4	4	16	7.19	0.0001694	1000005386	sequence	                    NZ_CP010125.1 Escherichia coli strain C8, complete genome
0.0001	1	1	2	1.5	3.074e-05	1000005387	sequence	                    NZ_CP010126.1 Escherichia coli strain C8 plasmid A, complete genome
0.0005	5	0	14	4.21	0.0002395	498388	no rank	                  Escherichia coli C
0.0005	5	0	14	4.21	0.0002426	481805	no rank	                    Escherichia coli ATCC 8739
0.0005	5	0	14	4.21	0.0002426	1000004642	assembly	                      GCF_000019385.1 Escherichia coli ATCC 8739
0.0005	5	5	14	4.21	0.0002426	1000004643	sequence	                        NC_010468.1 Escherichia coli ATCC 8739, complete genome
