%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
9.709e-06	4	4	32	1.59	0.007256	1001096653	sequence	                    CP012744.1 Klebsiella pneumoniae subsp. pneumoniae strain TGH10, complete genome
9.709e-06	4	4	31	1.03	0.001025	1008444106	sequence	                    CP009865.1 Klebsiella pneumoniae subsp. pneumoniae strain KPNIH29 plasmid pKPN-80a, complete sequence
7.282e-06	3	3	57	1.02	0.0005255	1001643723	sequence	                    CP018056.1 Klebsiella pneumoniae subsp. pneumoniae strain H11, complete genome
7.282e-06	3	3	7	1	6.195e-05	1001211863	sequence	                    CP011313.1 Klebsiella pneumoniae subsp. pneumoniae strain 234-12, complete genome
4.855e-06	2	0	55	1	0.0009513	1392499	no rank	                    Klebsiella pneumoniae subsp. pneumoniae 1158
4.855e-06	2	2	55	1	0.0009513	1010553542	sequence	                      CP006722.1 Klebsiella pneumoniae subsp. pneumoniae 1158, complete genome
4.855e-06	2	0	39	1	0.002792	484021	no rank	                    Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044
4.855e-06	2	2	39	1	0.002917	1006299933	sequence	                      AP006725.1 Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044 DNA, complete genome
4.855e-06	2	0	24	1	0.0001847	1328324	no rank	                    Klebsiella pneumoniae subsp. pneumoniae KPNIH27
4.855e-06	2	2	24	1	0.0002277	1003549274	sequence	                      CP007731.1 Klebsiella pneumoniae subsp. pneumoniae KPNIH27, complete genome
4.855e-06	2	2	4	1.75	0.001091	1010699671	sequence	                    CP012743.1 Klebsiella pneumoniae subsp. pneumoniae strain TGH8, complete genome
4.855e-06	2	2	4	1	0.002905	1008640612	sequence	                    CP016402.1 Klebsiella pneumoniae subsp. pneumoniae strain F77 plasmid pF77, complete sequence
2.427e-06	1	1	17	1.76	0.1214	1011437848	sequence	                    KJ845720.1 Klebsiella pneumoniae subsp. pneumoniae strain KP14013 16S ribosomal RNA gene, partial sequence; 16S-23S ribosomal intergenic spacer, complete sequence; and 23S ribosomal RNA gene, partial sequence
2.427e-06	1	1	28	1	1	1012881961	sequence	                    KT284751.1 Klebsiella pneumoniae subsp. pneumoniae strain B-24/14 DNA-directed RNA polymerase beta subunit (rpoB) gene, partial cds
2.427e-06	1	1	24	1	0.002063	1006423820	sequence	                    KP125893.1 Klebsiella pneumoniae subsp. pneumoniae strain HS08204 plasmid pHS08204, complete sequence
2.427e-06	1	1	22	1	0.0001584	1009484860	sequence	                    CP009863.1 Klebsiella pneumoniae subsp. pneumoniae strain KPNIH29, complete genome
2.427e-06	1	1	15	1	0.5357	1003874880	sequence	                    EU623255.1 Klebsiella pneumoniae subsp. pneumoniae strain g1747 clone g3 16S-23S ribosomal RNA intergenic spacer, partial sequence; and tRNA-Ile and tRNA-Ala genes, complete sequence
2.427e-06	1	1	10	1	0.001002	1009370764	sequence	                    CP023487.1 Klebsiella pneumoniae subsp. pneumoniae strain ST101:960186733 chromosome, complete genome
2.427e-06	1	1	9	1	0.008295	1011803062	sequence	                    CP023488.1 Klebsiella pneumoniae subsp. pneumoniae strain ST101:960186733 plasmid p19-10_01, complete sequence
2.427e-06	1	1	9	1	0.07759	1011226583	sequence	                    LT615333.1 Klebsiella pneumoniae subsp. pneumoniae partial rpoB gene for DNA-directed RNA polymerase beta subunit, isolate Klebsiella pneumoniae 243
2.427e-06	1	1	7	1	0.01009	1014082393	sequence	                    CP018886.1 Klebsiella pneumoniae subsp. pneumoniae strain BR21 plasmid pIncF, complete sequence
2.427e-06	1	1	5	1	0.0001804	1000274609	sequence	                    CP014004.1 Klebsiella pneumoniae subsp. pneumoniae strain NUHL24835, complete genome
2.427e-06	1	1	4	1	0.3077	1005185470	sequence	                    AJ549512.1 Klebsiella pneumoniae subsp. pneumoniae partial 23S rRNA gene, type strain DSM 30104T
2.427e-06	1	0	1	1	0.0001637	990925	no rank	                    Klebsiella pneumoniae subsp. pneumoniae KPX
2.427e-06	1	1	1	1	0.0001682	1000107223	sequence	                      AP012056.1 Klebsiella pneumoniae subsp. pneumoniae KPX plasmid pKPX-2 DNA, complete sequence
2.427e-06	1	1	1	1	0.008065	1006816539	sequence	                    CP023554.1 Klebsiella pneumoniae subsp. pneumoniae strain ST2017:950142398 plasmid p18-43_01, complete sequence
2.427e-06	1	1	1	1	0.0001929	1010347684	sequence	                    KJ206474.1 Klebsiella pneumoniae subsp. pneumoniae strain CGMCC 1.6366 dha gene cluster, complete sequence
2.427e-06	1	1	1	1	0.01818	1003888911	sequence	                    EU623301.1 Klebsiella pneumoniae subsp. pneumoniae strain g1752 clone h9 16S-23S ribosomal RNA intergenic spacer, partial sequence; and tRNA-Glu gene, complete sequence
2.427e-06	1	1	1	1	7.482e-05	1007209512	sequence	                    CP014010.1 Klebsiella pneumoniae subsp. pneumoniae strain RJF999, complete genome
9.709e-05	40	40	387	1.15	0.0002442	1008765028	sequence	                  AP014950.1 Klebsiella pneumoniae DNA, complete genome, strain: YH43
6.554e-05	27	0	238	1.21	0.00061	39831	subspecies	                  Klebsiella pneumoniae subsp. rhinoscleromatis
6.554e-05	27	0	238	1.21	0.000612	861365	no rank	                    Klebsiella pneumoniae subsp. rhinoscleromatis SB3432
6.554e-05	27	27	238	1.21	0.0006635	1005876619	sequence	                      FO203501.1 Klebsiella pneumoniae subsp. rhinoscleromatis strain SB3432, complete genome
5.825e-05	24	24	151	1.6	0.04865	1012010247	sequence	                  CP025146.1 Klebsiella pneumoniae strain KP1766 chromosome, complete genome
4.612e-05	19	19	151	1.87	0.002285	1004280967	sequence	                  CP011421.1 Klebsiella pneumoniae strain yzusk-4 genome
4.126e-05	17	17	81	1.19	0.0005106	1001983111	sequence	                  FO834906.1 Klebsiella pneumoniae str. Kp52.145, chromosome, complete genome
3.641e-05	15	15	1	22	0.04348	1004220325	sequence	                  CP023940.1 Klebsiella pneumoniae strain FDAARGOS_444 plasmid unnamed
3.398e-05	14	14	34	1.29	0.002082	1009635149	sequence	                  CP025461.1 Klebsiella pneumoniae strain F44 chromosome, complete genome
2.427e-05	10	10	48	1.06	0.0003624	1010027824	sequence	                  CP019219.1 Klebsiella pneumoniae strain 1756, complete genome
2.427e-05	10	10	23	1.22	0.004852	1006614785	sequence	                  CP025466.1 Klebsiella pneumoniae strain JS187 chromosome, complete genome
2.185e-05	9	9	89	1.49	0.0007903	1011633668	sequence	                  CP023949.1 Klebsiella pneumoniae strain FDAARGOS_447 chromosome, complete genome
2.185e-05	9	9	97	1.12	0.03426	1001571883	sequence	                  CP025140.1 Klebsiella pneumoniae strain KP1768 chromosome, complete genome
1.942e-05	8	8	150	1.33	0.0003667	1007206834	sequence	                  CP016811.1 Klebsiella pneumoniae strain DHQP1002001, complete genome
1.942e-05	8	8	51	1.25	0.000355	1003908431	sequence	                  CP018671.1 Klebsiella pneumoniae strain CAV1042, complete genome
1.942e-05	8	0	3	5	0.0001822	1244085	no rank	                  Klebsiella pneumoniae CG43
1.456e-05	6	6	2	5.5	0.04878	1003724500	sequence	                    AJ293847.1 Klebsiella pneumoniae contig region pSL015
4.855e-06	2	2	1	4	0.0001005	1011365492	sequence	                    CP006648.1 Klebsiella pneumoniae CG43, complete genome
1.699e-05	7	7	27	3.7	0.03281	1008761261	sequence	                  CP012753.1 Klebsiella pneumoniae strain KP617, complete genome
1.699e-05	7	7	46	1.04	0.0002267	1009517142	sequence	                  CP020847.1 Klebsiella pneumoniae strain KPN1481, complete genome
1.699e-05	7	7	11	1.36	0.004553	1013224458	sequence	                  KX236178.1 Klebsiella pneumoniae plasmid pHS091147, complete sequence
1.699e-05	7	7	2	6	0.000207	1012490862	sequence	                  LT216436.1 Klebsiella pneumoniae isolate 207M1D0-sc-2013-04-03T11:21:06Z-1606409 genome assembly, chromosome: 1
1.456e-05	6	6	24	1	0.0001617	1001488354	sequence	                  CP021696.1 Klebsiella pneumoniae strain AR_0158, complete genome
1.456e-05	6	6	5	1.2	0.002397	1007209956	sequence	                  CP025470.1 Klebsiella pneumoniae strain JS187 plasmid p187-4, complete sequence
1.214e-05	5	0	195	1	0.0004647	507522	no rank	                  Klebsiella pneumoniae 342
1.214e-05	5	5	173	1	0.0005434	1014034918	sequence	                    CP000964.1 Klebsiella pneumoniae 342, complete genome
1.214e-05	5	5	157	1	0.0007163	1009769384	sequence	                  CP026178.1 Klebsiella pneumoniae strain KPNIH49 chromosome, complete genome
1.214e-05	5	5	13	3.69	0.009326	1002006050	sequence	                  CP024549.1 Klebsiella pneumoniae strain INF163 chromosome, complete genome
1.214e-05	5	5	5	1.2	0.004859	1005227921	sequence	                  CP025467.1 Klebsiella pneumoniae strain JS187 plasmid p187-1, complete sequence
9.709e-06	4	4	12	587	0.05941	1004911323	sequence	                  MF918372.1 Klebsiella pneumoniae plasmid p1512-KPC, complete sequence
9.709e-06	4	4	107	1	0.001448	1005603973	sequence	                  CP024548.1 Klebsiella pneumoniae strain KSB1_7J chromosome, complete genome
9.709e-06	4	4	86	1.06	0.0005323	1010972109	sequence	                  CP015130.1 Klebsiella pneumoniae strain Kpn555, complete genome
9.709e-06	4	4	58	1.34	0.005107	1013782603	sequence	                  CP021697.1 Klebsiella pneumoniae strain AR_0158 plasmid tig00000161, complete sequence
9.709e-06	4	4	37	1	0.000291	1005622428	sequence	                  CP020061.1 Klebsiella pneumoniae strain AR_0117, complete genome
9.709e-06	4	4	26	1.27	0.001202	1005469240	sequence	                  CP013712.1 Klebsiella pneumoniae strain J1 plasmid 1, complete sequence
9.709e-06	4	0	14	1	0.0001921	1049565	no rank	                  Klebsiella pneumoniae KCTC 2242
9.709e-06	4	4	14	1	0.0002007	1013545432	sequence	                    CP002910.1 Klebsiella pneumoniae KCTC 2242, complete genome
7.282e-06	3	3	25	1	0.0002051	1009748571	sequence	                  CP015134.1 Klebsiella pneumoniae strain ATCC 35657, complete genome
7.282e-06	3	3	6	2.33	0.002322	1010729443	sequence	                  CP010361.1 Klebsiella pneumoniae strain 32192, complete genome
7.282e-06	3	3	7	1.71	0.01338	1009950936	sequence	                  LC189125.1 Klebsiella pneumoniae gene for 16S ribosomal RNA, partial sequence, strain: KLE2
7.282e-06	3	3	10	1.2	0.0007086	1003739310	sequence	                  FO834905.1 Klebsiella pneumoniae str. Kp52.145, plasmid II, complete genome
7.282e-06	3	3	9	1.22	0.000469	1009311034	sequence	                  CP025456.1 Klebsiella pneumoniae strain KP69 chromosome, complete genome
7.282e-06	3	3	6	1	0.02655	1005516801	sequence	                  AY116931.2 Klebsiella pneumoniae strain ATCC 15830 23S ribosomal RNA gene, partial sequence
7.282e-06	3	3	2	3	0.03846	1012043542	sequence	                  KF680002.1 Klebsiella pneumoniae strain 27243D plasmid p12246J transposase (tnpA) gene, partial cds; hypothetical protein, transposase (tnpA)s, KPC-2 (blaKPC-2), and transposase (tnpA) genes, complete cds; traN gene, partial sequence; transcriptional repressor protein (korC), hypothetical protein, antirestriction protein (klcA), hypothetical proteins, putative replication protein, hypothetical protein, and resolvase (tnpR) genes, complete cds; and transposase (tnpA) gene, partial cds
7.282e-06	3	3	3	1	0.003155	1005014313	sequence	                  CP015991.1 Klebsiella pneumoniae strain BR plasmid pWSZBR, complete sequence
4.855e-06	2	2	46	1.04	0.0006638	1000382100	sequence	                  CP018337.1 Klebsiella pneumoniae isolate Kp_Goe_154414, complete genome
4.855e-06	2	2	26	1	0.0002897	1009863384	sequence	                  CP018306.1 Klebsiella pneumoniae strain 459 chromosome, complete genome
4.855e-06	2	2	25	1	0.00207	1003024470	sequence	                  CP015385.1 Klebsiella pneumoniae strain NY9, complete genome
4.855e-06	2	2	22	1.05	0.001788	1009505382	sequence	                  CP016814.1 Klebsiella pneumoniae strain ED23, complete genome
4.855e-06	2	2	22	1	0.0008057	1012663450	sequence	                  CP015120.1 Klebsiella pneumoniae strain kp757, complete genome
4.855e-06	2	2	17	1	0.009832	1001016764	sequence	                  CP015753.1 Klebsiella pneumoniae strain W14, complete genome
4.855e-06	2	2	16	1	0.006063	1008581306	sequence	                  CP025143.1 Klebsiella pneumoniae strain NR5632 chromosome, complete genome
4.855e-06	2	2	8	1.75	0.05161	1001372952	sequence	                  KY770796.1 Klebsiella pneumoniae strain RM17 16S ribosomal RNA gene, partial sequence
4.855e-06	2	2	12	1	0.0008352	1013246607	sequence	                  JX424424.1 Klebsiella pneumoniae plasmid pKPN_CZ, complete sequence
4.855e-06	2	2	6	1.5	0.0003256	1010771889	sequence	                  CP014294.1 Klebsiella pneumoniae strain KP38731, complete genome
4.855e-06	2	2	5	1.6	0.003264	1006611078	sequence	                  CP019079.1 Klebsiella pneumoniae strain DT12 chromosome
4.855e-06	2	2	6	1	0.001058	1012872283	sequence	                  CP025037.1 Klebsiella pneumoniae strain NU-CRE047 chromosome, complete genome
4.855e-06	2	2	5	1	0.0001409	1004138782	sequence	                  CP014763.1 Klebsiella pneumoniae strain KPNIH39 plasmid pKPN-332, complete sequence
4.855e-06	2	2	3	1	0.0007808	1012152784	sequence	                  CP017994.1 Klebsiella pneumoniae strain P1428, complete genome
4.855e-06	2	2	1	2	0.006329	1011476003	sequence	                  HM000066.1 Klebsiella pneumoniae strain KP1861/05 insertion sequence IS5-like ompK36 pseudogene, partial sequence
4.855e-06	2	2	1	2	5.798e-05	1001925609	sequence	                  CP022023.1 Klebsiella pneumoniae strain 19051, complete genome
4.855e-06	2	2	1	2	0.01667	1004673210	sequence	                  CP017989.1 Klebsiella pneumoniae strain 825795-1 plasmid unnamed4, complete sequence
2.427e-06	1	1	33	1	0.002102	1002187665	sequence	                  CP015390.1 Klebsiella pneumoniae strain NY9 plasmid pNY9_5, complete sequence
2.427e-06	1	1	33	1	0.0006728	1010843234	sequence	                  CP016926.1 Klebsiella pneumoniae isolate 23, complete genome
2.427e-06	1	0	24	1.21	0.01598	574	subspecies	                  Klebsiella pneumoniae subsp. ozaenae
2.427e-06	1	1	21	1.24	0.25	1002879172	sequence	                    EU623199.1 Klebsiella pneumoniae subsp. ozaenae strain CCM5792 clone f10 16S-23S ribosomal RNA intergenic spacer, partial sequence; and tRNA-Ile and tRNA-Ala genes, complete sequence
2.427e-06	1	1	28	1	0.2642	1003500588	sequence	                  X87284.1 K.pneumoniae 23S rRNA gene, ATCC 13883 T
2.427e-06	1	1	28	1	1	1001431721	sequence	                  MF345936.1 Klebsiella pneumoniae strain SJ1 broad-spectrum beta-lactamase (blaTEM-1) gene, partial cds
2.427e-06	1	1	28	1	0.04452	1012845023	sequence	                  CP021698.1 Klebsiella pneumoniae strain AR_0158 plasmid tig00000183, complete sequence
2.427e-06	1	1	27	1	0.03261	1011283628	sequence	                  CP015822.1 Klebsiella pneumoniae isolate blood sample 2, complete genome
2.427e-06	1	1	20	1	0.0009946	1004213207	sequence	                  KR007675.1 Klebsiella pneumoniae strain 09/370B cpsJ capsular synthesis gene cluster, complete sequence
2.427e-06	1	1	19	1	0.008845	1013077257	sequence	                  CP018446.1 Klebsiella pneumoniae strain Kp_Goe_822917 plasmid pKp_Goe_917-7, complete sequence
2.427e-06	1	1	12	1.5	0.1143	1001075037	sequence	                  KX397572.1 Klebsiella pneumoniae strain Kp196 plasmid pKp196, complete sequence
2.427e-06	1	1	18	1	0.004492	1007129631	sequence	                  LT576116.1 Klebsiella pneumoniae plasmid pRmtH, complete sequence, strain CMUL78
2.427e-06	1	1	18	1	0.002236	1009266095	sequence	                  CP023917.1 Klebsiella pneumoniae strain FDAARGOS_439 plasmid unnamed1, complete sequence
2.427e-06	1	1	3	6	0.03896	1006540589	sequence	                  LC109952.1 Klebsiella pneumoniae gene for 16S ribosomal RNA, partial sequence, strain: UR8
2.427e-06	1	0	17	1	0.003336	1304922	no rank	                  Klebsiella pneumoniae 500_1420
2.427e-06	1	1	16	1	0.01346	1006473461	sequence	                    CP011984.1 Klebsiella pneumoniae 500_1420 plasmid p500_1420-13.838kb, complete sequence
2.427e-06	1	1	15	1	0.002696	1005947832	sequence	                  CP023954.1 Klebsiella pneumoniae strain FDAARGOS_447 plasmid unnamed
2.427e-06	1	1	15	1	0.0002276	1009731780	sequence	                  CP009461.1 Klebsiella pneumoniae strain XH209, complete genome
2.427e-06	1	1	14	1	0.03704	1009226912	sequence	                  KF250428.1 Klebsiella pneumoniae strain CRE114 plasmid pIMP-PH114, complete sequence
2.427e-06	1	1	14	1	0.1321	1000587715	sequence	                  HQ849474.1 Klebsiella pneumoniae strain BCCS A2K beta-lactamase TEM (blaTEM) gene, partial cds
2.427e-06	1	1	14	1	0.01388	1001837884	sequence	                  CP019077.1 Klebsiella pneumoniae strain DT1 chromosome
2.427e-06	1	1	11	1	0.002987	1001963803	sequence	                  CP023919.1 Klebsiella pneumoniae strain FDAARGOS_440 chromosome, complete genome
2.427e-06	1	1	11	1	0.0007399	1001383365	sequence	                  LT603705.1 Klebsiella pneumoniae K locus KL129, strain INF089
2.427e-06	1	1	11	1	0.007539	1009848387	sequence	                  CP012428.1 Klebsiella pneumoniae strain KP5 plasmid pSg1-2, complete sequence
2.427e-06	1	1	9	1	0.01751	1012571879	sequence	                  JX424614.1 Klebsiella pneumoniae plasmid pKP1780, complete sequence
2.427e-06	1	1	8	1	0.2857	1002447759	sequence	                  AF047425.1 Klebsiella pneumoniae strain LD119 operon rrn, 16S-23S intergenic spacer region and tRNA-Glu gene, complete sequenceDQ399565.1 Klebsiella pneumoniae strain CPK981 clone 1 16S-23S ribosomal RNA intergenic spacer, partial sequence; and tRNA-Glu gene, complete sequence
2.427e-06	1	1	8	1	0.004616	1001400142	sequence	                  CP016159.1 Klebsiella pneumoniae strain TH1, complete genome
2.427e-06	1	1	8	1	0.0254	1006081392	sequence	                  AB759690.1 Klebsiella pneumoniae plasmid pNDM-1saitama01 DNA, complete sequence, strain: NDM-1saitama01
2.427e-06	1	1	8	1	8.34e-05	1008570416	sequence	                  CP014762.1 Klebsiella pneumoniae strain KPNIH39, complete genome
2.427e-06	1	1	7	1	0.3182	1006197807	sequence	                  X64367.1 K.pneumoniae pLST1000 tnpI gene and aadB gene 5'-region
2.427e-06	1	1	7	1	0.0005111	1003875243	sequence	                  HG918041.1 Klebsiella pneumoniae Kp15 plasmid pENVA complete sequence
2.427e-06	1	1	6	1	0.09677	1003038006	sequence	                  KP902593.1 Klebsiella pneumoniae strain B17 class 1 integron QacEDelta1 (qacEDelta1) gene, partial cds
2.427e-06	1	1	4	1.5	3.175e-05	1002945516	sequence	                  CP021955.1 Klebsiella pneumoniae strain AR_0107, complete genome
2.427e-06	1	1	6	1	0.005808	1014278507	sequence	                  GU585907.1 Klebsiella pneumoniae strain NL194 plasmid pNL194, complete sequence
2.427e-06	1	1	6	1	0.08824	1012363226	sequence	                  HM000054.1 Klebsiella pneumoniae strain KP345/08 ompK36 pseudogene, partial sequence; and insertion sequence IS903-like, complete sequence
2.427e-06	1	1	5	1	0.04274	1004087814	sequence	                  LC109950.1 Klebsiella pneumoniae gene for 16S ribosomal RNA, partial sequence, strain: UR6
2.427e-06	1	1	5	1	0.001552	1006654416	sequence	                  CP017385.1 Klebsiella pneumoniae strain KP36, complete genome
2.427e-06	1	1	5	1	0.0002445	1004557876	sequence	                  LT603720.1 Klebsiella pneumoniae K locus KL144, strain INF207
2.427e-06	1	1	5	1	0.0001186	1013176840	sequence	                  CP021960.1 Klebsiella pneumoniae strain AR_0139, complete genome
2.427e-06	1	1	5	1	0.03425	1013215038	sequence	                  EU430286.1 Klebsiella pneumoniae isolate 49 gyrase subunit A (gyrA) gene, partial cds
2.427e-06	1	1	4	1	0.0002203	1003767439	sequence	                  FO834904.1 Klebsiella pneumoniae str. Kp52.145, plasmid I, complete genome
2.427e-06	1	1	4	1	0.001654	1006837675	sequence	                  CP020851.1 Klebsiella pneumoniae strain KPN1481 plasmid pKPN1481-2, complete sequence
